"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"695","bmg2021vufw","2021-11-06T21:55:48.1291Z","-3.984383821","121.7690353","2.507143585","M","10","19","116.5285854","Sulawesi, Indonesia","BMKG"
"696","bmg2021vuev","2021-11-06T21:24:18.976616Z","-1.33795023","120.4193726","2.944889984","M","10","34","44.44450378","Sulawesi, Indonesia","BMKG"
"697","bmg2021vuel","2021-11-06T21:13:05.688836Z","-1.126332879","121.7764816","3.170698903","M","15","38","71.88331604","Sulawesi, Indonesia","BMKG"
"698","bmg2021vuei","2021-11-06T21:09:55.123889Z","-8.254997253","119.6495056","2.926034237","M","160","37","88.50471091","Flores Region, Indonesia","BMKG"
"699","bmg2021vuce","2021-11-06T20:04:43.48641Z","-0.1336113214","124.405571","2.930713021","M","13","19","85.58027649","Southern Molucca Sea","BMKG"
"700","bmg2021vubx","2021-11-06T19:55:38.690068Z","-8.953053474","124.4126053","3.989555752","M","67","39","52.57235718","Timor Region","BMKG"
"701","bmg2021vubs","2021-11-06T19:50:08.904631Z","-1.385064363","120.5684204","1.87665586","MLv","10","9","160.9143906","Sulawesi, Indonesia","BMKG"
"702","bmg2021vubn","2021-11-06T19:44:26.365801Z","-1.320563793","120.4973679","1.555099573","M","10","8","179.8789062","Sulawesi, Indonesia","BMKG"
"703","bmg2021vubb","2021-11-06T19:29:59.232382Z","-1.334074974","120.4864273","1.998059754","MLv","10","14","126.8875732","Sulawesi, Indonesia","BMKG"
"704","bmg2021vuax","2021-11-06T19:25:32.602509Z","-1.337963939","120.4992371","1.504934509","MLv","10","7","233.8094025","Sulawesi, Indonesia","BMKG"
"705","bmg2021vtws","2021-11-06T17:18:24.08986Z","-4.194071293","133.8817291","4.284465903","M","60","41","61.18204498","Irian Jaya Region, Indonesia","BMKG"
"706","bmg2021vtun","2021-11-06T16:12:13.23968Z","-3.393581629","133.9676514","4.592977349","M","10","45","60.66181183","Irian Jaya Region, Indonesia","BMKG"
"707","bmg2021vtum","2021-11-06T16:11:38.651554Z","-1.370837331","120.5010986","2.240582088","M","10","20","61.801476","Sulawesi, Indonesia","BMKG"
"708","bmg2021vtue","2021-11-06T16:01:56.642717Z","-3.372694969","133.988739","4.635173486","M","11","42","60.98593903","Irian Jaya Region, Indonesia","BMKG"
"709","bmg2021vttg","2021-11-06T15:34:03.706831Z","0.4627389312","122.2361679","2.986790717","M","114","18","63.08342743","Minahassa Peninsula, Sulawesi","BMKG"
"710","bmg2021vttb","2021-11-06T15:28:13.337868Z","-4.507156849","129.8842163","3.063381194","M","10","20","168.124588","Banda Sea","BMKG"
"711","bmg2021vtsn","2021-11-06T15:11:11.211686Z","-0.3383442163","124.4687958","3.559667429","M","10","22","58.4881134","Southern Molucca Sea","BMKG"
"712","bmg2021vtrx","2021-11-06T14:52:20.732919Z","-2.723530531","109.5924149","4.790441728","M","10","12","158.4703064","Borneo","BMKG"
"713","bmg2021vtrw","2021-11-06T14:51:10.419039Z","-0.05622609332","124.3596115","3.903217052","M","16","19","112.842186","Southern Molucca Sea","BMKG"
"714","bmg2021vtrk","2021-11-06T14:37:38.331688Z","-0.07393825799","124.350914","5.959021836","Mw(mB)","58","411","25.57686996","Southern Molucca Sea","BMKG"
"715","bmg2021vtqz","2021-11-06T14:24:46.25091Z","-1.338938236","120.4894714","2.854822989","M","10","33","40.44906235","Sulawesi, Indonesia","BMKG"
"716","bmg2021vtoe","2021-11-06T12:59:57.515018Z","-1.323427439","120.4608078","4.291404485","M","10","53","38.18138123","Sulawesi, Indonesia","BMKG"
"717","bmg2021vtnv","2021-11-06T12:49:32.513229Z","-1.344192982","120.4891663","2.666825429","M","10","24","62.79899454","Sulawesi, Indonesia","BMKG"
"718","bmg2021vtld","2021-11-06T11:28:16.37555Z","-9.917403221","119.1214676","3.664597318","M","10","27","182.7232895","Sumba Region, Indonesia","BMKG"
"719","bmg2021vteg","2021-11-06T07:59:33.252816Z","-1.341445088","120.4802704","3.733379644","M","10","31","32.12550831","Sulawesi, Indonesia","BMKG"
"720","bmg2021vtbs","2021-11-06T06:42:44.333396Z","-5.54439497","99.28131104","5.454746377","M","10","8","253.5918198","Southwest of Sumatra, Indonesia","BMKG"
"721","bmg2021vtaq","2021-11-06T06:09:14.385211Z","-2.48708415","120.9051514","3.264860572","M","10","23","64.0425148","Sulawesi, Indonesia","BMKG"
"722","bmg2021vszv","2021-11-06T05:44:38.506183Z","-1.328850508","120.4784241","3.788315751","M","10","34","46.50862122","Sulawesi, Indonesia","BMKG"
"723","bmg2021vszj","2021-11-06T05:30:23.004816Z","-6.186765194","130.2732391","4.925661362","M","169","127","42.13872528","Banda Sea","BMKG"
"724","bmg2021vsxl","2021-11-06T04:32:29.184059Z","-1.372417092","120.4385071","2.179700356","M","12","7","147.208252","Sulawesi, Indonesia","BMKG"
"725","bmg2021vsxi","2021-11-06T04:29:35.266457Z","-1.339547276","120.4969254","2.784714396","M","10","11","118.335144","Sulawesi, Indonesia","BMKG"
"726","bmg2021vsxg","2021-11-06T04:27:22.962594Z","-1.390300989","120.4958267","2.658367182","M","10","12","114.0357895","Sulawesi, Indonesia","BMKG"
"727","bmg2021vsxc","2021-11-06T04:22:18.588077Z","-1.329371095","120.4796524","2.806563808","M","10","9","118.8248825","Sulawesi, Indonesia","BMKG"
"728","bmg2021vswy","2021-11-06T04:17:19.361148Z","-1.335836887","120.4685287","2.759317653","M","10","10","118.0013428","Sulawesi, Indonesia","BMKG"
"729","bmg2021vswv","2021-11-06T04:14:32.06307Z","-1.360108137","120.4615555","2.830399399","M","10","6","184.6862183","Sulawesi, Indonesia","BMKG"
"730","bmg2021vswt","2021-11-06T04:11:44.182023Z","-1.359232306","120.4727707","2.914928319","M","10","21","59.20610046","Sulawesi, Indonesia","BMKG"
"731","bmg2021vswq","2021-11-06T04:08:32.133076Z","-1.304060817","120.5157166","3.018388565","M","10","23","58.29506683","Sulawesi, Indonesia","BMKG"
"732","bmg2021vswg","2021-11-06T03:56:20.369538Z","-1.310628772","120.6412201","5.275446029","Mw(mB)","10","365","13.35948944","Sulawesi, Indonesia","BMKG"
"733","bmg2021vswa","2021-11-06T03:49:56.314887Z","-1.369360447","120.5050888","2.518243223","M","10","12","115.9680634","Sulawesi, Indonesia","BMKG"
"734","bmg2021vsuf","2021-11-06T02:54:27.541644Z","-6.609195709","106.9971008","3.031228833","M","155","28","112.6513138","Java, Indonesia","BMKG"
"735","bmg2021vsqw","2021-11-06T01:13:41.528904Z","-8.884887695","111.7461777","2.997535217","M","21","21","241.1894684","Java, Indonesia","BMKG"
"736","bmg2021vsqi","2021-11-06T00:56:47.032067Z","-7.606223583","128.1724091","4.531391665","M","77","22","85.09980774","Banda Sea","BMKG"
"737","bmg2021vsoe","2021-11-05T23:52:01.745708Z","-2.779805422","129.3489532","2.766632757","M","10","7","210.6910095","Seram, Indonesia","BMKG"
"738","bmg2021vsno","2021-11-05T23:33:04.275707Z","-9.479160309","115.6991806","3.961205966","M","15","43","196.3440323","South of Bali, Indonesia","BMKG"
"739","bmg2021vsna","2021-11-05T23:16:11.629116Z","-2.84459424","129.3131866","2.520685182","M","10","9","93.07461548","Seram, Indonesia","BMKG"
"740","bmg2021vsmo","2021-11-05T23:02:27.219931Z","0.3336971104","96.80849457","3.714547494","M","27","27","233.8360367","Off West Coast of Northern Sumatra","BMKG"
"741","bmg2021vsmk","2021-11-05T22:58:26.996383Z","0.7955393195","126.8715363","2.891634875","M","20","20","136.0283508","Northern Molucca Sea","BMKG"
"742","bmg2021vsme","2021-11-05T22:51:02.783016Z","0.2580958009","122.1309891","3.475985251","M","161","31","55.75246239","Minahassa Peninsula, Sulawesi","BMKG"
"743","bmg2021vsmd","2021-11-05T22:49:37.871353Z","3.388703823","127.7573547","5.707467524","M","750","9","269.5750885","Talaud Islands, Indonesia","BMKG"
"744","bmg2021vsjy","2021-11-05T21:43:05.22453Z","-2.818660259","129.3161163","2.919905407","M","10","15","71.86497498","Seram, Indonesia","BMKG"
"745","bmg2021vsjw","2021-11-05T21:41:08.429239Z","-8.331832886","107.9626465","3.108320441","M","23","36","138.8779907","Java, Indonesia","BMKG"
"746","bmg2021vsju","2021-11-05T21:39:03.685794Z","-2.902827024","129.2499237","2.68936507","M","10","13","90.96591568","Seram, Indonesia","BMKG"
"747","bmg2021vsjr","2021-11-05T21:35:33.221501Z","-2.825513124","129.3213959","3.267877226","M","10","20","93.73491669","Seram, Indonesia","BMKG"
"748","bmg2021vsjc","2021-11-05T21:17:14.070442Z","-8.157129288","117.7517853","2.988046064","M","17","33","120.7888947","Sumbawa Region, Indonesia","BMKG"
"749","bmg2021vsir","2021-11-05T21:04:28.980939Z","-3.012618542","129.1981201","2.651477768","M","26","12","105.6694031","Seram, Indonesia","BMKG"
"750","bmg2021vsid","2021-11-05T20:48:10.827773Z","-8.896718025","118.6773834","2.511256639","M","88","21","146.0646057","Sumbawa Region, Indonesia","BMKG"
"751","bmg2021vsgz","2021-11-05T20:14:14.714357Z","-6.198074341","133.3220215","4.27202102","M","71","30","108.3813477","Aru Islands Region, Indonesia","BMKG"
"752","bmg2021vsgs","2021-11-05T20:05:00.696121Z","-0.01962853223","123.0254059","1.954761146","M","102","12","88.39678955","Minahassa Peninsula, Sulawesi","BMKG"
"753","bmg2021vsgp","2021-11-05T20:01:27.593785Z","-2.824422359","129.2632904","2.997067411","M","10","17","75.35174179","Seram, Indonesia","BMKG"
"754","bmg2021vsgh","2021-11-05T19:52:25.4782Z","-10.98935032","117.8413315","3.039711601","M","16","14","258.9160194","South of Sumbawa, Indonesia","BMKG"
"755","bmg2021vsfv","2021-11-05T19:39:11.158583Z","-2.725447655","138.885788","3.158391147","M","19","12","96.82662201","Irian Jaya, Indonesia","BMKG"
"756","bmg2021vsfk","2021-11-05T19:26:18.048208Z","-4.055793285","102.1676407","3.168153046","M","37","25","186.2602692","Southern Sumatra, Indonesia","BMKG"
"757","bmg2021vseh","2021-11-05T18:51:34.121989Z","-2.846800089","129.2819366","2.868164481","M","10","18","74.86494827","Seram, Indonesia","BMKG"
"758","bmg2021vsbv","2021-11-05T17:37:07.944639Z","-8.176516533","106.884758","3.283637694","MLv","10","33","131.5211868","South of Java, Indonesia","BMKG"
"759","bmg2021vrzz","2021-11-05T16:41:23.273428Z","-2.819301844","129.2712708","2.640365638","M","10","12","93.8106308","Seram, Indonesia","BMKG"
"760","bmg2021vrzv","2021-11-05T16:37:01.099377Z","0.9522966146","119.9152985","3.164292997","M","10","17","247.6043549","Minahassa Peninsula, Sulawesi","BMKG"
"761","bmg2021vryo","2021-11-05T15:58:51.555722Z","-2.930905104","119.372345","2.446226339","M","10","18","78.52423096","Sulawesi, Indonesia","BMKG"
"762","bmg2021vryd","2021-11-05T15:45:03.101481Z","-2.820880651","129.3245087","2.678491553","M","10","14","140.813652","Seram, Indonesia","BMKG"
"763","bmg2021vrya","2021-11-05T15:42:20.244903Z","-2.831812143","129.2107391","3.090953837","M","10","17","93.159729","Seram, Indonesia","BMKG"
"764","bmg2021vrux","2021-11-05T14:06:59.521696Z","-9.682998657","119.3803482","2.644805276","MLv","10","15","208.9134445","Sumba Region, Indonesia","BMKG"
"765","bmg2021vrtg","2021-11-05T13:17:25.162055Z","-9.507128716","117.5524063","4.478301469","M","20","51","188.3032455","Sumbawa Region, Indonesia","BMKG"
"766","bmg2021vrss","2021-11-05T13:00:39.961101Z","-8.931652069","119.2229385","4.16024336","M","90","42","129.0340118","Flores Region, Indonesia","BMKG"
"767","bmg2021vrsi","2021-11-05T12:49:36.046239Z","-2.798137188","129.2029724","3.014485227","M","11","16","124.1765633","Seram, Indonesia","BMKG"
"768","bmg2021vrrc","2021-11-05T12:11:48.22093Z","-2.832504272","129.3322754","2.856994377","M","10","12","93.52222824","Seram, Indonesia","BMKG"
"769","bmg2021vrqw","2021-11-05T12:05:28.523733Z","-2.835474014","129.2879486","3.038394777","M","10","15","93.31420517","Seram, Indonesia","BMKG"
"770","bmg2021vrqh","2021-11-05T11:47:23.693687Z","-2.823554516","129.3774109","2.706589398","M","10","9","93.89529037","Seram, Indonesia","BMKG"
"771","bmg2021vrqg","2021-11-05T11:45:55.368467Z","0.3061577976","96.73488617","4.077901413","M","15","22","247.9079351","Off West Coast of Northern Sumatra","BMKG"
"772","bmg2021vrpu","2021-11-05T11:31:58.987507Z","-2.839303732","129.2859344","3.588259944","M","10","24","65.9359436","Seram, Indonesia","BMKG"
"773","bmg2021vrot","2021-11-05T11:00:48.017342Z","-2.882860422","129.2941132","1.961338269","M","13","7","162.0493469","Seram, Indonesia","BMKG"
"774","bmg2021vrob","2021-11-05T10:40:31.371612Z","-8.884417534","112.5053406","3.938733197","M","32","48","203.2865295","Java, Indonesia","BMKG"
"775","bmg2021vrlv","2021-11-05T09:32:17.903227Z","-2.823643208","129.3076324","3.408453497","M","10","14","75.50937653","Seram, Indonesia","BMKG"
"776","bmg2021vrla","2021-11-05T09:07:27.019434Z","-2.838681459","129.3290253","2.348944186","M","10","8","93.30811691","Seram, Indonesia","BMKG"
"777","bmg2021vrkn","2021-11-05T08:52:32.347603Z","-2.879275084","129.3050842","2.37755545","M","10","9","160.1604004","Seram, Indonesia","BMKG"
"778","bmg2021vrhn","2021-11-05T07:21:26.271101Z","-3.171689272","140.1615601","3.689127939","M","25","14","85.53394318","Irian Jaya, Indonesia","BMKG"
"779","bmg2021vrgs","2021-11-05T06:56:56.8267Z","-9.547544479","114.8527069","3.016270948","M","39","25","256.0035782","South of Bali, Indonesia","BMKG"
"780","bmg2021vrfl","2021-11-05T06:19:26.124912Z","-9.338640213","117.886734","2.114330331","M","29","9","255.9662971","Sumbawa Region, Indonesia","BMKG"
"781","bmg2021vrfj","2021-11-05T06:16:05.362494Z","3.100216866","128.0354309","4.040962027","M","86","24","194.6783752","North of Halmahera, Indonesia","BMKG"
"782","bmg2021vres","2021-11-05T05:56:25.607447Z","-7.932690144","119.4932404","2.734848269","M","256","22","153.9896736","Flores Sea","BMKG"
"783","bmg2021vreg","2021-11-05T05:43:04.250436Z","-3.266843319","128.8548737","2.067913783","M","10","5","306.0391808","Seram, Indonesia","BMKG"
"784","bmg2021vrdr","2021-11-05T05:24:44.502362Z","-2.891536474","129.3310547","2.724093726","M","10","8","177.7087402","Seram, Indonesia","BMKG"
"785","bmg2021vrcp","2021-11-05T04:52:12.255012Z","3.016243935","127.9146729","3.123054591","M","10","8","230.3820038","Talaud Islands, Indonesia","BMKG"
"786","bmg2021vrcg","2021-11-05T04:41:55.573152Z","-5.712384224","120.0112152","1.587982514","M","15","8","173.3360748","Sulawesi, Indonesia","BMKG"
"787","bmg2021vrba","2021-11-05T04:04:34.165911Z","-4.854111671","103.9482498","3.038713295","M","10","18","99.74517822","Southern Sumatra, Indonesia","BMKG"
"788","bmg2021vqzy","2021-11-05T03:31:56.294864Z","4.094666481","126.127739","3.312064789","M","128","6","223.1947632","Talaud Islands, Indonesia","BMKG"
"789","bmg2021vqzt","2021-11-05T03:26:06.302808Z","-5.964000225","122.562233","3.00760434","M","21","12","98.74656296","Sulawesi, Indonesia","BMKG"
"790","bmg2021vqzk","2021-11-05T03:16:00.161496Z","-3.039019346","129.2488556","2.520778294","M","10","6","153.5399628","Seram, Indonesia","BMKG"
"791","bmg2021vqyd","2021-11-05T02:37:13.174452Z","-9.869174004","118.3696823","2.218478515","M","12","15","215.146286","Sumbawa Region, Indonesia","BMKG"
"792","bmg2021vqwy","2021-11-05T02:00:52.39757Z","-7.288623333","110.4613113","3.004512648","M","10","25","84.74601364","Java, Indonesia","BMKG"
"793","bmg2021vqvs","2021-11-05T01:23:43.653431Z","-9.330367088","120.7307739","3.097006549","M","43","13","163.8572388","Sumba Region, Indonesia","BMKG"
"794","bmg2021vqtb","2021-11-05T00:03:17.691388Z","-8.681974411","118.9671097","3.7900305","M","109","39","122.8323364","Sumbawa Region, Indonesia","BMKG"
"795","bmg2021vqro","2021-11-04T23:17:35.903274Z","-8.96190834","123.9220352","3.427120981","M","26","19","89.22169876","Flores Region, Indonesia","BMKG"
"796","bmg2021vqrc","2021-11-04T23:04:24.564806Z","-2.843652248","129.2855225","2.803111377","M","10","9","93.03266907","Seram, Indonesia","BMKG"
"797","bmg2021vqqr","2021-11-04T22:51:25.19056Z","-8.036585808","106.92453","3.07290839","M","10","16","238.3557892","South of Java, Indonesia","BMKG"
"798","bmg2021vqqn","2021-11-04T22:47:52.684379Z","-8.089056969","106.8721237","3.330962763","M","22","11","284.0677032","South of Java, Indonesia","BMKG"
"799","bmg2021vqqo","2021-11-04T22:47:33.96824Z","-8.962098122","111.1835556","3.452712586","M","10","19","288.3591766","Java, Indonesia","BMKG"
"800","bmg2021vqpj","2021-11-04T22:11:23.698523Z","-8.219909668","106.876915","3.212917549","M","10","28","248.9489441","South of Java, Indonesia","BMKG"
"801","bmg2021vqpi","2021-11-04T22:10:00.13186Z","-8.618908882","99.70414734","5.506982325","M","10","10","281.6904156","Southwest of Sumatra, Indonesia","BMKG"
"802","bmg2021vqpe","2021-11-04T22:06:05.054486Z","-8.229418755","116.7539368","2.642734509","M","11","14","205.0198059","Sumbawa Region, Indonesia","BMKG"
"803","bmg2021vqoo","2021-11-04T21:46:30.018097Z","-7.652775288","119.4172516","3.300362301","M","267","35","110.5492764","Flores Sea","BMKG"
"804","bmg2021vqmd","2021-11-04T20:33:29.293984Z","-2.96941328","129.036087","2.477425478","M","10","6","119.9229584","Seram, Indonesia","BMKG"
"805","bmg2021vqma","2021-11-04T20:29:32.420676Z","1.810967922","126.2134857","3.099363031","M","10","17","80.70947266","Northern Molucca Sea","BMKG"
"806","bmg2021vqke","2021-11-04T19:34:35.462743Z","-2.835664749","129.2679749","3.410380641","M","10","18","69.5775795","Seram, Indonesia","BMKG"
"807","bmg2021vqjm","2021-11-04T19:13:38.566971Z","-2.84343791","129.2467499","2.526075034","M","16","10","83.18146133","Seram, Indonesia","BMKG"
"808","bmg2021vqhq","2021-11-04T18:17:23.771617Z","-2.847189188","129.2774506","3.382930248","M","10","17","74.94108582","Seram, Indonesia","BMKG"
"809","bmg2021vqhp","2021-11-04T18:16:13.243655Z","0.2170837522","96.59596252","3.445030065","M","27","18","249.2746964","Off West Coast of Northern Sumatra","BMKG"
"810","bmg2021vqhc","2021-11-04T18:00:52.921133Z","-2.88400197","140.2705688","2.257260148","M","10","5","151.7255783","Near North Coast of Irian Jaya","BMKG"
"811","bmg2021vqgf","2021-11-04T17:33:27.674809Z","0.3815478981","125.3167725","3.459357141","M","15","18","76.47416687","Northern Molucca Sea","BMKG"
"812","bmg2021vqfv","2021-11-04T17:22:33.877917Z","0.7457048297","126.6696777","2.487939923","M","10","8","253.2252045","Northern Molucca Sea","BMKG"
"813","bmg2021vqdh","2021-11-04T16:04:59.300637Z","-2.817032576","129.3440704","2.767654244","M","10","11","94.06712723","Seram, Indonesia","BMKG"
"814","bmg2021vqbm","2021-11-04T15:10:39.071287Z","-2.83567977","129.3044281","1.913561714","M","10","6","249.5138397","Seram, Indonesia","BMKG"
"815","bmg2021vqbh","2021-11-04T15:05:14.684954Z","3.091304541","127.8472519","3.163749926","M","10","8","206.4256439","Talaud Islands, Indonesia","BMKG"
"816","bmg2021vqbd","2021-11-04T15:00:24.844106Z","-1.850115538","140.7293091","3.30345271","M","10","8","272.7123413","Irian Jaya Region, Indonesia","BMKG"
"817","bmg2021vqaz","2021-11-04T14:55:03.814946Z","-2.860116482","129.2840118","2.272214007","M","10","6","177.0908356","Seram, Indonesia","BMKG"
"818","bmg2021vqan","2021-11-04T14:41:05.958402Z","-2.841004848","129.2220764","3.457123725","M","18","14","74.79636383","Seram, Indonesia","BMKG"
"819","bmg2021vpzj","2021-11-04T14:06:49.49922Z","1.38244319","126.4524231","4.289130232","M","10","30","61.24925184","Northern Molucca Sea","BMKG"
"820","bmg2021vpyu","2021-11-04T13:49:31.070631Z","-2.850852966","129.2934723","2.343461188","M","10","8","162.4647903","Seram, Indonesia","BMKG"
"821","bmg2021vpyo","2021-11-04T13:41:52.70301Z","-8.21187973","116.4670181","2.436375719","M","13","18","185.8470078","Sumbawa Region, Indonesia","BMKG"
"822","bmg2021vpya","2021-11-04T13:25:07.818481Z","-4.740911007","138.6494446","3.49780237","M","10","7","147.2924957","Irian Jaya, Indonesia","BMKG"
"823","bmg2021vpxq","2021-11-04T13:13:48.02209Z","-3.013735533","129.092804","2.235475523","M","13","7","196.007309","Seram, Indonesia","BMKG"
"824","bmg2021vpub","2021-11-04T11:25:11.958369Z","-2.879465342","129.262619","3.122906264","M","10","12","91.77273178","Seram, Indonesia","BMKG"
"825","bmg2021vptv","2021-11-04T11:18:02.815932Z","-2.867508173","129.2250671","3.482916792","M","10","17","74.17111588","Seram, Indonesia","BMKG"
"826","bmg2021vpqb","2021-11-04T09:24:43.672084Z","-2.831937075","129.2666779","2.71160728","M","10","9","177.9521332","Seram, Indonesia","BMKG"
"827","bmg2021vpom","2021-11-04T08:37:04.685212Z","-2.822679281","129.2494659","4.162675292","M","10","28","57.17614365","Seram, Indonesia","BMKG"
"828","bmg2021vpno","2021-11-04T08:08:31.485351Z","0.3289082646","96.69933319","4.279458968","M","10","40","211.8499756","Off West Coast of Northern Sumatra","BMKG"
"829","bmg2021vpne","2021-11-04T07:56:58.000557Z","-6.942085743","129.6681061","4.792502413","M","150","111","25.41351318","Banda Sea","BMKG"
"830","bmg2021vpmo","2021-11-04T07:37:47.686098Z","-2.949761152","129.2477722","3.119016253","M","10","9","142.322876","Seram, Indonesia","BMKG"
"831","bmg2021vpma","2021-11-04T07:21:45.082995Z","-2.97399807","129.2402649","2.476619682","M","10","6","183.2927551","Seram, Indonesia","BMKG"
"832","bmg2021vplw","2021-11-04T07:17:42.954298Z","-2.955113173","129.2572784","3.000486965","M","10","9","169.0854416","Seram, Indonesia","BMKG"
"833","bmg2021vplj","2021-11-04T07:01:45.433689Z","-9.369318962","114.0418701","3.668292775","M","10","24","215.8413467","South of Bali, Indonesia","BMKG"
"834","bmg2021vplh","2021-11-04T06:59:53.42216Z","-2.955675364","129.2404785","2.751452573","M","10","6","199.7069931","Seram, Indonesia","BMKG"
"835","bmg2021vplb","2021-11-04T06:53:17.605572Z","-2.826052666","129.2684021","2.703692149","M","10","8","178.4290314","Seram, Indonesia","BMKG"
"836","bmg2021vpkw","2021-11-04T06:46:30.621772Z","-2.853979588","129.2642975","3.229326289","M","10","9","138.4781189","Seram, Indonesia","BMKG"
"837","bmg2021vpju","2021-11-04T06:14:15.996743Z","-2.015243769","125.8483353","4.630396785","M","14","28","79.56409073","Ceram Sea","BMKG"
"838","bmg2021vpiy","2021-11-04T05:48:45.850306Z","2.070663929","126.9838257","4.087402172","M","36","20","93.62232971","Northern Molucca Sea","BMKG"
"839","bmg2021vpih","2021-11-04T05:28:19.950536Z","-2.848985672","129.3243103","3.065988741","M","10","11","92.95345688","Seram, Indonesia","BMKG"
"840","bmg2021vphv","2021-11-04T05:14:32.486298Z","-4.02270937","127.8484573","2.805963215","M","67","9","211.5954285","Banda Sea","BMKG"
"841","bmg2021vpho","2021-11-04T05:06:31.072833Z","-3.752386808","128.1796265","4.849373333","M","10","23","129.3678589","Seram, Indonesia","BMKG"
"842","bmg2021vphf","2021-11-04T04:56:24.721359Z","-2.849127293","129.3119202","3.643729129","M","10","9","179.4314728","Seram, Indonesia","BMKG"
"843","bmg2021vphc","2021-11-04T04:53:08.198332Z","-2.854390144","129.2946167","2.690585276","M","10","7","178.0777435","Seram, Indonesia","BMKG"
"844","bmg2021vpgx","2021-11-04T04:47:13.269607Z","-3.010776758","129.2111969","2.399142432","M","10","5","142.3781128","Seram, Indonesia","BMKG"
"845","bmg2021vpfp","2021-11-04T04:07:10.939445Z","-2.815398216","129.3229065","2.722141612","M","10","6","182.2734222","Seram, Indonesia","BMKG"
"846","bmg2021vpfl","2021-11-04T04:02:16.542112Z","-2.787712336","129.2391815","2.620510581","M","10","6","179.2220001","Seram, Indonesia","BMKG"
"847","bmg2021vpfh","2021-11-04T03:57:49.553369Z","-2.955475807","129.2714691","3.054753738","M","10","9","95.4576416","Seram, Indonesia","BMKG"
"848","bmg2021vpez","2021-11-04T03:48:39.419369Z","-2.783979893","129.1768036","2.825748419","M","10","10","94.63874817","Seram, Indonesia","BMKG"
"849","bmg2021vpeq","2021-11-04T03:37:57.090176Z","0.4083572626","98.0739212","2.956811151","M","10","13","174.8782043","Northern Sumatra, Indonesia","BMKG"
"850","bmg2021vpen","2021-11-04T03:34:45.308833Z","-2.853138924","129.2706299","3.012748344","M","10","9","92.67014313","Seram, Indonesia","BMKG"
"851","bmg2021vpel","2021-11-04T03:31:55.827631Z","0.2147471458","96.69522858","3.683048674","M","10","18","223.1169205","Off West Coast of Northern Sumatra","BMKG"
"852","bmg2021vpem","2021-11-04T03:31:54.983969Z","-2.851840973","129.273941","2.892130072","M","10","9","92.72392273","Seram, Indonesia","BMKG"
"853","bmg2021vpej","2021-11-04T03:29:36.581456Z","-8.874094963","112.4337234","3.362869382","M","30","15","212.3351517","Java, Indonesia","BMKG"
"854","bmg2021vpea","2021-11-04T03:19:02.759404Z","-2.814911127","129.3871918","2.997434449","M","10","9","94.19770432","Seram, Indonesia","BMKG"
"855","bmg2021vpdw","2021-11-04T03:14:35.43866Z","-2.868608475","129.317215","2.963480403","M","10","9","92.28649521","Seram, Indonesia","BMKG"
"856","bmg2021vpdq","2021-11-04T03:07:54.282711Z","-2.859921932","129.3089142","2.972667072","M","10","9","92.55370331","Seram, Indonesia","BMKG"
"857","bmg2021vpdl","2021-11-04T03:01:54.40836Z","-2.857933521","129.3119659","3.068957001","M","10","9","92.62722397","Seram, Indonesia","BMKG"
"858","bmg2021vpdb","2021-11-04T02:50:50.694165Z","-2.85293746","129.2716675","4.061327869","M","15","14","77.91430664","Seram, Indonesia","BMKG"
"859","bmg2021vpcv","2021-11-04T02:42:43.975742Z","-2.802379608","129.3860016","5.861607713","Mw(mB)","12","233","14.21939468","Seram, Indonesia","BMKG"
"860","bmg2021voxz","2021-11-04T00:15:49.734478Z","4.914568901","96.18733978","3.359505707","M","13","25","127.0840912","Northern Sumatra, Indonesia","BMKG"
"861","bmg2021vowd","2021-11-03T23:19:53.764772Z","-2.886394739","129.123703","3.025265252","M","21","14","74.97235107","Seram, Indonesia","BMKG"
"862","bmg2021voub","2021-11-03T22:17:29.331009Z","-2.631109715","129.112915","2.79974254","M","10","9","157.8778152","Seram, Indonesia","BMKG"
"863","bmg2021votn","2021-11-03T22:01:07.525265Z","-7.301459312","110.4294052","2.812300183","M","13","18","83.13440132","Java, Indonesia","BMKG"
"864","bmg2021voqv","2021-11-03T20:41:46.524134Z","-4.815765858","129.4414062","4.447420851","M","226","36","79.76654053","Banda Sea","BMKG"
"865","bmg2021voqx","2021-11-03T20:41:18.723026Z","-2.609771252","121.0664673","2.601180039","M","10","17","128.2282791","Sulawesi, Indonesia","BMKG"
"866","bmg2021vopy","2021-11-03T20:12:36.475875Z","5.520792961","95.37137604","2.706327528","M","10","12","208.3170471","Northern Sumatra, Indonesia","BMKG"
"867","bmg2021voox","2021-11-03T19:41:12.160171Z","-2.571750879","127.0942993","3.359687632","M","10","14","97.8866272","Ceram Sea","BMKG"
"868","bmg2021volb","2021-11-03T17:44:05.266634Z","-4.579212189","129.5740204","3.161723153","M","176","25","191.9470673","Banda Sea","BMKG"
"869","bmg2021vojv","2021-11-03T17:07:32.823567Z","-2.582758427","121.1767883","2.430843552","M","10","18","115.4310608","Sulawesi, Indonesia","BMKG"
"870","bmg2021voiu","2021-11-03T16:35:19.651554Z","-1.37698853","120.4070129","2.342930623","M","10","21","99.58653259","Sulawesi, Indonesia","BMKG"
