"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"855","bmg2023grum","2023-04-06T02:52:59.98912Z","2.756405354","128.3537598","4.583183034","mb","14","49","166.339653","Halmahera, Indonesia","BMKG"
"856","bmg2023grtu","2023-04-06T02:31:18.495367Z","-8.779913902","106.2430573","4.012666896","MLv","64","51","246.1700897","South of Java, Indonesia","BMKG"
"857","bmg2023grra","2023-04-06T01:07:01.357356Z","-0.5329961777","122.1301651","3.084720259","MLv","16","21","77.58250904","Minahassa Peninsula, Sulawesi","BMKG"
"858","bmg2023grql","2023-04-06T00:49:44.39339Z","-7.44022274","106.6716385","2.40813629","MLv","76","23","205.0943756","Java, Indonesia","BMKG"
"859","bmg2023grpw","2023-04-06T00:32:04.810114Z","-0.5561649799","122.2135162","5.370251641","Mw(mB)","10","240","21.88580322","Minahassa Peninsula, Sulawesi","BMKG"
"860","bmg2023grpk","2023-04-06T00:19:00.240506Z","-6.2233634","104.0529938","3.11267239","MLv","47","19","192.5018997","Sunda Strait, Indonesia","BMKG"
"861","bmg2023grpj","2023-04-06T00:17:16.144099Z","0.6524124146","125.088501","3.219621767","MLv","10","19","150.3146286","Northern Molucca Sea","BMKG"
"862","bmg2023grph","2023-04-06T00:15:16.323429Z","-9.782476425","119.9207535","2.625099859","M","27","14","161.1278687","Sumba Region, Indonesia","BMKG"
"863","bmg2023grow","2023-04-06T00:02:04.886275Z","-2.905957222","127.6756973","2.894252967","M","10","10","146.3147278","Ceram Sea","BMKG"
"864","bmg2023gric","2023-04-05T20:37:06.449679Z","2.285951853","128.2154236","3.198905594","M","152","23","187.3597565","Halmahera, Indonesia","BMKG"
"865","bmg2023grhz","2023-04-05T20:33:55.759786Z","1.879448652","128.3210297","3.252987725","MLv","96","20","140.931076","Halmahera, Indonesia","BMKG"
"866","bmg2023grgt","2023-04-05T19:56:35.944342Z","-8.670142174","110.9098892","2.597197831","M","30","23","220.6760864","Java, Indonesia","BMKG"
"867","bmg2023grgq","2023-04-05T19:53:07.509744Z","-2.548653126","120.6571121","2.012364228","MLv","38","16","66.76650238","Sulawesi, Indonesia","BMKG"
"868","bmg2023grgg","2023-04-05T19:40:34.512215Z","3.193018913","97.2688446","2.096006746","MLv","27","14","90.63026428","Northern Sumatra, Indonesia","BMKG"
"869","bmg2023grgf","2023-04-05T19:39:33.259012Z","-0.916593492","127.348732","3.544837708","MLv","10","31","69.31616879","Halmahera, Indonesia","BMKG"
"870","bmg2023greg","2023-04-05T18:40:51.858446Z","-8.243268013","117.7477264","3.184931323","MLv","10","39","125.8312073","Sumbawa Region, Indonesia","BMKG"
"871","bmg2023grdw","2023-04-05T18:28:31.275499Z","2.322488308","128.2541199","3.356699041","M","137","22","179.7728424","Halmahera, Indonesia","BMKG"
"872","bmg2023grdg","2023-04-05T18:09:46.263559Z","-9.840254784","119.6310806","2.588220137","M","14","15","186.591835","Sumba Region, Indonesia","BMKG"
"873","bmg2023grbr","2023-04-05T17:22:52.519538Z","-6.494978428","106.0751572","3.030872497","MLv","155","44","79.9773674","Java, Indonesia","BMKG"
"874","bmg2023gras","2023-04-05T16:53:31.169915Z","-7.273440838","129.5253448","4.355630787","mb","152","57","52.21729279","Banda Sea","BMKG"
"875","bmg2023gqzy","2023-04-05T16:29:18.488037Z","-1.632021308","120.1997299","2.921528238","M","10","32","73.6729126","Sulawesi, Indonesia","BMKG"
"876","bmg2023gqxi","2023-04-05T15:10:05.702382Z","1.421328306","121.292923","3.438765476","MLv","10","23","183.2873993","Minahassa Peninsula, Sulawesi","BMKG"
"877","bmg2023gqwx","2023-04-05T14:57:50.544114Z","-8.721635818","123.9368057","3.082410448","MLv","12","24","85.31961823","Flores Region, Indonesia","BMKG"
"878","bmg2023gqvu","2023-04-05T14:24:16.441948Z","-8.653501511","116.2351379","2.7310938","MLv","90","39","78.65475464","Sumbawa Region, Indonesia","BMKG"
"879","bmg2023gquq","2023-04-05T13:48:25.926018Z","-3.080235958","101.9369812","3.035258487","MLv","104","34","67.57675171","Southern Sumatra, Indonesia","BMKG"
"880","bmg2023gquo","2023-04-05T13:46:36.859769Z","1.560518503","125.4592972","3.949711077","MLv","81","40","92.70928955","Northern Molucca Sea","BMKG"
"881","bmg2023gqsr","2023-04-05T12:49:55.554517Z","-2.765242577","129.9586182","3.718523808","MLv","10","43","53.4034729","Seram, Indonesia","BMKG"
"882","bmg2023gqsb","2023-04-05T12:30:51.278338Z","-8.334317207","109.030014","3.205353675","MLv","26","46","205.274292","Java, Indonesia","BMKG"
"883","bmg2023gqpk","2023-04-05T11:10:40.037952Z","-8.833565712","106.2067566","3.955027683","MLv","10","68","228.2928009","South of Java, Indonesia","BMKG"
"884","bmg2023gqns","2023-04-05T10:19:16.959012Z","-8.880232811","124.1360703","3.053348254","MLv","86","35","62.92730713","Timor Region","BMKG"
"885","bmg2023gqly","2023-04-05T09:25:08.384433Z","-10.17251205","119.178833","3.335729299","MLv","15","33","200.8220673","Sumba Region, Indonesia","BMKG"
"886","bmg2023gqll","2023-04-05T09:10:17.133203Z","-8.242685318","117.7629013","2.870379604","MLv","10","37","127.7032776","Sumbawa Region, Indonesia","BMKG"
"887","bmg2023gqki","2023-04-05T08:36:20.61737Z","2.237379074","126.2000809","3.379696483","MLv","63","27","76.11341763","Northern Molucca Sea","BMKG"
"888","bmg2023gqgi","2023-04-05T06:35:44.23175Z","-0.3059411943","132.8688965","3.6688347","MLv","10","20","214.1868286","West Papua Region, Indonesia","BMKG"
"889","bmg2023gqfx","2023-04-05T06:22:22.478548Z","-5.196395874","103.2743073","3.332186937","MLv","27","34","145.876152","Southern Sumatra, Indonesia","BMKG"
"890","bmg2023gqfu","2023-04-05T06:19:08.712449Z","-9.301493645","124.797287","3.09060616","M","15","24","182.2248287","Timor Region","BMKG"
"891","bmg2023gqci","2023-04-05T04:34:06.402327Z","-0.8617866039","133.958313","3.220195918","M","21","16","179.6564636","West Papua Region, Indonesia","BMKG"
"892","bmg2023gqce","2023-04-05T04:28:57.190598Z","-10.80246162","124.854393","3.225231854","M","12","16","270.8810917","Timor Region","BMKG"
"893","bmg2023gqcb","2023-04-05T04:26:03.383873Z","-8.098960876","123.8272705","2.793078105","MLv","10","23","195.6083527","Flores Region, Indonesia","BMKG"
"894","bmg2023gqbh","2023-04-05T04:02:04.671914Z","-8.335050583","119.5386887","3.603153727","MLv","158","55","92.67991114","Flores Region, Indonesia","BMKG"
"895","bmg2023gqac","2023-04-05T03:26:24.260363Z","-6.071395874","130.3493652","4.835975493","MLv","128","64","61.89416504","Banda Sea","BMKG"
"896","bmg2023gpzm","2023-04-05T03:07:18.953681Z","-9.607580185","115.6249695","3.101298373","MLv","14","28","230.1100693","South of Bali, Indonesia","BMKG"
"897","bmg2023gpzd","2023-04-05T02:57:36.871096Z","1.155786633","98.08526611","3.401275413","MLv","10","46","78.31140137","Northern Sumatra, Indonesia","BMKG"
"898","bmg2023gpwx","2023-04-05T01:49:57.463697Z","-9.447844505","118.9094467","3.174807663","MLv","64","43","169.7945328","Sumbawa Region, Indonesia","BMKG"
"899","bmg2023gpuv","2023-04-05T00:46:48.577955Z","-7.8847332","118.8105698","3.20922851","MLv","24","45","115.6429482","Flores Sea","BMKG"
"900","bmg2023gpuf","2023-04-05T00:27:27.945188Z","3.156760216","126.9766922","3.435491008","M","15","13","146.1343536","Talaud Islands, Indonesia","BMKG"
"901","bmg2023gpra","2023-04-04T22:51:19.423497Z","-2.924890041","127.8651199","3.155510842","MLv","10","15","110.5949554","Ceram Sea","BMKG"
"902","bmg2023gpqi","2023-04-04T22:30:16.182001Z","3.551297665","96.8746109","2.606308135","MLv","75","29","158.330368","Northern Sumatra, Indonesia","BMKG"
"903","bmg2023gppp","2023-04-04T22:08:06.593037Z","-8.723734856","116.2302017","3.121964309","MLv","95","63","101.9268341","Sumbawa Region, Indonesia","BMKG"
"904","bmg2023gppj","2023-04-04T22:00:30.748449Z","-8.311209679","118.227211","2.574904572","MLv","11","40","149.0546188","Sumbawa Region, Indonesia","BMKG"
"905","bmg2023gpov","2023-04-04T21:45:06.870775Z","3.319326639","127.0665512","3.655548717","MLv","10","18","162.6898804","Talaud Islands, Indonesia","BMKG"
"906","bmg2023gpok","2023-04-04T21:32:28.53984Z","-0.3767875731","132.7130737","3.212567406","MLv","10","19","220.6789703","West Papua Region, Indonesia","BMKG"
"907","bmg2023gplg","2023-04-04T19:56:14.688749Z","-10.544487","113.2582703","4.125660792","MLv","10","117","215.7285004","South of Java, Indonesia","BMKG"
"908","bmg2023gpjw","2023-04-04T19:13:50.287748Z","0.01997847669","126.6772842","3.302721239","MLv","35","32","84.83856583","Northern Molucca Sea","BMKG"
"909","bmg2023gpjs","2023-04-04T19:09:26.637916Z","-2.190403938","119.2916336","1.739766067","MLv","10","11","145.5294232","Sulawesi, Indonesia","BMKG"
"910","bmg2023gpjp","2023-04-04T19:06:15.312098Z","-1.335765481","120.4735413","2.631792607","MLv","10","41","76.0666275","Sulawesi, Indonesia","BMKG"
"911","bmg2023gpjn","2023-04-04T19:03:16.932432Z","0.2944939435","122.0254593","2.357227772","MLv","185","16","105.7334728","Minahassa Peninsula, Sulawesi","BMKG"
"912","bmg2023gpih","2023-04-04T18:27:00.451487Z","-4.711932659","102.005722","3.663226444","MLv","14","66","160.3388824","Southern Sumatra, Indonesia","BMKG"
"913","bmg2023gpib","2023-04-04T18:19:23.74545Z","-9.314097404","117.8835373","2.858427433","MLv","17","46","177.6693192","Sumbawa Region, Indonesia","BMKG"
"914","bmg2023gpia","2023-04-04T18:18:06.712004Z","-8.718013763","110.2374115","2.428496687","MLv","27","29","248.102478","Java, Indonesia","BMKG"
"915","bmg2023gpfj","2023-04-04T16:57:26.170184Z","-7.260110378","106.475029","1.847257841","MLv","49","15","162.674408","Java, Indonesia","BMKG"
"916","bmg2023gpfg","2023-04-04T16:54:46.500679Z","-8.410756111","116.2102737","1.985021583","M","17","21","134.3147621","Sumbawa Region, Indonesia","BMKG"
"917","bmg2023gpfa","2023-04-04T16:47:38.959686Z","-8.19248867","120.1358414","2.306344869","MLv","179","35","94.725986","Flores Region, Indonesia","BMKG"
"918","bmg2023gpeg","2023-04-04T16:23:40.183429Z","-10.00621986","119.4499359","2.729200389","MLv","24","31","189.4703598","Sumba Region, Indonesia","BMKG"
"919","bmg2023gpct","2023-04-04T15:38:13.291676Z","-8.72777462","121.0610809","2.883627785","MLv","154","31","157.3267059","Flores Region, Indonesia","BMKG"
"920","bmg2023gpcs","2023-04-04T15:36:21.376449Z","-8.723781586","121.8904114","2.998213342","MLv","164","43","99.74035645","Flores Region, Indonesia","BMKG"
"921","bmg2023gpcr","2023-04-04T15:36:13.385365Z","1.143929243","126.1257248","2.87948922","MLv","30","14","135.5018082","Northern Molucca Sea","BMKG"
"922","bmg2023gpch","2023-04-04T15:25:03.764447Z","-2.305504084","140.0018158","2.969850693","MLv","19","10","182.496582","Near North Coast of West Papua","BMKG"
"923","bmg2023gpbg","2023-04-04T14:53:06.486454Z","-0.1184956059","122.8859711","2.939997092","M","63","17","94.71860886","Minahassa Peninsula, Sulawesi","BMKG"
"924","bmg2023gpbb","2023-04-04T14:47:00.599774Z","-1.611491799","120.1615219","2.736326636","MLv","10","22","67.82644653","Sulawesi, Indonesia","BMKG"
"925","bmg2023gpal","2023-04-04T14:28:28.817542Z","-3.873592854","103.1470261","2.738290007","MLv","10","30","134.3623352","Southern Sumatra, Indonesia","BMKG"
"926","bmg2023gpaf","2023-04-04T14:22:07.815052Z","-8.008242607","124.2690735","2.792091012","MLv","10","22","211.8184738","Timor Region","BMKG"
"927","bmg2023gozu","2023-04-04T14:08:24.150766Z","-0.9957944155","127.1352997","3.492829045","MLv","10","42","63.80524921","Halmahera, Indonesia","BMKG"
"928","bmg2023goxl","2023-04-04T12:58:19.000411Z","4.626363754","126.7023392","4.931943242","MLv","101","32","171.5443726","Talaud Islands, Indonesia","BMKG"
"929","bmg2023govp","2023-04-04T12:01:02.936878Z","-7.20302248","125.5672684","3.577499788","MLv","446","24","163.7695198","Banda Sea","BMKG"
"930","bmg2023goqu","2023-04-04T09:36:24.928804Z","2.574327707","128.2391205","4.117145896","MLv","120","29","179.5535431","Halmahera, Indonesia","BMKG"
"931","bmg2023gonb","2023-04-04T07:42:41.19435Z","-4.951069355","103.0130386","3.667828851","MLv","29","27","131.0404205","Southern Sumatra, Indonesia","BMKG"
"932","bmg2023gomw","2023-04-04T07:37:20.147969Z","2.677567482","98.44861603","2.311799038","MLv","10","10","103.0922241","Northern Sumatra, Indonesia","BMKG"
"933","bmg2023gomi","2023-04-04T07:21:09.855139Z","-9.374457359","123.2029572","2.993214606","MLv","15","15","141.1621857","Timor Region","BMKG"
"934","bmg2023golz","2023-04-04T07:10:18.243324Z","-9.367271423","119.2125397","2.888159294","MLv","41","15","143.5048676","Sumba Region, Indonesia","BMKG"
"935","bmg2023goka","2023-04-04T06:10:59.841347Z","-8.327771187","117.9992599","2.490357458","MLv","10","18","124.0913696","Sumbawa Region, Indonesia","BMKG"
"936","bmg2023goje","2023-04-04T05:44:54.270032Z","-2.488625288","140.998291","3.042112963","MLv","18","8","290.9406891","Near North Coast of West Papua","BMKG"
"937","bmg2023gohd","2023-04-04T04:43:29.785034Z","-6.954246044","128.3424377","4.292781973","MLv","247","26","121.4352875","Banda Sea","BMKG"
"938","bmg2023gogp","2023-04-04T04:27:41.167347Z","2.639739275","128.1980896","4.740337765","MLv","174","44","180.3345032","Halmahera, Indonesia","BMKG"
"939","bmg2023goaf","2023-04-04T01:13:37.393744Z","-4.941083908","102.9695816","4.480938148","MLv","27","45","117.6576614","Southern Sumatra, Indonesia","BMKG"
"940","bmg2023goae","2023-04-04T01:12:04.777154Z","4.664588928","127.2589798","4.610203955","M","10","18","276.7905121","Talaud Islands, Indonesia","BMKG"
"941","bmg2023gnyt","2023-04-04T00:29:17.254495Z","2.279495239","128.8706207","3.893811801","M","10","15","181.891449","Halmahera, Indonesia","BMKG"
"942","bmg2023gnxr","2023-04-03T23:57:07.257057Z","-6.825653076","107.0548019","1.898597278","MLv","16","10","139.3961411","Java, Indonesia","BMKG"
"943","bmg2023gnrn","2023-04-03T20:50:33.166919Z","-8.38520813","123.8264389","4.84708692","Mw(mB)","179","205","34.50501251","Flores Region, Indonesia","BMKG"
"944","bmg2023gnoc","2023-04-03T19:06:48.836437Z","-2.466897249","138.5915985","3.946679375","M","18","17","77.55228329","West Papua, Indonesia","BMKG"
"945","bmg2023gnnl","2023-04-03T18:45:53.874992Z","-8.884022713","124.0185547","2.616746313","MLv","75","23","54.4086647","Timor Region","BMKG"
"946","bmg2023gnmu","2023-04-03T18:26:47.876824Z","-8.914468765","115.7141037","4.66285182","MLv","69","89","177.1737671","Bali Region, Indonesia","BMKG"
"947","bmg2023gnlh","2023-04-03T17:41:09.695891Z","-8.735887527","116.0944901","3.604340059","MLv","113","46","134.0407028","Sumbawa Region, Indonesia","BMKG"
"948","bmg2023gnio","2023-04-03T16:17:59.812881Z","-7.845625401","118.7458954","4.654332898","MLv","28","62","91.49381447","Flores Sea","BMKG"
"949","bmg2023gnfz","2023-04-03T14:59:42.937281Z","0.8245565891","98.72512817","6.224545416","Mw(mB)","94","321","68.92674255","Northern Sumatra, Indonesia","BMKG"
"950","bmg2023gnfg","2023-04-03T14:38:24.153017Z","-7.904241562","118.7488098","2.748169036","M","36","19","216.028511","Flores Sea","BMKG"
"951","bmg2023gnck","2023-04-03T13:11:28.035504Z","-8.006692886","118.7383194","2.548263031","M","43","14","206.1937943","Sumbawa Region, Indonesia","BMKG"
"952","bmg2023gncg","2023-04-03T13:07:21.614007Z","-9.02525425","119.3394012","2.760524022","MLv","10","17","101.8940735","Sumba Region, Indonesia","BMKG"
"953","bmg2023gnca","2023-04-03T12:59:56.153182Z","-7.748306751","118.6906815","2.890015191","M","26","29","175.2343674","Flores Sea","BMKG"
"954","bmg2023gnbs","2023-04-03T12:50:22.904098Z","-7.792901516","118.6946869","2.584709772","M","28","20","226.5412598","Flores Sea","BMKG"
"955","bmg2023gmwh","2023-04-03T10:05:59.219324Z","-2.434157848","140.4237976","2.823601426","MLv","12","12","181.2086411","Near North Coast of West Papua","BMKG"
"956","bmg2023gmvd","2023-04-03T09:31:08.83843Z","-7.81707859","118.9749527","3.060161644","MLv","29","29","170.0549393","Flores Sea","BMKG"
"957","bmg2023gmop","2023-04-03T06:13:05.12402Z","-3.737108946","133.7814636","3.765259204","M","10","13","220.2829437","West Papua Region, Indonesia","BMKG"
"958","bmg2023gmnz","2023-04-03T05:54:16.668692Z","-8.570059776","118.3856277","3.347170464","MLv","114","45","102.6203499","Sumbawa Region, Indonesia","BMKG"
"959","bmg2023gmme","2023-04-03T04:59:34.177114Z","3.572582006","126.6802521","3.209735788","MLv","12","7","131.9028778","Talaud Islands, Indonesia","BMKG"
"960","bmg2023gmkh","2023-04-03T04:03:00.499853Z","3.337462425","96.22324371","3.856268487","MLv","15","39","159.7210846","Northern Sumatra, Indonesia","BMKG"
"961","bmg2023gmio","2023-04-03T03:10:16.647302Z","-7.772469997","118.8208008","2.974451584","MLv","23","19","232.989357","Flores Sea","BMKG"
"962","bmg2023gmgi","2023-04-03T02:03:05.015337Z","-0.9204976559","126.8682022","4.492729962","MLv","12","88","56.71710873","Southern Molucca Sea","BMKG"
"963","bmg2023gmel","2023-04-03T01:05:36.209844Z","-8.51800251","121.3825073","2.946473152","M","16","25","106.8255005","Flores Region, Indonesia","BMKG"
"964","bmg2023gmeg","2023-04-03T00:59:36.24621Z","4.047533512","123.566452","4.385377661","MLv","467","52","153.2751694","Celebes Sea","BMKG"
"965","bmg2023gmdw","2023-04-03T00:48:05.140789Z","-9.51144886","117.7702026","3.167801812","M","27","44","189.9402008","Sumbawa Region, Indonesia","BMKG"
"966","bmg2023gmcn","2023-04-03T00:07:20.145779Z","-9.317475319","118.8371353","2.656352144","MLv","33","25","161.6547928","Sumbawa Region, Indonesia","BMKG"
"967","bmg2023gmcj","2023-04-03T00:02:02.507491Z","-9.719370842","117.5765915","2.976025097","MLv","26","43","201.3904724","Sumbawa Region, Indonesia","BMKG"
"968","bmg2023gmbr","2023-04-02T23:40:23.970438Z","-7.794610023","119.3544922","2.879337559","MLv","266","43","115.5231237","Flores Sea","BMKG"
"969","bmg2023gmbq","2023-04-02T23:40:16.484744Z","-0.2940891981","124.3881989","3.053663641","M","14","20","118.6841412","Southern Molucca Sea","BMKG"
"970","bmg2023gmam","2023-04-02T23:05:03.903336Z","-9.654108047","124.384758","2.726193246","MLv","41","27","117.7514153","Timor Region","BMKG"
"971","bmg2023glzf","2023-04-02T22:27:21.149503Z","-8.819654465","114.2295609","3.01608258","MLv","78","65","190.0389786","Bali Region, Indonesia","BMKG"
"972","bmg2023glyw","2023-04-02T22:16:17.196297Z","-2.710435867","129.6287079","3.319679316","MLv","10","30","71.77697372","Seram, Indonesia","BMKG"
"973","bmg2023glyv","2023-04-02T22:15:38.871893Z","-7.913858414","118.7931061","2.546461871","MLv","32","25","124.7181015","Flores Sea","BMKG"
"974","bmg2023glyo","2023-04-02T22:07:18.407197Z","-3.938690424","129.006134","3.538346911","MLv","10","39","149.1493454","Seram, Indonesia","BMKG"
"975","bmg2023glyb","2023-04-02T21:52:17.268702Z","0.333897233","122.0850525","2.759959241","MLv","167","23","73.56204224","Minahassa Peninsula, Sulawesi","BMKG"
"976","bmg2023glwz","2023-04-02T21:19:49.643032Z","-3.983793259","136.2876892","3.849275275","MLv","10","32","97.16355896","West Papua, Indonesia","BMKG"
"977","bmg2023glwh","2023-04-02T20:58:36.68211Z","3.821743011","126.6200714","3.786007004","MLv","59","31","119.167572","Talaud Islands, Indonesia","BMKG"
"978","bmg2023glwe","2023-04-02T20:55:09.342912Z","-7.844020367","118.716011","2.867144237","MLv","29","40","125.2130051","Flores Sea","BMKG"
"979","bmg2023glwb","2023-04-02T20:51:13.765505Z","-7.190097332","107.4203262","2.260465137","MLv","10","20","107.7752991","Java, Indonesia","BMKG"
"980","bmg2023glwa","2023-04-02T20:49:56.71555Z","-7.200548172","107.4289169","2.087494235","MLv","10","16","110.1317596","Java, Indonesia","BMKG"
"981","bmg2023gluw","2023-04-02T20:15:26.619239Z","-6.203980446","104.167305","3.558764528","MLv","21","39","178.399971","Sunda Strait, Indonesia","BMKG"
"982","bmg2023glsx","2023-04-02T19:15:50.598689Z","0.6589893699","124.6921005","4.072825427","MLv","111","55","72.62291908","Minahassa Peninsula, Sulawesi","BMKG"
"983","bmg2023glse","2023-04-02T18:53:07.492578Z","2.84745717","95.42446899","5.009410047","M","30","125","146.7059021","Off West Coast of Northern Sumatra","BMKG"
"984","bmg2023glox","2023-04-02T17:13:50.064186Z","-7.853572845","118.7305222","2.305253702","MLv","29","26","213.4829025","Flores Sea","BMKG"
"985","bmg2023glow","2023-04-02T17:13:39.406256Z","-0.2768419087","122.9556122","3.176751278","MLv","58","33","85.11763","Minahassa Peninsula, Sulawesi","BMKG"
"986","bmg2023glou","2023-04-02T17:10:50.636622Z","-9.81482029","123.4143829","2.727056873","MLv","10","26","101.9260406","Timor Region","BMKG"
"987","bmg2023glno","2023-04-02T16:34:02.346883Z","1.092010975","126.9276505","4.179267083","MLv","15","53","55.8684845","Northern Molucca Sea","BMKG"
"988","bmg2023gllu","2023-04-02T15:39:26.309065Z","-8.026288986","121.9616318","2.648515353","MLv","24","22","193.8959732","Flores Region, Indonesia","BMKG"
"989","bmg2023gljr","2023-04-02T14:36:08.631862Z","-7.753703594","118.7267456","2.644493883","M","23","21","182.6935883","Flores Sea","BMKG"
"990","bmg2023gljl","2023-04-02T14:28:57.526641Z","-2.45886898","140.4247284","2.941657777","MLv","10","12","218.5751953","Near North Coast of West Papua","BMKG"
"991","bmg2023glji","2023-04-02T14:25:21.409931Z","-6.193676949","103.5702133","3.170381602","MLv","23","28","201.614212","Southwest of Sumatra, Indonesia","BMKG"
"992","bmg2023glir","2023-04-02T14:05:22.206507Z","-7.780090332","118.7423782","2.334349359","MLv","23","17","179.6389847","Flores Sea","BMKG"
"993","bmg2023gliq","2023-04-02T14:04:18.723009Z","-6.973181725","107.1192169","2.112759971","MLv","10","23","72.27864838","Java, Indonesia","BMKG"
"994","bmg2023glin","2023-04-02T14:01:49.678157Z","-7.235606194","130.2037659","4.49549002","MLv","19","59","118.622139","Tanimbar Islands Region, Indonesia","BMKG"
"995","bmg2023glik","2023-04-02T13:57:09.442065Z","-0.9640993476","128.4169159","3.214175185","M","10","24","90.69722748","Halmahera, Indonesia","BMKG"
"996","bmg2023glie","2023-04-02T13:49:52.516527Z","-2.459753036","140.4313965","2.693027439","MLv","10","12","217.916832","Near North Coast of West Papua","BMKG"
"997","bmg2023glfn","2023-04-02T12:29:50.551166Z","-9.088474274","124.0252075","2.839223392","MLv","34","31","80.34230042","Timor Region","BMKG"
"998","bmg2023glfb","2023-04-02T12:15:45.595626Z","-2.850086927","140.5626831","2.686213466","M","10","8","141.7009888","Near North Coast of West Papua","BMKG"
"999","bmg2023gleg","2023-04-02T11:51:21.555098Z","-8.349768639","124.0272064","2.723926238","MLv","132","27","139.4801788","Timor Region","BMKG"
"1000","bmg2023glcu","2023-04-02T11:06:51.810695Z","-3.34245944","131.2448578","4.790969377","mb","32","125","45.48977661","West Papua Region, Indonesia","BMKG"
"1001","bmg2023glct","2023-04-02T11:05:57.363332Z","-2.497603655","140.4385834","3.27853146","MLv","10","13","167.1120453","Near North Coast of West Papua","BMKG"
"1002","bmg2023glcb","2023-04-02T10:44:27.300557Z","-3.018138885","128.6137543","3.311179217","M","11","23","76.16575623","Seram, Indonesia","BMKG"
"1003","bmg2023glan","2023-04-02T09:58:29.029709Z","-7.868438244","118.7423248","3.26359797","MLv","33","36","121.1848507","Flores Sea","BMKG"
"1004","bmg2023glag","2023-04-02T09:50:24.98068Z","-2.506620169","140.4290466","3.878633813","M","10","14","164.7642975","Near North Coast of West Papua","BMKG"
"1005","bmg2023glad","2023-04-02T09:46:48.162728Z","-8.102380753","118.7578278","2.674856094","M","38","18","198.7093964","Sumbawa Region, Indonesia","BMKG"
"1006","bmg2023gkzn","2023-04-02T09:28:29.473252Z","-7.874928474","118.7313995","2.940508113","MLv","29","31","121.6380386","Flores Sea","BMKG"
"1007","bmg2023gkzm","2023-04-02T09:26:22.199273Z","-4.391652107","136.8709717","4.465649211","MLv","14","39","67.2734375","West Papua Region, Indonesia","BMKG"
"1008","bmg2023gkzh","2023-04-02T09:20:33.24714Z","-7.830430031","118.7166138","2.702133916","MLv","26","22","132.7420425","Flores Sea","BMKG"
"1009","bmg2023gkzf","2023-04-02T09:18:27.330896Z","-7.9427104","118.7262497","3.108184236","M","30","31","123.3617287","Flores Sea","BMKG"
"1010","bmg2023gkyp","2023-04-02T08:59:48.06606Z","-7.858956814","118.7550354","3.222714408","M","31","15","249.469162","Flores Sea","BMKG"
"1011","bmg2023gkxz","2023-04-02T08:40:58.053413Z","-7.844999313","118.7425766","5.638354914","Mw(mB)","39","482","9.985122681","Flores Sea","BMKG"
"1012","bmg2023gkxk","2023-04-02T08:24:05.753087Z","-7.887928963","109.9858398","3.60717702","M","107","89","167.7616196","Java, Indonesia","BMKG"
"1013","bmg2023gktw","2023-04-02T06:37:14.159151Z","-8.665398598","118.3290634","3.425147842","MLv","110","64","104.8748779","Sumbawa Region, Indonesia","BMKG"
"1014","bmg2023gkrg","2023-04-02T05:17:23.920485Z","-3.876595974","119.6393967","2.402983592","MLv","10","27","141.018219","Sulawesi, Indonesia","BMKG"
"1015","bmg2023gkrc","2023-04-02T05:12:42.204428Z","-8.986495972","123.7310181","2.979808826","M","90","32","45.49478149","Flores Region, Indonesia","BMKG"
"1016","bmg2023gkrb","2023-04-02T05:12:06.340697Z","-0.5322699547","124.292038","4.046415833","M","33","56","62.22003174","Southern Molucca Sea","BMKG"
"1017","bmg2023gkpl","2023-04-02T04:22:33.837409Z","-2.44304347","140.701004","2.382814082","MLv","10","6","296.485321","Near North Coast of West Papua","BMKG"
"1018","bmg2023gkpk","2023-04-02T04:20:59.36737Z","0.6133058667","125.0269165","4.543189591","MLv","71","71","50.22955322","Northern Molucca Sea","BMKG"
"1019","bmg2023gkmr","2023-04-02T02:58:58.774024Z","-7.104172707","122.4041824","3.688532563","M","10","52","82.24257088","Flores Sea","BMKG"
"1020","bmg2023gkly","2023-04-02T02:37:01.519566Z","-8.865660667","115.5930939","2.772797077","M","85","41","185.7072144","Bali Region, Indonesia","BMKG"
"1021","bmg2023gkld","2023-04-02T02:12:09.801015Z","-4.515040398","122.1045227","2.759686318","MLv","47","19","108.5872154","Sulawesi, Indonesia","BMKG"
"1022","bmg2023gkkd","2023-04-02T01:41:44.289274Z","-2.177320957","139.079361","3.95303525","M","30","22","163.8468552","Near North Coast of West Papua","BMKG"
"1023","bmg2023gkfd","2023-04-01T23:09:56.17113Z","-8.853603363","112.5119934","3.108699207","M","39","34","217.4918289","Java, Indonesia","BMKG"
"1024","bmg2023gkcr","2023-04-01T21:55:30.414455Z","-10.07773781","123.797905","2.956242003","MLv","10","20","140.9589157","Timor Region","BMKG"
"1025","bmg2023gkal","2023-04-01T20:48:26.724045Z","-8.200111389","116.3643723","3.026690817","MLv","13","52","153.0714722","Sumbawa Region, Indonesia","BMKG"
"1026","bmg2023gjws","2023-04-01T18:54:20.719892Z","-9.190003395","120.2717209","3.411735212","MLv","20","63","49.02210999","Sumba Region, Indonesia","BMKG"
"1027","bmg2023gjuu","2023-04-01T17:56:00.862392Z","-7.248096466","129.6716461","3.805327498","MLv","132","32","58.42095947","Banda Sea","BMKG"
