"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"686","bmg2023rljo","2023-09-06T03:25:58.00948Z","-0.2834685743","123.0201721","2.413087135","MLv","26","12","114.9441528","Minahassa Peninsula, Sulawesi","BMKG"
"687","bmg2023rlis","2023-09-06T03:00:14.382287Z","-6.399725437","104.5137177","3.773186575","MLv","35","32","207.4823761","Sunda Strait, Indonesia","BMKG"
"688","bmg2023rlhq","2023-09-06T02:28:11.971505Z","1.375400662","121.802475","4.243195689","MLv","10","23","218.1733017","Minahassa Peninsula, Sulawesi","BMKG"
"689","bmg2023rlft","2023-09-06T01:30:53.355684Z","-6.589706898","104.3454285","4.901506837","M","38","82","191.7999115","Sunda Strait, Indonesia","BMKG"
"690","bmg2023rlcz","2023-09-06T00:07:07.4866Z","2.763742208","127.0490112","4.862915456","MLv","15","68","131.6137466","Northern Molucca Sea","BMKG"
"691","bmg2023rkxw","2023-09-05T21:31:48.389455Z","-6.866892815","105.4863586","3.366328668","M","10","37","210.1469193","Sunda Strait, Indonesia","BMKG"
"692","bmg2023rkvo","2023-09-05T20:21:54.335542Z","-0.5457655191","99.2609787","3.753119492","MLv","25","40","128.5125732","Southern Sumatra, Indonesia","BMKG"
"693","bmg2023rkvp","2023-09-05T20:20:06.936401Z","2.847252846","128.8179321","3.791215753","M","208","14","208.0949707","Halmahera, Indonesia","BMKG"
"694","bmg2023rkvn","2023-09-05T20:19:59.731377Z","-1.306627989","120.4887238","2.215387192","MLv","5","11","91.58497238","Sulawesi, Indonesia","BMKG"
"695","bmg2023rkvi","2023-09-05T20:14:29.960578Z","0.4824069142","121.6473923","2.130909804","MLv","15","12","109.1777077","Minahassa Peninsula, Sulawesi","BMKG"
"696","bmg2023rkvb","2023-09-05T20:06:08.515863Z","1.720632315","122.9167557","2.021698424","M","26","8","244.7001343","Minahassa Peninsula, Sulawesi","BMKG"
"697","bmg2023rkuq","2023-09-05T19:53:07.942933Z","-9.960184097","120.5110092","2.300267342","MLv","18","10","121.5237923","Sumba Region, Indonesia","BMKG"
"698","bmg2023rkuo","2023-09-05T19:50:58.492754Z","-1.391894579","120.4867859","2.356596405","MLv","11","6","201.1486435","Sulawesi, Indonesia","BMKG"
"699","bmg2023rkui","2023-09-05T19:44:19.156688Z","-2.544036627","121.8974152","2.992587045","M","5","26","76.68660736","Sulawesi, Indonesia","BMKG"
"700","bmg2023rkue","2023-09-05T19:39:32.464864Z","-3.521068096","128.2251282","2.876042677","M","105","17","108.8793182","Seram, Indonesia","BMKG"
"701","bmg2023rktz","2023-09-05T19:33:45.565076Z","-1.313908219","120.4834213","3.899190103","MLv","3","59","35.85316467","Sulawesi, Indonesia","BMKG"
"702","bmg2023rkts","2023-09-05T19:26:06.483373Z","-3.251003027","139.2194824","4.160985702","M","40","26","89.68484497","West Papua, Indonesia","BMKG"
"703","bmg2023rksx","2023-09-05T19:01:18.193164Z","-2.719660759","129.5016937","3.477978083","MLv","30","26","63.58017349","Seram, Indonesia","BMKG"
"704","bmg2023rkrz","2023-09-05T18:33:29.811577Z","-8.602182388","110.0567627","4.260855809","MLv","25","78","197.0946655","Java, Indonesia","BMKG"
"705","bmg2023rkqi","2023-09-05T17:43:16.521334Z","-2.305313826","120.8464203","2.148886588","MLv","10","14","87.27127838","Sulawesi, Indonesia","BMKG"
"706","bmg2023rkqe","2023-09-05T17:38:03.538692Z","-6.627768517","128.4507294","4.380853273","MLv","321","40","74.45606995","Banda Sea","BMKG"
"707","bmg2023rknm","2023-09-05T16:16:28.812749Z","-8.331626892","120.4166107","3.353552416","M","164","35","90.09991264","Flores Region, Indonesia","BMKG"
"708","bmg2023rkkw","2023-09-05T14:58:02.754355Z","2.547117949","95.70119476","5.149280972","mb","17","105","213.8738403","Off West Coast of Northern Sumatra","BMKG"
"709","bmg2023rkkd","2023-09-05T14:35:51.810061Z","-8.45611763","108.9139175","4.53596729","M","14","78","205.5320129","Java, Indonesia","BMKG"
"710","bmg2023rkgq","2023-09-05T12:49:50.069534Z","-0.07510428876","123.122345","3.216222127","M","145","14","88.92436218","Minahassa Peninsula, Sulawesi","BMKG"
"711","bmg2023rkdg","2023-09-05T11:06:50.740101Z","2.602959871","128.4798279","3.350096465","MLv","201","15","193.3258362","Halmahera, Indonesia","BMKG"
"712","bmg2023rkav","2023-09-05T09:53:22.279599Z","-6.664929867","130.7415619","4.002644247","MLv","100","22","77.31057739","Banda Sea","BMKG"
"713","bmg2023rjzx","2023-09-05T09:24:42.770186Z","-8.635372162","116.1381226","3.614912279","MLv","90","37","88.28935242","Sumbawa Region, Indonesia","BMKG"
"714","bmg2023rjyj","2023-09-05T08:38:50.027472Z","-4.314658165","102.1687164","4.873103611","MLv","10","63","91.79100037","Southern Sumatra, Indonesia","BMKG"
"715","bmg2023rjud","2023-09-05T06:30:11.138725Z","1.076601505","127.4008179","2.633058032","MLv","15","10","201.077467","Halmahera, Indonesia","BMKG"
"716","bmg2023rjqe","2023-09-05T04:30:31.296393Z","-4.490767479","131.0968475","5.001268616","M","62","101","52.80976868","Banda Sea","BMKG"
"717","bmg2023rjpp","2023-09-05T04:12:27.915812Z","5.694858074","126.5769348","5.060471957","mb","56","52","175.2586975","Mindanao, Philippines","BMKG"
"718","bmg2023rjna","2023-09-05T02:54:42.408547Z","-0.6173700094","133.3851013","3.369453862","MLv","10","18","198.4080353","West Papua Region, Indonesia","BMKG"
"719","bmg2023rjkf","2023-09-05T01:29:08.632675Z","2.194395542","128.4945374","3.738261884","MLv","223","14","238.8907166","Halmahera, Indonesia","BMKG"
"720","bmg2023rjhx","2023-09-05T00:19:07.624473Z","-2.082683563","100.1313095","4.230780881","MLv","11","44","82.21279907","Southern Sumatra, Indonesia","BMKG"
"721","bmg2023rjho","2023-09-05T00:09:07.673429Z","-2.28492713","140.2920685","3.588248889","MLv","10","10","222.5287476","Near North Coast of West Papua","BMKG"
"722","bmg2023rjgx","2023-09-04T23:49:32.242296Z","-8.040719032","107.015007","3.375636805","MLv","21","45","230.6765976","Java, Indonesia","BMKG"
"723","bmg2023rjep","2023-09-04T22:39:24.559486Z","-7.201602459","107.4314728","2.785253473","MLv","10","27","110.2506866","Java, Indonesia","BMKG"
"724","bmg2023rjeh","2023-09-04T22:30:29.25613Z","-7.181407452","107.4215088","2.956961214","MLv","10","41","105.3799438","Java, Indonesia","BMKG"
"725","bmg2023rjdf","2023-09-04T21:57:12.360908Z","2.70212245","98.95289612","4.05672438","MLv","157","46","108.9493484","Northern Sumatra, Indonesia","BMKG"
"726","bmg2023rjbr","2023-09-04T21:11:10.416755Z","-8.19328022","117.7774277","2.444677952","MLv","24","18","155.8119621","Sumbawa Region, Indonesia","BMKG"
"727","bmg2023rjax","2023-09-04T20:47:54.969537Z","-0.5763747692","131.8815308","2.797898859","M","16","13","212.0889435","West Papua Region, Indonesia","BMKG"
"728","bmg2023rjae","2023-09-04T20:25:43.618831Z","-4.703296185","139.5566864","3.878855175","M","63","16","173.3978577","West Papua, Indonesia","BMKG"
"729","bmg2023riyq","2023-09-04T19:38:36.003483Z","-0.6113868356","135.8501587","3.474349374","MLv","16","12","210.3216553","West Papua Region, Indonesia","BMKG"
"730","bmg2023riye","2023-09-04T19:25:02.9138Z","-6.430839062","130.8600159","4.478210638","MLv","156","32","75.28233337","Banda Sea","BMKG"
"731","bmg2023rixp","2023-09-04T19:06:51.067734Z","-4.080684185","103.5624008","3.2673023","MLv","10","26","146.2967377","Southern Sumatra, Indonesia","BMKG"
"732","bmg2023rixb","2023-09-04T18:50:38.521068Z","-7.283104897","107.6817551","3.089872375","M","11","29","77.26272583","Java, Indonesia","BMKG"
"733","bmg2023riwm","2023-09-04T18:33:25.396268Z","-0.3678037822","125.0958023","4.13228718","MLv","10","35","62.84944153","Southern Molucca Sea","BMKG"
"734","bmg2023rivb","2023-09-04T17:49:44.193503Z","3.067320824","98.43151855","3.807618265","MLv","131","49","81.95412445","Northern Sumatra, Indonesia","BMKG"
"735","bmg2023rijt","2023-09-04T12:07:15.609288Z","-2.216234446","139.8578491","4.367310338","MLv","11","22","184.1938171","Near North Coast of West Papua","BMKG"
"736","bmg2023rihu","2023-09-04T11:07:51.500164Z","0.5398023129","125.2139893","4.083673767","MLv","35","42","56.82232666","Northern Molucca Sea","BMKG"
"737","bmg2023ridy","2023-09-04T09:11:17.683906Z","2.188158512","127.1289062","4.883408537","MLv","84","68","103.702034","Northern Molucca Sea","BMKG"
"738","bmg2023ribw","2023-09-04T08:08:55.62892Z","-5.372297764","101.8281631","4.781293504","MLv","58","84","212.0374069","Southwest of Sumatra, Indonesia","BMKG"
"739","bmg2023rhzv","2023-09-04T07:06:22.747594Z","-10.72669315","113.4971085","4.124133457","MLv","30","56","239.6450272","South of Java, Indonesia","BMKG"
"740","bmg2023rhzk","2023-09-04T06:54:05.708175Z","-7.620429039","108.0409393","3.154857899","MLv","108","58","168.8125534","Java, Indonesia","BMKG"
"741","bmg2023rhxc","2023-09-04T05:43:28.230742Z","-7.332763672","107.5359955","3.867535286","MLv","10","90","131.3084412","Java, Indonesia","BMKG"
"742","bmg2023rhwt","2023-09-04T05:33:30.4577Z","-2.378196955","140.2894135","3.001937056","MLv","13","14","184.0928268","Near North Coast of West Papua","BMKG"
"743","bmg2023rhvi","2023-09-04T04:50:24.470611Z","-3.334169388","101.8132172","4.279595369","MLv","42","67","120.3166809","Southern Sumatra, Indonesia","BMKG"
"744","bmg2023rhnq","2023-09-04T00:56:30.842491Z","-2.477377176","134.2791443","3.574574892","M","11","8","117.9831238","West Papua Region, Indonesia","BMKG"
"745","bmg2023rhiz","2023-09-03T22:36:05.042329Z","3.165944815","97.38893127","3.389277884","MLv","19","49","77.53874207","Northern Sumatra, Indonesia","BMKG"
"746","bmg2023rhim","2023-09-03T22:20:29.890234Z","-10.00750923","119.1371689","3.138596629","MLv","23","40","191.9488983","Sumba Region, Indonesia","BMKG"
"747","bmg2023rhhy","2023-09-03T22:04:44.203184Z","-9.584296227","117.3631821","3.740442161","MLv","29","68","197.1146088","Sumbawa Region, Indonesia","BMKG"
"748","bmg2023rhfa","2023-09-03T20:35:21.607892Z","2.557439089","128.3080902","3.704436185","MLv","10","25","180.7849884","Halmahera, Indonesia","BMKG"
"749","bmg2023rhcr","2023-09-03T19:24:27.291886Z","-1.28627336","119.7095718","2.940174633","MLv","10","49","76.69393921","Sulawesi, Indonesia","BMKG"
"750","bmg2023rhbd","2023-09-03T18:38:32.977991Z","-5.950753689","103.92173","4.214278388","MLv","10","79","204.2431641","Southern Sumatra, Indonesia","BMKG"
"751","bmg2023rhaj","2023-09-03T18:15:11.468744Z","4.802735329","125.7659302","4.729034432","M","92","97","121.4896011","Talaud Islands, Indonesia","BMKG"
"752","bmg2023rhae","2023-09-03T18:09:07.08935Z","-8.503310204","107.7489853","3.230203626","M","10","12","271.7996407","Java, Indonesia","BMKG"
"753","bmg2023rgzt","2023-09-03T17:55:36.930237Z","-9.572733879","116.7142258","2.831091577","MLv","36","31","218.8670959","Sumbawa Region, Indonesia","BMKG"
"754","bmg2023rgwx","2023-09-03T16:30:06.952631Z","-1.451778769","126.4006729","3.648191793","MLv","10","32","49.85228539","Southern Molucca Sea","BMKG"
"755","bmg2023rgwl","2023-09-03T16:16:18.73775Z","-9.327600479","121.9606094","4.480598782","MLv","27","47","51.3082428","Savu Sea","BMKG"
"756","bmg2023rgug","2023-09-03T15:09:47.162858Z","-7.328694344","117.8432236","4.17000929","MLv","78","64","63.33267212","Bali Sea","BMKG"
"757","bmg2023rgrc","2023-09-03T13:33:22.14433Z","-2.243278503","140.3141632","2.6977707","MLv","10","9","205.4572449","Near North Coast of West Papua","BMKG"
"758","bmg2023rgot","2023-09-03T12:23:00.970444Z","-5.502595425","104.1280899","2.88782047","M","17","20","191.5991974","Southern Sumatra, Indonesia","BMKG"
"759","bmg2023rgok","2023-09-03T12:11:35.239287Z","-0.2182919681","123.8927307","3.067748071","M","10","11","180.9269896","Minahassa Peninsula, Sulawesi","BMKG"
"760","bmg2023rgns","2023-09-03T11:50:39.444929Z","-0.1685422063","123.7951889","4.11225521","MLv","103","45","60.15737915","Minahassa Peninsula, Sulawesi","BMKG"
"761","bmg2023rgng","2023-09-03T11:37:17.622886Z","-8.951190948","117.0501099","2.374566131","MLv","10","19","183.0369568","Sumbawa Region, Indonesia","BMKG"
"762","bmg2023rgnd","2023-09-03T11:34:09.535863Z","0.4989621937","122.2550888","2.3398364","MLv","85","15","109.5232468","Minahassa Peninsula, Sulawesi","BMKG"
"763","bmg2023rgmp","2023-09-03T11:17:20.322415Z","-0.5641651154","122.2901306","2.480511258","MLv","10","11","110.868576","Minahassa Peninsula, Sulawesi","BMKG"
"764","bmg2023rgkt","2023-09-03T10:21:41.590211Z","-8.625523567","110.0647049","3.095838192","MLv","30","34","210.2190781","Java, Indonesia","BMKG"
"765","bmg2023rgkg","2023-09-03T10:06:19.767872Z","-7.963853836","117.8390884","2.948107376","MLv","23","19","193.0687561","Bali Sea","BMKG"
"766","bmg2023rgjl","2023-09-03T09:42:20.215746Z","-9.471973419","120.0898895","3.377264506","M","42","34","91.56147766","Sumba Region, Indonesia","BMKG"
"767","bmg2023rgbq","2023-09-03T05:45:30.780537Z","-0.2218981981","122.9036789","2.443907642","MLv","21","12","179.2690659","Minahassa Peninsula, Sulawesi","BMKG"
"768","bmg2023rgba","2023-09-03T05:26:13.716877Z","-1.297284961","120.6378937","3.401014935","MLv","10","32","64.94444275","Sulawesi, Indonesia","BMKG"
"769","bmg2023rfyl","2023-09-03T04:08:17.876379Z","2.361703396","98.98320007","3.325385814","MLv","132","43","102.6811142","Northern Sumatra, Indonesia","BMKG"
"770","bmg2023rfxw","2023-09-03T03:50:29.344421Z","-1.550601602","135.2092285","3.266072646","MLv","35","11","133.6721268","West Papua Region, Indonesia","BMKG"
"771","bmg2023rfvl","2023-09-03T02:37:13.560203Z","0.1813551784","123.950386","3.190498834","MLv","194","21","66.20440578","Minahassa Peninsula, Sulawesi","BMKG"
"772","bmg2023rftw","2023-09-03T01:50:01.734245Z","-7.751951218","127.5725327","4.316928461","MLv","101","22","165.9012299","Banda Sea","BMKG"
"773","bmg2023rfpa","2023-09-02T23:22:46.619148Z","-2.347801447","120.8489761","2.944090321","MLv","10","23","65.18884659","Sulawesi, Indonesia","BMKG"
"774","bmg2023rfil","2023-09-02T20:03:09.749598Z","-2.966143131","137.9616852","4.582922546","MLv","90","32","83.86915207","West Papua, Indonesia","BMKG"
"775","bmg2023rfgj","2023-09-02T19:00:12.619031Z","1.203467727","128.3374329","2.89554043","M","89","15","198.8977051","Halmahera, Indonesia","BMKG"
"776","bmg2023rfgi","2023-09-02T18:59:10.781108Z","5.256296158","95.81786346","1.587408186","MLv","10","11","208.4171295","Northern Sumatra, Indonesia","BMKG"
"777","bmg2023rffy","2023-09-02T18:46:57.562137Z","2.737822294","128.2824249","3.103401851","MLv","10","11","232.5686798","Halmahera, Indonesia","BMKG"
"778","bmg2023rfdl","2023-09-02T17:31:58.765607Z","5.122953415","95.09568024","3.765750116","MLv","36","28","240.0662384","Northern Sumatra, Indonesia","BMKG"
"779","bmg2023rfcm","2023-09-02T17:02:30.444442Z","-2.690394402","140.7774506","2.999773189","MLv","14","14","206.6302338","Near North Coast of West Papua","BMKG"
"780","bmg2023reyh","2023-09-02T14:55:52.550283Z","-7.586869717","106.4562073","3.297264925","MLv","28","27","227.4120712","Java, Indonesia","BMKG"
"781","bmg2023revf","2023-09-02T13:22:28.193851Z","-1.032109857","120.427742","2.887506682","MLv","10","27","57.82199192","Sulawesi, Indonesia","BMKG"
"782","bmg2023retu","2023-09-02T12:38:55.378008Z","0.4819461405","126.6267853","3.942464936","MLv","38","46","61.33582687","Northern Molucca Sea","BMKG"
"783","bmg2023reso","2023-09-02T12:01:19.168799Z","-2.136535168","138.9759827","3.742317451","MLv","16","20","162.1379166","West Papua, Indonesia","BMKG"
"784","bmg2023reri","2023-09-02T11:25:00.383332Z","-2.666313648","102.1601562","3.662294876","MLv","125","55","53.18980408","Southern Sumatra, Indonesia","BMKG"
"785","bmg2023rerc","2023-09-02T11:17:22.432173Z","1.750795722","99.117836","3.186345176","MLv","10","25","64.32164001","Northern Sumatra, Indonesia","BMKG"
"786","bmg2023repv","2023-09-02T10:38:43.897656Z","-7.305111408","129.4871521","4.631328584","MLv","181","38","77.34732056","Banda Sea","BMKG"
"787","bmg2023rejm","2023-09-02T07:27:05.420592Z","-6.545172691","128.1424713","4.640120084","M","370","93","40.30371094","Banda Sea","BMKG"
"788","bmg2023reil","2023-09-02T06:55:29.902071Z","2.196625471","97.88276672","2.460720959","MLv","28","20","114.9461365","Northern Sumatra, Indonesia","BMKG"
"789","bmg2023reeb","2023-09-02T04:42:17.243107Z","-0.09271064401","123.1762314","3.584010051","MLv","145","31","59.13334656","Minahassa Peninsula, Sulawesi","BMKG"
"790","bmg2023rdzv","2023-09-02T02:34:27.451353Z","-3.302431107","135.5176086","4.090318986","MLv","28","15","66.33148193","West Papua Region, Indonesia","BMKG"
"791","bmg2023rdzn","2023-09-02T02:24:57.888377Z","-2.263901711","127.8423309","3.02328605","MLv","10","13","120.2626541","Ceram Sea","BMKG"
"792","bmg2023rdzd","2023-09-02T02:12:30.896589Z","-7.291811466","106.8082657","2.451000931","MLv","115","27","155.5216064","Java, Indonesia","BMKG"
"793","bmg2023rdya","2023-09-02T01:39:32.105386Z","-1.253970861","120.1949615","2.459576745","MLv","10","9","152.4825592","Sulawesi, Indonesia","BMKG"
"794","bmg2023rdxv","2023-09-02T01:33:15.651744Z","2.116346598","98.98220062","3.158266417","MLv","117","49","91.69561577","Northern Sumatra, Indonesia","BMKG"
"795","bmg2023rdxp","2023-09-02T01:26:36.093213Z","-1.531366587","137.1501007","3.681015231","M","17","6","178.0785751","Near North Coast of West Papua","BMKG"
"796","bmg2023rdvl","2023-09-02T00:20:44.904928Z","-0.08581990749","119.979866","2.932804484","MLv","59","21","101.7212677","Minahassa Peninsula, Sulawesi","BMKG"
"797","bmg2023rdun","2023-09-01T23:53:15.099291Z","0.01692532748","121.9864502","2.915738217","MLv","250","19","78.54156494","Minahassa Peninsula, Sulawesi","BMKG"
"798","bmg2023rdul","2023-09-01T23:50:34.352361Z","-2.922261238","128.6362152","3.502816548","MLv","12","29","68.62051773","Ceram Sea","BMKG"
"799","bmg2023rdui","2023-09-01T23:47:35.60489Z","-4.286284924","101.9269485","3.96301391","MLv","48","56","146.4198761","Southern Sumatra, Indonesia","BMKG"
"800","bmg2023rdpi","2023-09-01T21:15:24.115117Z","-1.627227545","120.2110672","2.516981369","MLv","10","24","65.21083069","Sulawesi, Indonesia","BMKG"
"801","bmg2023rdpe","2023-09-01T21:10:48.891947Z","4.272141933","128.0187531","4.359086516","MLv","41","21","273.8825989","North of Halmahera, Indonesia","BMKG"
"802","bmg2023rdok","2023-09-01T20:47:30.824176Z","-5.96242857","103.9470978","2.731106559","MLv","10","19","238.9739151","Southern Sumatra, Indonesia","BMKG"
"803","bmg2023rdms","2023-09-01T19:56:03.393542Z","-8.521362305","118.8246918","2.966380135","MLv","113","50","88.51823616","Sumbawa Region, Indonesia","BMKG"
"804","bmg2023rdmq","2023-09-01T19:54:01.415669Z","-2.445503712","120.8326416","2.842521675","MLv","10","33","48.9574585","Sulawesi, Indonesia","BMKG"
"805","bmg2023rdkn","2023-09-01T18:50:05.369197Z","-2.222706556","139.0308838","3.329284863","MLv","34","17","153.0509415","Near North Coast of West Papua","BMKG"
"806","bmg2023rdjy","2023-09-01T18:32:31.937752Z","-2.668678522","128.6542816","3.214318627","MLv","10","14","120.623085","Ceram Sea","BMKG"
"807","bmg2023rdjs","2023-09-01T18:25:37.262199Z","0.7894061208","95.66721344","5.442331351","M","19","159","224.586319","Off West Coast of Northern Sumatra","BMKG"
"808","bmg2023rdgm","2023-09-01T16:47:40.317004Z","1.371599078","98.42401886","3.159261054","MLv","27","46","55.24467468","Northern Sumatra, Indonesia","BMKG"
"809","bmg2023rdfq","2023-09-01T16:22:21.315413Z","-0.2337039858","122.9118118","3.116213441","MLv","35","26","94.89404678","Minahassa Peninsula, Sulawesi","BMKG"
"810","bmg2023rdbs","2023-09-01T14:22:53.933234Z","-1.438859463","126.385643","4.101418232","MLv","10","44","51.84938812","Southern Molucca Sea","BMKG"
"811","bmg2023rdbo","2023-09-01T14:18:19.936303Z","-1.504425764","126.4017868","3.410802587","MLv","10","18","103.2089691","Southern Molucca Sea","BMKG"
"812","bmg2023rdbj","2023-09-01T14:12:35.19466Z","-2.830200672","139.4557495","3.62232501","MLv","21","17","113.1347733","Near North Coast of West Papua","BMKG"
"813","bmg2023rdbh","2023-09-01T14:10:41.260404Z","-8.254374504","117.7882385","2.606725659","MLv","11","20","131.3267422","Sumbawa Region, Indonesia","BMKG"
"814","bmg2023rcxq","2023-09-01T12:19:23.071225Z","-2.373759508","134.2247467","3.336070617","MLv","15","15","111.8119507","West Papua Region, Indonesia","BMKG"
"815","bmg2023rcou","2023-09-01T07:51:29.93746Z","1.926591992","126.8168793","4.149449087","MLv","65","27","83.55268097","Northern Molucca Sea","BMKG"
"816","bmg2023rcni","2023-09-01T07:06:29.994624Z","-7.247273445","114.690834","2.991506231","MLv","10","28","223.3162689","Bali Sea","BMKG"
"817","bmg2023rcmx","2023-09-01T06:53:49.893205Z","-1.991761684","138.9613495","3.641223164","M","36","15","181.1080627","Near North Coast of West Papua","BMKG"
"818","bmg2023rcmo","2023-09-01T06:43:17.833046Z","-10.19105911","119.2208786","2.709650395","MLv","10","17","219.2567444","Sumba Region, Indonesia","BMKG"
"819","bmg2023rckx","2023-09-01T05:53:19.185357Z","4.868954182","127.4658203","4.555718791","MLv","134","26","259.4098206","Talaud Islands, Indonesia","BMKG"
"820","bmg2023rcks","2023-09-01T05:48:09.20316Z","-1.299731731","132.3114319","3.154468729","MLv","10","9","136.579155","West Papua Region, Indonesia","BMKG"
"821","bmg2023rcji","2023-09-01T05:05:15.562049Z","-9.375926018","124.6138153","2.356299365","M","10","6","181.4478869","Timor Region","BMKG"
"822","bmg2023rcjc","2023-09-01T04:58:58.957919Z","-9.223497391","110.3889236","3.319083988","MLv","10","29","240.6095924","South of Java, Indonesia","BMKG"
"823","bmg2023rchu","2023-09-01T04:18:35.606257Z","-9.731424332","124.1081161","2.998829085","MLv","48","16","99.04168701","Timor Region","BMKG"
"824","bmg2023rchv","2023-09-01T04:18:27.861924Z","-2.997438431","118.5758286","2.776080996","M","28","13","144.5652351","Sulawesi, Indonesia","BMKG"
"825","bmg2023rcbf","2023-09-01T00:59:59.319221Z","-8.432823181","118.1619492","4.121760435","MLv","177","71","63.40543556","Sumbawa Region, Indonesia","BMKG"
