"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"535","bmg2022axmv","2022-01-13T20:35:56.230286Z","4.988043785","96.01767731","1.848119442","M","10","9","196.5267487","Northern Sumatra, Indonesia","BMKG"
"536","bmg2022axle","2022-01-13T19:45:09.871797Z","-8.038768768","122.4353943","3.228587898","M","10","15","138.7930298","Flores Region, Indonesia","BMKG"
"537","bmg2022axld","2022-01-13T19:44:37.772913Z","-3.368961334","129.5630493","2.806698249","M","10","14","93.48027039","Seram, Indonesia","BMKG"
"538","bmg2022axkx","2022-01-13T19:38:35.996591Z","-2.563218355","133.3955536","3.350177054","M","51","14","141.7410049","Irian Jaya Region, Indonesia","BMKG"
"539","bmg2022axkr","2022-01-13T19:31:40.548674Z","3.218305111","98.19937134","3.12353974","M","122","28","70.40870667","Northern Sumatra, Indonesia","BMKG"
"540","bmg2022axiy","2022-01-13T18:38:30.510913Z","-7.181200504","127.3790741","4.422011796","M","10","40","77.79400635","Banda Sea","BMKG"
"541","bmg2022axiv","2022-01-13T18:35:34.030249Z","-7.779682159","117.9079742","3.06881286","M","11","25","134.9122887","Bali Sea","BMKG"
"542","bmg2022axgf","2022-01-13T17:15:27.927137Z","-3.360081911","128.8209686","3.533560235","M","10","18","157.5030136","Seram, Indonesia","BMKG"
"543","bmg2022awzc","2022-01-13T13:40:18.676576Z","-7.841629028","118.6183243","3.302477432","M","29","25","125.0847912","Flores Sea","BMKG"
"544","bmg2022awyv","2022-01-13T13:32:03.933099Z","-7.830376625","118.633049","4.015625228","M","24","41","112.3073158","Flores Sea","BMKG"
"545","bmg2022awxn","2022-01-13T12:52:08.447251Z","1.460094929","127.8942947","2.983617412","M","10","8","120.1569633","Halmahera, Indonesia","BMKG"
"546","bmg2022awxm","2022-01-13T12:51:17.991697Z","0.7758935094","122.3742065","2.32832851","M","47","8","108.2048645","Minahassa Peninsula, Sulawesi","BMKG"
"547","bmg2022awxd","2022-01-13T12:40:21.479087Z","1.494389892","127.8642731","4.232656148","M","10","19","94.10146713","Halmahera, Indonesia","BMKG"
"548","bmg2022awxc","2022-01-13T12:40:04.132953Z","-7.321450233","106.8170929","2.888563477","M","15","16","162.3236542","Java, Indonesia","BMKG"
"549","bmg2022awwt","2022-01-13T12:29:10.2912Z","1.481548309","127.8672714","4.056675961","M","10","14","104.9949265","Halmahera, Indonesia","BMKG"
"550","bmg2022awwm","2022-01-13T12:21:01.186268Z","-9.096135139","119.5840454","3.371887628","M","52","26","73.9039917","Sumba Region, Indonesia","BMKG"
"551","bmg2022awrw","2022-01-13T10:01:20.540537Z","1.619708538","123.1399612","4.687186626","M","14","62","108.5396957","Minahassa Peninsula, Sulawesi","BMKG"
"552","bmg2022awmr","2022-01-13T07:23:23.604738Z","-1.395542622","127.3853683","4.962884396","M","10","127","65.38420296","Halmahera, Indonesia","BMKG"
"553","bmg2022awjn","2022-01-13T05:48:27.829068Z","-7.871643066","118.6433792","3.547505559","M","26","31","117.7814445","Flores Sea","BMKG"
"554","bmg2022awie","2022-01-13T05:07:03.455703Z","-7.882292271","118.6157074","3.100976434","M","23","22","133.6873322","Flores Sea","BMKG"
"555","bmg2022aweg","2022-01-13T03:08:36.873734Z","-8.617707253","118.401062","4.391417089","M","111","55","100.8459015","Sumbawa Region, Indonesia","BMKG"
"556","bmg2022avxz","2022-01-12T23:58:11.0271Z","-8.723799706","123.9448318","2.482663767","MLv","10","14","128.5531769","Flores Region, Indonesia","BMKG"
"557","bmg2022avxy","2022-01-12T23:57:03.043204Z","-8.740756989","123.9421921","2.911915738","MLv","10","16","86.09323883","Flores Region, Indonesia","BMKG"
"558","bmg2022avxk","2022-01-12T23:40:21.824236Z","-8.677629471","123.924614","3.010703206","MLv","10","19","92.57573318","Flores Region, Indonesia","BMKG"
"559","bmg2022avwt","2022-01-12T23:21:15.727588Z","-8.679850578","123.9489365","3.03213319","M","10","16","84.8039856","Flores Region, Indonesia","BMKG"
"560","bmg2022avui","2022-01-12T22:07:28.539683Z","-0.9398511052","120.4759674","4.257852882","M","10","47","69.10564804","Minahassa Peninsula, Sulawesi","BMKG"
"561","bmg2022avtt","2022-01-12T21:49:46.627516Z","-3.379677296","128.8135681","2.68291732","M","10","14","150.1221542","Seram, Indonesia","BMKG"
"562","bmg2022avrp","2022-01-12T20:45:08.98345Z","-6.214033604","122.6639709","4.206016313","M","10","64","69.83792114","Flores Sea","BMKG"
"563","bmg2022avqa","2022-01-12T19:56:56.33406Z","-4.219712734","127.8698044","3.216826948","MLv","222","27","180.3266449","Banda Sea","BMKG"
"564","bmg2022avpg","2022-01-12T19:33:45.253839Z","0.6640105844","126.7151031","3.936685836","M","59","11","256.9438858","Northern Molucca Sea","BMKG"
"565","bmg2022avpe","2022-01-12T19:32:26.606886Z","0.7754805684","123.7509003","4.357450091","M","261","58","90.38692093","Minahassa Peninsula, Sulawesi","BMKG"
"566","bmg2022avmp","2022-01-12T18:13:36.101373Z","-3.372811317","128.8175964","2.808990702","MLv","12","18","149.4224396","Seram, Indonesia","BMKG"
"567","bmg2022avmd","2022-01-12T17:59:31.667699Z","-8.865649223","119.4839096","2.966275317","M","10","24","82.48719788","Flores Region, Indonesia","BMKG"
"568","bmg2022avme","2022-01-12T17:58:53.845836Z","-3.372874498","128.8171539","2.468967009","M","10","11","159.2743454","Seram, Indonesia","BMKG"
"569","bmg2022avmc","2022-01-12T17:57:33.00896Z","-4.705570221","133.9807587","3.956808942","M","11","20","80.74390411","Irian Jaya Region, Indonesia","BMKG"
"570","bmg2022avma","2022-01-12T17:55:00.120418Z","-6.484442711","130.107193","3.986171246","M","191","21","87.44093323","Banda Sea","BMKG"
"571","bmg2022avlo","2022-01-12T17:42:12.069542Z","-3.386134624","128.8346252","2.524310045","M","11","17","151.5972443","Seram, Indonesia","BMKG"
"572","bmg2022avee","2022-01-12T13:57:56.369018Z","1.504295707","127.8426819","3.156040879","M","10","16","113.2426872","Halmahera, Indonesia","BMKG"
"573","bmg2022avdu","2022-01-12T13:46:20.43892Z","1.46756947","127.8755417","2.732215191","M","10","11","117.293951","Halmahera, Indonesia","BMKG"
"574","bmg2022avds","2022-01-12T13:43:23.494361Z","-8.665266991","117.5026093","2.831767051","M","103","45","88.2036972","Sumbawa Region, Indonesia","BMKG"
"575","bmg2022auzs","2022-01-12T11:43:11.154924Z","-8.099672318","122.4512405","3.344500172","M","23","13","156.6485748","Flores Region, Indonesia","BMKG"
"576","bmg2022auyo","2022-01-12T11:08:04.953078Z","4.906218052","125.5642014","4.514185911","M","30","29","128.5490325","Talaud Islands, Indonesia","BMKG"
"577","bmg2022auur","2022-01-12T09:09:26.484505Z","-2.98566246","139.9764404","3.159885447","M","37","9","113.8452606","Near North Coast of Irian Jaya","BMKG"
"578","bmg2022aurv","2022-01-12T07:43:36.824344Z","-3.113516808","129.1502686","3.079885048","M","10","8","161.9346085","Seram, Indonesia","BMKG"
"579","bmg2022auru","2022-01-12T07:41:51.831912Z","-2.662885666","129.4403076","2.828912057","M","10","7","266.773819","Seram, Indonesia","BMKG"
"580","bmg2022aurr","2022-01-12T07:39:05.479873Z","-2.699638367","129.4167023","2.640361341","M","10","8","263.440918","Seram, Indonesia","BMKG"
"581","bmg2022auqz","2022-01-12T07:17:58.39377Z","0.3486241996","98.58644867","3.434369575","M","10","26","90.02946472","Northern Sumatra, Indonesia","BMKG"
"582","bmg2022auoo","2022-01-12T06:04:21.412943Z","-0.3572920263","132.9356232","3.464305605","M","10","13","214.7818604","Irian Jaya Region, Indonesia","BMKG"
"583","bmg2022auoh","2022-01-12T05:56:25.516013Z","-0.2627063096","132.9454803","3.407858763","M","10","12","224.9654694","Irian Jaya Region, Indonesia","BMKG"
"584","bmg2022aunz","2022-01-12T05:46:29.759843Z","-8.00994873","117.7919388","2.806595451","M","24","13","217.1088333","Sumbawa Region, Indonesia","BMKG"
"585","bmg2022aumw","2022-01-12T05:12:46.350857Z","-4.729673862","133.6933899","4.639572455","M","10","19","71.28198242","Irian Jaya Region, Indonesia","BMKG"
"586","bmg2022aumg","2022-01-12T04:54:25.245396Z","-4.722034454","134.0383148","4.430263361","M","42","21","78.66629791","Irian Jaya Region, Indonesia","BMKG"
"587","bmg2022aujp","2022-01-12T03:33:48.754731Z","-9.477204323","115.6206894","2.861629623","M","28","11","279.5477829","South of Bali, Indonesia","BMKG"
"588","bmg2022aujf","2022-01-12T03:22:28.952936Z","-7.579386234","117.2199554","3.103298539","M","308","15","237.6591492","Bali Sea","BMKG"
"589","bmg2022aujc","2022-01-12T03:19:16.271645Z","-3.451540232","128.8227997","2.314288521","MLv","10","9","171.7015381","Seram, Indonesia","BMKG"
"590","bmg2022aujb","2022-01-12T03:17:39.076535Z","0.4968735576","96.76208496","4.492818131","M","10","28","215.0847168","Off West Coast of Northern Sumatra","BMKG"
"591","bmg2022auja","2022-01-12T03:16:58.754817Z","-3.349189758","128.799469","2.466850361","MLv","10","9","154.895813","Seram, Indonesia","BMKG"
"592","bmg2022auir","2022-01-12T03:06:14.268479Z","-3.45902133","128.8167572","4.930725519","M","10","34","98.62477112","Seram, Indonesia","BMKG"
"593","bmg2022auge","2022-01-12T01:50:03.517125Z","1.510324955","127.8566742","2.761411122","M","10","8","115.5495777","Halmahera, Indonesia","BMKG"
"594","bmg2022aufw","2022-01-12T01:41:33.257401Z","-5.552776337","133.8296051","4.188830655","M","21","10","150.5586243","Aru Islands Region, Indonesia","BMKG"
"595","bmg2022aufq","2022-01-12T01:34:33.025846Z","-8.977301598","123.8005371","3.984923475","M","62","37","49.15130615","Flores Region, Indonesia","BMKG"
"596","bmg2022audy","2022-01-12T00:42:49.95701Z","-8.063207626","117.8871155","3.36599048","M","25","34","132.3131027","Sumbawa Region, Indonesia","BMKG"
"597","bmg2022auct","2022-01-12T00:06:37.164341Z","-7.847384453","118.6551208","3.394733792","M","21","43","119.5705433","Flores Sea","BMKG"
"598","bmg2022auan","2022-01-11T22:58:58.51189Z","-9.03023243","109.7556152","4.171305901","M","10","57","213.489006","South of Java, Indonesia","BMKG"
"599","bmg2022atyr","2022-01-11T22:02:36.118231Z","-8.07744503","122.404213","4.478040132","M","10","78","47.12173462","Flores Region, Indonesia","BMKG"
"600","bmg2022atym","2022-01-11T21:56:47.980198Z","-8.033898354","122.3882217","3.208899785","M","10","17","200.610199","Flores Region, Indonesia","BMKG"
"601","bmg2022atxx","2022-01-11T21:39:20.592807Z","-8.014554977","122.3745728","3.322008198","M","10","32","70.69406319","Flores Region, Indonesia","BMKG"
"602","bmg2022atxv","2022-01-11T21:37:17.28931Z","-7.933728695","122.3488388","3.491074009","M","10","37","71.63069534","Flores Sea","BMKG"
"603","bmg2022atwr","2022-01-11T21:02:41.145031Z","-8.271744728","119.516098","3.261776222","M","153","42","93.80392647","Flores Region, Indonesia","BMKG"
"604","bmg2022atwg","2022-01-11T20:49:34.723861Z","-0.3127438724","99.12994385","2.627789145","M","16","17","104.4805908","Southern Sumatra, Indonesia","BMKG"
"605","bmg2022atvo","2022-01-11T20:29:00.162827Z","-2.390934706","134.0716248","2.848100343","M","11","10","122.5121212","Irian Jaya Region, Indonesia","BMKG"
"606","bmg2022atvf","2022-01-11T20:18:32.996037Z","-3.44771862","128.4999084","1.903340249","M","10","9","178.4803848","Seram, Indonesia","BMKG"
"607","bmg2022atvd","2022-01-11T20:15:26.875483Z","0.6758079529","122.1672287","2.224567578","M","40","8","129.3108215","Minahassa Peninsula, Sulawesi","BMKG"
"608","bmg2022atuv","2022-01-11T20:05:56.463046Z","-7.949215889","122.335556","3.106323254","M","10","25","71.09298515","Flores Sea","BMKG"
"609","bmg2022atui","2022-01-11T19:50:53.027664Z","-7.898748398","122.3538971","3.498788705","M","10","43","72.34170532","Flores Sea","BMKG"
"610","bmg2022atsg","2022-01-11T18:48:11.529354Z","-1.259784222","120.5618286","2.439644746","M","10","20","79.0904932","Sulawesi, Indonesia","BMKG"
"611","bmg2022atsb","2022-01-11T18:42:17.933627Z","-1.913735509","133.3126068","3.539618229","M","10","25","53.90458012","Irian Jaya Region, Indonesia","BMKG"
"612","bmg2022atou","2022-01-11T17:03:47.551561Z","-7.232160091","105.9128036","3.5266871","M","31","48","211.4969788","Java, Indonesia","BMKG"
"613","bmg2022atii","2022-01-11T13:47:10.672948Z","-8.058618546","123.7896881","3.706320525","M","10","25","101.6392212","Flores Region, Indonesia","BMKG"
"614","bmg2022atie","2022-01-11T13:42:53.494654Z","-3.412223339","128.3522949","2.507437135","M","10","12","118.5398331","Seram, Indonesia","BMKG"
"615","bmg2022atfi","2022-01-11T12:16:54.297421Z","-2.007999182","102.0497589","2.823100822","M","174","17","132.5313034","Southern Sumatra, Indonesia","BMKG"
"616","bmg2022asvz","2022-01-11T07:32:49.157278Z","1.502350807","127.8546677","2.948878403","M","10","11","115.0363693","Halmahera, Indonesia","BMKG"
"617","bmg2022asvs","2022-01-11T07:24:30.572242Z","-8.418009758","120.6269531","3.325208801","M","169","29","86.9963913","Flores Region, Indonesia","BMKG"
"618","bmg2022asuv","2022-01-11T06:58:09.720585Z","1.441194177","126.8744049","4.735972824","Mw(mB)","111","107","66.33131027","Northern Molucca Sea","BMKG"
"619","bmg2022asth","2022-01-11T06:12:08.573394Z","-9.493165016","115.1660385","3.908855188","M","16","33","217.17453","South of Bali, Indonesia","BMKG"
"620","bmg2022assm","2022-01-11T05:47:23.598005Z","-8.045352936","107.0918121","3.100115712","MLv","13","21","130.8344193","Java, Indonesia","BMKG"
"621","bmg2022asrp","2022-01-11T05:19:53.655037Z","-7.546368599","122.3903427","3.232458764","M","10","19","80.23985291","Flores Sea","BMKG"
"622","bmg2022asjv","2022-01-11T01:25:04.010539Z","1.460212469","127.840004","3.135182417","M","10","10","111.389761","Halmahera, Indonesia","BMKG"
"623","bmg2022asim","2022-01-11T00:43:26.311318Z","1.506289721","127.8680649","3.985789263","M","10","15","117.2468357","Halmahera, Indonesia","BMKG"
"624","bmg2022asia","2022-01-11T00:30:02.541611Z","1.418459415","127.7525711","2.786129188","M","30","8","97.30573654","Halmahera, Indonesia","BMKG"
"625","bmg2022ashx","2022-01-11T00:26:30.498994Z","0.2017136961","96.71146393","5.075652587","Mw(mB)","12","262","98.56417847","Off West Coast of Northern Sumatra","BMKG"
"626","bmg2022asht","2022-01-11T00:21:26.44777Z","2.452911139","128.4493408","3.727818521","M","12","13","240.4900665","Halmahera, Indonesia","BMKG"
"627","bmg2022asch","2022-01-10T21:35:55.563186Z","-2.465298653","121.2110138","3.348015888","M","10","34","73.64991379","Sulawesi, Indonesia","BMKG"
"628","bmg2022asaw","2022-01-10T20:53:32.098911Z","1.402413368","127.8670273","2.496222819","M","15","8","112.8452168","Halmahera, Indonesia","BMKG"
"629","bmg2022asap","2022-01-10T20:44:55.572077Z","-7.891883373","106.8368073","2.720409247","M","10","16","255.9066696","Java, Indonesia","BMKG"
"630","bmg2022asak","2022-01-10T20:39:18.275031Z","-2.904567719","127.2830124","2.965881613","M","13","16","91.48240662","Ceram Sea","BMKG"
"631","bmg2022arzv","2022-01-10T20:21:04.759253Z","-8.296992302","123.7921066","2.403380815","M","14","12","129.5329819","Flores Region, Indonesia","BMKG"
"632","bmg2022arze","2022-01-10T20:01:47.411584Z","-8.498194695","118.1724777","2.448343009","M","124","27","112.4678421","Sumbawa Region, Indonesia","BMKG"
"633","bmg2022arzb","2022-01-10T19:58:16.666664Z","1.573514342","127.7122574","2.733647829","M","10","12","128.5501003","Halmahera, Indonesia","BMKG"
"634","bmg2022aryx","2022-01-10T19:54:09.230925Z","-1.599941254","139.1280212","3.656771386","M","10","12","220.9380341","Near North Coast of Irian Jaya","BMKG"
"635","bmg2022aryg","2022-01-10T19:34:20.165844Z","-2.906922817","127.7250977","2.41267609","M","10","8","209.2505341","Ceram Sea","BMKG"
"636","bmg2022arxy","2022-01-10T19:24:42.815872Z","1.507659197","127.8082352","3.064704918","M","10","13","108.2584419","Halmahera, Indonesia","BMKG"
"637","bmg2022arxv","2022-01-10T19:21:17.761852Z","1.442199826","127.7989197","2.114272471","M","13","7","104.6057396","Halmahera, Indonesia","BMKG"
"638","bmg2022arwp","2022-01-10T18:43:13.517699Z","0.3633774817","122.0094299","3.739024995","M","188","41","61.17615509","Minahassa Peninsula, Sulawesi","BMKG"
"639","bmg2022arvy","2022-01-10T18:23:38.196995Z","1.517728448","127.8792572","3.67080857","MLv","10","13","119.3022346","Halmahera, Indonesia","BMKG"
"640","bmg2022arvi","2022-01-10T18:05:35.533781Z","-6.605014801","104.3411331","2.78991851","M","10","10","248.0430908","Sunda Strait, Indonesia","BMKG"
"641","bmg2022arsy","2022-01-10T16:52:38.177957Z","-0.08917741477","123.4291763","3.714716424","M","123","23","70.01847076","Minahassa Peninsula, Sulawesi","BMKG"
"642","bmg2022arry","2022-01-10T16:22:50.876345Z","2.077640533","127.3019333","4.226549924","M","64","42","101.1793365","Northern Molucca Sea","BMKG"
"643","bmg2022arrh","2022-01-10T16:02:14.7947Z","1.814861536","127.2966843","3.808906286","M","25","12","180.7023163","Halmahera, Indonesia","BMKG"
"644","bmg2022arrg","2022-01-10T16:01:23.494132Z","-8.151337624","123.8113022","3.000419986","M","14","13","148.5674133","Flores Region, Indonesia","BMKG"
"645","bmg2022arpb","2022-01-10T14:54:58.177564Z","1.454566836","127.8513031","3.275734499","M","10","13","112.9110966","Halmahera, Indonesia","BMKG"
"646","bmg2022arob","2022-01-10T14:24:29.581096Z","-5.641934395","130.9306488","4.370381828","M","125","37","121.6055603","Banda Sea","BMKG"
"647","bmg2022arnq","2022-01-10T14:12:21.685604Z","-6.527656555","130.9721527","3.879181394","M","111","21","136.1234436","Banda Sea","BMKG"
"648","bmg2022arnb","2022-01-10T13:54:30.774147Z","-8.237811089","107.3290939","3.253121269","M","10","23","145.0430908","Java, Indonesia","BMKG"
"649","bmg2022arnc","2022-01-10T13:54:25.639852Z","1.426929593","127.2672195","2.927136655","M","139","22","81.70513916","Halmahera, Indonesia","BMKG"
"650","bmg2022armv","2022-01-10T13:47:22.203651Z","1.486548424","127.848671","3.087510222","M","10","12","113.6515503","Halmahera, Indonesia","BMKG"
"651","bmg2022arju","2022-01-10T12:15:34.965688Z","-0.3463430405","122.9465637","3.043127084","M","77","14","136.8563766","Minahassa Peninsula, Sulawesi","BMKG"
"652","bmg2022arji","2022-01-10T12:01:20.069509Z","-7.895765781","117.3207626","2.944468836","M","16","19","233.2910004","Bali Sea","BMKG"
"653","bmg2022arht","2022-01-10T11:13:06.993885Z","-0.9708446264","119.9086838","2.042065535","M","10","9","158.393219","Minahassa Peninsula, Sulawesi","BMKG"
"654","bmg2022argg","2022-01-10T10:28:13.741021Z","-9.141391754","112.7603836","4.915274526","M","10","67","170.755127","South of Java, Indonesia","BMKG"
"655","bmg2022arga","2022-01-10T10:20:38.186715Z","1.430478811","127.75177","2.759954771","M","38","7","97.79156876","Halmahera, Indonesia","BMKG"
"656","bmg2022arfo","2022-01-10T10:07:37.296921Z","-1.231209755","127.4901505","2.986518867","M","10","9","115.7844696","Halmahera, Indonesia","BMKG"
"657","bmg2022arey","2022-01-10T09:48:16.105274Z","-7.71850872","119.4550018","2.889016188","M","254","16","226.3957291","Flores Sea","BMKG"
"658","bmg2022ared","2022-01-10T09:24:18.639113Z","0.01930208504","124.3205414","3.456092297","M","79","12","119.6279068","Minahassa Peninsula, Sulawesi","BMKG"
"659","bmg2022arcr","2022-01-10T08:39:28.288847Z","-8.01568985","121.8126678","3.435728692","M","69","17","153.7645264","Flores Region, Indonesia","BMKG"
"660","bmg2022arbx","2022-01-10T08:16:44.72377Z","1.497629285","127.85466","3.615445884","M","10","12","114.9076328","Halmahera, Indonesia","BMKG"
"661","bmg2022arbw","2022-01-10T08:15:03.271328Z","1.50326848","127.8642731","2.898560109","M","10","8","116.5687256","Halmahera, Indonesia","BMKG"
"662","bmg2022arbu","2022-01-10T08:12:43.388428Z","1.484273672","127.8640747","2.675008486","M","10","9","115.9988289","Halmahera, Indonesia","BMKG"
"663","bmg2022arat","2022-01-10T07:41:48.072537Z","1.436798453","127.8573914","3.051957319","M","10","10","113.0959244","Halmahera, Indonesia","BMKG"
"664","bmg2022aran","2022-01-10T07:33:52.566333Z","-9.969349861","123.8496628","3.546034348","M","71","9","130.4567719","Timor Region","BMKG"
"665","bmg2022aral","2022-01-10T07:32:19.254196Z","1.433274865","127.8275986","2.854913565","M","15","10","108.3361492","Halmahera, Indonesia","BMKG"
"666","bmg2022aqze","2022-01-10T06:53:03.659659Z","1.486749053","127.8608627","3.060961139","M","12","11","115.5651093","Halmahera, Indonesia","BMKG"
"667","bmg2022aqwi","2022-01-10T05:27:11.43154Z","-0.1819802076","122.93927","4.636057852","MLv","102","62","38.40151405","Minahassa Peninsula, Sulawesi","BMKG"
"668","bmg2022aqwc","2022-01-10T05:20:53.565597Z","1.469002962","127.8592224","3.406791611","M","12","12","114.7145367","Halmahera, Indonesia","BMKG"
"669","bmg2022aqri","2022-01-10T02:55:43.335698Z","-8.163692474","117.7660828","3.099409848","M","10","22","153.4120674","Sumbawa Region, Indonesia","BMKG"
"670","bmg2022aqqj","2022-01-10T02:26:22.606742Z","1.491933465","127.8229065","3.123226819","M","13","9","109.9337387","Halmahera, Indonesia","BMKG"
"671","bmg2022aqnc","2022-01-10T00:47:18.845638Z","1.48263979","127.8271332","3.692604615","M","19","11","110.2629738","Halmahera, Indonesia","BMKG"
"672","bmg2022aqml","2022-01-10T00:28:12.495819Z","1.467567205","127.8541336","3.272395563","M","10","10","113.8592033","Halmahera, Indonesia","BMKG"
"673","bmg2022aqls","2022-01-10T00:05:32.930165Z","-8.0849123","123.7981949","3.408296619","M","10","13","192.5021973","Flores Region, Indonesia","BMKG"
"674","bmg2022aqlj","2022-01-09T23:54:52.86663Z","1.485910535","127.8336868","2.827581878","M","11","8","111.3475704","Halmahera, Indonesia","BMKG"
"675","bmg2022aqlc","2022-01-09T23:46:51.616228Z","2.759548664","128.4783478","4.627314949","M","213","66","151.0291901","Halmahera, Indonesia","BMKG"
"676","bmg2022aqky","2022-01-09T23:42:24.529682Z","1.502563596","127.8154831","2.749690718","M","10","9","109.1607018","Halmahera, Indonesia","BMKG"
"677","bmg2022aqkv","2022-01-09T23:38:10.595236Z","1.438449383","127.8699188","2.551874467","M","28","8","115.1927891","Halmahera, Indonesia","BMKG"
"678","bmg2022aqkt","2022-01-09T23:36:51.174405Z","1.44613111","127.8953705","2.734599917","M","33","7","119.7950592","Halmahera, Indonesia","BMKG"
"679","bmg2022aqkk","2022-01-09T23:26:08.308821Z","-8.094367027","123.7985611","4.437594811","M","10","41","99.24147034","Flores Region, Indonesia","BMKG"
"680","bmg2022aqkf","2022-01-09T23:20:02.504003Z","-8.159240723","123.8074265","4.333401415","M","10","45","64.33255386","Flores Region, Indonesia","BMKG"
"681","bmg2022aqjp","2022-01-09T23:01:19.354736Z","-7.763718128","119.0285034","2.820195509","M","10","19","125.9551487","Flores Sea","BMKG"
"682","bmg2022aqjj","2022-01-09T22:54:50.744302Z","1.481827378","127.8490295","2.919043821","M","10","11","113.5566158","Halmahera, Indonesia","BMKG"
"683","bmg2022aqjc","2022-01-09T22:45:42.71049Z","1.462541699","127.843811","2.949878464","M","10","12","93.49085426","Halmahera, Indonesia","BMKG"
"684","bmg2022aqil","2022-01-09T22:26:01.816858Z","1.468865037","127.8611679","2.932013463","M","10","8","115.0187111","Halmahera, Indonesia","BMKG"
"685","bmg2022aqig","2022-01-09T22:20:16.954872Z","1.486364007","127.8736343","3.283678059","M","10","10","117.5995369","Halmahera, Indonesia","BMKG"
"686","bmg2022aqid","2022-01-09T22:17:20.929998Z","1.50466764","127.8478317","2.949627237","M","10","9","114.0398045","Halmahera, Indonesia","BMKG"
"687","bmg2022aqhw","2022-01-09T22:09:20.36852Z","1.481666327","127.8700409","3.70652157","M","10","10","116.8736305","Halmahera, Indonesia","BMKG"
"688","bmg2022aqhv","2022-01-09T22:07:49.854308Z","1.459198356","127.8866425","3.317101763","M","10","7","118.8286533","Halmahera, Indonesia","BMKG"
"689","bmg2022aqho","2022-01-09T21:59:07.087229Z","1.536967635","127.8673172","5.484661032","Mw(mB)","10","332","46.54993439","Halmahera, Indonesia","BMKG"
"690","bmg2022aqhe","2022-01-09T21:48:19.392517Z","1.470600128","127.8524628","2.825185571","M","10","9","113.7073021","Halmahera, Indonesia","BMKG"
"691","bmg2022aqgu","2022-01-09T21:35:56.026982Z","1.506850243","127.8673325","3.813046185","M","10","11","117.1439323","Halmahera, Indonesia","BMKG"
"692","bmg2022aqgn","2022-01-09T21:27:51.992671Z","1.568476796","127.8779526","5.110777095","Mw(mB)","10","308","37.01250076","Halmahera, Indonesia","BMKG"
"693","bmg2022aqfj","2022-01-09T20:52:46.747714Z","1.491255045","127.847847","3.005918007","M","10","11","113.6678791","Halmahera, Indonesia","BMKG"
"694","bmg2022aqdx","2022-01-09T20:08:30.440881Z","0.8482319713","120.0871201","2.696766048","M","12","6","226.8587723","Minahassa Peninsula, Sulawesi","BMKG"
"695","bmg2022apyk","2022-01-09T17:21:47.580706Z","-7.209356308","106.4374008","2.240835304","M","77","14","163.173645","Java, Indonesia","BMKG"
"696","bmg2022apyi","2022-01-09T17:19:21.678471Z","-9.731926918","119.840477","2.582594775","M","41","18","157.736412","Sumba Region, Indonesia","BMKG"
"697","bmg2022apxu","2022-01-09T17:03:12.378136Z","-8.781653404","119.2855835","3.604542161","M","108","34","94.65965271","Flores Region, Indonesia","BMKG"
"698","bmg2022apwp","2022-01-09T16:26:49.569699Z","1.460693479","127.8755875","2.910294725","M","10","10","117.0487404","Halmahera, Indonesia","BMKG"
"699","bmg2022apwn","2022-01-09T16:24:48.156365Z","-2.686845779","129.3525543","3.023249115","M","10","11","155.7120934","Seram, Indonesia","BMKG"
"700","bmg2022apux","2022-01-09T15:35:43.010126Z","-7.702419281","122.4578247","3.092140727","M","17","13","172.7095337","Flores Sea","BMKG"
"701","bmg2022aprn","2022-01-09T13:53:03.34192Z","-7.265988827","121.1221237","3.954818258","M","10","58","65.39654541","Flores Sea","BMKG"
"702","bmg2022apqw","2022-01-09T13:33:47.750396Z","-1.209700704","119.5366898","2.73580139","M","10","17","86.97798586","Sulawesi, Indonesia","BMKG"
"703","bmg2022appz","2022-01-09T13:06:31.120618Z","-2.358211994","127.7169037","3.100393664","M","11","14","147.3988495","Ceram Sea","BMKG"
"704","bmg2022apok","2022-01-09T12:19:05.419204Z","-0.1732630581","123.0912857","3.246210697","M","102","20","63.24143982","Minahassa Peninsula, Sulawesi","BMKG"
"705","bmg2022apnc","2022-01-09T11:39:50.160935Z","-2.829321384","129.8926239","3.342741011","M","10","13","119.506918","Seram, Indonesia","BMKG"
"706","bmg2022apmz","2022-01-09T11:35:57.814697Z","-10.93544483","117.426796","3.042583535","M","10","16","274.2593117","South of Sumbawa, Indonesia","BMKG"
"707","bmg2022apkd","2022-01-09T10:09:24.391255Z","-7.241317749","129.3079376","4.599875729","M","150","39","55.80084229","Banda Sea","BMKG"
"708","bmg2022apho","2022-01-09T08:51:35.026984Z","1.491479158","127.840271","3.489268009","M","10","10","112.5148716","Halmahera, Indonesia","BMKG"
"709","bmg2022aphm","2022-01-09T08:48:57.188238Z","-2.491577148","127.736084","3.619207851","M","17","20","72.66673279","Ceram Sea","BMKG"
"710","bmg2022apen","2022-01-09T07:19:34.197613Z","-4.702927113","134.0695343","3.41012528","MLv","24","8","179.3071289","Irian Jaya Region, Indonesia","BMKG"
"711","bmg2022apdq","2022-01-09T06:52:58.135889Z","-8.528412819","108.9132156","3.235368881","MLv","10","14","228.4111328","Java, Indonesia","BMKG"
