"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"682","bmg2023lahs","2023-06-06T16:46:59.450203Z","-2.897073984","128.9556274","2.472724103","MLv","10","16","89.09154129","Ceram Sea","BMKG"
"683","bmg2023lagq","2023-06-06T16:15:12.439534Z","-1.457063913","134.026413","2.767334467","MLv","29","12","107.6432788","West Papua Region, Indonesia","BMKG"
"684","bmg2023lago","2023-06-06T16:12:51.976025Z","-6.830395699","107.1702728","1.777452722","MLv","10","10","100.1958771","Java, Indonesia","BMKG"
"685","bmg2023lafw","2023-06-06T15:51:26.249646Z","-2.418298244","140.3511353","2.190855697","MLv","14","12","180.358139","Near North Coast of West Papua","BMKG"
"686","bmg2023laeq","2023-06-06T15:14:25.819788Z","5.361300468","127.0012283","4.039860564","MLv","12","18","197.6406555","Philippine Islands Region","BMKG"
"687","bmg2023laeg","2023-06-06T15:02:46.768967Z","-0.2311863005","122.1765594","2.15649044","MLv","96","13","94.80317688","Minahassa Peninsula, Sulawesi","BMKG"
"689","bmg2023lacu","2023-06-06T14:17:37.340274Z","0.8556292653","126.4098892","4.627612562","MLv","10","80","55.74486017","Northern Molucca Sea","BMKG"
"690","bmg2023laak","2023-06-06T13:06:02.549541Z","-0.003847866785","121.9510422","2.765832548","MLv","271","28","50.65357971","Minahassa Peninsula, Sulawesi","BMKG"
"691","bmg2023kzzj","2023-06-06T12:34:33.077958Z","-6.125081062","130.2179871","4.251299933","MLv","145","32","79.17242432","Banda Sea","BMKG"
"692","bmg2023kzyh","2023-06-06T12:01:55.30399Z","0.5462149382","120.6639252","2.621729185","MLv","69","19","82.11002636","Minahassa Peninsula, Sulawesi","BMKG"
"693","bmg2023kzxo","2023-06-06T11:40:11.176653Z","4.970675468","95.30587006","4.435765765","MLv","64","64","200.7851105","Northern Sumatra, Indonesia","BMKG"
"694","bmg2023kzvq","2023-06-06T10:40:52.305567Z","1.019446969","121.0638199","3.82137392","MLv","11","23","141.7987137","Minahassa Peninsula, Sulawesi","BMKG"
"695","bmg2023kzum","2023-06-06T10:06:50.177641Z","3.76501894","97.94469452","2.872969994","MLv","10","21","110.8063211","Northern Sumatra, Indonesia","BMKG"
"696","bmg2023kzto","2023-06-06T09:38:06.029677Z","1.729185343","126.9044113","3.098369794","MLv","90","21","77.11112976","Northern Molucca Sea","BMKG"
"697","bmg2023kzsf","2023-06-06T08:57:04.55028Z","-7.843810558","118.6225891","2.590105111","MLv","37","15","176.825798","Flores Sea","BMKG"
"698","bmg2023kzqc","2023-06-06T07:53:25.687505Z","-1.476902843","133.8854523","4.099730202","MLv","33","26","66.68662834","West Papua Region, Indonesia","BMKG"
"699","bmg2023kzpc","2023-06-06T07:23:06.643278Z","-7.887058735","107.0725555","5.101810182","M","18","110","201.7954941","Java, Indonesia","BMKG"
"700","bmg2023kzof","2023-06-06T06:56:14.851238Z","0.401627779","123.5665207","3.517301108","M","231","28","101.1233482","Minahassa Peninsula, Sulawesi","BMKG"
"701","bmg2023kzoa","2023-06-06T06:50:26.11553Z","-1.142139554","120.6201859","2.651589947","M","10","17","86.39284134","Sulawesi, Indonesia","BMKG"
"702","bmg2023kznm","2023-06-06T06:34:28.600397Z","1.551200628","126.8774643","3.763681345","MLv","114","33","70.13929749","Northern Molucca Sea","BMKG"
"703","bmg2023kzlz","2023-06-06T05:48:20.619184Z","-6.092136383","112.8665085","3.816758003","MLv","10","28","173.1222534","Java, Indonesia","BMKG"
"704","bmg2023kzkb","2023-06-06T04:49:51.016102Z","-8.86828804","112.4632797","3.659631324","M","39","38","205.1496658","Java, Indonesia","BMKG"
"705","bmg2023kzjz","2023-06-06T04:48:14.666687Z","-0.1366229802","100.2107697","2.3025813","M","10","13","92.07377625","Southern Sumatra, Indonesia","BMKG"
"706","bmg2023kzjn","2023-06-06T04:33:50.821208Z","-2.162189007","100.5313339","2.919416928","MLv","10","16","155.7919464","Southern Sumatra, Indonesia","BMKG"
"707","bmg2023kzjh","2023-06-06T04:27:17.275036Z","-2.022966862","133.4488831","2.747902534","M","10","10","78.6726532","West Papua Region, Indonesia","BMKG"
"708","bmg2023kzjf","2023-06-06T04:25:05.853503Z","3.592228413","126.8028564","3.549109357","M","31","12","151.0271912","Talaud Islands, Indonesia","BMKG"
"709","bmg2023kyyp","2023-06-05T23:03:03.523458Z","-0.2418664843","122.990593","3.289945582","M","66","27","88.3935585","Minahassa Peninsula, Sulawesi","BMKG"
"710","bmg2023kyyk","2023-06-05T22:56:51.127962Z","-9.01523304","119.6467972","2.507378785","M","10","21","79.4809761","Sumba Region, Indonesia","BMKG"
"711","bmg2023kyts","2023-06-05T20:34:42.98872Z","-8.34903717","125.6766815","3.894564415","MLv","37","22","107.9416008","Timor Region","BMKG"
"712","bmg2023kyok","2023-06-05T17:53:26.321415Z","-9.637868881","124.3057709","3.844548498","MLv","47","36","71.00384521","Timor Region","BMKG"
"713","bmg2023kylz","2023-06-05T16:40:07.935077Z","4.605558872","96.3886795","2.475122479","MLv","11","17","137.4268265","Northern Sumatra, Indonesia","BMKG"
"714","bmg2023kyll","2023-06-05T16:24:28.083251Z","0.9823528528","117.9025879","4.069727056","MLv","17","37","94.26528168","Borneo","BMKG"
"715","bmg2023kylj","2023-06-05T16:21:32.39118Z","1.094421506","124.8166199","3.428771985","MLv","185","18","96.28369141","Minahassa Peninsula, Sulawesi","BMKG"
"716","bmg2023kylc","2023-06-05T16:13:17.516484Z","0.9984029531","117.8800049","4.319315809","MLv","10","56","95.04589844","Borneo","BMKG"
"717","bmg2023kyiu","2023-06-05T15:03:17.580848Z","0.5995714664","121.4770737","3.719576812","MLv","77","50","70.69851685","Minahassa Peninsula, Sulawesi","BMKG"
"718","bmg2023kyio","2023-06-05T14:56:35.047639Z","-0.1903946102","123.3806","3.422489372","MLv","126","29","72.38505173","Minahassa Peninsula, Sulawesi","BMKG"
"719","bmg2023kyij","2023-06-05T14:50:30.086023Z","1.762154341","122.9102173","2.773157073","MLv","20","15","247.3649597","Minahassa Peninsula, Sulawesi","BMKG"
"720","bmg2023kyhe","2023-06-05T14:14:36.993907Z","-9.988629341","118.8549728","3.425181701","MLv","11","41","145.8027802","Sumbawa Region, Indonesia","BMKG"
"721","bmg2023kygo","2023-06-05T13:56:31.259063Z","-2.794837236","100.4551544","3.323448555","MLv","32","27","189.8614426","Southern Sumatra, Indonesia","BMKG"
"722","bmg2023kyez","2023-06-05T13:08:50.490832Z","-10.17895985","118.8068161","4.988971394","mb","44","155","108.4334106","South of Sumbawa, Indonesia","BMKG"
"723","bmg2023kyem","2023-06-05T12:53:06.672661Z","0.2944196463","122.3572693","3.227534588","M","111","26","63.42034441","Minahassa Peninsula, Sulawesi","BMKG"
"724","bmg2023kycw","2023-06-05T12:04:11.69557Z","0.9813843369","126.5179367","4.419588731","MLv","29","47","52.57111573","Northern Molucca Sea","BMKG"
"725","bmg2023kycx","2023-06-05T12:04:04.596147Z","0.4337430894","98.78149414","2.823044733","MLv","26","29","63.69039917","Northern Sumatra, Indonesia","BMKG"
"726","bmg2023kyav","2023-06-05T11:02:31.533057Z","-1.086910009","127.5454178","3.286788347","MLv","10","14","133.8818645","Halmahera, Indonesia","BMKG"
"727","bmg2023kxzk","2023-06-05T10:19:29.840442Z","-0.02479060553","123.8159103","2.932041456","MLv","78","18","143.8742409","Minahassa Peninsula, Sulawesi","BMKG"
"728","bmg2023kxze","2023-06-05T10:11:42.525034Z","0.3332778215","121.9957809","2.457798931","MLv","151","20","79.97090149","Minahassa Peninsula, Sulawesi","BMKG"
"729","bmg2023kxvb","2023-06-05T08:07:12.490971Z","-5.530058861","104.6861649","3.325119656","M","10","19","109.0304718","Southern Sumatra, Indonesia","BMKG"
"730","bmg2023kxuq","2023-06-05T07:55:06.778165Z","-7.254947186","106.7029266","2.9046953","MLv","63","31","140.4841461","Java, Indonesia","BMKG"
"731","bmg2023kxrj","2023-06-05T06:15:40.152118Z","-9.314893723","119.0964661","2.98813989","MLv","53","24","143.5337982","Sumba Region, Indonesia","BMKG"
"732","bmg2023kxre","2023-06-05T06:10:09.946205Z","-9.612930298","113.8038864","2.695548178","MLv","35","9","282.2771378","South of Java, Indonesia","BMKG"
"733","bmg2023kxpy","2023-06-05T05:32:56.740503Z","-9.244234085","123.8008499","2.751747067","MLv","64","20","77.61332703","Timor Region","BMKG"
"734","bmg2023kxpl","2023-06-05T05:16:47.746934Z","-4.648116112","102.3244324","3.379098778","MLv","46","29","149.7303467","Southern Sumatra, Indonesia","BMKG"
"735","bmg2023kxou","2023-06-05T04:57:47.00862Z","1.281940341","120.7665405","3.31906577","MLv","10","21","191.1229324","Minahassa Peninsula, Sulawesi","BMKG"
"736","bmg2023kxlj","2023-06-05T03:14:02.248229Z","0.4737896621","126.1036758","3.178962689","MLv","10","17","128.018631","Northern Molucca Sea","BMKG"
"737","bmg2023kxjh","2023-06-05T02:10:33.032002Z","-0.05045199022","121.9442444","3.063614397","MLv","253","23","68.80033875","Minahassa Peninsula, Sulawesi","BMKG"
"738","bmg2023kxci","2023-06-04T22:40:00.546891Z","0.7510164976","126.3594131","3.026214178","MLv","11","22","120.6613159","Northern Molucca Sea","BMKG"
"739","bmg2023kwzj","2023-06-04T21:10:14.942643Z","-8.127297401","122.1227646","3.782490935","MLv","198","50","64.33427811","Flores Region, Indonesia","BMKG"
"740","bmg2023kwxu","2023-06-04T20:22:36.546505Z","-9.616518021","124.2940292","3.315136164","MLv","46","30","102.3005676","Timor Region","BMKG"
"741","bmg2023kwvi","2023-06-04T19:07:48.436853Z","-10.33859444","113.6920395","3.691340196","MLv","10","37","250.5691757","South of Java, Indonesia","BMKG"
"742","bmg2023kwrl","2023-06-04T17:09:27.954312Z","-8.032190323","122.9855804","3.184921013","MLv","202","28","83.03677464","Flores Region, Indonesia","BMKG"
"743","bmg2023kwna","2023-06-04T14:55:29.130914Z","1.614083529","125.7056198","4.709665732","M","89","78","77.73968506","Northern Molucca Sea","BMKG"
"744","bmg2023kwkv","2023-06-04T13:48:40.326275Z","-8.358233452","107.9116135","4.631834242","MLv","10","76","215.4811249","Java, Indonesia","BMKG"
"745","bmg2023kwgq","2023-06-04T11:42:12.391185Z","5.029923916","95.8943634","3.353046226","MLv","10","28","92.40261078","Northern Sumatra, Indonesia","BMKG"
"746","bmg2023kwgn","2023-06-04T11:38:14.46089Z","-1.688359976","138.5580902","4.093781991","MLv","11","14","189.6173248","Near North Coast of West Papua","BMKG"
"747","bmg2023kwex","2023-06-04T10:50:09.189551Z","-8.500926971","118.3887482","2.54666441","MLv","106","28","121.7637405","Sumbawa Region, Indonesia","BMKG"
"748","bmg2023kwdu","2023-06-04T10:15:26.842094Z","0.341112107","120.1713715","4.115932759","MLv","559","72","95.57063675","Minahassa Peninsula, Sulawesi","BMKG"
"749","bmg2023kwcf","2023-06-04T09:28:05.807967Z","-9.054603577","110.6481171","3.40788709","MLv","11","38","241.997097","South of Java, Indonesia","BMKG"
"750","bmg2023kvyn","2023-06-04T07:36:03.529613Z","2.948556662","96.35229492","4.18898392","MLv","14","48","152.4161835","Northern Sumatra, Indonesia","BMKG"
"751","bmg2023kvyh","2023-06-04T07:29:37.197222Z","0.3911993802","126.0283279","3.545455387","MLv","12","21","66.34914017","Northern Molucca Sea","BMKG"
"752","bmg2023kvxs","2023-06-04T07:11:41.968296Z","-8.066117287","118.8722076","2.779551497","MLv","196","24","196.1233749","Sumbawa Region, Indonesia","BMKG"
"753","bmg2023kvvs","2023-06-04T06:11:11.362837Z","-3.145724773","128.0452728","2.582655166","MLv","15","11","256.1603546","Seram, Indonesia","BMKG"
"754","bmg2023kvvq","2023-06-04T06:08:30.491899Z","-2.90767169","137.4295959","3.919458304","MLv","10","14","92.10462189","West Papua, Indonesia","BMKG"
"755","bmg2023kvvc","2023-06-04T05:52:06.067655Z","-3.066496372","137.358429","4.848687665","Mw(mB)","69","109","85.3262558","West Papua, Indonesia","BMKG"
"756","bmg2023kvub","2023-06-04T05:21:08.801623Z","1.708140254","127.3563843","3.678560318","MLv","149","27","78.77062988","Halmahera, Indonesia","BMKG"
"757","bmg2023kvtj","2023-06-04T04:59:20.194217Z","-3.486892939","119.5776138","3.589288566","MLv","10","27","66.73878479","Sulawesi, Indonesia","BMKG"
"758","bmg2023kvni","2023-06-04T01:56:38.910596Z","1.804843307","124.0887527","3.48351814","MLv","318","19","139.2805367","Minahassa Peninsula, Sulawesi","BMKG"
"759","bmg2023kvkh","2023-06-04T00:25:10.964123Z","-6.890878677","130.4737091","5.443832529","M","115","320","26.59449768","Banda Sea","BMKG"
"760","bmg2023kvke","2023-06-04T00:21:16.877788Z","-4.608148575","133.9594879","3.682791786","MLv","17","22","74.70677185","West Papua Region, Indonesia","BMKG"
"761","bmg2023kvgx","2023-06-03T22:41:43.527186Z","-8.819252014","117.7178421","3.952041574","MLv","10","81","136.9632721","Sumbawa Region, Indonesia","BMKG"
"762","bmg2023kvem","2023-06-03T21:28:07.253993Z","1.190310121","122.0389938","2.446508248","M","10","12","210.1028671","Minahassa Peninsula, Sulawesi","BMKG"
"763","bmg2023kvdn","2023-06-03T20:59:34.871933Z","-8.523014069","118.3954697","2.764520385","M","91","22","107.936676","Sumbawa Region, Indonesia","BMKG"
"764","bmg2023kvdm","2023-06-03T20:58:21.264248Z","1.451586723","127.0832291","3.075690678","M","101","11","67.32418823","Halmahera, Indonesia","BMKG"
"765","bmg2023kvcs","2023-06-03T20:35:13.087343Z","2.33389926","98.82069397","2.600262194","MLv","10","30","116.7745647","Northern Sumatra, Indonesia","BMKG"
"766","bmg2023kvbk","2023-06-03T19:55:08.260554Z","-9.174776077","117.8737106","2.422457945","M","64","30","175.0989761","Sumbawa Region, Indonesia","BMKG"
"767","bmg2023kuxp","2023-06-03T17:59:43.738213Z","-9.820226669","125.0157623","3.043018434","MLv","10","26","254.5096588","Timor Region","BMKG"
"768","bmg2023kuxo","2023-06-03T17:58:31.488753Z","3.101295471","127.0385513","3.64089441","MLv","30","22","148.1546936","Talaud Islands, Indonesia","BMKG"
"769","bmg2023kuvv","2023-06-03T17:06:27.402767Z","-6.395632267","130.399826","4.745565464","M","137","146","48.46764374","Banda Sea","BMKG"
"770","bmg2023kutt","2023-06-03T16:02:56.156309Z","-2.344815731","140.531723","2.743745578","M","10","12","213.1600189","Near North Coast of West Papua","BMKG"
"771","bmg2023kusj","2023-06-03T15:21:00.937944Z","-2.795043945","129.7231445","3.460787647","MLv","10","30","54.96084213","Seram, Indonesia","BMKG"
"772","bmg2023kusf","2023-06-03T15:16:59.879683Z","-7.690211773","122.5130157","3.350188247","MLv","32","27","79.73534966","Flores Sea","BMKG"
"773","bmg2023kusb","2023-06-03T15:12:33.853768Z","-8.497758865","123.7015076","3.207660991","M","146","15","66.96687317","Flores Region, Indonesia","BMKG"
"774","bmg2023kusc","2023-06-03T15:12:17.279299Z","-9.063694954","117.1885834","2.443436411","MLv","10","26","201.6370087","Sumbawa Region, Indonesia","BMKG"
"775","bmg2023kurn","2023-06-03T14:55:22.138505Z","-2.984962702","127.8082275","2.93915707","MLv","10","16","140.7677002","Ceram Sea","BMKG"
"776","bmg2023kuof","2023-06-03T13:15:52.461744Z","-8.606348991","115.9025421","2.624859487","MLv","125","26","113.8029442","Bali Region, Indonesia","BMKG"
"777","bmg2023kunf","2023-06-03T12:45:38.230563Z","-7.745427132","122.465332","4.009137049","MLv","30","60","77.55097389","Flores Sea","BMKG"
"778","bmg2023kuna","2023-06-03T12:39:25.030264Z","4.772060394","96.21031952","2.604534627","MLv","10","22","87.87019348","Northern Sumatra, Indonesia","BMKG"
"779","bmg2023kujh","2023-06-03T10:46:32.945606Z","-7.879132271","118.5999603","3.360824648","MLv","30","39","129.7092133","Flores Sea","BMKG"
"780","bmg2023kuja","2023-06-03T10:38:21.72682Z","-2.503180981","121.2009201","1.995454087","MLv","10","10","110.3391485","Sulawesi, Indonesia","BMKG"
"781","bmg2023kufn","2023-06-03T08:51:54.614864Z","0.5906111598","96.54638672","4.492515895","MLv","23","66","221.7147446","Off West Coast of Northern Sumatra","BMKG"
"782","bmg2023kubx","2023-06-03T07:02:09.107791Z","-1.806552768","120.4676666","3.24203788","MLv","10","25","57.98547363","Sulawesi, Indonesia","BMKG"
"783","bmg2023ktyu","2023-06-03T05:28:09.604373Z","-8.925224304","124.0714111","4.026671642","MLv","85","39","42.50976181","Timor Region","BMKG"
"784","bmg2023ktxg","2023-06-03T04:41:10.198732Z","-8.591439247","118.5864334","2.73973121","MLv","145","31","63.34397888","Sumbawa Region, Indonesia","BMKG"
"785","bmg2023ktxa","2023-06-03T04:34:46.138323Z","-8.24155426","118.4104462","3.99170103","MLv","172","73","49.4295311","Sumbawa Region, Indonesia","BMKG"
"786","bmg2023ktsb","2023-06-03T02:04:30.374835Z","4.981934071","96.02752686","2.69408837","MLv","10","24","77.5418396","Northern Sumatra, Indonesia","BMKG"
"787","bmg2023ktsa","2023-06-03T02:02:21.869988Z","-2.724271774","101.3019104","2.620388148","MLv","55","16","194.6755829","Southern Sumatra, Indonesia","BMKG"
"788","bmg2023ktjx","2023-06-02T21:57:16.441572Z","-6.53256321","127.9156799","4.800626947","mb","344","93","59.65353394","Banda Sea","BMKG"
"789","bmg2023ktjj","2023-06-02T21:40:16.421754Z","4.635047913","125.3741455","4.645036535","MLv","10","47","110.8810482","Talaud Islands, Indonesia","BMKG"
"790","bmg2023ktjb","2023-06-02T21:31:09.235362Z","4.67067337","125.4108734","4.034584512","MLv","10","18","257.7620392","Talaud Islands, Indonesia","BMKG"
"791","bmg2023ktht","2023-06-02T20:51:26.670375Z","-2.248862505","127.9965515","3.217374674","MLv","26","15","163.2660675","Ceram Sea","BMKG"
"792","bmg2023ktei","2023-06-02T19:07:38.510164Z","3.775330067","126.7395935","3.8711794","MLv","29","31","150.9066925","Talaud Islands, Indonesia","BMKG"
"793","bmg2023ktds","2023-06-02T18:48:40.327069Z","-6.874737263","106.4453201","2.372586089","MLv","10","22","118.4665985","Java, Indonesia","BMKG"
"794","bmg2023ktdr","2023-06-02T18:47:56.4298Z","-3.284471512","128.0500793","2.237598349","MLv","10","10","227.2459793","Seram, Indonesia","BMKG"
"795","bmg2023ktdp","2023-06-02T18:45:27.124948Z","-2.661346674","140.3718109","1.825207216","MLv","41","7","166.257576","Near North Coast of West Papua","BMKG"
"796","bmg2023ktcm","2023-06-02T18:11:46.807997Z","1.477246404","122.825798","3.209293872","MLv","14","11","213.3079529","Minahassa Peninsula, Sulawesi","BMKG"
"797","bmg2023ktbf","2023-06-02T17:32:56.221436Z","1.469383597","122.9312439","4.563074177","MLv","10","66","137.987072","Minahassa Peninsula, Sulawesi","BMKG"
"798","bmg2023ktar","2023-06-02T17:16:46.725897Z","-0.1976674199","123.1132889","3.103402748","MLv","67","19","99.2779007","Minahassa Peninsula, Sulawesi","BMKG"
"799","bmg2023ktaq","2023-06-02T17:15:51.018859Z","3.245040894","96.34078217","2.553773395","MLv","10","15","250.1350174","Northern Sumatra, Indonesia","BMKG"
"800","bmg2023ktao","2023-06-02T17:13:23.233019Z","-2.405728102","140.537796","3.511113792","MLv","10","11","200.0366898","Near North Coast of West Papua","BMKG"
"801","bmg2023kszy","2023-06-02T16:55:14.226475Z","0.1619568616","123.8053894","2.532157487","MLv","100","9","165.7875595","Minahassa Peninsula, Sulawesi","BMKG"
"802","bmg2023ksus","2023-06-02T14:16:32.501761Z","1.701207042","99.31275177","4.907720538","M","152","190","33.85971069","Northern Sumatra, Indonesia","BMKG"
"803","bmg2023ksty","2023-06-02T13:53:11.081702Z","-2.918592453","102.6832962","3.194113259","MLv","154","33","115.7933321","Southern Sumatra, Indonesia","BMKG"
"804","bmg2023kstm","2023-06-02T13:39:06.487539Z","-1.644914746","99.5009613","3.255378811","MLv","10","24","138.7966003","Southern Sumatra, Indonesia","BMKG"
"805","bmg2023ksrm","2023-06-02T12:38:10.979521Z","-7.140343189","105.314888","3.366688401","MLv","11","33","235.0263824","Java, Indonesia","BMKG"
"806","bmg2023ksqd","2023-06-02T11:57:24.5475Z","-3.491437674","119.5857162","3.284517854","MLv","10","48","74.6776886","Sulawesi, Indonesia","BMKG"
"807","bmg2023ksox","2023-06-02T11:20:26.390163Z","-7.805319786","106.5294266","3.731433937","M","22","53","227.0314865","Java, Indonesia","BMKG"
"808","bmg2023ksjz","2023-06-02T08:50:24.65558Z","-6.776342392","129.9525452","4.374142049","MLv","171","35","69.49232483","Banda Sea","BMKG"
"809","bmg2023kshz","2023-06-02T07:50:42.323223Z","-2.803586483","129.1071167","3.596437508","M","10","20","93.38116074","Seram, Indonesia","BMKG"
"810","bmg2023kshw","2023-06-02T07:46:15.533871Z","-0.3643477261","121.7817688","2.799097261","M","15","11","197.2297821","Minahassa Peninsula, Sulawesi","BMKG"
"811","bmg2023ksgv","2023-06-02T07:15:53.674729Z","3.610068798","126.7071152","3.01334459","MLv","10","6","137.1475677","Talaud Islands, Indonesia","BMKG"
"812","bmg2023ksgt","2023-06-02T07:12:39.164021Z","-8.592002869","119.2102356","2.397370348","MLv","121","20","88.41835022","Flores Region, Indonesia","BMKG"
"813","bmg2023ksgr","2023-06-02T07:10:06.676193Z","-1.129923344","126.923172","3.847077275","MLv","10","23","75.70240974","Southern Molucca Sea","BMKG"
"814","bmg2023ksfq","2023-06-02T06:39:27.030412Z","-2.515407324","121.1722717","2.98960331","MLv","10","20","49.82992935","Sulawesi, Indonesia","BMKG"
"815","bmg2023ksfm","2023-06-02T06:34:21.188371Z","0.3075163066","122.1426849","2.526382974","MLv","164","10","123.8594818","Minahassa Peninsula, Sulawesi","BMKG"
"816","bmg2023ksfl","2023-06-02T06:33:05.473092Z","-7.297087669","106.4996262","3.140853412","MLv","20","14","182.3325195","Java, Indonesia","BMKG"
"817","bmg2023ksdy","2023-06-02T05:48:14.755083Z","-0.04060896486","121.9076004","2.195087133","MLv","10","7","216.0387039","Minahassa Peninsula, Sulawesi","BMKG"
"818","bmg2023kscz","2023-06-02T05:18:19.247837Z","-8.897881508","116.8902893","2.335836623","MLv","11","9","175.1798019","Sumbawa Region, Indonesia","BMKG"
"819","bmg2023kryh","2023-06-02T02:56:58.356183Z","-1.896225333","121.5298157","2.878779703","MLv","13","20","94.52840424","Sulawesi, Indonesia","BMKG"
"820","bmg2023krvj","2023-06-02T01:28:26.941758Z","-1.183927059","120.2258911","2.893530215","MLv","10","27","54.56303406","Sulawesi, Indonesia","BMKG"
"821","bmg2023krsb","2023-06-01T23:47:58.166145Z","-3.686361313","101.502449","4.241985843","MLv","17","91","155.0398254","Southern Sumatra, Indonesia","BMKG"
"822","bmg2023krrp","2023-06-01T23:33:41.287989Z","-7.129094124","129.2949371","4.732552565","MLv","214","48","82.54275513","Banda Sea","BMKG"
"823","bmg2023krpx","2023-06-01T22:42:39.225665Z","-6.620032787","106.0804367","3.158851824","MLv","77","56","73.66525269","Java, Indonesia","BMKG"
"824","bmg2023krnv","2023-06-01T21:38:56.157425Z","5.312077045","126.1626053","4.759313039","mb","142","91","141.1161499","Mindanao, Philippines","BMKG"
"825","bmg2023krmq","2023-06-01T21:03:04.513619Z","-6.512197018","127.9846497","4.394653309","MLv","348","45","48.96289062","Banda Sea","BMKG"
"826","bmg2023krmm","2023-06-01T20:58:33.698443Z","-9.667975426","117.8141708","2.690924385","M","21","31","209.7309494","Sumbawa Region, Indonesia","BMKG"
"827","bmg2023krgj","2023-06-01T17:52:42.174233Z","-8.970776558","119.2580719","3.665263937","M","117","53","101.0996552","Flores Region, Indonesia","BMKG"
"828","bmg2023krbd","2023-06-01T15:14:45.620506Z","-3.080286503","102.2273178","3.255523694","M","10","46","86.23686218","Southern Sumatra, Indonesia","BMKG"
"829","bmg2023krau","2023-06-01T15:04:19.375987Z","-2.775186777","129.1189728","3.283745585","MLv","10","37","62.88500977","Seram, Indonesia","BMKG"
"830","bmg2023kqzy","2023-06-01T14:38:06.091092Z","-1.838928461","100.4129028","3.115567233","MLv","27","35","122.7675781","Southern Sumatra, Indonesia","BMKG"
"831","bmg2023kqsp","2023-06-01T10:55:57.938957Z","-8.965566635","123.8093796","3.797122602","MLv","79","56","49.09725952","Flores Region, Indonesia","BMKG"
"832","bmg2023kqql","2023-06-01T09:50:12.790363Z","3.617620468","127.8085022","4.309435525","MLv","106","37","207.074173","Talaud Islands, Indonesia","BMKG"
"833","bmg2023kqpt","2023-06-01T09:29:32.049539Z","-0.3023664951","100.3932037","3.811349725","MLv","10","30","98.14767456","Southern Sumatra, Indonesia","BMKG"
"834","bmg2023kqor","2023-06-01T08:56:45.556945Z","0.988332808","126.038002","3.493365765","M","10","20","94.96916199","Northern Molucca Sea","BMKG"
"835","bmg2023kqoq","2023-06-01T08:55:09.818364Z","-6.17564106","122.6976242","3.366980219","M","32","28","93.69592667","Flores Sea","BMKG"
"836","bmg2023kqon","2023-06-01T08:52:05.161657Z","-4.159772873","134.1644287","3.256550617","MLv","24","8","163.8995771","West Papua Region, Indonesia","BMKG"
"837","bmg2023kqoc","2023-06-01T08:39:13.757475Z","-9.46257019","119.2237778","3.037973487","MLv","48","27","146.6003876","Sumba Region, Indonesia","BMKG"
"838","bmg2023kqmf","2023-06-01T07:42:30.054931Z","-7.034392834","129.3920441","4.49443039","M","193","40","80.43484497","Banda Sea","BMKG"
"839","bmg2023kqlq","2023-06-01T07:24:12.659312Z","-2.742653847","129.7454224","3.159514266","M","10","16","95.5422554","Seram, Indonesia","BMKG"
"840","bmg2023kqlm","2023-06-01T07:19:58.220023Z","-7.793879986","119.037735","2.658007002","M","33","15","153.2903805","Flores Sea","BMKG"
"841","bmg2023kqlk","2023-06-01T07:18:10.810304Z","-7.942687035","107.0849228","2.659500339","MLv","22","16","233.9538193","Java, Indonesia","BMKG"
"842","bmg2023kqja","2023-06-01T06:05:09.819827Z","0.2930062711","121.8434677","3.853119306","MLv","189","59","80.53492355","Minahassa Peninsula, Sulawesi","BMKG"
"843","bmg2023kqgb","2023-06-01T04:35:35.223184Z","-9.743091583","120.9436264","3.104929206","M","30","19","155.7748146","Sumba Region, Indonesia","BMKG"
"844","bmg2023kqfo","2023-06-01T04:20:29.105276Z","-9.249762535","119.0374908","3.438090819","MLv","48","35","137.9315796","Sumba Region, Indonesia","BMKG"
"845","bmg2023kqby","2023-06-01T02:30:45.047483Z","-2.978802919","135.5119476","3.419316405","MLv","17","10","109.3566513","West Papua Region, Indonesia","BMKG"
"846","bmg2023kqbl","2023-06-01T02:16:20.617518Z","-3.109689713","102.2306213","3.154272203","MLv","10","15","123.3348999","Southern Sumatra, Indonesia","BMKG"
"847","bmg2023kpxv","2023-06-01T00:25:40.900141Z","-2.372454643","120.7070847","2.814188486","MLv","10","28","61.46418762","Sulawesi, Indonesia","BMKG"
"848","bmg2023kpxn","2023-06-01T00:16:39.744293Z","-4.264021397","122.1419525","3.24043418","M","10","18","126.8979721","Sulawesi, Indonesia","BMKG"
