"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"700","bmg2021gxtd","2021-04-09T09:01:05.350391Z","-9.753437996","117.5338593","2.31045543","M","10","9","282.4913902","Sumbawa Region, Indonesia","BMKG"
"701","bmg2021gxrl","2021-04-09T08:08:57.598922Z","3.062133312","96.50641632","4.334833594","M","10","23","177.2297363","Northern Sumatra, Indonesia","BMKG"
"702","bmg2021gxri","2021-04-09T08:06:05.827766Z","0.8507273197","99.53827667","2.931522166","M","10","9","124.5600967","Northern Sumatra, Indonesia","BMKG"
"703","bmg2021gxrd","2021-04-09T08:00:26.379473Z","-9.151576996","118.9143066","2.869547334","M","10","10","195.5479126","Sumbawa Region, Indonesia","BMKG"
"704","bmg2021gxop","2021-04-09T06:42:46.254564Z","-7.742727757","127.666954","4.519060035","MLv","10","21","83.17359924","Banda Sea","BMKG"
"705","bmg2021gxll","2021-04-09T05:07:33.991808Z","4.810938358","95.06822968","2.890782612","M","26","12","266.3832493","Northern Sumatra, Indonesia","BMKG"
"706","bmg2021gxle","2021-04-09T04:59:07.275704Z","4.300742626","126.2340164","4.289606321","MLv","184","21","148.932251","Talaud Islands, Indonesia","BMKG"
"707","bmg2021gxkf","2021-04-09T04:30:35.26317Z","-3.354588509","127.3949127","2.739828534","MLv","10","5","177.1919327","Seram, Indonesia","BMKG"
"708","bmg2021gxjr","2021-04-09T04:13:30.855759Z","0.9180828333","123.3540497","2.963162199","M","10","7","244.3649445","Minahassa Peninsula, Sulawesi","BMKG"
"709","bmg2021gxjc","2021-04-09T03:56:33.229759Z","-8.909558296","116.9002991","2.359941688","M","10","14","188.1849213","Sumbawa Region, Indonesia","BMKG"
"710","bmg2021gxfz","2021-04-09T02:22:03.082977Z","-9.035027504","114.4292526","2.947457062","M","61","33","240.9094009","South of Bali, Indonesia","BMKG"
"711","bmg2021gxet","2021-04-09T01:45:02.135339Z","-4.032482624","125.0905914","5.512188839","M","80","10","135.3376999","Banda Sea","BMKG"
"712","bmg2021gxcd","2021-04-09T00:25:44.571583Z","-9.222208023","124.1242676","3.961040085","M","57","26","88.78535461","Timor Region","BMKG"
"713","bmg2021gwyv","2021-04-08T22:44:58.565463Z","0.9818370342","127.1411362","3.867817548","M","10","33","82.1103363","Halmahera, Indonesia","BMKG"
"714","bmg2021gwww","2021-04-08T21:45:40.38296Z","-2.313634157","120.7475128","2.959603369","M","10","20","126.2365188","Sulawesi, Indonesia","BMKG"
"715","bmg2021gwwu","2021-04-08T21:43:27.710224Z","0.7922269702","129.7553558","5.518378022","M","10","9","216.3578339","Halmahera, Indonesia","BMKG"
"716","bmg2021gwws","2021-04-08T21:40:57.029652Z","-10.50119114","113.5191345","3.731996818","M","78","36","239.2371674","South of Java, Indonesia","BMKG"
"717","bmg2021gwvh","2021-04-08T20:57:19.041479Z","0.3001317382","98.50431824","3.696351358","M","29","46","79.22370911","Northern Sumatra, Indonesia","BMKG"
"718","bmg2021gwrf","2021-04-08T18:54:07.236748Z","-0.8976624608","124.0275345","4.442848691","M","13","34","67.07241821","Southern Molucca Sea","BMKG"
"719","bmg2021gwpb","2021-04-08T17:48:57.152376Z","1.076201916","124.1779251","3.997061489","M","248","37","126.0073662","Minahassa Peninsula, Sulawesi","BMKG"
"720","bmg2021gwou","2021-04-08T17:40:38.692418Z","3.691829443","95.58772278","4.485692088","M","16","42","205.9349518","Off West Coast of Northern Sumatra","BMKG"
"721","bmg2021gwjp","2021-04-08T15:03:44.222715Z","-8.407910347","120.7678986","3.27214272","M","171","39","92.99053192","Flores Region, Indonesia","BMKG"
"722","bmg2021gwhe","2021-04-08T13:49:39.477789Z","-5.295640469","107.958313","4.703144721","M","10","10","99.86047173","Java, Indonesia","BMKG"
"723","bmg2021gwec","2021-04-08T12:16:46.920297Z","-0.3535110354","129.7152557","3.588130497","M","10","16","122.5009308","Halmahera, Indonesia","BMKG"
"724","bmg2021gvqp","2021-04-08T05:26:53.005359Z","2.747345209","122.5336304","5.089488775","M","551","60","94.05662918","Celebes Sea","BMKG"
"725","bmg2021gvqj","2021-04-08T05:20:54.197647Z","-9.509838104","124.696579","2.665068629","M","53","4","176.3800907","Timor Region","BMKG"
"726","bmg2021gvmh","2021-04-08T03:16:49.441505Z","0.9823941588","126.3057327","3.598670891","M","10","19","131.073822","Northern Molucca Sea","BMKG"
"727","bmg2021gvkq","2021-04-08T02:26:29.982641Z","3.341710091","126.7322617","4.332037858","M","10","11","236.6486893","Talaud Islands, Indonesia","BMKG"
"728","bmg2021gvjk","2021-04-08T01:49:04.020153Z","-6.610192776","104.6030807","4.591354224","M","10","42","209.8145447","Sunda Strait, Indonesia","BMKG"
"729","bmg2021gviq","2021-04-08T01:26:15.716091Z","-5.828123569","135.2719727","4.843634799","M","350","10","249.4056702","Irian Jaya Region, Indonesia","BMKG"
"730","bmg2021gvhs","2021-04-08T00:57:56.789813Z","3.887294054","128.4870911","4.580845688","M","10","28","249.3914795","North of Halmahera, Indonesia","BMKG"
"731","bmg2021gvgl","2021-04-08T00:20:02.253299Z","-9.010242462","115.8329773","6.086164486","M","150","10","220.8353119","South of Bali, Indonesia","BMKG"
"732","bmg2021gvfm","2021-04-07T23:50:34.414149Z","-6.711230278","129.887146","4.871792","M","170","49","69.15109253","Banda Sea","BMKG"
"733","bmg2021guun","2021-04-07T18:18:17.588666Z","-9.096576691","117.2006073","2.270730894","M","10","11","217.5424118","Sumbawa Region, Indonesia","BMKG"
"734","bmg2021gutk","2021-04-07T17:43:28.374241Z","-4.244224548","122.3969955","2.413304123","M","10","10","168.7368546","Sulawesi, Indonesia","BMKG"
"735","bmg2021gutj","2021-04-07T17:42:45.927199Z","4.153338909","96.28298187","2.825746394","M","10","17","168.4945679","Northern Sumatra, Indonesia","BMKG"
"736","bmg2021gusy","2021-04-07T17:30:23.343868Z","0.5196173191","126.6162872","3.412563681","M","41","22","94.36871338","Northern Molucca Sea","BMKG"
"737","bmg2021gusu","2021-04-07T17:25:17.657876Z","-1.336675644","120.5641785","2.602252396","M","10","14","63.58517933","Sulawesi, Indonesia","BMKG"
"738","bmg2021gurr","2021-04-07T16:51:32.927792Z","3.886381388","95.92249298","3.016692037","M","27","17","218.6387634","Off West Coast of Northern Sumatra","BMKG"
"739","bmg2021gupq","2021-04-07T15:50:17.704658Z","0.6697736979","98.49950409","4.083469616","M","16","25","65.10566711","Northern Sumatra, Indonesia","BMKG"
"740","bmg2021gumd","2021-04-07T14:04:11.743654Z","-0.2867404222","132.3110962","3.854735027","M","10","21","168.6602402","Irian Jaya Region, Indonesia","BMKG"
"741","bmg2021gulr","2021-04-07T13:49:31.120743Z","-7.989115715","117.7285995","2.508795438","M","23","13","230.9823914","Bali Sea","BMKG"
"742","bmg2021gukp","2021-04-07T13:16:50.231309Z","-4.45774889","139.1934204","3.916252523","M","22","8","125.9775848","Irian Jaya, Indonesia","BMKG"
"743","bmg2021gujp","2021-04-07T12:47:07.251727Z","1.281010628","121.7454681","4.175933608","M","10","16","141.0497055","Minahassa Peninsula, Sulawesi","BMKG"
"744","bmg2021guix","2021-04-07T12:26:23.035022Z","0.294978261","99.37314606","3.065861719","M","10","16","82.61002731","Northern Sumatra, Indonesia","BMKG"
"745","bmg2021guhs","2021-04-07T11:50:15.521655Z","-5.593794823","127.7605743","4.370364776","M","369","19","91.62005615","Banda Sea","BMKG"
"746","bmg2021guco","2021-04-07T09:15:05.667524Z","-2.885863304","127.5312576","3.474063158","M","10","14","77.2598877","Ceram Sea","BMKG"
"747","bmg2021gtpz","2021-04-07T02:52:34.042438Z","4.752221107","95.00850677","2.991990715","M","36","10","278.9738579","Northern Sumatra, Indonesia","BMKG"
"748","bmg2021gtir","2021-04-06T23:11:11.978464Z","-2.516310453","127.3434067","2.932556803","M","10","14","88.53502369","Ceram Sea","BMKG"
"749","bmg2021gthg","2021-04-06T22:27:52.532179Z","-7.268485069","107.7170715","2.926188499","M","10","19","73.76615906","Java, Indonesia","BMKG"
"750","bmg2021gthe","2021-04-06T22:25:37.864343Z","-3.356049538","117.89077","5.254523083","M","321","12","131.9082642","Borneo","BMKG"
"751","bmg2021gtfv","2021-04-06T21:44:21.30654Z","-0.08283089846","124.4038544","4.204858647","MLv","14","45","56.31349182","Southern Molucca Sea","BMKG"
"752","bmg2021gtcy","2021-04-06T20:17:30.389426Z","-6.259124756","130.2075195","4.57365771","M","150","42","63.90725708","Banda Sea","BMKG"
"753","bmg2021gtcr","2021-04-06T20:08:50.214946Z","5.83460331","126.5004959","5.164436514","Mw(mB)","104","210","84.04896545","Mindanao, Philippines","BMKG"
"754","bmg2021gtcm","2021-04-06T20:03:14.699968Z","-0.950219214","134.0391693","3.701481157","M","10","20","87.41172123","Irian Jaya Region, Indonesia","BMKG"
"755","bmg2021gtax","2021-04-06T19:15:06.84019Z","-8.349675179","116.1327438","3.349689108","M","12","29","165.7316208","Sumbawa Region, Indonesia","BMKG"
"756","bmg2021gtas","2021-04-06T19:09:42.680318Z","-6.059762955","130.3300018","3.806943524","M","151","23","70.23480225","Banda Sea","BMKG"
"757","bmg2021gsza","2021-04-06T18:17:48.873432Z","-2.868722677","129.7568359","3.112062639","M","10","21","91.57877731","Seram, Indonesia","BMKG"
"758","bmg2021gsxu","2021-04-06T17:40:23.332761Z","-3.330075264","138.5743408","4.717378606","M","65","59","73.46234131","Irian Jaya, Indonesia","BMKG"
"759","bmg2021gsxe","2021-04-06T17:22:27.424748Z","-1.006605744","122.9651031","3.800677792","M","10","30","77.75543213","Sulawesi, Indonesia","BMKG"
"760","bmg2021gsxa","2021-04-06T17:17:07.681359Z","-7.17700386","129.274353","3.932602254","M","27","13","95.27333069","Banda Sea","BMKG"
"761","bmg2021gsww","2021-04-06T17:13:04.790619Z","1.5203197","127.1228256","3.008204099","M","31","26","114.5612717","Halmahera, Indonesia","BMKG"
"762","bmg2021gswq","2021-04-06T17:05:23.080626Z","0.1235154495","100.0790405","3.399028917","M","10","24","69.31306601","Northern Sumatra, Indonesia","BMKG"
"763","bmg2021gswi","2021-04-06T16:56:27.665461Z","-4.176687717","103.1256027","2.932259022","M","33","12","116.4934082","Southern Sumatra, Indonesia","BMKG"
"764","bmg2021gsvd","2021-04-06T16:20:21.096112Z","-8.740221977","110.5406113","3.433910534","M","19","18","255.9149208","Java, Indonesia","BMKG"
"765","bmg2021gstu","2021-04-06T15:39:55.408584Z","0.3702429533","123.6179962","2.893266643","M","251","15","124.6033478","Minahassa Peninsula, Sulawesi","BMKG"
"766","bmg2021gssp","2021-04-06T15:03:05.218399Z","-6.964980602","129.9039307","3.730360454","M","137","13","94.75537109","Banda Sea","BMKG"
"767","bmg2021gspy","2021-04-06T13:43:16.059407Z","1.054675698","126.3483124","3.649815027","M","16","27","88.91348267","Northern Molucca Sea","BMKG"
"768","bmg2021gsml","2021-04-06T11:57:23.631836Z","0.3029186726","98.91493988","3.338951874","M","37","22","66.93051147","Northern Sumatra, Indonesia","BMKG"
"769","bmg2021gsmi","2021-04-06T11:52:36.569036Z","-2.790415049","130.1528931","3.164369985","M","12","17","90.4463253","Seram, Indonesia","BMKG"
"770","bmg2021gsmh","2021-04-06T11:52:10.466089Z","0.6208599806","122.2041397","4.115841569","M","80","29","63.70844269","Minahassa Peninsula, Sulawesi","BMKG"
"771","bmg2021gsju","2021-04-06T10:36:27.81663Z","-2.858394623","139.2042236","3.316608396","M","10","9","138.800766","Near North Coast of Irian Jaya","BMKG"
"772","bmg2021gsjp","2021-04-06T10:30:25.435034Z","1.596364141","127.2263412","3.605982825","M","114","20","118.4212379","Halmahera, Indonesia","BMKG"
"773","bmg2021gsge","2021-04-06T08:47:19.569002Z","-1.11988318","100.2736511","2.817704053","M","10","17","95.28787231","Southern Sumatra, Indonesia","BMKG"
"774","bmg2021gscr","2021-04-06T07:00:55.291603Z","-9.575636864","107.026741","4.40886728","M","35","27","261.9546661","South of Java, Indonesia","BMKG"
"775","bmg2021gsbq","2021-04-06T06:29:01.298101Z","0.1748486757","123.3818741","3.683814358","M","179","17","97.98705673","Minahassa Peninsula, Sulawesi","BMKG"
"776","bmg2021gsal","2021-04-06T05:53:18.472123Z","-0.8410142064","107.4251251","5.605749106","M","10","10","155.8030548","Java Sea","BMKG"
"777","bmg2021gsac","2021-04-06T05:42:09.703979Z","-4.125116348","138.9501038","3.28283962","M","10","9","124.3426514","Irian Jaya, Indonesia","BMKG"
"778","bmg2021grzq","2021-04-06T05:27:47.422716Z","-7.652747631","128.4345703","4.38861428","M","104","29","141.6141891","Banda Sea","BMKG"
"779","bmg2021grxf","2021-04-06T04:15:41.144304Z","0.2314551622","121.8673019","3.857542559","M","209","26","59.02154922","Minahassa Peninsula, Sulawesi","BMKG"
"780","bmg2021grxa","2021-04-06T04:13:13.413242Z","2.383010626","98.89386749","3.050780404","M","10","11","164.0004244","Northern Sumatra, Indonesia","BMKG"
"781","bmg2021gruq","2021-04-06T02:57:36.830907Z","-8.75694561","117.8219376","2.856839773","M","10","11","179.0062256","Sumbawa Region, Indonesia","BMKG"
"782","bmg2021grty","2021-04-06T02:36:26.013797Z","3.798012018","95.89595795","4.128339819","M","27","27","190.8675232","Off West Coast of Northern Sumatra","BMKG"
"783","bmg2021grpu","2021-04-06T00:29:36.925887Z","-1.377782583","137.182373","4.524305466","M","10","29","179.7147293","Near North Coast of Irian Jaya","BMKG"
"784","bmg2021grjq","2021-04-05T21:24:09.212469Z","-4.065719128","125.2990112","5.851875514","M","145","10","166.5476685","Banda Sea","BMKG"
"785","bmg2021grhw","2021-04-05T20:30:12.241261Z","-9.582304001","101.6713486","4.600246871","M","750","15","279.5654221","Southwest of Sumatra, Indonesia","BMKG"
"786","bmg2021grff","2021-04-05T19:09:53.37359Z","3.08735323","98.35671997","3.934675208","M","128","55","78.33001709","Northern Sumatra, Indonesia","BMKG"
"787","bmg2021gqyt","2021-04-05T15:53:26.858309Z","-7.947678089","119.1248169","5.446397707","M","10","12","183.3883667","Flores Sea","BMKG"
"788","bmg2021gqys","2021-04-05T15:52:03.207586Z","0.1051408276","106.6066742","5.440540917","M","10","11","159.3113937","South China Sea","BMKG"
"789","bmg2021gquo","2021-04-05T13:46:24.389611Z","-8.459881783","120.7573395","5.518231324","M","10","10","192.4834671","Flores Region, Indonesia","BMKG"
"790","bmg2021gqtx","2021-04-05T13:27:58.542922Z","-8.009820938","116.8447342","2.971416742","M","13","18","196.2409821","Sumbawa Region, Indonesia","BMKG"
"791","bmg2021gqrb","2021-04-05T12:00:54.043889Z","1.902048826","96.44617462","3.194103499","M","10","12","234.1456604","Off West Coast of Northern Sumatra","BMKG"
"792","bmg2021gqra","2021-04-05T11:59:16.507623Z","-1.396144629","106.2646713","5.062402035","M","252","11","152.198082","Southern Sumatra, Indonesia","BMKG"
"793","bmg2021gqpt","2021-04-05T11:21:20.354759Z","0.6947177052","122.3475647","3.68932688","M","82","17","88.62814331","Minahassa Peninsula, Sulawesi","BMKG"
"794","bmg2021gqpp","2021-04-05T11:16:24.491182Z","-2.886091471","127.901413","4.159508986","M","10","17","68.78496552","Ceram Sea","BMKG"
"795","bmg2021gqoe","2021-04-05T10:33:15.185615Z","-5.940925598","130.1092987","4.022512432","M","192","11","134.247735","Banda Sea","BMKG"
"796","bmg2021gqmf","2021-04-05T09:34:12.341897Z","-2.828218222","119.3795166","2.527185548","M","10","6","247.5454865","Sulawesi, Indonesia","BMKG"
"797","bmg2021gqfy","2021-04-05T06:23:06.494351Z","-9.517068863","118.4633636","4.061911556","M","15","22","185.6378326","Sumbawa Region, Indonesia","BMKG"
"798","bmg2021gqen","2021-04-05T05:40:38.90224Z","3.685411453","126.9037018","4.544981581","M","10","16","243.8195953","Talaud Islands, Indonesia","BMKG"
"799","bmg2021gqdn","2021-04-05T05:10:18.257277Z","-4.138183594","122.1834641","5.668295415","M","10","10","147.3781738","Sulawesi, Indonesia","BMKG"
"800","bmg2021gqap","2021-04-05T03:41:19.32079Z","1.534562945","122.2827377","4.569107089","M","10","17","248.0140076","Minahassa Peninsula, Sulawesi","BMKG"
"801","bmg2021gpyh","2021-04-05T02:32:45.336905Z","-7.272129536","129.2848969","4.509855678","M","193","21","61.28155518","Banda Sea","BMKG"
"802","bmg2021gpoy","2021-04-04T21:48:05.778657Z","-2.881533146","119.3656158","3.115342075","M","10","29","146.775069","Sulawesi, Indonesia","BMKG"
"803","bmg2021gpox","2021-04-04T21:47:08.594975Z","-7.973744392","114.9529419","5.484944443","M","10","10","187.1638565","Bali Sea","BMKG"
"804","bmg2021gpop","2021-04-04T21:38:08.233603Z","0.06669658422","124.0327072","3.038052716","M","32","11","96.17021942","Minahassa Peninsula, Sulawesi","BMKG"
"805","bmg2021gpnr","2021-04-04T21:09:21.329903Z","2.521920443","98.84806824","2.645237172","M","10","16","143.4760303","Northern Sumatra, Indonesia","BMKG"
"806","bmg2021gpnn","2021-04-04T21:05:04.811348Z","-1.587325811","117.6205368","5.37332156","M","10","10","172.1297073","Borneo","BMKG"
"807","bmg2021gpko","2021-04-04T19:35:28.40151Z","-0.8745435476","127.4443893","3.785863844","M","73","27","110.6309776","Halmahera, Indonesia","BMKG"
"808","bmg2021gpjq","2021-04-04T19:07:55.218279Z","-0.2959659994","122.0643692","4.066678973","M","10","39","55.81256485","Minahassa Peninsula, Sulawesi","BMKG"
"809","bmg2021gphk","2021-04-04T18:00:58.382444Z","-2.560689449","102.2452164","3.972918869","M","150","38","48.39957047","Southern Sumatra, Indonesia","BMKG"
"810","bmg2021gpfy","2021-04-04T17:15:14.004225Z","-2.48398447","121.3109436","2.368970971","M","10","15","192.5414429","Sulawesi, Indonesia","BMKG"
"811","bmg2021gpfw","2021-04-04T17:13:04.586357Z","-2.685577869","121.1677551","2.131592151","M","29","10","167.1103516","Sulawesi, Indonesia","BMKG"
"812","bmg2021gpet","2021-04-04T16:39:51.727342Z","-9.614478111","113.6126633","5.70027525","M","654","11","216.2800903","South of Java, Indonesia","BMKG"
"813","bmg2021gpes","2021-04-04T16:38:24.63745Z","2.612919569","98.8571167","2.662420122","M","10","19","104.6455994","Northern Sumatra, Indonesia","BMKG"
"814","bmg2021gpeq","2021-04-04T16:36:01.27422Z","1.75049448","109.1074219","6.083344666","M","10","9","171.0788422","Borneo","BMKG"
"815","bmg2021gpag","2021-04-04T14:22:36.135274Z","-8.107192039","120.0439301","3.652323816","M","184","33","88.20761108","Flores Region, Indonesia","BMKG"
"816","bmg2021goyv","2021-04-04T13:39:51.31549Z","-9.114191055","110.1389313","4.521188583","M","10","63","207.6383591","South of Java, Indonesia","BMKG"
"817","bmg2021goxt","2021-04-04T13:06:55.716376Z","1.913047433","127.1638184","3.127494564","M","27","21","140.7354584","Halmahera, Indonesia","BMKG"
"818","bmg2021gore","2021-04-04T09:47:25.023703Z","-1.015785694","121.5371017","3.8345679","M","10","45","56.66638184","Sulawesi, Indonesia","BMKG"
"819","bmg2021goow","2021-04-04T08:37:20.308364Z","2.438782454","98.87792969","2.721825796","M","10","16","135.5754099","Northern Sumatra, Indonesia","BMKG"
"820","bmg2021goom","2021-04-04T08:26:05.381546Z","2.351046562","98.94248962","2.78077488","M","10","14","241.7894135","Northern Sumatra, Indonesia","BMKG"
"821","bmg2021gonp","2021-04-04T07:59:17.351306Z","-2.827076197","105.5860291","4.80723664","M","163","11","124.8767014","Southern Sumatra, Indonesia","BMKG"
"822","bmg2021gokg","2021-04-04T06:18:09.44414Z","-6.365242481","106.3738937","5.041414293","M","176","11","191.0834961","Java, Indonesia","BMKG"
"823","bmg2021gojt","2021-04-04T06:02:52.824649Z","-8.977820396","111.2717667","3.945605395","M","10","65","205.592041","Java, Indonesia","BMKG"
"824","bmg2021gnyz","2021-04-04T00:35:47.844569Z","2.292913198","97.84401703","4.343851402","M","21","50","118.3536224","Northern Sumatra, Indonesia","BMKG"
"825","bmg2021gnxq","2021-04-03T23:55:26.519933Z","2.31264925","98.96154785","2.435357962","M","10","12","151.2702484","Northern Sumatra, Indonesia","BMKG"
"826","bmg2021gnxl","2021-04-03T23:49:37.720451Z","3.645620108","127.8079758","5.628768179","M","10","9","209.6773758","Talaud Islands, Indonesia","BMKG"
"827","bmg2021gnxi","2021-04-03T23:46:21.152627Z","2.287530422","98.9814682","2.466218261","M","10","11","154.1103821","Northern Sumatra, Indonesia","BMKG"
"828","bmg2021gnxf","2021-04-03T23:43:10.227389Z","-2.540053368","121.0129089","2.502254581","M","10","17","118.1675568","Sulawesi, Indonesia","BMKG"
"829","bmg2021gnxa","2021-04-03T23:36:33.465182Z","-6.608939648","130.5432129","3.718808389","M","13","14","168.8706207","Banda Sea","BMKG"
"830","bmg2021gnro","2021-04-03T20:51:26.624014Z","-8.237541199","108.1604996","3.782100613","M","28","75","206.3787155","Java, Indonesia","BMKG"
"831","bmg2021gnol","2021-04-03T19:16:50.445983Z","-0.3044237792","122.8459625","3.000300843","M","57","28","125.5604095","Minahassa Peninsula, Sulawesi","BMKG"
"832","bmg2021gnns","2021-04-03T18:54:34.118777Z","-2.058209896","121.4979553","4.192214462","M","646","17","191.3107452","Sulawesi, Indonesia","BMKG"
"833","bmg2021gnnh","2021-04-03T18:42:02.161071Z","-5.122337341","128.1329041","5.781761247","Mw(mB)","347","327","20.14341211","Banda Sea","BMKG"
"834","bmg2021gnlv","2021-04-03T17:58:42.408375Z","-9.406218529","114.0032578","3.377967142","M","22","21","229.6316376","South of Bali, Indonesia","BMKG"
"835","bmg2021gnjp","2021-04-03T16:49:44.281868Z","0.710727632","125.6637421","3.054056615","M","10","19","81.58303833","Northern Molucca Sea","BMKG"
"836","bmg2021gmzy","2021-04-03T11:56:50.253569Z","-8.928275108","122.4096832","4.153727209","M","109","34","82.2282486","Flores Region, Indonesia","BMKG"
"837","bmg2021gmzr","2021-04-03T11:48:29.813022Z","-9.606678009","120.6860504","3.394442855","M","10","12","133.0888901","Sumba Region, Indonesia","BMKG"
"838","bmg2021gmyz","2021-04-03T11:27:41.469271Z","-8.380620003","116.2866058","2.181739651","M","25","6","333.8814468","Sumbawa Region, Indonesia","BMKG"
"839","bmg2021gmyy","2021-04-03T11:26:55.830353Z","0.2168481797","121.9848404","2.56211327","M","174","11","158.6318512","Minahassa Peninsula, Sulawesi","BMKG"
"840","bmg2021gmqp","2021-04-03T07:13:46.036106Z","-8.709956169","117.4129639","2.768446718","M","136","16","146.6824341","Sumbawa Region, Indonesia","BMKG"
"841","bmg2021gmqn","2021-04-03T07:11:31.961307Z","-3.544674873","107.1402893","5.552645009","M","10","11","137.5415192","Java Sea","BMKG"
"842","bmg2021gmnj","2021-04-03T05:36:26.72689Z","1.184886694","98.62831116","4.460203688","M","34","53","63.8065033","Northern Sumatra, Indonesia","BMKG"
"843","bmg2021gmlx","2021-04-03T04:51:12.188835Z","-8.511185646","117.7804413","3.110417132","M","141","19","165.1165619","Sumbawa Region, Indonesia","BMKG"
"844","bmg2021gmll","2021-04-03T04:37:38.936898Z","-1.028333068","120.7157364","4.060379442","M","79","10","150.1135406","Sulawesi, Indonesia","BMKG"
"845","bmg2021gmka","2021-04-03T03:54:34.849278Z","1.558462739","127.081604","4.549877348","M","109","29","117.0325966","Halmahera, Indonesia","BMKG"
"846","bmg2021gmiy","2021-04-03T03:21:27.500177Z","-4.480131149","102.5570602","3.898124632","MLv","31","18","209.593689","Southern Sumatra, Indonesia","BMKG"
"847","bmg2021gmdz","2021-04-03T00:51:12.07675Z","2.194770813","95.99537659","4.356627139","M","10","29","217.5594482","Off West Coast of Northern Sumatra","BMKG"
"848","bmg2021gmci","2021-04-03T00:01:27.898298Z","-9.400508881","112.3717499","3.737195998","M","10","32","210.0914459","South of Java, Indonesia","BMKG"
"849","bmg2021gmbq","2021-04-02T23:39:17.849535Z","-2.93228507","119.467926","3.486348858","M","10","24","98.73324585","Sulawesi, Indonesia","BMKG"
"850","bmg2021gmbp","2021-04-02T23:36:56.258283Z","-7.673045635","110.4729614","5.263208904","M","10","7","197.6358719","Java, Indonesia","BMKG"
"851","bmg2021gmae","2021-04-02T22:55:51.814644Z","0.1777957082","122.3003082","2.751855542","M","146","12","93.57032776","Minahassa Peninsula, Sulawesi","BMKG"
"852","bmg2021gmab","2021-04-02T22:53:08.55747Z","-1.135855317","120.3840332","2.502255551","M","10","13","174.8818207","Sulawesi, Indonesia","BMKG"
"853","bmg2021glzg","2021-04-02T22:28:21.971898Z","1.164662242","123.8962173","3.064840547","M","10","13","134.9382477","Minahassa Peninsula, Sulawesi","BMKG"
"854","bmg2021glyw","2021-04-02T22:16:18.251522Z","-3.5854671","128.2402496","1.784286712","M","10","5","208.1443329","Seram, Indonesia","BMKG"
"855","bmg2021glxe","2021-04-02T21:25:05.195224Z","-1.518678784","133.9537811","2.347969724","MLv","11","6","198.2280884","Irian Jaya Region, Indonesia","BMKG"
"856","bmg2021glww","2021-04-02T21:15:31.05327Z","-9.432242393","112.3446426","3.420447426","M","10","30","216.9016113","South of Java, Indonesia","BMKG"
"857","bmg2021glwa","2021-04-02T20:49:35.773111Z","1.650906682","127.1579208","3.565162514","M","105","23","122.4307632","Halmahera, Indonesia","BMKG"
"858","bmg2021glus","2021-04-02T20:09:58.760221Z","-2.622936726","138.577301","4.48991976","M","39","24","76.7209959","Irian Jaya, Indonesia","BMKG"
"859","bmg2021gltk","2021-04-02T19:30:36.977292Z","-9.683449745","115.3630676","2.642616306","M","10","14","280.3146858","South of Bali, Indonesia","BMKG"
"860","bmg2021glsx","2021-04-02T19:15:37.469361Z","0.5211999416","122.4835739","1.636048455","M","10","7","255.6159897","Minahassa Peninsula, Sulawesi","BMKG"
"861","bmg2021glro","2021-04-02T18:34:56.191837Z","-3.108121872","140.668045","2.585172229","M","81","8","187.5913544","Irian Jaya, Indonesia","BMKG"
"862","bmg2021glrl","2021-04-02T18:31:27.478995Z","5.29065752","95.67402649","3.762265602","M","10","22","120.7031403","Northern Sumatra, Indonesia","BMKG"
"863","bmg2021glri","2021-04-02T18:28:22.814478Z","2.017725706","98.94484711","2.732547068","M","10","22","63.49533463","Northern Sumatra, Indonesia","BMKG"
"864","bmg2021glrh","2021-04-02T18:26:37.675585Z","2.323913336","127.2410889","2.562065799","M","30","8","174.2801437","Northern Molucca Sea","BMKG"
"865","bmg2021glrb","2021-04-02T18:20:08.427707Z","-3.18593049","128.3262177","2.891240455","M","10","13","99.52349091","Seram, Indonesia","BMKG"
"866","bmg2021glpt","2021-04-02T17:39:42.254776Z","-9.367811203","116.5878677","2.221462382","M","10","11","237.872818","Sumbawa Region, Indonesia","BMKG"
"867","bmg2021glon","2021-04-02T17:03:15.909132Z","-9.156447411","118.5541763","2.217731422","M","88","9","244.5495529","Sumbawa Region, Indonesia","BMKG"
"868","bmg2021gloa","2021-04-02T16:47:49.303197Z","-5.777080059","130.74263","4.132430421","M","98","35","66.06166077","Banda Sea","BMKG"
"869","bmg2021glnu","2021-04-02T16:40:52.817835Z","-8.471710205","117.6705017","2.239436374","M","148","20","112.3035583","Sumbawa Region, Indonesia","BMKG"
"870","bmg2021glmy","2021-04-02T16:15:01.944422Z","-3.451293945","134.4312286","3.874393438","M","10","20","151.7286072","Irian Jaya Region, Indonesia","BMKG"
"871","bmg2021glme","2021-04-02T15:51:41.784463Z","2.744064093","128.2204285","2.716058314","M","24","6","325.7358856","Halmahera, Indonesia","BMKG"
"872","bmg2021gllw","2021-04-02T15:42:18.598046Z","-7.186932087","129.3310547","4.161326407","M","121","15","130.5552883","Banda Sea","BMKG"
"873","bmg2021gllq","2021-04-02T15:35:40.002644Z","-8.015841484","117.5919418","3.288378215","M","18","27","131.621891","Sumbawa Region, Indonesia","BMKG"
