"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"708","bmg2022wkqt","2022-11-15T21:36:08.935299Z","-2.53391552","139.1531982","3.127989353","M","13","13","128.2098999","Near North Coast of West Papua","BMKG"
"709","bmg2022wkjm","2022-11-15T17:56:47.234117Z","-1.864396095","133.6877289","3.350102571","M","14","13","122.0805206","West Papua Region, Indonesia","BMKG"
"710","bmg2022wkii","2022-11-15T17:22:11.161827Z","-7.034598827","105.3809128","5.019808764","Mw(mB)","53","146","60.20852661","Java, Indonesia","BMKG"
"711","bmg2022wkhv","2022-11-15T17:05:59.343462Z","-7.674874783","128.3209991","4.522083025","M","157","93","55.80509949","Banda Sea","BMKG"
"712","bmg2022wkfq","2022-11-15T16:00:15.556327Z","-2.830171108","129.8708496","2.793495223","M","10","18","91.83498383","Seram, Indonesia","BMKG"
"713","bmg2022wkdj","2022-11-15T14:50:46.749939Z","-10.09974003","119.1907654","3.516237529","M","11","51","191.5824738","Sumba Region, Indonesia","BMKG"
"714","bmg2022wkcw","2022-11-15T14:36:10.465467Z","-9.964249611","118.8451309","2.989970233","M","11","31","215.3874283","Sumbawa Region, Indonesia","BMKG"
"715","bmg2022wkcj","2022-11-15T14:20:55.598727Z","-5.238852501","127.2606354","4.215446195","M","30","27","124.7025909","Banda Sea","BMKG"
"716","bmg2022wjyc","2022-11-15T12:10:52.790892Z","-4.457839489","129.491333","3.718944604","M","188","30","149.7742767","Banda Sea","BMKG"
"717","bmg2022wjyb","2022-11-15T12:09:46.188481Z","-2.267244339","140.0562286","3.540682372","M","10","14","188.8767242","Near North Coast of West Papua","BMKG"
"718","bmg2022wjvv","2022-11-15T11:02:36.395076Z","-0.002527525881","124.3882904","4.992529787","M","56","145","30.86567497","Southern Molucca Sea","BMKG"
"719","bmg2022wjvr","2022-11-15T10:57:55.869027Z","-4.099849224","102.9689255","3.197371928","MLv","10","31","90.97659302","Southern Sumatra, Indonesia","BMKG"
"720","bmg2022wjvl","2022-11-15T10:50:33.946434Z","1.257251859","126.1328659","3.118046159","M","10","26","92.76114655","Northern Molucca Sea","BMKG"
"721","bmg2022wjuj","2022-11-15T10:18:32.923988Z","-7.49268198","121.6190491","3.421851416","M","13","30","68.89403915","Flores Sea","BMKG"
"722","bmg2022wjtj","2022-11-15T09:47:30.130232Z","5.741972923","126.2469788","4.583391332","M","104","34","167.3565521","Mindanao, Philippines","BMKG"
"723","bmg2022wjpn","2022-11-15T07:50:51.187517Z","2.209331036","127.1097565","4.606804593","M","50","51","104.3276367","Northern Molucca Sea","BMKG"
"724","bmg2022wjpe","2022-11-15T07:41:11.526308Z","-2.141160727","121.0366211","2.682682043","M","11","15","86.8794632","Sulawesi, Indonesia","BMKG"
"725","bmg2022wjny","2022-11-15T07:03:19.159635Z","-6.278442383","129.0781097","4.999033621","Mw(mB)","245","249","12.3555069","Banda Sea","BMKG"
"726","bmg2022wjkz","2022-11-15T05:33:10.727878Z","2.979315758","128.4045563","4.363822458","M","38","33","199.562912","Halmahera, Indonesia","BMKG"
"727","bmg2022wjjx","2022-11-15T05:00:49.477607Z","-2.723977327","121.1248016","2.460343062","MLv","10","11","187.5872955","Sulawesi, Indonesia","BMKG"
"728","bmg2022wizm","2022-11-14T23:44:51.913492Z","2.354520321","97.04394531","2.951360589","M","10","16","118.6510315","Northern Sumatra, Indonesia","BMKG"
"729","bmg2022wiyg","2022-11-14T23:07:56.620454Z","-8.400301933","113.1149445","3.660454752","M","104","69","166.9303284","Java, Indonesia","BMKG"
"730","bmg2022wiya","2022-11-14T23:00:59.340423Z","-8.017930984","118.5635071","2.366253529","M","19","6","226.561203","Sumbawa Region, Indonesia","BMKG"
"731","bmg2022wixv","2022-11-14T22:55:28.222208Z","-6.765343189","107.3320465","2.762631006","M","10","15","140.8070221","Java, Indonesia","BMKG"
"732","bmg2022wiww","2022-11-14T22:25:25.530634Z","0.9725438952","126.851799","3.18466137","M","20","19","88.98807526","Northern Molucca Sea","BMKG"
"733","bmg2022wiuv","2022-11-14T21:24:05.149744Z","-2.023849487","119.7979202","2.128049742","M","10","7","93.06286621","Sulawesi, Indonesia","BMKG"
"734","bmg2022wiuu","2022-11-14T21:22:36.241305Z","-8.050159454","117.7701874","2.623612209","M","23","12","213.6613617","Sumbawa Region, Indonesia","BMKG"
"735","bmg2022wirl","2022-11-14T19:41:07.696446Z","-9.339211464","113.3019104","3.471135291","M","10","25","216.3811874","South of Java, Indonesia","BMKG"
"736","bmg2022wipv","2022-11-14T18:52:44.458877Z","0.5731351376","98.37800598","3.30270809","M","10","25","81.19837952","Northern Sumatra, Indonesia","BMKG"
"737","bmg2022wipi","2022-11-14T18:37:46.721976Z","-0.1116726622","123.2269897","2.381339353","M","122","15","108.9254646","Minahassa Peninsula, Sulawesi","BMKG"
"738","bmg2022wino","2022-11-14T17:43:46.639733Z","-0.04692981765","123.1251526","2.816192844","M","116","16","97.25106049","Minahassa Peninsula, Sulawesi","BMKG"
"739","bmg2022wimy","2022-11-14T17:25:32.311612Z","4.367916584","125.8044052","3.832643436","M","75","21","235.1451797","Talaud Islands, Indonesia","BMKG"
"740","bmg2022wimu","2022-11-14T17:20:04.215578Z","2.100488186","98.95906067","3.275458372","M","118","29","116.4491272","Northern Sumatra, Indonesia","BMKG"
"741","bmg2022wimp","2022-11-14T17:14:20.210571Z","0.595236361","124.5738831","3.576352966","M","119","43","53.66290283","Minahassa Peninsula, Sulawesi","BMKG"
"742","bmg2022wiky","2022-11-14T16:23:59.928473Z","-1.45646584","99.44313049","3.310429605","M","10","16","208.4045982","Southern Sumatra, Indonesia","BMKG"
"743","bmg2022wijy","2022-11-14T15:54:22.702687Z","1.525852203","122.7647858","3.37475642","M","428","17","167.1823425","Minahassa Peninsula, Sulawesi","BMKG"
"744","bmg2022wihm","2022-11-14T14:39:25.332238Z","1.74527967","126.5405121","2.876650005","M","10","15","124.5099716","Northern Molucca Sea","BMKG"
"745","bmg2022wign","2022-11-14T14:10:09.286995Z","-7.273569107","106.6992264","2.376578838","M","11","8","157.5950012","Java, Indonesia","BMKG"
"746","bmg2022widk","2022-11-14T12:35:28.612575Z","1.447697639","128.2365265","3.315028888","M","21","11","281.0157013","Halmahera, Indonesia","BMKG"
"747","bmg2022widj","2022-11-14T12:34:37.128989Z","0.3415489793","96.49594879","3.946328017","M","15","33","259.5032196","Off West Coast of Northern Sumatra","BMKG"
"748","bmg2022wicf","2022-11-14T11:59:24.335931Z","2.341366053","126.8608856","3.907291042","M","10","24","102.2854691","Northern Molucca Sea","BMKG"
"749","bmg2022wibp","2022-11-14T11:40:45.906135Z","-1.376688242","133.769104","3.199090937","M","10","7","186.5999069","West Papua Region, Indonesia","BMKG"
"750","bmg2022wiad","2022-11-14T10:56:14.732573Z","4.510550022","96.52405548","2.94758591","M","10","17","114.2659988","Northern Sumatra, Indonesia","BMKG"
"751","bmg2022whqy","2022-11-14T06:17:48.077669Z","-3.762002945","102.5300217","3.360155244","M","88","23","125.1848907","Southern Sumatra, Indonesia","BMKG"
"752","bmg2022whoe","2022-11-14T04:54:18.379941Z","2.125651121","126.8909378","3.290226829","M","22","11","101.8303375","Northern Molucca Sea","BMKG"
"753","bmg2022whnp","2022-11-14T04:37:06.226772Z","-9.550189972","119.1645966","3.2312933","M","28","27","170.5089493","Sumba Region, Indonesia","BMKG"
"754","bmg2022whlv","2022-11-14T03:42:49.808925Z","4.858642578","96.06298828","3.027833172","M","10","21","85.22940063","Northern Sumatra, Indonesia","BMKG"
"755","bmg2022whlh","2022-11-14T03:27:09.160997Z","-0.1823484451","122.9429855","2.638305131","M","59","11","98.22946167","Minahassa Peninsula, Sulawesi","BMKG"
"756","bmg2022whjz","2022-11-14T02:47:12.902581Z","-5.104485512","104.6667938","3.372117876","M","102","19","125.7584734","Southern Sumatra, Indonesia","BMKG"
"757","bmg2022whgx","2022-11-14T01:13:16.620219Z","-6.532019615","105.9193954","2.948257311","M","121","35","75.28002548","Sunda Strait, Indonesia","BMKG"
"758","bmg2022whgq","2022-11-14T01:06:07.333948Z","2.143799067","129.3033905","4.884669694","M","105","32","197.2492294","Halmahera, Indonesia","BMKG"
"759","bmg2022whdr","2022-11-13T23:35:20.234671Z","-6.211024761","130.6374664","4.368328641","M","145","34","63.96310425","Banda Sea","BMKG"
"760","bmg2022wgzh","2022-11-13T21:22:30.486373Z","-8.12833786","117.7829208","2.597329915","M","22","24","168.9067383","Sumbawa Region, Indonesia","BMKG"
"761","bmg2022wgyr","2022-11-13T21:03:45.264626Z","-8.567381859","115.0155334","2.52814267","M","101","37","123.7542267","Bali Region, Indonesia","BMKG"
"762","bmg2022wgvy","2022-11-13T19:41:30.448752Z","-6.744113922","107.355896","3.023009552","M","10","40","67.2463913","Java, Indonesia","BMKG"
"763","bmg2022wgvu","2022-11-13T19:36:33.10706Z","0.8434405327","121.6808777","3.014735941","M","10","19","116.1577454","Minahassa Peninsula, Sulawesi","BMKG"
"764","bmg2022wgvk","2022-11-13T19:25:08.874739Z","-0.9872046113","100.1532745","3.212011881","M","45","56","88.16467285","Southern Sumatra, Indonesia","BMKG"
"765","bmg2022wgty","2022-11-13T18:40:37.420962Z","2.090934038","129.2524109","4.03834851","M","10","58","175.0117493","Halmahera, Indonesia","BMKG"
"766","bmg2022wgti","2022-11-13T18:22:07.174292Z","-9.660246849","119.6820831","3.234487143","M","41","49","151.5170822","Sumba Region, Indonesia","BMKG"
"767","bmg2022wgtb","2022-11-13T18:13:58.622304Z","-6.747093678","107.3394165","3.478795527","M","10","61","59.16551733","Java, Indonesia","BMKG"
"768","bmg2022wgsj","2022-11-13T17:53:27.889471Z","2.00965476","127.2069168","3.225145912","M","80","23","95.14897156","Northern Molucca Sea","BMKG"
"769","bmg2022wgsi","2022-11-13T17:51:26.076419Z","-8.361305237","116.9573212","2.619073422","M","10","34","150.2740402","Sumbawa Region, Indonesia","BMKG"
"770","bmg2022wgsa","2022-11-13T17:42:53.140884Z","-2.066783667","121.2209015","2.954351568","M","10","37","49.42758942","Sulawesi, Indonesia","BMKG"
"771","bmg2022wgql","2022-11-13T16:54:34.587328Z","-8.637124062","116.98452","3.55997333","M","115","63","88.65040207","Sumbawa Region, Indonesia","BMKG"
"772","bmg2022wgoa","2022-11-13T15:41:15.620389Z","-6.775733471","107.3480301","4.287427607","M","10","90","51.89436531","Java, Indonesia","BMKG"
"773","bmg2022wgmz","2022-11-13T15:10:22.822423Z","-9.202922821","108.5946426","5.132260163","Mw(mB)","41","274","95.94032288","South of Java, Indonesia","BMKG"
"774","bmg2022wgms","2022-11-13T15:01:51.43101Z","-1.339937687","120.4954376","3.48235401","M","10","67","26.60559082","Sulawesi, Indonesia","BMKG"
"775","bmg2022wgmg","2022-11-13T14:47:06.569924Z","-7.807887554","118.5564194","3.268558152","M","22","50","103.2757444","Flores Sea","BMKG"
"776","bmg2022wgks","2022-11-13T14:00:49.683228Z","-9.261171341","119.5144501","3.177198594","M","45","40","79.31500244","Sumba Region, Indonesia","BMKG"
"777","bmg2022wgkf","2022-11-13T13:45:31.235757Z","2.535091639","123.9991608","4.337770229","M","344","76","171.8495827","Celebes Sea","BMKG"
"778","bmg2022wgjo","2022-11-13T13:26:30.708871Z","-5.047677517","129.5422974","3.874814936","M","231","40","79.73014832","Banda Sea","BMKG"
"779","bmg2022wggq","2022-11-13T11:57:52.469127Z","-10.00956154","121.2545242","3.331596674","M","10","31","123.0661621","Savu Sea","BMKG"
"780","bmg2022wgdm","2022-11-13T10:21:59.140532Z","-7.635327339","128.1446228","4.054555094","M","117","33","60.49766541","Banda Sea","BMKG"
"781","bmg2022wgaq","2022-11-13T08:55:35.011277Z","1.793686152","126.714859","3.854475482","M","17","32","76.70262146","Northern Molucca Sea","BMKG"
"782","bmg2022wfvr","2022-11-13T06:25:38.822679Z","-0.3287293017","122.9918442","4.489743673","M","64","94","32.55954885","Minahassa Peninsula, Sulawesi","BMKG"
"783","bmg2022wfum","2022-11-13T05:49:19.566291Z","-7.749266148","118.5211945","3.535914397","M","29","44","119.062706","Flores Sea","BMKG"
"784","bmg2022wfsi","2022-11-13T04:43:30.316067Z","0.3124901652","124.8563232","3.401651336","M","26","20","88.02815247","Minahassa Peninsula, Sulawesi","BMKG"
"785","bmg2022wfrn","2022-11-13T04:19:25.849285Z","-9.057738304","119.2661972","3.797179859","M","12","44","104.3973389","Sumba Region, Indonesia","BMKG"
"786","bmg2022wfmo","2022-11-13T01:48:32.819769Z","-9.027806282","119.2802887","4.310827777","M","15","66","101.7135773","Sumba Region, Indonesia","BMKG"
"787","bmg2022wfgm","2022-11-12T22:44:21.407441Z","5.102408409","95.29363251","4.239051268","M","68","46","201.4658077","Northern Sumatra, Indonesia","BMKG"
"788","bmg2022wfeq","2022-11-12T21:48:23.954165Z","-9.100522041","120.8837128","3.382155027","M","13","32","49.52714539","Sumba Region, Indonesia","BMKG"
"789","bmg2022wfdi","2022-11-12T21:08:43.452389Z","2.155583382","129.3225098","4.35311769","M","17","44","186.7553101","Halmahera, Indonesia","BMKG"
"790","bmg2022wezt","2022-11-12T19:21:00.756035Z","-2.558334827","120.6129074","2.298796733","M","10","13","131.3014374","Sulawesi, Indonesia","BMKG"
"791","bmg2022wezk","2022-11-12T19:10:37.927495Z","-3.614719868","119.8503647","2.158056721","M","10","16","118.2190475","Sulawesi, Indonesia","BMKG"
"792","bmg2022wewv","2022-11-12T17:52:12.852296Z","-8.47939682","116.413002","2.657426162","M","10","26","74.01320052","Sumbawa Region, Indonesia","BMKG"
"793","bmg2022wewl","2022-11-12T17:40:24.42067Z","2.29746604","125.421257","3.900241607","M","130","38","101.9768372","Talaud Islands, Indonesia","BMKG"
"794","bmg2022wewc","2022-11-12T17:29:36.240608Z","0.8901180625","126.0422363","2.896430196","M","13","20","78.94789886","Northern Molucca Sea","BMKG"
"795","bmg2022wevx","2022-11-12T17:23:39.334956Z","-8.470616341","117.5485001","2.628450152","M","128","36","119.2535248","Sumbawa Region, Indonesia","BMKG"
"796","bmg2022weui","2022-11-12T16:36:08.210388Z","-2.225126028","120.9084549","2.609618851","M","10","18","47.01472092","Sulawesi, Indonesia","BMKG"
"797","bmg2022wety","2022-11-12T16:24:51.999064Z","-0.1184690371","123.5482025","2.620329737","M","34","16","82.77511597","Minahassa Peninsula, Sulawesi","BMKG"
"798","bmg2022wett","2022-11-12T16:18:24.717245Z","-3.858775377","133.6828461","4.04551266","M","28","26","81.82245636","Irian Jaya Region, Indonesia","BMKG"
"799","bmg2022wetl","2022-11-12T16:09:41.232688Z","-8.550170898","118.3936844","2.266105266","M","108","18","81.02474976","Sumbawa Region, Indonesia","BMKG"
"800","bmg2022weqr","2022-11-12T14:45:50.148706Z","-0.2632448077","98.18556213","3.438017765","M","22","17","218.385498","Southern Sumatra, Indonesia","BMKG"
"801","bmg2022wepf","2022-11-12T14:01:33.909861Z","-5.045024872","129.5108185","3.6954588","M","222","29","164.7838135","Banda Sea","BMKG"
"802","bmg2022weof","2022-11-12T13:29:54.370258Z","-8.088220596","107.3644333","4.244497334","M","30","69","202.884903","Java, Indonesia","BMKG"
"803","bmg2022weoe","2022-11-12T13:29:35.830891Z","-2.991947651","121.4920044","3.594298206","M","10","52","39.01485443","Sulawesi, Indonesia","BMKG"
"804","bmg2022wenv","2022-11-12T13:18:47.696681Z","-8.19241333","107.3386383","5.320486972","M","53","183","203.7625656","Java, Indonesia","BMKG"
"805","bmg2022weme","2022-11-12T12:29:30.866628Z","-8.242895126","107.3276062","4.860936655","M","10","142","76.21618652","Java, Indonesia","BMKG"
"806","bmg2022welg","2022-11-12T12:01:06.503077Z","-2.319469452","120.6172943","2.365059525","M","12","12","97.85631561","Sulawesi, Indonesia","BMKG"
"807","bmg2022wekw","2022-11-12T11:49:28.043304Z","1.941466689","98.94825745","2.261865572","M","108","20","74.03871155","Northern Sumatra, Indonesia","BMKG"
"808","bmg2022wejh","2022-11-12T11:01:40.125141Z","1.377546072","123.2815399","5.155800853","M","10","155","137.0162697","Minahassa Peninsula, Sulawesi","BMKG"
"809","bmg2022weiv","2022-11-12T10:48:04.028303Z","2.132357121","129.2257843","5.174245475","Mw(mB)","39","219","82.62398338","Halmahera, Indonesia","BMKG"
"810","bmg2022wefi","2022-11-12T09:01:57.255634Z","-8.790781021","111.7736511","3.59568788","M","26","31","221.0031738","Java, Indonesia","BMKG"
"811","bmg2022weau","2022-11-12T06:43:25.813459Z","4.035599709","126.6084137","4.40157782","M","87","27","239.5450363","Talaud Islands, Indonesia","BMKG"
"812","bmg2022wdww","2022-11-12T04:44:49.935424Z","-8.040246964","117.6492767","3.332781712","M","19","23","200.6994171","Sumbawa Region, Indonesia","BMKG"
"813","bmg2022wdvv","2022-11-12T04:13:45.624415Z","2.15245676","129.1494598","4.268838817","M","10","34","176.6846008","Halmahera, Indonesia","BMKG"
"814","bmg2022wdvu","2022-11-12T04:12:17.192199Z","0.3458600938","122.2785339","2.454323693","M","105","18","103.2678375","Minahassa Peninsula, Sulawesi","BMKG"
"815","bmg2022wdqk","2022-11-12T01:29:30.783941Z","-8.951312065","124.2038193","2.533727222","M","57","10","135.5726471","Timor Region","BMKG"
"816","bmg2022wdmj","2022-11-11T23:26:23.258127Z","-4.793809891","131.5833588","4.715163007","M","15","62","52.9425354","Banda Sea","BMKG"
"817","bmg2022wdjz","2022-11-11T22:14:08.730074Z","-1.42444241","137.1253052","4.758395933","M","10","31","174.7834549","Near North Coast of Irian Jaya","BMKG"
"818","bmg2022wdhh","2022-11-11T20:52:38.726218Z","1.837569594","127.127594","4.296542616","M","103","45","84.60991669","Halmahera, Indonesia","BMKG"
"819","bmg2022wdee","2022-11-11T19:17:59.13482Z","-2.592211485","121.0514526","2.400468819","M","10","11","126.6928329","Sulawesi, Indonesia","BMKG"
"820","bmg2022wddt","2022-11-11T19:04:59.989692Z","-9.544700623","119.0068436","2.822061821","M","39","27","182.7837067","Sumba Region, Indonesia","BMKG"
"821","bmg2022wdak","2022-11-11T17:24:34.486581Z","-9.347527504","115.4743576","3.917932307","M","33","73","189.8475952","South of Bali, Indonesia","BMKG"
"822","bmg2022wczs","2022-11-11T17:02:51.456508Z","-9.566810608","112.8994675","3.866798491","M","18","49","221.8118362","South of Java, Indonesia","BMKG"
"823","bmg2022wcxg","2022-11-11T15:48:00.795482Z","-0.07524896413","124.6085663","4.338610442","M","11","54","75.40683365","Southern Molucca Sea","BMKG"
"824","bmg2022wctw","2022-11-11T14:05:26.177449Z","-1.766711354","100.1876602","3.658296121","M","30","30","117.8419876","Southern Sumatra, Indonesia","BMKG"
"825","bmg2022wcpa","2022-11-11T11:39:30.586409Z","-3.744143486","100.5405655","5.082789785","M","10","87","205.1610718","Southern Sumatra, Indonesia","BMKG"
"826","bmg2022wcnb","2022-11-11T10:39:46.029479Z","-7.937070847","117.4061508","3.160536331","M","10","17","210.3672104","Bali Sea","BMKG"
"827","bmg2022wcmh","2022-11-11T10:16:33.110754Z","-7.693648338","127.9006958","4.628569909","M","135","46","61.03074646","Banda Sea","BMKG"
"828","bmg2022wckr","2022-11-11T09:26:39.512588Z","-2.925308228","119.3989334","3.289597271","M","10","21","128.714325","Sulawesi, Indonesia","BMKG"
"829","bmg2022wckm","2022-11-11T09:20:56.855405Z","-9.682592392","119.1276245","3.291387762","M","21","19","197.2581177","Sumba Region, Indonesia","BMKG"
"830","bmg2022wcjv","2022-11-11T09:01:50.010786Z","-8.834832191","123.2731934","3.156619866","M","72","17","78.02664185","Flores Region, Indonesia","BMKG"
"831","bmg2022wchk","2022-11-11T07:48:02.464318Z","2.101555824","98.89885712","3.302068817","M","10","23","89.51864266","Northern Sumatra, Indonesia","BMKG"
"832","bmg2022wcey","2022-11-11T06:33:53.055231Z","0.6341810822","125.2952423","3.653305376","M","10","17","116.7831268","Northern Molucca Sea","BMKG"
"833","bmg2022wcdm","2022-11-11T05:48:44.605415Z","-3.587489605","128.2249756","3.137997163","M","10","9","164.815918","Seram, Indonesia","BMKG"
"834","bmg2022wcdi","2022-11-11T05:44:37.903646Z","-3.57428503","128.2576447","2.352651614","M","10","7","181.1297722","Seram, Indonesia","BMKG"
"835","bmg2022wccz","2022-11-11T05:33:31.701528Z","-0.4942230582","123.2828827","2.59849497","M","10","10","175.799408","Minahassa Peninsula, Sulawesi","BMKG"
"836","bmg2022wccn","2022-11-11T05:20:12.60756Z","-1.111665726","101.3496323","3.105836859","M","159","10","196.1225281","Southern Sumatra, Indonesia","BMKG"
"837","bmg2022wcch","2022-11-11T05:13:18.29089Z","1.499630809","127.8593597","2.562131975","M","10","7","119.3476315","Halmahera, Indonesia","BMKG"
"838","bmg2022wcbf","2022-11-11T04:39:49.547595Z","-8.839301109","116.8385391","2.175789305","M","15","11","126.7001038","Sumbawa Region, Indonesia","BMKG"
"839","bmg2022wbzj","2022-11-11T03:45:00.642291Z","-8.959115028","110.4723511","3.305734569","M","10","20","261.6750908","Java, Indonesia","BMKG"
"840","bmg2022wbyh","2022-11-11T03:11:52.254595Z","-3.020669937","127.8165436","3.129120364","M","10","10","106.559906","Seram, Indonesia","BMKG"
"841","bmg2022wbxh","2022-11-11T02:41:34.826575Z","-3.628628731","128.2264099","3.601279433","M","10","14","90.88208008","Seram, Indonesia","BMKG"
"842","bmg2022wbsu","2022-11-11T00:25:21.628621Z","1.02212441","122.9116364","2.92816821","M","16","21","187.9275055","Minahassa Peninsula, Sulawesi","BMKG"
"843","bmg2022wbrx","2022-11-10T23:57:55.439165Z","-0.6459773779","134.2600708","4.25276175","M","10","21","200.4889755","Irian Jaya Region, Indonesia","BMKG"
"844","bmg2022wbrg","2022-11-10T23:38:11.246187Z","-9.773702621","125.2588196","3.870108082","M","13","32","250.4749451","Timor Region","BMKG"
"845","bmg2022wbqu","2022-11-10T23:24:31.405182Z","-8.947792053","114.3663712","2.861918189","M","68","24","219.8893585","Bali Region, Indonesia","BMKG"
"846","bmg2022wbqh","2022-11-10T23:08:56.937664Z","-7.845163345","118.8431931","3.483905371","M","23","39","127.8995628","Flores Sea","BMKG"
"847","bmg2022wbpw","2022-11-10T22:56:06.735571Z","0.7585741282","128.4036407","2.677482021","M","13","14","210.4255066","Halmahera, Indonesia","BMKG"
"848","bmg2022wbmr","2022-11-10T21:19:48.078353Z","0.6258281469","121.867691","2.633886124","M","65","26","93.31070709","Minahassa Peninsula, Sulawesi","BMKG"
"849","bmg2022wbmk","2022-11-10T21:11:42.160094Z","-6.743517399","106.7026062","2.634641022","M","17","26","65.00517178","Java, Indonesia","BMKG"
"850","bmg2022wblo","2022-11-10T20:45:55.092082Z","-9.456664085","113.5354691","3.451898242","M","17","47","213.0204849","South of Java, Indonesia","BMKG"
"851","bmg2022wblm","2022-11-10T20:43:10.297791Z","-0.002240538597","123.2572098","2.41940102","M","137","21","141.2440872","Minahassa Peninsula, Sulawesi","BMKG"
"852","bmg2022wbjz","2022-11-10T19:58:28.133643Z","1.470476031","127.0502167","3.190822372","M","18","17","108.4121971","Halmahera, Indonesia","BMKG"
"853","bmg2022wbii","2022-11-10T19:08:03.242621Z","-9.299344063","120.6379318","3.227450902","M","79","45","48.72964478","Sumba Region, Indonesia","BMKG"
"854","bmg2022wbie","2022-11-10T19:02:43.426069Z","-7.696904659","106.1587524","2.945120344","M","25","28","255.451355","Java, Indonesia","BMKG"
"855","bmg2022wbgo","2022-11-10T18:13:44.360048Z","-5.435236931","121.8678589","2.822923304","M","29","30","60.70899963","Sulawesi, Indonesia","BMKG"
"856","bmg2022wbgb","2022-11-10T17:58:48.872795Z","-4.079021454","126.5080261","4.458334443","M","261","51","100.5876999","Banda Sea","BMKG"
"857","bmg2022wbdv","2022-11-10T16:51:54.318453Z","-2.280259609","128.0556946","2.509365542","M","12","14","139.8559875","Ceram Sea","BMKG"
"858","bmg2022wbdq","2022-11-10T16:45:09.031731Z","-3.925658226","121.5669479","2.488961823","M","10","20","71.51623535","Sulawesi, Indonesia","BMKG"
"859","bmg2022wbck","2022-11-10T16:08:17.336334Z","-8.831947327","110.2540359","2.939573477","M","59","20","273.4073677","Java, Indonesia","BMKG"
"860","bmg2022wazq","2022-11-10T14:44:18.175089Z","1.005354166","121.5575943","2.358943326","M","10","19","129.8433075","Minahassa Peninsula, Sulawesi","BMKG"
"861","bmg2022waym","2022-11-10T14:09:17.349338Z","-8.569513321","118.3645859","2.272176383","M","114","30","102.7607346","Sumbawa Region, Indonesia","BMKG"
"862","bmg2022wauu","2022-11-10T12:17:54.292171Z","-6.583976746","130.6979523","4.362517837","M","81","44","64.30459595","Banda Sea","BMKG"
"863","bmg2022wauj","2022-11-10T12:04:55.427995Z","-7.374457836","106.174263","3.132360425","M","81","32","227.1482391","Java, Indonesia","BMKG"
"864","bmg2022warr","2022-11-10T10:42:26.6726Z","-2.4112463","120.8738556","2.649309017","M","25","16","129.2883987","Sulawesi, Indonesia","BMKG"
"865","bmg2022warq","2022-11-10T10:41:26.012491Z","-6.909416199","129.89711","3.418244962","M","138","13","166.9898682","Banda Sea","BMKG"
"866","bmg2022warh","2022-11-10T10:31:22.533278Z","-7.177464485","107.6544647","2.409440031","M","10","9","170.0342255","Java, Indonesia","BMKG"
"867","bmg2022wamb","2022-11-10T07:52:18.53891Z","-9.510258675","118.4906693","2.600041638","M","33","13","197.2491455","Sumbawa Region, Indonesia","BMKG"
"868","bmg2022walj","2022-11-10T07:31:42.862446Z","-5.904826641","103.3011017","3.413582996","M","10","16","191.596138","Southern Sumatra, Indonesia","BMKG"
"869","bmg2022wajn","2022-11-10T06:35:19.958575Z","4.305854797","96.76729584","2.784910942","M","10","18","121.1330695","Northern Sumatra, Indonesia","BMKG"
"870","bmg2022waif","2022-11-10T05:56:31.093665Z","4.297519684","96.70185089","4.948624224","M","10","66","57.60697937","Northern Sumatra, Indonesia","BMKG"
"871","bmg2022wabm","2022-11-10T02:32:14.729952Z","-0.23122935","122.8547668","2.814410074","M","78","17","77.54973221","Minahassa Peninsula, Sulawesi","BMKG"
"872","bmg2022wabl","2022-11-10T02:30:39.000799Z","-8.497851372","118.1350555","2.293417943","M","132","20","109.5903778","Sumbawa Region, Indonesia","BMKG"
"873","bmg2022vzum","2022-11-09T22:59:34.783725Z","-8.431922913","111.6774063","3.655117775","M","97","67","185.8284225","Java, Indonesia","BMKG"
"874","bmg2022vzpw","2022-11-09T20:40:32.288226Z","-3.120978355","128.7911224","2.567488099","M","15","14","172.8996201","Seram, Indonesia","BMKG"
"875","bmg2022vzme","2022-11-09T18:48:02.078899Z","-3.005536556","122.0171661","2.988745446","M","10","25","121.7300797","Sulawesi, Indonesia","BMKG"
"876","bmg2022vzjz","2022-11-09T17:41:50.050657Z","-10.93211746","113.3916397","4.808193059","M","25","169","74.29763794","South of Java, Indonesia","BMKG"
"877","bmg2022vzib","2022-11-09T16:43:54.963369Z","-10.15744781","118.8146896","3.39737816","M","10","42","223.4635696","South of Sumbawa, Indonesia","BMKG"
"878","bmg2022vzhx","2022-11-09T16:38:21.585265Z","-10.07192707","118.8325272","3.725986007","M","10","53","213.9808731","South of Sumbawa, Indonesia","BMKG"
"879","bmg2022vzcb","2022-11-09T13:41:44.345671Z","-3.017993927","122.005455","3.148306801","M","10","41","118.8435001","Sulawesi, Indonesia","BMKG"
"880","bmg2022vzal","2022-11-09T12:52:25.806705Z","1.640958428","127.046814","4.30007271","M","28","47","85.95275879","Halmahera, Indonesia","BMKG"
"881","bmg2022vyyk","2022-11-09T11:50:54.993804Z","-8.352508545","119.8253021","3.3004064","M","140","42","88.46418428","Flores Region, Indonesia","BMKG"
"882","bmg2022vyyc","2022-11-09T11:41:08.683741Z","-2.939126253","139.7679138","2.728179868","M","10","10","123.953186","Near North Coast of Irian Jaya","BMKG"
