"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"874","bmg2021epid","2021-03-07T07:17:51.315569Z","1.055864334","126.178421","3.893153916","M","10","22","86.418293","Northern Molucca Sea","BMKG"
"875","bmg2021ephe","2021-03-07T06:48:12.176609Z","3.704539776","126.520668","4.364664879","M","10","22","244.4935913","Talaud Islands, Indonesia","BMKG"
"876","bmg2021epfo","2021-03-07T05:59:17.313975Z","-3.511650801","122.1850433","3.040448045","M","10","9","189.9837093","Sulawesi, Indonesia","BMKG"
"877","bmg2021epdb","2021-03-07T04:43:25.416576Z","4.637426853","125.8164139","5.318584647","Mw(mB)","126","194","81.96592712","Talaud Islands, Indonesia","BMKG"
"878","bmg2021epbu","2021-03-07T04:04:40.223994Z","-2.39938736","139.5143585","4.259288524","M","27","15","162.4299011","Near North Coast of Irian Jaya","BMKG"
"879","bmg2021epbb","2021-03-07T03:43:37.791239Z","-0.1741719693","122.7696381","2.50475339","M","25","7","113.4110336","Minahassa Peninsula, Sulawesi","BMKG"
"880","bmg2021epav","2021-03-07T03:35:43.915251Z","-0.824950099","100.1978073","2.606314008","M","78","12","198.0448914","Southern Sumatra, Indonesia","BMKG"
"881","bmg2021epat","2021-03-07T03:33:33.07069Z","0.524428606","122.2728806","2.566468409","M","10","6","212.5542603","Minahassa Peninsula, Sulawesi","BMKG"
"882","bmg2021eozk","2021-03-07T02:52:57.544151Z","1.413948536","126.9261246","3.520902535","MLv","37","18","109.1573257","Northern Molucca Sea","BMKG"
"883","bmg2021eozh","2021-03-07T02:49:22.036065Z","-1.498276949","111.3893509","5.764152078","M","10","10","151.8944168","Borneo","BMKG"
"884","bmg2021eoze","2021-03-07T02:48:45.850283Z","-0.2053049058","123.736496","4.22707454","M","66","17","171.0059204","Minahassa Peninsula, Sulawesi","BMKG"
"885","bmg2021eozg","2021-03-07T02:48:44.844151Z","-0.08531323075","123.6368408","4.160680096","M","102","23","165.5622635","Minahassa Peninsula, Sulawesi","BMKG"
"886","bmg2021eowx","2021-03-07T01:37:25.482822Z","-3.357445955","125.9953003","3.490865902","M","59","9","234.7676544","Ceram Sea","BMKG"
"887","bmg2021eowk","2021-03-07T01:22:13.53548Z","-5.603517532","130.9791412","5.267110183","Mw(mB)","90","170","29.04026794","Banda Sea","BMKG"
"888","bmg2021eowg","2021-03-07T01:17:02.080139Z","-6.916899681","100.9274673","5.394885238","M","10","11","281.3679285","Southwest of Sumatra, Indonesia","BMKG"
"889","bmg2021eose","2021-03-06T23:13:24.973369Z","1.529390454","127.7992706","2.033172693","M","11","6","130.573288","Halmahera, Indonesia","BMKG"
"890","bmg2021eoqv","2021-03-06T22:33:22.932791Z","1.699504972","121.2087479","3.615457254","MLv","11","14","254.706604","Minahassa Peninsula, Sulawesi","BMKG"
"891","bmg2021eoqf","2021-03-06T22:15:09.747413Z","-7.093446255","129.434845","4.215650699","M","165","14","102.3326111","Banda Sea","BMKG"
"892","bmg2021eont","2021-03-06T20:59:54.902823Z","-2.55003047","121.1358566","2.007916006","M","10","8","170.6735229","Sulawesi, Indonesia","BMKG"
"893","bmg2021eomv","2021-03-06T20:31:51.738277Z","-5.310027122","105.0996552","4.595554334","M","277","10","164.7783356","Sunda Strait, Indonesia","BMKG"
"894","bmg2021eolc","2021-03-06T19:38:35.147597Z","-9.73966217","114.2731705","3.327104184","MLv","10","41","238.0287094","South of Bali, Indonesia","BMKG"
"895","bmg2021eokw","2021-03-06T19:32:39.109868Z","-9.529425621","119.9365845","2.810000859","M","54","22","170.4321747","Sumba Region, Indonesia","BMKG"
"896","bmg2021eoku","2021-03-06T19:31:16.197485Z","-8.400178909","111.9203262","5.203889352","M","10","7","181.3483276","Java, Indonesia","BMKG"
"897","bmg2021eoim","2021-03-06T18:20:07.798459Z","-7.305668354","108.6247406","2.228947118","M","10","6","100.3970184","Java, Indonesia","BMKG"
"898","bmg2021eofu","2021-03-06T16:58:08.735989Z","-3.510986805","122.1119232","2.660422899","M","10","9","135.3711433","Sulawesi, Indonesia","BMKG"
"899","bmg2021eoft","2021-03-06T16:57:00.760766Z","-8.989982605","123.811882","2.56721156","M","96","23","93.35974121","Flores Region, Indonesia","BMKG"
"900","bmg2021eoey","2021-03-06T16:32:05.092848Z","-3.593773127","131.1246948","2.84309408","M","16","8","217.4835701","Irian Jaya Region, Indonesia","BMKG"
"901","bmg2021eoap","2021-03-06T14:21:11.340047Z","-3.46519351","122.2025452","3.146198239","M","10","14","129.5229998","Sulawesi, Indonesia","BMKG"
"902","bmg2021enwp","2021-03-06T12:20:09.154712Z","0.8440644741","123.839035","5.001206452","M","588","38","167.5073929","Minahassa Peninsula, Sulawesi","BMKG"
"903","bmg2021ensw","2021-03-06T10:27:05.837896Z","-3.591065168","122.145546","3.984786419","M","10","34","113.7159243","Sulawesi, Indonesia","BMKG"
"904","bmg2021ensd","2021-03-06T10:04:15.747326Z","-7.162941933","125.4608078","4.363218201","M","482","42","77.96971512","Banda Sea","BMKG"
"905","bmg2021enng","2021-03-06T07:36:53.012693Z","2.805063009","108.3927689","5.418675171","M","10","11","143.4358521","South China Sea","BMKG"
"906","bmg2021enmy","2021-03-06T07:27:17.250895Z","5.323613167","127.7068176","5.149564792","M","277","44","226.1244965","Philippine Islands Region","BMKG"
"907","bmg2021enjy","2021-03-06T05:55:29.755205Z","-3.458907604","122.1464615","2.846739218","M","10","8","108.7649975","Sulawesi, Indonesia","BMKG"
"908","bmg2021enjf","2021-03-06T05:33:37.660538Z","-3.481070757","122.1202164","2.50172154","M","10","7","102.5090847","Sulawesi, Indonesia","BMKG"
"909","bmg2021enio","2021-03-06T05:14:23.487962Z","-6.460830212","104.3888474","5.425803074","M","130","11","211.2360077","Sunda Strait, Indonesia","BMKG"
"910","bmg2021enig","2021-03-06T05:04:39.569875Z","-3.520188093","122.2027969","3.467820868","M","10","22","123.2625828","Sulawesi, Indonesia","BMKG"
"911","bmg2021enfz","2021-03-06T03:55:44.776983Z","-1.634715438","120.2431183","2.986672791","M","10","14","85.54548264","Sulawesi, Indonesia","BMKG"
"912","bmg2021emsg","2021-03-05T20:59:43.040252Z","-6.636240005","129.9353027","4.38866796","M","129","13","151.4663086","Banda Sea","BMKG"
"913","bmg2021empx","2021-03-05T19:48:41.796408Z","-4.984387875","103.8675613","3.66253154","M","109","12","183.4430237","Southern Sumatra, Indonesia","BMKG"
"914","bmg2021empw","2021-03-05T19:46:14.787303Z","-0.04748832434","125.4906998","3.901906974","M","30","22","117.1902008","Southern Molucca Sea","BMKG"
"915","bmg2021emoe","2021-03-05T18:56:19.453182Z","-3.351551056","101.887085","4.780109723","M","10","68","162.3806915","Southern Sumatra, Indonesia","BMKG"
"916","bmg2021emmc","2021-03-05T17:52:46.66234Z","-6.67468977","129.2445679","4.561571425","M","142","11","214.82477","Banda Sea","BMKG"
"917","bmg2021emlc","2021-03-05T17:22:04.132468Z","-9.316860199","113.3366241","3.298651055","M","11","29","213.015625","South of Java, Indonesia","BMKG"
"918","bmg2021emlb","2021-03-05T17:21:21.987889Z","-1.59679544","111.4496994","5.102357519","M","10","11","192.3954086","Borneo","BMKG"
"919","bmg2021emdm","2021-03-05T13:32:18.166556Z","-5.141400814","104.8582993","3.965561842","M","174","33","92.37878036","Southern Sumatra, Indonesia","BMKG"
"920","bmg2021elys","2021-03-05T11:07:03.368799Z","-6.479469299","130.0336151","4.08512072","M","199","10","137.73526","Banda Sea","BMKG"
"921","bmg2021elyc","2021-03-05T10:48:12.321664Z","-2.866184711","137.5801849","4.437159224","M","19","24","93.64610672","Irian Jaya, Indonesia","BMKG"
"922","bmg2021elvt","2021-03-05T09:38:01.955031Z","-9.228507042","114.2908859","3.121141612","M","10","18","204.5428391","South of Bali, Indonesia","BMKG"
"923","bmg2021elvq","2021-03-05T09:33:48.172996Z","-8.600440979","118.3927155","3.574121248","M","114","38","130.4664612","Sumbawa Region, Indonesia","BMKG"
"924","bmg2021elvm","2021-03-05T09:29:23.898121Z","5.079982281","102.2685699","5.689732315","M","10","10","201.5180206","Malay Peninsula","BMKG"
"925","bmg2021eluw","2021-03-05T09:10:43.764285Z","-1.8262465","99.20553589","3.597416366","M","33","17","225.2174606","Southern Sumatra, Indonesia","BMKG"
"926","bmg2021elrq","2021-03-05T07:32:55.801256Z","-1.778579235","99.19300079","5.645494491","Mw(mB)","38","251","163.4733429","Southern Sumatra, Indonesia","BMKG"
"927","bmg2021elpc","2021-03-05T06:16:29.663325Z","1.291941285","126.3415985","3.811350702","M","16","29","98.1476593","Northern Molucca Sea","BMKG"
"928","bmg2021elmn","2021-03-05T04:58:17.69891Z","2.327406645","128.1978149","3.518675335","M","21","17","250.8136902","Halmahera, Indonesia","BMKG"
"929","bmg2021elma","2021-03-05T04:42:47.973575Z","-6.622279644","110.8929825","4.227280297","M","322","10","117.0004582","Java, Indonesia","BMKG"
"930","bmg2021eldi","2021-03-05T00:19:35.295629Z","1.574323416","127.1944733","4.490920998","M","120","31","117.3191071","Halmahera, Indonesia","BMKG"
"931","bmg2021elby","2021-03-04T23:36:58.61179Z","4.88004303","95.99633789","4.699199835","M","10","33","82.30432129","Northern Sumatra, Indonesia","BMKG"
"932","bmg2021ekza","2021-03-04T22:09:11.624546Z","-8.398465157","124.2443314","3.890070474","M","469","12","90.16061401","Timor Region","BMKG"
"933","bmg2021ekwx","2021-03-04T21:04:01.353384Z","-6.253904819","108.973999","4.479170901","M","673","16","133.2518387","Java, Indonesia","BMKG"
"934","bmg2021ekva","2021-03-04T20:07:21.654513Z","-8.452687263","111.8643036","3.908921174","M","247","14","218.2804337","Java, Indonesia","BMKG"
"935","bmg2021ektl","2021-03-04T19:20:13.809385Z","4.919913769","128.0266876","4.698570166","M","469","25","238.5372162","North of Halmahera, Indonesia","BMKG"
"936","bmg2021ektj","2021-03-04T19:17:39.120032Z","0.5501936674","121.1311569","3.372851914","M","38","27","102.6456451","Minahassa Peninsula, Sulawesi","BMKG"
"937","bmg2021ekth","2021-03-04T19:15:23.718623Z","-3.88201189","133.1460419","4.349137762","M","10","12","207.6106644","Irian Jaya Region, Indonesia","BMKG"
"938","bmg2021eksf","2021-03-04T18:42:06.451329Z","-9.548124313","119.5843277","3.410986611","M","47","24","183.8558426","Sumba Region, Indonesia","BMKG"
"939","bmg2021ekof","2021-03-04T16:41:20.365497Z","-9.55644989","117.5347977","2.767451949","M","25","17","229.9952011","Sumbawa Region, Indonesia","BMKG"
"940","bmg2021ekob","2021-03-04T16:36:01.977262Z","-0.6138014793","121.7207336","2.945506587","M","25","15","113.0983429","Minahassa Peninsula, Sulawesi","BMKG"
"941","bmg2021ekll","2021-03-04T15:17:35.137967Z","-10.62726116","123.4269333","3.109440558","M","14","14","251.6238976","Timor Region","BMKG"
"942","bmg2021eklh","2021-03-04T15:12:12.958215Z","-2.103961945","110.0260315","6.219299431","M","10","10","174.7110138","Borneo","BMKG"
"943","bmg2021ekkw","2021-03-04T15:00:08.595821Z","0.05044401065","125.5033112","3.712280649","M","15","18","108.9665565","Northern Molucca Sea","BMKG"
"944","bmg2021ekkm","2021-03-04T14:47:43.453532Z","-9.537444115","116.3464737","3.709451952","M","14","52","201.1475143","Sumbawa Region, Indonesia","BMKG"
"945","bmg2021ekkd","2021-03-04T14:37:02.545139Z","-4.525127411","101.8599701","3.664258321","M","10","24","228.2688751","Southern Sumatra, Indonesia","BMKG"
"946","bmg2021ekjb","2021-03-04T14:05:01.782477Z","3.280809879","98.23549652","3.879748516","M","750","14","119.9540863","Northern Sumatra, Indonesia","BMKG"
"947","bmg2021ekhh","2021-03-04T13:11:07.534185Z","-8.132655144","107.895256","3.625012381","M","18","56","208.9333801","Java, Indonesia","BMKG"
"948","bmg2021ekgm","2021-03-04T12:47:02.438293Z","-9.625622749","119.1587372","3.389695825","M","68","22","191.4119797","Sumba Region, Indonesia","BMKG"
"949","bmg2021ekei","2021-03-04T11:41:43.171878Z","3.957601786","95.91098785","3.45153251","M","32","19","214.8154297","Off West Coast of Northern Sumatra","BMKG"
"950","bmg2021ekdu","2021-03-04T11:25:09.512741Z","1.916654229","121.2231522","4.582124352","M","10","22","165.5561676","Minahassa Peninsula, Sulawesi","BMKG"
"951","bmg2021ekch","2021-03-04T10:39:25.237048Z","1.819711804","127.3462906","3.334023485","M","92","14","132.8100662","Halmahera, Indonesia","BMKG"
"952","bmg2021ekaf","2021-03-04T09:37:04.639343Z","-4.827935219","129.8788147","3.984728428","M","192","13","192.5217972","Banda Sea","BMKG"
"953","bmg2021ejyq","2021-03-04T08:48:28.289559Z","-0.5615617037","123.3095169","3.115782673","M","10","10","190.533226","Minahassa Peninsula, Sulawesi","BMKG"
"954","bmg2021ejsn","2021-03-04T05:43:14.537793Z","-6.858066559","129.5042572","4.292774185","M","201","8","171.2012329","Banda Sea","BMKG"
"955","bmg2021ejpo","2021-03-04T04:13:36.64836Z","-0.3716820776","123.1376724","3.388012939","M","40","16","155.3921585","Minahassa Peninsula, Sulawesi","BMKG"
"956","bmg2021ejij","2021-03-04T00:35:04.803365Z","-8.532595634","107.9968262","4.043771624","MLv","48","26","219.2817993","Java, Indonesia","BMKG"
"957","bmg2021ejcv","2021-03-03T21:48:16.105939Z","0.7545003295","123.9861298","3.595303787","M","257","21","153.2914124","Minahassa Peninsula, Sulawesi","BMKG"
"958","bmg2021eixu","2021-03-03T19:14:50.24364Z","-7.796128273","127.5450058","4.472870164","M","88","28","92.55871582","Banda Sea","BMKG"
"959","bmg2021eito","2021-03-03T17:06:53.488483Z","5.001036644","96.076828","3.195523967","M","10","15","132.9687195","Northern Sumatra, Indonesia","BMKG"
"960","bmg2021eilz","2021-03-03T13:17:23.095301Z","-2.656452179","129.2597046","3.088350506","M","10","11","99.56578064","Seram, Indonesia","BMKG"
"961","bmg2021eikz","2021-03-03T12:47:07.764016Z","-8.293071747","119.9144669","4.08749366","M","167","34","86.96826172","Flores Region, Indonesia","BMKG"
"962","bmg2021eikw","2021-03-03T12:42:53.670622Z","-3.55561471","131.5036774","4.18804849","M","25","25","74.66945648","Irian Jaya Region, Indonesia","BMKG"
"963","bmg2021eikh","2021-03-03T12:25:55.704222Z","-8.398113251","119.9512787","2.300794497","M","147","11","182.9495621","Flores Region, Indonesia","BMKG"
"964","bmg2021eiin","2021-03-03T11:31:47.805715Z","3.085573673","127.9639816","4.595987361","M","128","38","231.3162689","Talaud Islands, Indonesia","BMKG"
"965","bmg2021eigx","2021-03-03T10:43:23.069536Z","-3.575363636","100.4933167","4.539984549","M","10","40","207.3912888","Southern Sumatra, Indonesia","BMKG"
"966","bmg2021eigq","2021-03-03T10:34:28.434813Z","-4.832309246","103.6570587","4.917243259","M","163","101","160.2926025","Southern Sumatra, Indonesia","BMKG"
"967","bmg2021eifw","2021-03-03T10:11:21.652181Z","-2.739723921","122.1062775","4.440976753","M","10","46","89.27596283","Sulawesi, Indonesia","BMKG"
"968","bmg2021ehzp","2021-03-03T07:02:09.972148Z","-7.186745644","105.5314102","3.67801886","M","10","30","226.264473","Java, Indonesia","BMKG"
"969","bmg2021ehxc","2021-03-03T05:46:14.731912Z","1.922728539","122.3644409","2.66674431","M","31","7","249.3587341","Minahassa Peninsula, Sulawesi","BMKG"
"970","bmg2021ehvx","2021-03-03T05:09:43.036158Z","0.06684575975","123.8213959","3.357784571","M","104","15","82.6938324","Minahassa Peninsula, Sulawesi","BMKG"
"971","bmg2021ehut","2021-03-03T04:34:28.129272Z","-10.26059437","119.1005478","4.005926374","M","28","22","201.3466415","Sumba Region, Indonesia","BMKG"
"972","bmg2021ehuk","2021-03-03T04:24:26.617162Z","-0.1526447237","121.0860519","2.885372092","M","10","7","184.107048","Minahassa Peninsula, Sulawesi","BMKG"
"973","bmg2021ehso","2021-03-03T03:27:57.104655Z","2.650637388","136.473526","5.403962457","M","10","11","255.2781067","Irian Jaya Region, Indonesia","BMKG"
"974","bmg2021ehph","2021-03-03T01:49:10.204045Z","-1.624022245","123.1739044","4.761456813","M","10","11","115.6954651","Sulawesi, Indonesia","BMKG"
"975","bmg2021ehou","2021-03-03T01:34:17.438607Z","-9.061302185","123.9465485","3.238697277","M","26","17","83.96495056","Timor Region","BMKG"
"976","bmg2021ehmd","2021-03-03T00:13:04.540181Z","-9.058578491","113.9111633","3.395512109","M","33","33","200.5486832","South of Java, Indonesia","BMKG"
"977","bmg2021ehku","2021-03-02T23:33:01.765063Z","-2.350229263","140.7221832","3.537374171","M","24","7","290.8416595","Near North Coast of Irian Jaya","BMKG"
"978","bmg2021ehkh","2021-03-02T23:17:38.748796Z","-8.064908028","117.9507141","2.497800591","M","14","14","208.6747437","Sumbawa Region, Indonesia","BMKG"
"979","bmg2021ehjg","2021-03-02T22:45:36.744884Z","-8.278862","116.0181198","2.343407305","M","19","15","173.3323898","Sumbawa Region, Indonesia","BMKG"
"980","bmg2021ehhy","2021-03-02T22:06:36.247155Z","-7.223986626","138.2084198","5.611870366","M","10","14","173.4589691","Near South Coast of Irian Jaya","BMKG"
"981","bmg2021ehhn","2021-03-02T21:54:00.31893Z","-2.866453886","127.5058899","2.866163441","M","10","10","96.80119181","Ceram Sea","BMKG"
"982","bmg2021ehgx","2021-03-02T21:35:09.452771Z","-6.114160538","130.3270264","5.059763585","M","116","61","56.0190506","Banda Sea","BMKG"
"983","bmg2021ehgp","2021-03-02T21:26:12.273429Z","-2.908308744","129.7226868","4.196810021","M","11","28","39.81694984","Seram, Indonesia","BMKG"
"984","bmg2021ehei","2021-03-02T20:16:36.40306Z","-9.855372429","117.2035217","3.526103092","M","19","24","219.4885483","Sumbawa Region, Indonesia","BMKG"
"985","bmg2021ehea","2021-03-02T20:07:27.734586Z","-0.9552996755","127.5031204","3.657687806","M","10","32","71.46679878","Halmahera, Indonesia","BMKG"
"986","bmg2021ehby","2021-03-02T19:04:55.094861Z","-8.715127945","116.0428009","2.664386311","M","89","21","131.5816193","Sumbawa Region, Indonesia","BMKG"
"987","bmg2021ehbd","2021-03-02T18:39:50.846718Z","-0.1748582423","122.8284912","2.437768928","M","70","15","118.3591995","Minahassa Peninsula, Sulawesi","BMKG"
"988","bmg2021ehbc","2021-03-02T18:38:35.67723Z","-1.764445662","139.166275","4.256290662","M","39","20","200.4584656","Near North Coast of Irian Jaya","BMKG"
"989","bmg2021egvd","2021-03-02T15:38:02.191301Z","-8.394449234","107.6024017","4.363254205","M","10","54","217.0112076","Java, Indonesia","BMKG"
"990","bmg2021egrn","2021-03-02T13:47:55.094961Z","-2.541862249","121.1427383","3.018605977","M","10","20","76.85629654","Sulawesi, Indonesia","BMKG"
"991","bmg2021egoy","2021-03-02T12:30:48.96591Z","-0.05857180431","129.1878815","3.441576084","M","10","14","124.2042923","Halmahera, Indonesia","BMKG"
"992","bmg2021egnx","2021-03-02T11:58:45.578678Z","-9.045120239","111.1792984","3.427052383","M","10","22","250.5000305","South of Java, Indonesia","BMKG"
"993","bmg2021egnw","2021-03-02T11:57:57.444274Z","-6.598787785","116.3687897","5.545141202","M","10","12","138.8051529","Bali Sea","BMKG"
"994","bmg2021egjf","2021-03-02T09:36:59.109162Z","-5.10885191","134.0723877","4.838246307","MLv","38","68","32.91499329","Aru Islands Region, Indonesia","BMKG"
"995","bmg2021egip","2021-03-02T09:18:29.216427Z","4.464938641","96.43453979","2.959214826","M","10","18","92.01353455","Northern Sumatra, Indonesia","BMKG"
"996","bmg2021eggi","2021-03-02T08:09:08.413779Z","3.402821302","127.9782257","4.166818973","M","123","22","246.5832062","Talaud Islands, Indonesia","BMKG"
"997","bmg2021egfw","2021-03-02T07:55:41.217246Z","-7.97674799","124.4598923","3.455737354","M","176","20","213.1645432","Banda Sea","BMKG"
"998","bmg2021eged","2021-03-02T07:02:49.589175Z","-8.299193382","117.1547546","3.327369896","M","13","23","140.50634","Sumbawa Region, Indonesia","BMKG"
"999","bmg2021egal","2021-03-02T05:11:26.86065Z","-5.961663246","103.8164749","3.286763181","M","18","16","216.9558258","Southern Sumatra, Indonesia","BMKG"
"1000","bmg2021egag","2021-03-02T05:05:12.95154Z","-7.956607342","106.9568405","3.568639966","M","10","32","223.1040649","Java, Indonesia","BMKG"
"1001","bmg2021efys","2021-03-02T04:17:26.837163Z","2.403768063","95.48640442","3.19209336","M","10","8","276.7083511","Off West Coast of Northern Sumatra","BMKG"
"1002","bmg2021efyr","2021-03-02T04:17:07.163651Z","-8.45068264","117.116188","2.083350211","M","15","12","129.4331093","Sumbawa Region, Indonesia","BMKG"
"1003","bmg2021efyg","2021-03-02T04:04:20.506498Z","-9.174188614","119.208252","2.524508535","M","33","15","200.062294","Sumba Region, Indonesia","BMKG"
"1004","bmg2021efya","2021-03-02T03:57:44.188578Z","-4.911500454","104.016304","2.9884429","M","10","15","139.2745514","Southern Sumatra, Indonesia","BMKG"
"1005","bmg2021efxu","2021-03-02T03:50:32.6182Z","-4.904840469","103.9899216","2.62275111","M","10","14","149.3773651","Southern Sumatra, Indonesia","BMKG"
"1006","bmg2021efwi","2021-03-02T03:06:08.517957Z","2.070299864","126.8218079","3.315472205","M","25","13","149.9466476","Northern Molucca Sea","BMKG"
"1007","bmg2021efwf","2021-03-02T03:03:01.255993Z","-3.674749851","120.9133835","2.712923883","M","10","18","81.82841492","Sulawesi, Indonesia","BMKG"
"1008","bmg2021efvx","2021-03-02T02:53:31.078542Z","-2.833986044","127.4284744","3.232745843","M","10","18","85.24746895","Ceram Sea","BMKG"
"1009","bmg2021efvw","2021-03-02T02:52:17.648417Z","-2.878975391","127.4297638","3.2872454","M","10","13","84.07725668","Ceram Sea","BMKG"
"1010","bmg2021efug","2021-03-02T02:02:53.455732Z","-9.797755241","121.0361481","2.535700896","M","21","11","99.09469223","Savu Sea","BMKG"
"1011","bmg2021eftk","2021-03-02T01:37:11.895915Z","-8.305884361","110.3154907","2.642244308","M","26","20","202.8586426","Java, Indonesia","BMKG"
"1012","bmg2021eftf","2021-03-02T01:31:52.707648Z","-6.512658596","132.261673","4.666474185","M","69","31","120.4754715","Tanimbar Islands Reg., Indonesia","BMKG"
"1013","bmg2021efta","2021-03-02T01:25:55.45751Z","-2.718567371","139.6351471","4.952747204","M","37","27","128.405777","Near North Coast of Irian Jaya","BMKG"
"1014","bmg2021efrt","2021-03-02T00:47:43.03625Z","-8.457863808","121.2785187","2.852364745","M","173","19","116.7432098","Flores Region, Indonesia","BMKG"
"1015","bmg2021efrm","2021-03-02T00:38:48.595992Z","-5.762565136","101.5613937","4.11198736","M","10","22","223.9232788","Southwest of Sumatra, Indonesia","BMKG"
"1016","bmg2021efqt","2021-03-02T00:17:33.243714Z","-5.647051334","101.6238861","5.091104767","M","29","138","112.5951385","Southwest of Sumatra, Indonesia","BMKG"
"1017","bmg2021efoy","2021-03-01T23:21:47.984398Z","2.292401552","98.00286865","3.295349907","M","34","24","115.9295807","Northern Sumatra, Indonesia","BMKG"
"1018","bmg2021efom","2021-03-01T23:08:54.41553Z","0.3168106973","125.0248108","2.987287828","M","10","15","81.35227966","Northern Molucca Sea","BMKG"
"1019","bmg2021efnd","2021-03-01T22:28:04.898177Z","2.592910767","98.81282043","2.353670047","M","10","17","90.74568939","Northern Sumatra, Indonesia","BMKG"
"1020","bmg2021efmq","2021-03-01T22:12:03.478969Z","-5.625184059","101.6437225","4.453290139","M","67","43","221.7394943","Southwest of Sumatra, Indonesia","BMKG"
"1021","bmg2021efkv","2021-03-01T21:17:16.017459Z","-9.318733215","114.6512299","3.008775366","M","49","30","215.9419022","South of Bali, Indonesia","BMKG"
"1022","bmg2021efkq","2021-03-01T21:11:22.882431Z","0.5063241124","121.2331924","3.484334639","M","56","32","103.9778214","Minahassa Peninsula, Sulawesi","BMKG"
"1023","bmg2021efkd","2021-03-01T20:55:29.089609Z","-7.753923416","130.1425781","4.471241378","M","10","29","78.35331726","Tanimbar Islands Reg., Indonesia","BMKG"
"1024","bmg2021efkc","2021-03-01T20:55:23.870478Z","-3.342935324","140.2788239","4.466664437","M","10","27","75.30166626","Irian Jaya, Indonesia","BMKG"
"1025","bmg2021efhp","2021-03-01T19:40:10.293976Z","2.537294388","98.83010864","2.638398695","M","10","17","83.60353279","Northern Sumatra, Indonesia","BMKG"
"1026","bmg2021efgv","2021-03-01T19:16:31.902374Z","4.471322536","96.41321564","2.789377508","M","10","16","98.06645203","Northern Sumatra, Indonesia","BMKG"
"1027","bmg2021effc","2021-03-01T18:24:21.422301Z","-8.000769615","125.7410355","4.206464169","M","558","16","153.2079315","Timor Region","BMKG"
"1028","bmg2021efex","2021-03-01T18:18:02.012097Z","-2.576715231","127.0583572","3.827573067","M","10","30","74.21798325","Ceram Sea","BMKG"
"1029","bmg2021efdj","2021-03-01T17:31:21.238461Z","-5.120247364","102.5666809","3.336089642","M","58","24","219.3565826","Southern Sumatra, Indonesia","BMKG"
"1030","bmg2021efcp","2021-03-01T17:07:39.702685Z","-2.654736519","121.8588943","4.008435218","M","10","55","60.14240646","Sulawesi, Indonesia","BMKG"
"1031","bmg2021efcl","2021-03-01T17:03:33.121964Z","-4.609087467","129.4550018","3.817521194","M","207","28","77.98817444","Banda Sea","BMKG"
"1032","bmg2021efbp","2021-03-01T16:37:42.125122Z","1.554282188","123.6234131","3.459652654","M","10","20","155.3514023","Minahassa Peninsula, Sulawesi","BMKG"
"1033","bmg2021eezi","2021-03-01T15:29:10.924438Z","4.325394154","125.8698654","4.583221836","M","19","54","206.3848572","Talaud Islands, Indonesia","BMKG"
"1034","bmg2021eewy","2021-03-01T14:17:12.021761Z","0.5998240709","99.24202728","3.614396394","M","10","41","51.39450073","Northern Sumatra, Indonesia","BMKG"
"1035","bmg2021eevy","2021-03-01T13:46:48.282905Z","-9.005839348","114.4963455","4.434557333","M","78","76","183.9930573","South of Bali, Indonesia","BMKG"
"1036","bmg2021eevi","2021-03-01T13:27:12.736308Z","-6.219057083","130.4255676","4.188317667","M","177","38","62.73316956","Banda Sea","BMKG"
"1037","bmg2021eetx","2021-03-01T12:44:08.14064Z","4.421633244","96.51637268","2.227121882","M","10","12","70.97182274","Northern Sumatra, Indonesia","BMKG"
"1038","bmg2021eerg","2021-03-01T11:24:24.294981Z","-0.9798196554","134.4888306","2.762209271","M","22","10","175.3005753","Irian Jaya Region, Indonesia","BMKG"
"1039","bmg2021eemc","2021-03-01T08:48:12.356057Z","2.502313375","98.80754089","2.06576918","M","10","11","176.1522541","Northern Sumatra, Indonesia","BMKG"
"1040","bmg2021eekc","2021-03-01T07:47:46.629071Z","-0.216205582","122.9704208","3.141138844","M","33","12","132.7242851","Minahassa Peninsula, Sulawesi","BMKG"
"1041","bmg2021eeis","2021-03-01T07:05:28.901646Z","-3.832525969","119.5386963","2.308067063","M","10","14","145.9957886","Sulawesi, Indonesia","BMKG"
"1042","bmg2021eehk","2021-03-01T06:25:31.627406Z","1.163068891","123.3096313","2.76554645","M","10","11","222.2323151","Minahassa Peninsula, Sulawesi","BMKG"
"1043","bmg2021eegz","2021-03-01T06:13:07.541434Z","-6.517549038","130.0141754","4.023206249","M","176","11","114.4042664","Banda Sea","BMKG"
"1044","bmg2021eeey","2021-03-01T05:10:44.92483Z","-7.182384014","105.8943024","3.463335272","M","10","16","229.1496201","Java, Indonesia","BMKG"
"1045","bmg2021eect","2021-03-01T04:04:52.355735Z","1.004384875","122.7786865","3.452433652","M","39","17","143.6730347","Minahassa Peninsula, Sulawesi","BMKG"
"1046","bmg2021eeah","2021-03-01T02:50:08.373361Z","-8.019731522","117.7323532","3.055220577","M","25","9","215.08992","Sumbawa Region, Indonesia","BMKG"
"1047","bmg2021edvd","2021-03-01T00:13:37.442332Z","-4.290036678","102.4021683","3.648730276","M","30","34","182.7791748","Southern Sumatra, Indonesia","BMKG"
