"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"695","bmg2021rjnk","2021-09-05T03:06:29.828038Z","1.19533658","119.5827637","3.82588006","M","10","17","157.6841354","Celebes Sea","BMKG"
"696","bmg2021rjmm","2021-09-05T02:38:48.003194Z","4.552030087","96.43323517","2.735578045","M","10","18","83.83658981","Northern Sumatra, Indonesia","BMKG"
"697","bmg2021rjko","2021-09-05T01:40:11.907694Z","-2.043577671","99.59306335","4.734839036","M","39","82","113.2462769","Southern Sumatra, Indonesia","BMKG"
"698","bmg2021rjjn","2021-09-05T01:08:52.955834Z","-6.43162775","130.088501","4.476840682","M","165","33","94.57148743","Banda Sea","BMKG"
"699","bmg2021rjgh","2021-09-04T23:30:12.585636Z","-8.399430275","121.1461182","3.207566555","M","10","29","102.5069733","Flores Region, Indonesia","BMKG"
"700","bmg2021rjez","2021-09-04T22:50:30.715018Z","-4.664678097","139.2876282","3.18526632","M","12","8","184.432785","Irian Jaya, Indonesia","BMKG"
"701","bmg2021rjat","2021-09-04T20:43:08.872362Z","-8.107181549","123.9174728","3.381179157","M","150","31","171.3219681","Flores Region, Indonesia","BMKG"
"702","bmg2021rjak","2021-09-04T20:31:42.763024Z","-5.651648045","105.7977905","3.104557425","M","177","20","163.3040848","Sunda Strait, Indonesia","BMKG"
"703","bmg2021rire","2021-09-04T15:52:47.183245Z","-0.2235280573","124.4731293","4.784887786","M","10","60","59.06005859","Southern Molucca Sea","BMKG"
"704","bmg2021riom","2021-09-04T14:30:17.925503Z","2.337760925","96.06245422","3.093540439","M","10","13","236.4821699","Northern Sumatra, Indonesia","BMKG"
"705","bmg2021rimh","2021-09-04T13:24:07.724595Z","-1.32296443","120.4650803","2.75800945","M","10","39","43.49882889","Sulawesi, Indonesia","BMKG"
"706","bmg2021rikh","2021-09-04T12:23:23.829526Z","1.037914038","120.0966568","3.801813617","M","10","17","244.3711243","Minahassa Peninsula, Sulawesi","BMKG"
"707","bmg2021rija","2021-09-04T11:45:01.792804Z","-2.211306095","121.6350784","2.212551512","M","10","9","113.4038086","Sulawesi, Indonesia","BMKG"
"708","bmg2021riia","2021-09-04T11:15:07.515934Z","-1.357505202","120.4807358","2.460642129","M","10","12","156.7393723","Sulawesi, Indonesia","BMKG"
"709","bmg2021rifm","2021-09-04T09:57:32.340028Z","1.193579316","120.4601669","3.623694388","M","10","24","241.4681168","Minahassa Peninsula, Sulawesi","BMKG"
"710","bmg2021riep","2021-09-04T09:31:19.245744Z","-7.358799458","106.1447296","3.773896208","M","28","44","129.6550598","Java, Indonesia","BMKG"
"711","bmg2021ribd","2021-09-04T07:46:00.803201Z","-3.290095568","128.7740631","2.565794182","M","10","10","130.069191","Seram, Indonesia","BMKG"
"712","bmg2021riaz","2021-09-04T07:41:55.070927Z","-6.384860992","108.4480286","5.417212234","M","244","11","127.0362091","Java, Indonesia","BMKG"
"713","bmg2021riao","2021-09-04T07:29:00.130102Z","-9.492841721","113.037178","4.745620903","M","10","76","164.0137558","South of Java, Indonesia","BMKG"
"714","bmg2021riaa","2021-09-04T07:12:32.754256Z","-3.864908218","104.872139","2.961429411","M","10","13","260.144043","Southern Sumatra, Indonesia","BMKG"
"715","bmg2021rhtf","2021-09-04T03:46:09.266342Z","3.622318983","128.6630859","4.556866765","M","10","30","216.9193268","North of Halmahera, Indonesia","BMKG"
"716","bmg2021rhsm","2021-09-04T03:23:57.020198Z","-3.928571463","111.5966797","5.419423504","M","143","11","160.0046692","Borneo","BMKG"
"717","bmg2021rhna","2021-09-04T00:38:51.318438Z","-2.406626463","120.7406845","2.501752381","M","10","20","86.49564171","Sulawesi, Indonesia","BMKG"
"718","bmg2021rhly","2021-09-04T00:05:47.414929Z","-0.9730175138","121.4907684","3.205982313","M","10","34","69.09760284","Minahassa Peninsula, Sulawesi","BMKG"
"719","bmg2021rhlr","2021-09-03T23:57:59.252325Z","-7.91790247","106.6356583","3.017413726","M","13","20","283.1354218","Java, Indonesia","BMKG"
"720","bmg2021rhjz","2021-09-03T23:06:13.353655Z","-8.08486557","107.8714218","3.062874396","M","22","29","228.9516144","Java, Indonesia","BMKG"
"721","bmg2021rhix","2021-09-03T22:33:34.530649Z","0.6448436975","98.30060577","2.347797133","M","10","16","152.6645584","Northern Sumatra, Indonesia","BMKG"
"722","bmg2021rhhh","2021-09-03T21:44:21.283959Z","-8.37584877","115.9982758","2.783035948","M","12","20","140.2177658","Bali Region, Indonesia","BMKG"
"723","bmg2021rhfy","2021-09-03T21:04:21.287866Z","-9.083498001","117.1832123","2.127530362","M","10","15","216.344368","Sumbawa Region, Indonesia","BMKG"
"724","bmg2021rhfj","2021-09-03T20:45:45.16703Z","-9.394882202","115.4144592","2.900730916","M","29","23","233.0885544","South of Bali, Indonesia","BMKG"
"725","bmg2021rhfi","2021-09-03T20:44:53.40741Z","-0.9463991523","121.5034561","2.472011003","M","10","13","92.54293823","Minahassa Peninsula, Sulawesi","BMKG"
"726","bmg2021rhbz","2021-09-03T19:03:45.388739Z","0.4068944156","124.0220108","3.889285515","M","177","55","56.82008362","Minahassa Peninsula, Sulawesi","BMKG"
"727","bmg2021rhbx","2021-09-03T19:01:39.804712Z","-2.944594383","119.3969116","2.767929601","M","10","33","67.78242016","Sulawesi, Indonesia","BMKG"
"728","bmg2021rhac","2021-09-03T18:06:09.908426Z","-10.55321312","124.3323059","3.070662904","M","14","8","120.2862854","Timor Region","BMKG"
"729","bmg2021rgyv","2021-09-03T17:28:19.402595Z","-3.316025019","128.7449188","3.389130762","M","10","20","104.4765167","Seram, Indonesia","BMKG"
"730","bmg2021rgyk","2021-09-03T17:15:08.949018Z","-0.4647375941","135.9259644","3.943164853","M","10","20","203.2040024","Irian Jaya Region, Indonesia","BMKG"
"731","bmg2021rgyg","2021-09-03T17:11:01.011652Z","-2.658851147","128.8177643","3.204417312","M","10","14","95.92808914","Ceram Sea","BMKG"
"732","bmg2021rgwy","2021-09-03T16:30:35.722599Z","-2.685815334","128.8130035","2.898280018","M","10","13","94.88129425","Ceram Sea","BMKG"
"733","bmg2021rguv","2021-09-03T15:26:45.321999Z","-2.808240891","129.6316528","2.870069581","M","10","17","94.10123444","Seram, Indonesia","BMKG"
"734","bmg2021rgus","2021-09-03T15:23:55.627399Z","-7.961045265","117.5392227","2.416775985","M","17","17","232.5614014","Bali Sea","BMKG"
"735","bmg2021rgsu","2021-09-03T14:25:38.518739Z","-5.606062412","131.1013184","4.724758048","M","19","54","58.46600342","Banda Sea","BMKG"
"736","bmg2021rgpv","2021-09-03T12:55:35.30172Z","-9.376571655","113.2770691","3.810490521","M","24","36","212.8319473","South of Java, Indonesia","BMKG"
"737","bmg2021rgmg","2021-09-03T11:07:00.681366Z","-9.8101511","124.0685883","3.16334952","M","10","18","83.01065063","Timor Region","BMKG"
"738","bmg2021rglm","2021-09-03T10:43:58.121542Z","3.630917072","126.7875061","3.970995335","M","23","16","151.0247955","Talaud Islands, Indonesia","BMKG"
"739","bmg2021rgir","2021-09-03T09:18:54.471028Z","-9.487091064","117.5238266","3.314898061","M","27","23","210.5742722","Sumbawa Region, Indonesia","BMKG"
"740","bmg2021rget","2021-09-03T07:20:01.753741Z","4.090331078","95.62108612","3.230962971","M","25","24","232.4178085","Northern Sumatra, Indonesia","BMKG"
"741","bmg2021rgcf","2021-09-03T06:02:53.813731Z","4.571740627","96.44933319","2.116750465","M","10","14","132.602684","Northern Sumatra, Indonesia","BMKG"
"742","bmg2021rfyu","2021-09-03T04:19:21.684692Z","2.828645706","98.92369843","2.587797352","M","149","11","233.9670105","Northern Sumatra, Indonesia","BMKG"
"743","bmg2021rfvd","2021-09-03T02:28:09.280067Z","-1.91996491","122.4004211","3.079946875","M","14","15","173.1246719","Sulawesi, Indonesia","BMKG"
"744","bmg2021rfub","2021-09-03T01:55:48.068123Z","1.922180414","127.2870026","4.113448623","M","94","43","91.03416443","Halmahera, Indonesia","BMKG"
"745","bmg2021rfrn","2021-09-03T00:38:39.501947Z","-3.948139191","121.8328552","3.13039576","M","10","26","73.12432861","Sulawesi, Indonesia","BMKG"
"746","bmg2021rfpr","2021-09-02T23:42:15.576044Z","0.9202111363","125.9917297","3.438784151","M","10","20","70.87524414","Northern Molucca Sea","BMKG"
"747","bmg2021rfoz","2021-09-02T23:21:47.915062Z","-0.2682008743","122.4141846","2.755101543","M","22","13","83.33253479","Minahassa Peninsula, Sulawesi","BMKG"
"748","bmg2021rfor","2021-09-02T23:11:39.560776Z","1.416540742","127.0204315","2.963960746","M","108","21","65.97583389","Halmahera, Indonesia","BMKG"
"749","bmg2021rfom","2021-09-02T23:06:05.878884Z","0.2342659682","99.5342865","2.610780381","M","10","18","75.25576782","Northern Sumatra, Indonesia","BMKG"
"750","bmg2021rfoj","2021-09-02T23:03:11.930891Z","-9.487548828","124.7355499","2.84529007","MLv","10","13","182.8356876","Timor Region","BMKG"
"751","bmg2021rfoi","2021-09-02T23:01:26.315867Z","5.739802361","125.9815445","3.941819097","M","25","17","151.7745361","Mindanao, Philippines","BMKG"
"752","bmg2021rfoe","2021-09-02T22:57:30.153106Z","0.2258607298","121.8943405","2.987014189","M","170","29","55.21531677","Minahassa Peninsula, Sulawesi","BMKG"
"753","bmg2021rfoc","2021-09-02T22:55:04.841608Z","-10.34595203","123.41716","3.440089996","M","10","15","146.2730865","Timor Region","BMKG"
"754","bmg2021rfmx","2021-09-02T22:18:40.088845Z","0.6578518748","121.7016296","3.90155306","M","70","44","84.1901207","Minahassa Peninsula, Sulawesi","BMKG"
"755","bmg2021rfed","2021-09-02T17:52:49.539593Z","4.001235485","126.5394821","3.32484554","M","39","14","194.2980881","Talaud Islands, Indonesia","BMKG"
"756","bmg2021rfad","2021-09-02T15:51:07.569454Z","-0.001414617756","124.505455","3.525177408","M","30","25","112.0285873","Southern Molucca Sea","BMKG"
"757","bmg2021rfab","2021-09-02T15:48:50.341392Z","4.167932987","125.9699478","4.004210466","M","135","27","223.0258026","Talaud Islands, Indonesia","BMKG"
"758","bmg2021rezx","2021-09-02T15:44:59.337461Z","-8.355559349","119.7717438","3.144690246","M","153","40","124.6386795","Flores Region, Indonesia","BMKG"
"759","bmg2021rexg","2021-09-02T14:23:55.025167Z","0.5233994126","122.6272354","2.222699092","M","40","13","92.2976532","Minahassa Peninsula, Sulawesi","BMKG"
"760","bmg2021rewz","2021-09-02T14:15:56.438381Z","-4.796295643","102.5404129","4.627842749","M","48","110","189.8890762","Southern Sumatra, Indonesia","BMKG"
"761","bmg2021reox","2021-09-02T10:10:46.10752Z","4.056789875","96.23335266","2.862887215","M","59","18","181.0351715","Northern Sumatra, Indonesia","BMKG"
"762","bmg2021rens","2021-09-02T09:34:11.124586Z","-0.04856995493","98.66514587","3.976228749","M","10","18","150.8614807","Southern Sumatra, Indonesia","BMKG"
"763","bmg2021rekc","2021-09-02T07:45:24.870619Z","-0.3442400396","98.62686157","3.482547363","M","26","13","163.8651276","Southern Sumatra, Indonesia","BMKG"
"764","bmg2021rehj","2021-09-02T06:21:58.05326Z","-9.207800865","121.3019562","3.765963904","M","97","41","58.07865906","Savu Sea","BMKG"
"765","bmg2021rebv","2021-09-02T03:34:02.282123Z","0.4869084358","98.51590729","3.594821018","M","10","22","159.8552017","Northern Sumatra, Indonesia","BMKG"
"766","bmg2021rebc","2021-09-02T03:12:29.171546Z","0.312199384","122.0094299","3.972166456","M","160","33","50.70866013","Minahassa Peninsula, Sulawesi","BMKG"
"767","bmg2021rdzz","2021-09-02T02:38:18.876944Z","1.894751549","127.2956161","3.841220764","M","102","13","95.41732788","Halmahera, Indonesia","BMKG"
"768","bmg2021rdzq","2021-09-02T02:28:36.616806Z","-8.966389656","111.2523575","3.58154999","M","10","18","250.5779572","Java, Indonesia","BMKG"
"769","bmg2021rdyo","2021-09-02T01:55:03.309754Z","4.836859703","126.8225861","4.418610511","M","10","8","261.5615387","Talaud Islands, Indonesia","BMKG"
"770","bmg2021rdxz","2021-09-02T01:38:24.563874Z","0.1693131179","106.8254089","6.41089438","M","10","10","192.6144104","South China Sea","BMKG"
"771","bmg2021rdxo","2021-09-02T01:25:18.256603Z","5.550652504","95.84701538","3.265101771","M","72","22","167.4537811","Northern Sumatra, Indonesia","BMKG"
"772","bmg2021rdrw","2021-09-01T22:32:11.135632Z","-1.860425115","133.539032","2.331930676","M","21","9","103.4353123","Irian Jaya Region, Indonesia","BMKG"
"773","bmg2021rdqx","2021-09-01T22:03:25.604781Z","2.270541906","96.91642761","2.531281423","M","10","9","279.8240519","Northern Sumatra, Indonesia","BMKG"
"774","bmg2021rdqv","2021-09-01T22:01:13.057098Z","-6.389416695","103.9398117","5.605428815","M","10","10","224.4079742","Southwest of Sumatra, Indonesia","BMKG"
"775","bmg2021rdmv","2021-09-01T19:59:58.166725Z","-3.951367378","121.8280792","2.398675502","M","10","9","91.17098236","Sulawesi, Indonesia","BMKG"
"776","bmg2021rdgr","2021-09-01T16:53:54.114665Z","-2.786340237","138.7533417","4.210455373","M","59","23","85.25624847","Irian Jaya, Indonesia","BMKG"
"777","bmg2021rdcl","2021-09-01T14:45:28.712552Z","-8.952731133","113.0278778","3.641298355","M","20","23","204.2917557","Java, Indonesia","BMKG"
"778","bmg2021rdai","2021-09-01T13:40:40.222752Z","-0.1128832772","123.922348","4.498430502","M","103","58","64.84921265","Minahassa Peninsula, Sulawesi","BMKG"
"779","bmg2021rcvh","2021-09-01T11:07:46.579027Z","0.2099120468","99.56414795","4.007480527","M","10","34","69.19010925","Northern Sumatra, Indonesia","BMKG"
"780","bmg2021rctf","2021-09-01T10:05:04.163721Z","0.6709477305","98.53664398","3.710724109","M","14","34","62.78469849","Northern Sumatra, Indonesia","BMKG"
"781","bmg2021rcot","2021-09-01T07:50:35.380055Z","-3.988644838","122.4692459","3.525406245","M","10","21","97.82414246","Sulawesi, Indonesia","BMKG"
"782","bmg2021rcoh","2021-09-01T07:36:10.756804Z","-6.213986397","130.8105469","4.850660338","M","112","74","50.32548523","Banda Sea","BMKG"
"783","bmg2021rcmz","2021-09-01T06:56:25.937412Z","3.335143089","97.38684082","1.906465023","MLv","25","9","91.93759155","Northern Sumatra, Indonesia","BMKG"
"784","bmg2021rcmk","2021-09-01T06:38:33.665902Z","0.709844768","121.915863","2.030186926","MLv","73","9","128.9948006","Minahassa Peninsula, Sulawesi","BMKG"
"785","bmg2021rcjk","2021-09-01T05:08:05.936152Z","1.155149221","127.7845078","3.172127915","M","10","9","76.37092018","Halmahera, Indonesia","BMKG"
"786","bmg2021rcgd","2021-09-01T03:28:24.055142Z","1.155866265","128.2150421","3.943286264","M","10","25","109.039973","Halmahera, Indonesia","BMKG"
"787","bmg2021rcdc","2021-09-01T01:56:28.289831Z","-0.7498514652","121.5719833","3.002316171","M","10","20","64.80970001","Minahassa Peninsula, Sulawesi","BMKG"
