"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"698","bmg2021acsz","2021-01-02T11:52:00.401333Z","-0.7007728815","123.0576782","3.810161121","M","10","36","69.66020203","Minahassa Peninsula, Sulawesi","BMKG"
"699","bmg2021acqr","2021-01-02T10:41:23.011503Z","-7.09728384","129.4245911","4.164144318","M","211","25","86.59921265","Banda Sea","BMKG"
"700","bmg2021acln","2021-01-02T08:05:11.349003Z","-7.639904022","126.0083466","4.437403525","M","106","10","140.643486","Banda Sea","BMKG"
"701","bmg2021acll","2021-01-02T08:03:52.642546Z","-7.181298733","125.1663818","4.037335833","M","460","34","162.6929932","Banda Sea","BMKG"
"702","bmg2021acky","2021-01-02T07:48:28.394832Z","-3.157715082","139.1960754","3.464248036","M","10","11","142.6765289","Irian Jaya, Indonesia","BMKG"
"703","bmg2021acim","2021-01-02T06:33:23.780273Z","-4.30745554","138.3110352","4.714856794","M","159","29","96.44018555","Irian Jaya, Indonesia","BMKG"
"704","bmg2021acga","2021-01-02T05:18:58.337351Z","0.5338963866","121.9220123","3.963115607","M","115","37","107.7647591","Minahassa Peninsula, Sulawesi","BMKG"
"705","bmg2021aceg","2021-01-02T04:24:54.173008Z","-2.212617397","134.2586517","3.529052281","M","10","11","95.94198608","Irian Jaya Region, Indonesia","BMKG"
"706","bmg2021accw","2021-01-02T03:43:06.66689Z","-0.3491128385","121.7592926","3.153412849","M","10","10","201.8172531","Minahassa Peninsula, Sulawesi","BMKG"
"707","bmg2021abxs","2021-01-02T01:07:12.211238Z","-8.389692307","114.8569794","2.316419608","M","284","9","117.2623444","Bali Region, Indonesia","BMKG"
"708","bmg2021abwo","2021-01-02T00:32:14.074074Z","-3.527460337","128.2900238","2.254058341","M","10","8","131.5444794","Seram, Indonesia","BMKG"
"709","bmg2021abwi","2021-01-02T00:24:09.928771Z","-8.445683479","116.2351761","1.970980182","M","18","8","199.6453094","Sumbawa Region, Indonesia","BMKG"
"710","bmg2021abwh","2021-01-02T00:23:34.530921Z","-6.023565292","103.5170898","2.998232743","M","10","17","247.3880615","Southwest of Sumatra, Indonesia","BMKG"
"711","bmg2021abwg","2021-01-02T00:23:07.151241Z","1.902911782","128.2608185","2.844373597","M","10","5","186.0481408","Halmahera, Indonesia","BMKG"
"712","bmg2021abvl","2021-01-02T00:02:02.326873Z","-4.475451469","126.1148071","4.114148601","M","398","38","82.38595581","Banda Sea","BMKG"
"713","bmg2021abui","2021-01-01T23:24:25.033321Z","0.2953902483","126.6184158","3.064494486","M","58","14","116.2817039","Northern Molucca Sea","BMKG"
"714","bmg2021abot","2021-01-01T20:35:22.166583Z","-9.252725601","119.4421387","2.547910773","M","29","14","164.1510468","Sumba Region, Indonesia","BMKG"
"715","bmg2021aawv","2021-01-01T11:32:18.028258Z","2.24585104","127.2861633","3.88268188","M","38","26","168.1912994","Northern Molucca Sea","BMKG"
"716","bmg2021aawf","2021-01-01T11:13:23.216343Z","-7.579277039","128.6658936","4.147983431","M","197","19","86.48754883","Banda Sea","BMKG"
"717","bmg2021aart","2021-01-01T08:57:43.771165Z","-8.901632309","119.0363922","2.773563937","M","69","19","135.3101501","Flores Region, Indonesia","BMKG"
"718","bmg2021aarr","2021-01-01T08:55:55.772069Z","-4.310778618","111.0714493","5.322056683","M","10","11","180.4498138","Java Sea","BMKG"
"719","bmg2021aari","2021-01-01T08:44:49.876274Z","-9.783029556","120.6643677","2.992788035","M","16","15","87.20372009","Sumba Region, Indonesia","BMKG"
"720","bmg2021aalq","2021-01-01T05:52:29.552706Z","-2.75587678","130.5226746","3.271218305","M","10","11","119.5089607","Seram, Indonesia","BMKG"
"721","bmg2021aalp","2021-01-01T05:51:06.697746Z","-9.693742752","119.8308258","2.870825591","M","50","18","159.6966019","Sumba Region, Indonesia","BMKG"
"722","bmg2021aaka","2021-01-01T05:03:10.887328Z","-9.143996239","119.0568771","3.285036296","M","53","25","151.6279602","Sumba Region, Indonesia","BMKG"
"723","bmg2021aaic","2021-01-01T04:05:15.144509Z","-0.215365082","124.4534378","4.642399384","M","10","61","51.54421997","Southern Molucca Sea","BMKG"
"724","bmg2021aahk","2021-01-01T03:44:06.164541Z","-3.096825123","131.809845","3.593468207","M","30","18","98.22080994","Irian Jaya Region, Indonesia","BMKG"
"725","bmg2021aagz","2021-01-01T03:31:03.893545Z","-5.390473366","101.0226898","4.829008285","M","569","14","235.4632339","Southwest of Sumatra, Indonesia","BMKG"
"726","bmg2021aagv","2021-01-01T03:27:03.027587Z","4.320011139","96.51610565","2.754105339","M","10","11","140.3098755","Northern Sumatra, Indonesia","BMKG"
"727","bmg2021aagt","2021-01-01T03:25:07.781232Z","-9.720883369","120.6063004","2.492207968","M","31","10","135.2118034","Sumba Region, Indonesia","BMKG"
"728","bmg2021aagq","2021-01-01T03:21:15.922894Z","-9.901867867","120.7424469","3.047903139","MLv","41","16","152.2382927","Sumba Region, Indonesia","BMKG"
"729","bmg2021aagp","2021-01-01T03:19:52.998527Z","-6.043216228","114.037796","5.577192657","M","10","11","135.6192436","Bali Sea","BMKG"
"730","bmg2021aafc","2021-01-01T02:33:53.821278Z","-1.848493695","120.5313873","3.920442199","M","10","31","51.86260223","Sulawesi, Indonesia","BMKG"
"731","bmg2021aabb","2021-01-01T00:33:29.697003Z","-9.013549805","118.4893646","4.275108707","M","67","51","152.7553864","Sumbawa Region, Indonesia","BMKG"
"732","bmg2021aaat","2021-01-01T00:22:54.920667Z","-8.214952469","117.8092194","3.483097818","M","19","23","112.8814049","Sumbawa Region, Indonesia","BMKG"
