"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"523","bmg2021ldyf","2021-06-08T16:32:34.205858Z","0.3363500834","96.79629517","4.606144565","M","10","30","225.9417114","Off West Coast of Northern Sumatra","BMKG"
"524","bmg2021ldwb","2021-06-08T15:27:01.456529Z","-0.3983359039","98.03250122","4.461753017","M","19","40","202.5264435","Southern Sumatra, Indonesia","BMKG"
"525","bmg2021ldvl","2021-06-08T15:08:03.089583Z","0.2941171825","126.3740845","3.74702656","ML","10","10","148.8135529","Northern Molucca Sea","BMKG"
"526","bmg2021ldvm","2021-06-08T15:08:02.488395Z","-1.5549227","120.1419067","2.744916393","M","10","14","78.07769775","Sulawesi, Indonesia","BMKG"
"527","bmg2021ldvf","2021-06-08T15:04:46.325215Z","0.3542337716","126.4182968","3.784698259","M","10","15","103.9756012","Northern Molucca Sea","BMKG"
"528","bmg2021ldvd","2021-06-08T14:58:36.003172Z","-5.047122955","131.7719727","4.185207834","M","95","16","100.9531555","Banda Sea","BMKG"
"529","bmg2021ldva","2021-06-08T14:55:10.077558Z","-0.05891877413","124.4569778","3.255895808","MLv","10","8","222.689374","Southern Molucca Sea","BMKG"
"530","bmg2021lduy","2021-06-08T14:52:29.687143Z","0.3098706603","126.3992004","2.927138259","M","10","11","121.6467056","Northern Molucca Sea","BMKG"
"531","bmg2021lduc","2021-06-08T14:27:40.667578Z","-2.153192043","140.1600189","2.970680364","M","10","6","206.7276993","Near North Coast of Irian Jaya","BMKG"
"532","bmg2021ldua","2021-06-08T14:25:27.749431Z","0.3245971799","126.4094849","3.7375737","MLv","10","12","98.93146515","Northern Molucca Sea","BMKG"
"533","bmg2021ldtd","2021-06-08T13:58:42.375547Z","-9.548592567","114.0126801","2.955882764","M","10","22","216.4062042","South of Bali, Indonesia","BMKG"
"534","bmg2021ldtb","2021-06-08T13:56:15.809787Z","-7.816616058","107.0196533","3.323377857","M","21","11","281.1076965","Java, Indonesia","BMKG"
"535","bmg2021ldsy","2021-06-08T13:51:56.224186Z","-8.390154839","116.2186661","3.591232493","M","13","31","111.409977","Sumbawa Region, Indonesia","BMKG"
"536","bmg2021ldsv","2021-06-08T13:48:30.191299Z","-3.483308792","140.9734497","3.395704613","M","70","8","242.8027191","Irian Jaya, Indonesia","BMKG"
"537","bmg2021ldqs","2021-06-08T12:44:49.003374Z","-4.776059628","130.0871429","3.35321899","M","10","13","189.658432","Banda Sea","BMKG"
"538","bmg2021ldpa","2021-06-08T11:52:59.237117Z","-3.663532972","140.2270966","2.846507243","M","23","8","290.0286636","Irian Jaya, Indonesia","BMKG"
"539","bmg2021ldot","2021-06-08T11:44:49.922146Z","-3.003604174","128.9806213","1.680688864","MLv","10","4","314.858757","Seram, Indonesia","BMKG"
"540","bmg2021ldoq","2021-06-08T11:41:12.533149Z","-2.916962147","129.2668457","2.021161658","MLv","10","5","244.1203461","Seram, Indonesia","BMKG"
"541","bmg2021ldon","2021-06-08T11:38:43.063945Z","4.500688076","126.8656235","3.3519831","M","46","7","269.5456543","Talaud Islands, Indonesia","BMKG"
"542","bmg2021ldom","2021-06-08T11:36:54.289825Z","-3.004527807","128.9610748","2.305315411","MLv","10","5","316.9689484","Seram, Indonesia","BMKG"
"543","bmg2021ldnk","2021-06-08T11:05:00.124439Z","-3.416451693","140.2451324","3.454335322","MLv","10","10","105.3515625","Irian Jaya, Indonesia","BMKG"
"544","bmg2021ldmz","2021-06-08T10:51:16.059977Z","-8.003857613","127.6367798","4.15264133","M","182","15","330.3247986","Timor Region","BMKG"
"545","bmg2021ldli","2021-06-08T10:01:17.806914Z","-4.165313721","137.1133423","3.994404429","M","152","12","89.84944916","Irian Jaya, Indonesia","BMKG"
"546","bmg2021ldkp","2021-06-08T09:39:12.935358Z","-3.991644859","128.2936554","2.836933479","M","107","9","214.1131058","Seram, Indonesia","BMKG"
"547","bmg2021ldjt","2021-06-08T09:13:19.092938Z","-2.448680639","126.7690125","2.620242691","M","10","7","139.7258606","Ceram Sea","BMKG"
"548","bmg2021ldjs","2021-06-08T09:12:30.620474Z","-3.404367447","140.4510803","2.717515256","M","34","11","114.3053131","Irian Jaya, Indonesia","BMKG"
"549","bmg2021ldjd","2021-06-08T08:54:53.611929Z","4.858475685","96.11711884","2.435863556","M","10","10","162.0046997","Northern Sumatra, Indonesia","BMKG"
"550","bmg2021ldim","2021-06-08T08:34:45.013541Z","0.4019694626","126.8365631","3.086045233","M","28","10","173.3229065","Northern Molucca Sea","BMKG"
"551","bmg2021ldib","2021-06-08T08:22:46.660498Z","-3.478161097","140.7395172","3.684910933","M","81","11","188.7228165","Irian Jaya, Indonesia","BMKG"
"552","bmg2021ldhi","2021-06-08T08:00:30.538222Z","-3.797411919","129.0613708","3.901850758","M","107","19","138.0235291","Seram, Indonesia","BMKG"
"553","bmg2021ldhg","2021-06-08T07:57:22.950203Z","-8.937521935","116.8269196","2.110364376","M","10","6","195.754425","Sumbawa Region, Indonesia","BMKG"
"554","bmg2021ldgk","2021-06-08T07:31:54.139434Z","-2.229721069","138.9735718","2.977170374","MLv","10","6","206.3247833","Irian Jaya, Indonesia","BMKG"
"555","bmg2021ldfw","2021-06-08T07:16:05.918522Z","-7.817125797","117.3368454","2.647137576","M","20","10","247.4467087","Bali Sea","BMKG"
"556","bmg2021ldfi","2021-06-08T07:03:56.655106Z","1.557231665","127.0032196","4.174597717","M","94","16","71.17420197","Halmahera, Indonesia","BMKG"
"557","bmg2021ldfj","2021-06-08T07:01:01.337959Z","-3.445393324","140.6559906","3.533021264","M","65","6","126.9634781","Irian Jaya, Indonesia","BMKG"
"558","bmg2021ldfb","2021-06-08T06:51:11.19586Z","2.940848589","126.6272507","3.401108672","M","10","9","111.7910969","Northern Molucca Sea","BMKG"
"559","bmg2021ldes","2021-06-08T06:40:51.192656Z","-6.443317413","131.4238739","4.839574311","MLv","106","26","84.52773285","Tanimbar Islands Reg., Indonesia","BMKG"
"560","bmg2021lddi","2021-06-08T05:58:45.494599Z","-2.616308689","129.579361","3.06315341","M","10","7","153.2774658","Seram, Indonesia","BMKG"
"561","bmg2021lddg","2021-06-08T05:57:10.511935Z","-8.660241127","116.1141663","2.129977749","M","85","12","148.4106369","Sumbawa Region, Indonesia","BMKG"
"562","bmg2021ldbk","2021-06-08T05:00:33.151979Z","0.4631478488","123.6828156","5.111456618","Mw(mB)","202","256","35.34307861","Minahassa Peninsula, Sulawesi","BMKG"
"563","bmg2021lczr","2021-06-08T04:08:28.375307Z","-9.420129776","119.1876831","2.670976027","M","14","9","217.6808472","Sumba Region, Indonesia","BMKG"
"564","bmg2021lczd","2021-06-08T03:52:04.302149Z","-7.92295742","122.2939224","5.619933134","M","10","10","104.7848549","Flores Sea","BMKG"
"565","bmg2021lcyb","2021-06-08T03:19:30.384377Z","1.421121478","122.1604691","3.274197165","M","10","8","236.863739","Minahassa Peninsula, Sulawesi","BMKG"
"566","bmg2021lcxu","2021-06-08T03:10:57.227485Z","-3.399322748","129.5386353","3.410986446","M","10","8","101.5760269","Seram, Indonesia","BMKG"
"567","bmg2021lcvq","2021-06-08T02:06:04.714289Z","-2.777035475","99.60984802","5.217046694","M","160","10","214.2345963","Southern Sumatra, Indonesia","BMKG"
"568","bmg2021lcpf","2021-06-07T22:50:45.732109Z","-7.059501171","105.7061081","3.025761766","M","38","14","249.4839706","Java, Indonesia","BMKG"
"569","bmg2021lcms","2021-06-07T21:35:24.501695Z","-2.490855455","116.9080887","6.007708768","M","10","10","170.7609024","Borneo","BMKG"
"570","bmg2021lckw","2021-06-07T20:39:02.683804Z","0.5142554045","123.7193756","4.282415739","M","223","55","100.6294079","Minahassa Peninsula, Sulawesi","BMKG"
"571","bmg2021lchv","2021-06-07T19:07:22.456107Z","-0.9973037243","120.7688217","4.374658042","M","10","32","63.80383575","Minahassa Peninsula, Sulawesi","BMKG"
"572","bmg2021lchs","2021-06-07T19:03:25.356133Z","0.1977442056","96.58843231","3.51978754","M","10","17","228.5284348","Off West Coast of Northern Sumatra","BMKG"
"573","bmg2021lchh","2021-06-07T18:50:25.683693Z","2.720388651","128.1827087","4.008203432","M","99","14","219.527359","Halmahera, Indonesia","BMKG"
"574","bmg2021lchc","2021-06-07T18:44:34.24535Z","-0.09573826939","100.4011841","2.525811696","M","10","12","145.0368195","Southern Sumatra, Indonesia","BMKG"
"575","bmg2021lcfn","2021-06-07T17:57:16.133739Z","2.615946293","98.67298126","2.582376684","M","10","9","106.7319641","Northern Sumatra, Indonesia","BMKG"
"576","bmg2021lcfj","2021-06-07T17:53:06.015352Z","-8.431710243","116.1068039","2.59998349","M","10","6","137.1130486","Sumbawa Region, Indonesia","BMKG"
"577","bmg2021lcew","2021-06-07T17:37:16.412367Z","2.113585234","96.13457489","3.167683889","M","20","11","215.2448578","Northern Sumatra, Indonesia","BMKG"
"578","bmg2021lcep","2021-06-07T17:28:50.542916Z","-8.686783791","112.3396072","4.560401777","M","95","74","161.6096191","Java, Indonesia","BMKG"
"579","bmg2021lcay","2021-06-07T15:38:37.467925Z","-3.038793564","127.5000916","2.997431215","M","10","10","88.6209259","Seram, Indonesia","BMKG"
"580","bmg2021lcav","2021-06-07T15:34:40.154235Z","-3.394963503","129.5620728","2.565193181","M","10","7","115.9781113","Seram, Indonesia","BMKG"
"581","bmg2021lbxs","2021-06-07T14:00:11.831069Z","-2.586627245","120.8301163","2.928504536","M","10","15","130.5781479","Sulawesi, Indonesia","BMKG"
"582","bmg2021lbqm","2021-06-07T10:20:18.036972Z","-4.637610435","133.782959","3.783940496","M","10","13","70.84677124","Irian Jaya Region, Indonesia","BMKG"
"583","bmg2021lbql","2021-06-07T10:20:08.115392Z","1.344256759","126.3728714","4.222459175","M","10","31","59.54866028","Northern Molucca Sea","BMKG"
"584","bmg2021lbov","2021-06-07T09:30:44.449774Z","-8.432216644","116.7587738","2.343789443","M","10","10","198.6016235","Sumbawa Region, Indonesia","BMKG"
"585","bmg2021lbob","2021-06-07T09:08:30.286234Z","-2.753323317","122.1894302","2.684689594","M","10","6","296.9963837","Sulawesi, Indonesia","BMKG"
"586","bmg2021lbnw","2021-06-07T09:02:21.779603Z","-6.903370857","106.3933411","2.910509727","M","15","12","206.962307","Java, Indonesia","BMKG"
"587","bmg2021lbmg","2021-06-07T08:12:38.163922Z","5.261041641","96.06028748","2.974625607","M","10","17","164.9193649","Northern Sumatra, Indonesia","BMKG"
"588","bmg2021lble","2021-06-07T07:40:39.489767Z","-9.242877007","118.3813553","2.299102332","M","69","7","288.6123047","Sumbawa Region, Indonesia","BMKG"
"589","bmg2021lbkm","2021-06-07T07:19:06.727045Z","-8.273447037","121.8696289","2.663527493","M","10","12","152.6247406","Flores Region, Indonesia","BMKG"
"590","bmg2021lbkj","2021-06-07T07:16:25.608123Z","2.913562775","127.7337952","4.042859206","M","10","17","181.0259399","Northern Molucca Sea","BMKG"
"591","bmg2021lbka","2021-06-07T07:06:06.142427Z","-9.210820198","125.0011063","6.186596501","M","10","11","142.173996","Timor Region","BMKG"
"592","bmg2021lbiv","2021-06-07T06:29:52.057306Z","-2.901440859","126.9525375","3.371130741","M","10","10","116.2773438","Ceram Sea","BMKG"
"593","bmg2021lbhu","2021-06-07T05:57:49.872258Z","0.6167422533","110.6626587","6.127376461","M","10","10","190.424202","Borneo","BMKG"
"594","bmg2021lbgk","2021-06-07T05:15:58.110675Z","-4.710613251","133.7897339","5.306279589","Mw(mB)","18","207","23.62369537","Irian Jaya Region, Indonesia","BMKG"
"595","bmg2021lbdw","2021-06-07T03:58:58.799505Z","5.592914104","130.7753906","5.910115418","M","10","10","224.9540405","East of Philippine Islands","BMKG"
"596","bmg2021lbdr","2021-06-07T03:52:55.585999Z","0.2821267247","122.1322556","4.604735811","M","165","69","63.07859421","Minahassa Peninsula, Sulawesi","BMKG"
"597","bmg2021lbcf","2021-06-07T03:08:58.366148Z","-2.5579741","120.8818436","2.208260054","M","25","10","172.4860153","Sulawesi, Indonesia","BMKG"
"598","bmg2021lbce","2021-06-07T03:07:49.922976Z","0.6755000949","124.4020233","5.323434379","M","234","10","174.902359","Minahassa Peninsula, Sulawesi","BMKG"
"599","bmg2021lbaj","2021-06-07T02:13:08.635442Z","-6.230035305","128.0774384","4.308243954","M","383","19","168.566761","Banda Sea","BMKG"
"600","bmg2021lbah","2021-06-07T02:10:26.784792Z","-10.92192268","110.9268875","5.480697852","M","10","10","211.5820007","South of Java, Indonesia","BMKG"
"601","bmg2021lbae","2021-06-07T02:06:33.696649Z","0.324906826","126.4176254","3.989575769","M","10","20","98.88198471","Northern Molucca Sea","BMKG"
"602","bmg2021lazs","2021-06-07T01:52:59.520442Z","-3.432440996","129.4741516","3.79920903","M","10","19","100.3768311","Seram, Indonesia","BMKG"
"603","bmg2021lazf","2021-06-07T01:37:57.304125Z","4.780826569","96.1829071","2.276851124","M","10","12","149.5258331","Northern Sumatra, Indonesia","BMKG"
"604","bmg2021laxr","2021-06-07T00:51:46.783166Z","2.746630907","128.4330139","4.209990599","M","256","20","244.8253632","Halmahera, Indonesia","BMKG"
"605","bmg2021laxh","2021-06-07T00:39:46.059029Z","-2.767252445","121.6794968","2.16834482","M","32","6","169.6524544","Sulawesi, Indonesia","BMKG"
"606","bmg2021lawp","2021-06-07T00:18:16.51137Z","-7.001678467","107.6777573","2.999551314","M","142","38","57.22029114","Java, Indonesia","BMKG"
"607","bmg2021lavw","2021-06-06T23:56:41.395023Z","-2.52840519","122.3541107","2.740165716","M","26","12","153.6530714","Sulawesi, Indonesia","BMKG"
"608","bmg2021lavi","2021-06-06T23:39:57.42619Z","-2.406651258","99.86794281","3.381086369","M","39","13","219.9112015","Southern Sumatra, Indonesia","BMKG"
"609","bmg2021latr","2021-06-06T22:49:34.004712Z","2.322741032","98.88786316","2.025875601","M","10","10","135.5990481","Northern Sumatra, Indonesia","BMKG"
"610","bmg2021latp","2021-06-06T22:47:50.570423Z","-7.390837193","130.6558228","4.694696806","M","107","33","53.74649048","Tanimbar Islands Reg., Indonesia","BMKG"
"611","bmg2021lato","2021-06-06T22:46:55.664731Z","0.9629104137","125.4736481","4.031459304","M","10","16","88.58331299","Northern Molucca Sea","BMKG"
"612","bmg2021latj","2021-06-06T22:40:41.239526Z","0.2932902277","126.4697723","3.386152497","M","10","13","82.12184143","Northern Molucca Sea","BMKG"
"613","bmg2021latc","2021-06-06T22:32:38.879197Z","0.3500093222","126.3886566","2.976084776","M","10","9","138.1432953","Northern Molucca Sea","BMKG"
"614","bmg2021laox","2021-06-06T20:25:44.650003Z","-0.1328341812","124.7474594","3.703553821","M","10","24","65.99667358","Southern Molucca Sea","BMKG"
"615","bmg2021laow","2021-06-06T20:23:50.72279Z","2.954817533","97.6651001","2.199126428","M","48","14","197.6560059","Northern Sumatra, Indonesia","BMKG"
"616","bmg2021lans","2021-06-06T19:49:50.737336Z","0.0363929309","132.758728","2.050906652","M","10","9","247.7351379","Irian Jaya Region, Indonesia","BMKG"
"617","bmg2021lant","2021-06-06T19:49:14.428552Z","-2.72639823","121.8804169","1.824319326","M","13","8","206.6127014","Sulawesi, Indonesia","BMKG"
"618","bmg2021lanl","2021-06-06T19:40:40.48914Z","-8.265001297","120.1379013","2.690369455","M","157","19","193.2416458","Flores Region, Indonesia","BMKG"
"619","bmg2021lakq","2021-06-06T18:15:22.093119Z","-4.400808811","130.9845734","3.775204423","M","10","25","136.8737793","Banda Sea","BMKG"
"620","bmg2021lajn","2021-06-06T17:42:36.833077Z","-7.685715199","106.9464569","2.36872097","M","26","14","237.496048","Java, Indonesia","BMKG"
"621","bmg2021lajl","2021-06-06T17:39:53.487126Z","-2.845668554","140.1114044","3.544926854","M","29","12","71.13126564","Near North Coast of Irian Jaya","BMKG"
"622","bmg2021laji","2021-06-06T17:36:19.704353Z","-8.252739906","125.3302612","6.094172809","M","10","10","198.4108963","Timor Region","BMKG"
"623","bmg2021lajh","2021-06-06T17:35:06.724722Z","4.101675987","95.87317657","2.537965591","M","29","18","253.7746811","Northern Sumatra, Indonesia","BMKG"
"624","bmg2021lagh","2021-06-06T16:04:01.106971Z","0.04553613812","125.0126724","3.648394434","M","17","17","76.02253723","Northern Molucca Sea","BMKG"
"625","bmg2021lagg","2021-06-06T16:03:41.273031Z","2.548543215","97.87145996","2.663452845","M","49","19","137.1312561","Northern Sumatra, Indonesia","BMKG"
"626","bmg2021lage","2021-06-06T16:01:18.06964Z","-3.885231495","107.2664795","5.16308616","M","233","10","105.2434082","Java Sea","BMKG"
"627","bmg2021lafz","2021-06-06T15:55:44.801322Z","0.2785210311","126.3862","3.035812251","M","17","8","141.5643463","Northern Molucca Sea","BMKG"
"628","bmg2021lafp","2021-06-06T15:43:37.974367Z","-3.447994709","129.4822388","4.078309823","M","10","23","101.0191803","Seram, Indonesia","BMKG"
"629","bmg2021lafe","2021-06-06T15:30:03.948875Z","-4.78425169","102.9619522","2.950534843","M","37","17","208.0752258","Southern Sumatra, Indonesia","BMKG"
"630","bmg2021laes","2021-06-06T15:15:55.133241Z","-8.082958221","116.6770477","3.024131871","M","21","17","190.4343948","Sumbawa Region, Indonesia","BMKG"
"631","bmg2021lado","2021-06-06T14:41:56.369559Z","-4.014571667","121.8363647","3.12339828","M","10","9","99.3367157","Sulawesi, Indonesia","BMKG"
"632","bmg2021laby","2021-06-06T13:53:01.414122Z","-2.333342552","140.2732086","3.210232328","M","10","10","190.0854111","Near North Coast of Irian Jaya","BMKG"
"633","bmg2021labn","2021-06-06T13:39:58.100553Z","0.2643137872","126.4392929","3.634026821","M","10","20","64.92861557","Northern Molucca Sea","BMKG"
"634","bmg2021labl","2021-06-06T13:36:50.515098Z","-8.298932076","119.6339874","3.827614428","M","169","23","89.70553589","Flores Region, Indonesia","BMKG"
"635","bmg2021laat","2021-06-06T13:16:19.779749Z","-0.03703645989","122.8806","3.153097607","M","110","13","79.5921936","Minahassa Peninsula, Sulawesi","BMKG"
"636","bmg2021kzxe","2021-06-06T11:27:40.998102Z","0.4425324798","122.2173767","3.602817627","M","130","14","80.42762375","Minahassa Peninsula, Sulawesi","BMKG"
"637","bmg2021kzvf","2021-06-06T10:28:34.745276Z","-8.409033775","117.8448486","2.685204269","M","31","12","174.3490753","Sumbawa Region, Indonesia","BMKG"
"638","bmg2021kzvb","2021-06-06T10:23:50.392608Z","0.2835377753","126.4419479","3.671389615","M","10","17","65.5179863","Northern Molucca Sea","BMKG"
"639","bmg2021kzul","2021-06-06T10:05:24.525341Z","-7.67677784","119.6025238","2.888152709","M","10","18","116.678978","Flores Sea","BMKG"
"640","bmg2021kzsr","2021-06-06T09:11:14.132207Z","5.230521202","95.78050995","3.517971594","M","10","17","151.3030777","Northern Sumatra, Indonesia","BMKG"
"641","bmg2021kzso","2021-06-06T09:07:32.667798Z","3.166024923","126.6348267","5.277296032","Mw(mB)","63","215","59.93531656","Talaud Islands, Indonesia","BMKG"
"642","bmg2021kzrk","2021-06-06T08:33:07.99484Z","2.405226946","98.84792328","2.38261012","M","10","11","206.9827728","Northern Sumatra, Indonesia","BMKG"
"643","bmg2021kzrj","2021-06-06T08:31:48.588831Z","2.421441317","98.93144226","2.543885078","M","18","10","148.0102234","Northern Sumatra, Indonesia","BMKG"
"644","bmg2021kzqx","2021-06-06T08:17:25.530428Z","-10.96190548","117.5876999","3.872389292","M","10","21","241.3477097","South of Sumbawa, Indonesia","BMKG"
"645","bmg2021kznv","2021-06-06T06:44:53.321103Z","-10.14016914","123.6991806","3.601795062","M","16","17","200.7176514","Timor Region","BMKG"
"646","bmg2021kznb","2021-06-06T06:21:00.774579Z","-0.24220258","122.852356","2.769356462","M","11","11","179.7662735","Minahassa Peninsula, Sulawesi","BMKG"
"647","bmg2021kzmg","2021-06-06T05:57:07.796028Z","-8.258310318","116.6149216","2.373343009","M","18","7","202.47995","Sumbawa Region, Indonesia","BMKG"
"648","bmg2021kzkl","2021-06-06T05:02:01.995645Z","4.368748188","96.59272766","2.751706015","M","10","12","105.5087738","Northern Sumatra, Indonesia","BMKG"
"649","bmg2021kziv","2021-06-06T04:16:00.989885Z","1.875921965","98.9665451","3.05980631","M","75","12","138.7458191","Northern Sumatra, Indonesia","BMKG"
"650","bmg2021kzix","2021-06-06T04:15:42.398408Z","0.2520782053","126.43853","3.621473998","M","22","13","116.6221199","Northern Molucca Sea","BMKG"
"651","bmg2021kzis","2021-06-06T04:10:14.340897Z","0.03793941438","123.9651108","3.579612944","M","84","15","169.1315918","Minahassa Peninsula, Sulawesi","BMKG"
"652","bmg2021kzim","2021-06-06T04:02:40.201446Z","0.3544613421","126.4436569","3.824275795","M","10","14","128.2898102","Northern Molucca Sea","BMKG"
"653","bmg2021kzhg","2021-06-06T03:25:47.14966Z","0.4061176479","122.0310287","2.655195601","M","176","9","112.469368","Minahassa Peninsula, Sulawesi","BMKG"
"654","bmg2021kzgz","2021-06-06T03:17:30.958277Z","1.000202537","127.3313065","3.370138358","MLv","200","10","76.15286255","Halmahera, Indonesia","BMKG"
"655","bmg2021kzfh","2021-06-06T02:25:30.555858Z","-8.382451057","116.0026016","2.792381827","M","50","18","160.9143677","Sumbawa Region, Indonesia","BMKG"
"656","bmg2021kzdz","2021-06-06T01:46:15.864017Z","5.759501934","95.10761261","3.212362887","M","10","18","309.1124725","Northern Sumatra, Indonesia","BMKG"
"657","bmg2021kzdq","2021-06-06T01:35:58.73324Z","0.3750616014","126.4009094","3.241166537","M","20","10","136.6387787","Northern Molucca Sea","BMKG"
"658","bmg2021kzdf","2021-06-06T01:23:14.967147Z","-2.98687911","129.1571808","2.66260026","M","12","12","71.43190956","Seram, Indonesia","BMKG"
"659","bmg2021kzcz","2021-06-06T01:15:35.760702Z","-7.994425774","111.9468918","3.851296374","M","152","41","134.3992157","Java, Indonesia","BMKG"
"660","bmg2021kzcm","2021-06-06T01:00:29.964325Z","-8.658920288","118.1864853","3.118828408","M","127","22","131.6506119","Sumbawa Region, Indonesia","BMKG"
"661","bmg2021kzav","2021-06-06T00:09:59.74918Z","2.174386501","95.83410645","3.492465519","M","10","23","213.9111328","Off West Coast of Northern Sumatra","BMKG"
"662","bmg2021kzar","2021-06-06T00:06:15.615411Z","0.4718440771","126.3262863","3.165472602","M","19","15","104.0798912","Northern Molucca Sea","BMKG"
"663","bmg2021kzaf","2021-06-05T23:51:50.861121Z","0.4915522933","126.8328094","3.458956288","M","10","17","73.17056274","Northern Molucca Sea","BMKG"
"664","bmg2021kzae","2021-06-05T23:50:23.827366Z","-0.4147475958","96.85395813","3.837401914","M","20","24","252.2449579","Southwest of Sumatra, Indonesia","BMKG"
"665","bmg2021kyzr","2021-06-05T23:35:37.012043Z","0.1953779161","126.4631729","3.490061493","M","14","23","58.77650452","Northern Molucca Sea","BMKG"
"666","bmg2021kyzc","2021-06-05T23:18:17.944784Z","-8.652779579","113.0962296","3.167223598","M","126","30","188.5433655","Java, Indonesia","BMKG"
"667","bmg2021kyyy","2021-06-05T23:13:38.053378Z","0.2598378062","126.4400024","4.486123561","M","10","47","56.93706894","Northern Molucca Sea","BMKG"
"668","bmg2021kyyk","2021-06-05T22:57:41.921192Z","0.372428","126.4412613","5.159007121","Mw(mB)","41","279","40.94960213","Northern Molucca Sea","BMKG"
"669","bmg2021kyvx","2021-06-05T21:41:15.262515Z","2.567499399","98.77593994","2.156150544","M","10","14","65.21796799","Northern Sumatra, Indonesia","BMKG"
"670","bmg2021kyvo","2021-06-05T21:30:48.455117Z","0.2767782509","126.4372025","3.946961013","M","10","34","51.46670532","Northern Molucca Sea","BMKG"
"671","bmg2021kyuy","2021-06-05T21:11:42.524627Z","0.3528516293","126.4400253","4.477946525","M","10","79","40.55977225","Northern Molucca Sea","BMKG"
"672","bmg2021kyul","2021-06-05T20:56:44.927339Z","-1.727556348","123.1884766","5.250784089","M","10","10","165.0505142","Sulawesi, Indonesia","BMKG"
"673","bmg2021kytx","2021-06-05T20:41:03.455666Z","0.07609264553","123.3050766","3.409304977","M","153","19","110.9492149","Minahassa Peninsula, Sulawesi","BMKG"
"674","bmg2021kyto","2021-06-05T20:29:57.463821Z","3.550689936","97.08904266","3.528614557","M","66","29","140.3962097","Northern Sumatra, Indonesia","BMKG"
"675","bmg2021kytd","2021-06-05T20:17:07.086494Z","0.3284036219","126.4113998","3.155890224","M","10","18","121.204361","Northern Molucca Sea","BMKG"
"676","bmg2021kytb","2021-06-05T20:15:06.940813Z","-0.1902228147","97.31223297","3.686274186","M","17","25","244.6617975","Southwest of Sumatra, Indonesia","BMKG"
"677","bmg2021kyrz","2021-06-05T19:42:47.312349Z","4.345389366","125.8628922","4.509821839","M","77","45","118.5241165","Talaud Islands, Indonesia","BMKG"
"678","bmg2021kyqz","2021-06-05T19:12:31.966749Z","0.3111295998","126.38311","3.227482594","M","10","19","72.76605225","Northern Molucca Sea","BMKG"
"679","bmg2021kyqp","2021-06-05T19:00:05.748152Z","2.925656319","98.54794312","1.977898291","M","10","10","168.0716019","Northern Sumatra, Indonesia","BMKG"
"680","bmg2021kypf","2021-06-05T18:18:24.313048Z","-7.917224407","107.0338898","4.817662376","M","10","108","110.7844162","Java, Indonesia","BMKG"
"681","bmg2021kyox","2021-06-05T18:08:33.389331Z","-9.064433098","123.7252884","2.884122766","M","59","18","135.973465","Timor Region","BMKG"
"682","bmg2021kyoo","2021-06-05T17:58:33.224451Z","-7.87572813","117.5401001","3.395569261","M","15","21","199.5204849","Bali Sea","BMKG"
"683","bmg2021kynv","2021-06-05T17:36:16.991559Z","-0.07830004394","123.5654297","3.177805501","M","190","17","71.95606232","Minahassa Peninsula, Sulawesi","BMKG"
"684","bmg2021kymu","2021-06-05T17:05:22.088399Z","-0.06689502299","122.0772476","3.551056768","M","230","29","52.51586914","Minahassa Peninsula, Sulawesi","BMKG"
"685","bmg2021kyms","2021-06-05T17:02:27.8367Z","-8.81377697","110.7466812","2.669131152","M","10","11","276.4063492","Java, Indonesia","BMKG"
"686","bmg2021kymj","2021-06-05T16:52:24.035362Z","-9.371003151","118.5367966","2.608930125","M","10","17","181.7656021","Sumbawa Region, Indonesia","BMKG"
"687","bmg2021kyjg","2021-06-05T15:18:06.643186Z","-8.633110046","115.9010925","3.862405321","M","158","37","126.9944763","Bali Region, Indonesia","BMKG"
"688","bmg2021kyix","2021-06-05T15:06:42.990255Z","-9.573974609","112.8263855","3.978488758","M","10","41","210.1163101","South of Java, Indonesia","BMKG"
"689","bmg2021kyip","2021-06-05T14:58:21.990977Z","0.2588022649","126.395668","3.875009526","M","12","23","39.59790039","Northern Molucca Sea","BMKG"
"690","bmg2021kyik","2021-06-05T14:51:59.78615Z","-6.796949387","107.1333923","3.159907393","M","10","35","82.78728867","Java, Indonesia","BMKG"
"691","bmg2021kyhj","2021-06-05T14:20:36.186968Z","1.066094875","120.669899","3.62654966","M","17","21","121.9011993","Minahassa Peninsula, Sulawesi","BMKG"
"692","bmg2021kyhe","2021-06-05T14:14:35.208323Z","0.3703667521","96.58148956","4.006272525","M","51","36","234.3282318","Off West Coast of Northern Sumatra","BMKG"
"693","bmg2021kyhd","2021-06-05T14:13:50.237398Z","-4.69464016","102.5572968","5.125366835","M","10","12","200.0298615","Southern Sumatra, Indonesia","BMKG"
"694","bmg2021kygl","2021-06-05T13:52:26.801414Z","-0.2591564655","100.2148132","2.67235061","M","12","16","95.93173981","Southern Sumatra, Indonesia","BMKG"
"695","bmg2021kyfw","2021-06-05T13:35:21.889083Z","-2.447846174","119.0214767","2.939268476","M","10","26","194.0594959","Sulawesi, Indonesia","BMKG"
"696","bmg2021kyfn","2021-06-05T13:24:50.894226Z","0.3388537467","126.4208755","4.086384636","M","24","42","38.6310091","Northern Molucca Sea","BMKG"
