"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"698","bmg2022rhvy","2022-09-04T05:08:25.210218Z","-6.844036579","128.5770874","4.257820537","M","34","16","122.6549072","Banda Sea","BMKG"
"699","bmg2022rhke","2022-09-03T23:12:35.753001Z","-7.452274323","128.6395416","4.674465212","M","171","60","82.02302551","Banda Sea","BMKG"
"700","bmg2022rhjf","2022-09-03T22:43:19.732148Z","-2.577476501","121.6660538","3.028121918","M","10","29","105.4980698","Sulawesi, Indonesia","BMKG"
"701","bmg2022rhgw","2022-09-03T21:31:31.692329Z","-8.433292389","120.59375","3.164543595","M","160","43","85.29558218","Flores Region, Indonesia","BMKG"
"702","bmg2022rhgd","2022-09-03T21:10:14.493445Z","-7.216341496","109.8886108","3.300148945","M","10","45","83.17589188","Java, Indonesia","BMKG"
"703","bmg2022rhff","2022-09-03T20:41:27.003627Z","-2.691955566","140.3360748","2.355310641","M","29","6","229.0534744","Near North Coast of Irian Jaya","BMKG"
"704","bmg2022rhfg","2022-09-03T20:41:22.394127Z","1.368914962","122.624527","2.344766901","M","10","12","218.0871353","Minahassa Peninsula, Sulawesi","BMKG"
"705","bmg2022rhep","2022-09-03T20:22:30.048301Z","-3.992418528","133.7854919","4.43312854","M","10","42","49.94900513","Irian Jaya Region, Indonesia","BMKG"
"706","bmg2022rhee","2022-09-03T20:10:35.507482Z","-7.650890827","128.008194","4.592752944","M","120","36","85.91639709","Banda Sea","BMKG"
"707","bmg2022rhdv","2022-09-03T20:00:16.313056Z","-3.221344709","128.3921661","2.04266421","MLv","10","11","156.0904846","Seram, Indonesia","BMKG"
"708","bmg2022rhds","2022-09-03T19:56:43.223306Z","-2.886150122","129.2520294","3.478132846","M","10","21","83.29133224","Seram, Indonesia","BMKG"
"709","bmg2022rhdf","2022-09-03T19:41:14.950375Z","0.263993144","98.61967468","3.395593778","M","22","20","164.7854614","Northern Sumatra, Indonesia","BMKG"
"710","bmg2022rhcp","2022-09-03T19:22:01.174052Z","0.4849580228","98.52176666","3.931882607","M","39","59","119.9784393","Northern Sumatra, Indonesia","BMKG"
"711","bmg2022rhcf","2022-09-03T19:10:49.893948Z","-10.26914597","120.2705383","3.202977696","M","19","21","209.0755997","Sumba Region, Indonesia","BMKG"
"712","bmg2022rhbx","2022-09-03T19:01:48.519881Z","-7.770962238","118.7354202","2.473771108","M","28","15","180.634697","Flores Sea","BMKG"
"713","bmg2022rgzy","2022-09-03T18:02:00.94863Z","-1.632665277","121.2747192","4.344130265","M","10","83","53.10943604","Sulawesi, Indonesia","BMKG"
"714","bmg2022rgvl","2022-09-03T15:45:53.603253Z","-8.405701637","109.3082275","3.335098603","M","28","40","222.2527847","Java, Indonesia","BMKG"
"715","bmg2022rgtr","2022-09-03T14:51:56.887728Z","0.3963380158","125.4550934","4.252454286","M","12","62","45.57835388","Northern Molucca Sea","BMKG"
"716","bmg2022rgrz","2022-09-03T14:00:09.402387Z","2.809798956","96.96804047","2.976312155","M","26","23","96.1656189","Northern Sumatra, Indonesia","BMKG"
"717","bmg2022rgre","2022-09-03T13:35:50.408053Z","-7.758379459","106.7166748","3.095838512","M","10","25","227.1236572","Java, Indonesia","BMKG"
"718","bmg2022rgne","2022-09-03T11:34:40.554156Z","1.04724431","98.66120911","3.0108613","M","34","19","101.186264","Northern Sumatra, Indonesia","BMKG"
"719","bmg2022rgnc","2022-09-03T11:32:40.994282Z","-2.598395109","121.6235123","3.332323024","M","10","42","55.59522247","Sulawesi, Indonesia","BMKG"
"720","bmg2022rgis","2022-09-03T09:19:05.755297Z","-0.04097333923","126.6229172","4.775406994","M","11","60","42.02520752","Southern Molucca Sea","BMKG"
"721","bmg2022rgfh","2022-09-03T07:35:17.550242Z","1.162071943","123.9490433","3.87563603","M","260","28","133.8087425","Minahassa Peninsula, Sulawesi","BMKG"
"722","bmg2022rgax","2022-09-03T05:23:25.09433Z","-8.301212311","120.3982925","2.950079662","M","10","13","100.3595104","Flores Region, Indonesia","BMKG"
"723","bmg2022rgaw","2022-09-03T05:22:18.65971Z","-8.810581207","124.2769241","3.14273487","M","79","16","90.57373047","Timor Region","BMKG"
"724","bmg2022rgah","2022-09-03T05:04:19.908215Z","-0.9500824213","98.70178986","4.092566298","M","74","39","188.3857269","Southern Sumatra, Indonesia","BMKG"
"725","bmg2022rfxp","2022-09-03T03:42:13.766092Z","-9.266915321","114.8122635","3.184346232","M","11","26","227.0918655","South of Bali, Indonesia","BMKG"
"726","bmg2022rfxh","2022-09-03T03:33:26.670531Z","-7.284986019","110.0040588","2.870934523","M","13","21","86.20199585","Java, Indonesia","BMKG"
"727","bmg2022rfwr","2022-09-03T03:15:04.197969Z","-8.897907257","116.8746109","2.300017624","M","14","12","175.7965469","Sumbawa Region, Indonesia","BMKG"
"728","bmg2022rfvf","2022-09-03T02:29:58.003358Z","-7.432897568","106.9569855","2.537217974","M","109","19","179.8806458","Java, Indonesia","BMKG"
"729","bmg2022rfsl","2022-09-03T01:05:57.351167Z","2.15467906","97.8446579","3.193510829","M","28","26","77.89750671","Northern Sumatra, Indonesia","BMKG"
"730","bmg2022rfmb","2022-09-02T21:53:23.19983Z","-8.785697937","110.4068451","3.534232929","M","12","23","293.3484344","Java, Indonesia","BMKG"
"731","bmg2022rflz","2022-09-02T21:50:53.049366Z","-8.783272743","110.3680115","3.737982799","M","11","32","260.7278748","Java, Indonesia","BMKG"
"732","bmg2022rfle","2022-09-02T21:25:33.157446Z","4.769896507","95.13904572","3.242260986","M","37","19","247.2306967","Northern Sumatra, Indonesia","BMKG"
"733","bmg2022rfkr","2022-09-02T21:10:44.515006Z","4.586625576","96.53383636","2.618324261","M","10","17","96.40933228","Northern Sumatra, Indonesia","BMKG"
"734","bmg2022rfhz","2022-09-02T19:49:44.361879Z","-2.35142374","120.8432236","2.48197586","M","10","14","64.5962677","Sulawesi, Indonesia","BMKG"
"735","bmg2022rfhs","2022-09-02T19:41:24.191866Z","-2.579897642","138.7205048","4.118833275","M","75","30","162.4823685","Irian Jaya, Indonesia","BMKG"
"736","bmg2022rffi","2022-09-02T18:28:39.766484Z","-9.003695488","113.5422974","3.960204344","M","36","69","202.4019699","South of Java, Indonesia","BMKG"
"737","bmg2022rfdw","2022-09-02T17:44:16.152907Z","-7.343323231","129.4604492","4.782600586","M","139","135","29.08798218","Banda Sea","BMKG"
"738","bmg2022rfau","2022-09-02T16:11:42.652348Z","-10.48041439","120.5512238","3.574024928","M","17","22","204.6098938","Sumba Region, Indonesia","BMKG"
"739","bmg2022rezz","2022-09-02T15:47:13.047685Z","-7.501629829","128.8680267","4.516618123","M","136","76","43.14985657","Banda Sea","BMKG"
"740","bmg2022rexw","2022-09-02T14:42:13.458304Z","-0.9724825621","128.7273102","4.692415976","M","10","90","95.86063385","Halmahera, Indonesia","BMKG"
"741","bmg2022retk","2022-09-02T12:27:05.232524Z","-3.984664917","121.6176147","3.106280284","M","10","32","53.06590271","Sulawesi, Indonesia","BMKG"
"742","bmg2022reqs","2022-09-02T11:06:14.190818Z","1.648350835","126.669487","3.262417615","M","12","23","120.6670151","Northern Molucca Sea","BMKG"
"743","bmg2022reor","2022-09-02T10:04:31.103026Z","2.163752079","97.87957001","3.406141315","M","28","32","66.53723145","Northern Sumatra, Indonesia","BMKG"
"744","bmg2022reli","2022-09-02T08:22:17.303078Z","-9.902654648","119.8103027","3.484691626","M","10","25","174.1874847","Sumba Region, Indonesia","BMKG"
"745","bmg2022rejn","2022-09-02T07:27:19.408087Z","0.4033095241","124.6054459","3.208971232","M","121","18","71.92047119","Minahassa Peninsula, Sulawesi","BMKG"
"746","bmg2022refj","2022-09-02T05:21:53.985882Z","-0.2048778981","97.15313721","3.882952577","M","18","26","215.1515808","Southwest of Sumatra, Indonesia","BMKG"
"747","bmg2022redc","2022-09-02T04:12:37.138317Z","-8.898626328","119.9124527","3.268991725","M","10","28","68.16117859","Flores Region, Indonesia","BMKG"
"748","bmg2022recz","2022-09-02T04:09:27.135425Z","4.465512276","96.52718353","3.803102586","M","10","30","69.26116943","Northern Sumatra, Indonesia","BMKG"
"749","bmg2022recw","2022-09-02T04:05:53.829281Z","1.42898488","126.9726715","3.289112949","M","114","20","109.9393806","Northern Molucca Sea","BMKG"
"750","bmg2022recr","2022-09-02T03:59:55.718185Z","-7.745697021","127.7143402","4.752696479","M","158","88","32.2095871","Banda Sea","BMKG"
"751","bmg2022recd","2022-09-02T03:43:36.488543Z","-8.620077133","116.3021393","2.66852054","M","82","16","146.4397278","Sumbawa Region, Indonesia","BMKG"
"752","bmg2022rebv","2022-09-02T03:34:24.250779Z","2.218662024","97.86872101","4.847575278","mb","57","141","67.17475891","Northern Sumatra, Indonesia","BMKG"
"753","bmg2022rdvj","2022-09-02T00:18:23.634025Z","1.819130301","127.2215576","3.15668349","M","105","21","84.53005219","Halmahera, Indonesia","BMKG"
"754","bmg2022rdux","2022-09-02T00:05:03.643829Z","-0.8648136258","122.2941895","3.199772012","M","10","28","88.85708618","Minahassa Peninsula, Sulawesi","BMKG"
"755","bmg2022rdtz","2022-09-01T23:36:50.425898Z","-8.12303257","107.2520828","3.293494964","M","25","30","236.8585663","Java, Indonesia","BMKG"
"756","bmg2022rdse","2022-09-01T22:41:23.015701Z","-8.707541466","124.614975","3.229048524","M","10","15","95.94141388","Timor Region","BMKG"
"757","bmg2022rdqk","2022-09-01T21:48:17.970257Z","-8.872525215","124.2432175","2.700145256","M","73","21","94.11802673","Timor Region","BMKG"
"758","bmg2022rdmk","2022-09-01T19:46:54.425227Z","-7.965160847","124.5636215","3.080762749","M","185","21","223.1859283","Banda Sea","BMKG"
"759","bmg2022rdjo","2022-09-01T18:21:01.300203Z","2.4668715","128.3914032","3.703272919","M","218","25","187.2953491","Halmahera, Indonesia","BMKG"
"760","bmg2022rdhp","2022-09-01T17:21:09.071031Z","-2.297955275","120.7894211","2.697258413","M","10","23","63.50140381","Sulawesi, Indonesia","BMKG"
"761","bmg2022rdgz","2022-09-01T17:02:09.199888Z","-3.142083168","140.4586945","2.913746395","M","29","11","132.9204788","Irian Jaya, Indonesia","BMKG"
"762","bmg2022rdgv","2022-09-01T16:58:24.312218Z","0.2606441081","121.4901428","2.981582484","M","177","32","53.89723969","Minahassa Peninsula, Sulawesi","BMKG"
"763","bmg2022rdfs","2022-09-01T16:23:43.84331Z","-7.35754776","128.9456787","4.941110841","Mw(mB)","160","229","26.45826721","Banda Sea","BMKG"
"764","bmg2022rddw","2022-09-01T15:27:59.53195Z","-9.368476868","117.9265671","2.492461905","M","11","25","187.577919","Sumbawa Region, Indonesia","BMKG"
"765","bmg2022rddl","2022-09-01T15:15:22.43724Z","-6.343458652","103.1547775","4.030094584","M","12","20","245.5445938","Southwest of Sumatra, Indonesia","BMKG"
"766","bmg2022rdbq","2022-09-01T14:20:47.916968Z","-1.174770832","133.6249237","2.892791085","MLv","10","11","125.9419937","Irian Jaya Region, Indonesia","BMKG"
"767","bmg2022rdac","2022-09-01T13:34:30.482495Z","-9.656559944","118.8347855","4.431552293","M","10","76","174.4148941","Sumbawa Region, Indonesia","BMKG"
"768","bmg2022rcwp","2022-09-01T11:48:02.322496Z","-7.862584114","106.1379547","3.259450434","M","10","23","265.0013733","Java, Indonesia","BMKG"
"769","bmg2022rcvd","2022-09-01T11:03:39.517619Z","-7.851776123","118.7620239","2.854789418","M","45","23","134.2763653","Flores Sea","BMKG"
"770","bmg2022rcsy","2022-09-01T09:56:39.208529Z","-7.266404152","107.5700073","2.670788008","M","10","13","148.3501968","Java, Indonesia","BMKG"
"771","bmg2022rcrt","2022-09-01T09:21:03.575001Z","1.996407151","127.320755","3.310986421","M","53","20","96.13396454","Halmahera, Indonesia","BMKG"
"772","bmg2022rcor","2022-09-01T07:47:57.336828Z","-3.756719589","129.6333771","3.213430542","M","10","15","112.2723083","Seram, Indonesia","BMKG"
"773","bmg2022rcnn","2022-09-01T07:12:20.587844Z","-0.08284321427","122.7678528","3.320443158","M","143","24","71.8477478","Minahassa Peninsula, Sulawesi","BMKG"
"774","bmg2022rcne","2022-09-01T07:01:43.187163Z","-2.310327291","120.8842392","2.837442834","M","10","16","93.81408501","Sulawesi, Indonesia","BMKG"
"775","bmg2022rcea","2022-09-01T02:25:07.000897Z","2.633270741","96.16600037","3.504042173","M","21","34","198.8320007","Northern Sumatra, Indonesia","BMKG"
"776","bmg2022rcdj","2022-09-01T02:05:04.032696Z","-9.544449806","119.4117279","3.463277077","M","42","29","90.85380554","Sumba Region, Indonesia","BMKG"
"777","bmg2022rcbb","2022-09-01T00:54:59.86928Z","-3.012664795","119.7133789","2.840319074","M","10","16","99.97683907","Sulawesi, Indonesia","BMKG"
