"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"685","bmg2023mwrv","2023-07-03T04:25:34.488974Z","-7.38119936","107.3054657","3.270873606","MLv","124","46","164.1579132","Java, Indonesia","BMKG"
"686","bmg2023mwrl","2023-07-03T04:13:40.049651Z","0.08832519501","97.38059998","3.601227074","MLv","33","31","248.1811676","Northern Sumatra, Indonesia","BMKG"
"687","bmg2023mwqx","2023-07-03T03:57:31.84555Z","-0.09287688881","123.239212","3.48705294","MLv","117","22","109.5955162","Minahassa Peninsula, Sulawesi","BMKG"
"688","bmg2023mwos","2023-07-03T02:51:38.931385Z","-3.746706724","140.2174988","6.020870764","mB","23","135","47.34801102","West Papua, Indonesia","BMKG"
"689","bmg2023mwji","2023-07-03T00:07:57.418494Z","2.300277233","128.2470703","3.546563675","MLv","147","18","207.0240784","Halmahera, Indonesia","BMKG"
"690","bmg2023mwhv","2023-07-02T23:22:28.413986Z","-9.105913162","109.8695221","3.725606357","MLv","10","36","227.0843506","South of Java, Indonesia","BMKG"
"691","bmg2023mwgw","2023-07-02T22:53:33.58222Z","-6.75851965","106.6280365","4.178304386","MLv","10","38","78.151474","Java, Indonesia","BMKG"
"692","bmg2023mwdq","2023-07-02T21:18:02.098835Z","-0.1677174419","97.14579773","3.763044508","M","28","30","214.5978394","Southwest of Sumatra, Indonesia","BMKG"
"693","bmg2023mwat","2023-07-02T19:48:13.859073Z","0.05969029665","97.40505981","3.778469601","MLv","29","32","214.3066635","Northern Sumatra, Indonesia","BMKG"
"694","bmg2023mvzz","2023-07-02T19:24:28.949263Z","-5.759585381","103.8715057","3.235520828","MLv","35","23","211.4500198","Southern Sumatra, Indonesia","BMKG"
"695","bmg2023mvzy","2023-07-02T19:23:15.612413Z","2.366869211","129.0498505","3.759304878","MLv","38","19","191.8314667","Halmahera, Indonesia","BMKG"
"696","bmg2023mvzt","2023-07-02T19:17:46.053276Z","-7.764524937","128.8951874","4.318485867","MLv","67","30","85.56925964","Banda Sea","BMKG"
"697","bmg2023mvzq","2023-07-02T19:14:33.657843Z","-0.07339157909","97.28621674","3.469920587","MLv","36","25","230.7962978","Southwest of Sumatra, Indonesia","BMKG"
"698","bmg2023mvzh","2023-07-02T19:03:32.278218Z","-2.28557229","140.1035919","3.377927632","MLv","10","12","185.6099319","Near North Coast of West Papua","BMKG"
"699","bmg2023mvyj","2023-07-02T18:35:57.470602Z","-3.094610214","128.9982452","3.101238574","M","10","17","84.73604584","Seram, Indonesia","BMKG"
"700","bmg2023mvyg","2023-07-02T18:32:14.648414Z","-0.08070267737","97.24256134","4.649208394","MLv","29","67","209.6347504","Southwest of Sumatra, Indonesia","BMKG"
"701","bmg2023mvxt","2023-07-02T18:17:20.916372Z","-0.1729968488","97.14983368","4.218455008","MLv","24","37","232.828867","Southwest of Sumatra, Indonesia","BMKG"
"702","bmg2023mvxq","2023-07-02T18:13:21.63891Z","-0.05688454956","97.29949188","5.079014954","MLv","29","76","207.2614136","Southwest of Sumatra, Indonesia","BMKG"
"703","bmg2023mvxl","2023-07-02T18:07:25.332304Z","-3.522612095","137.5724335","4.162013049","MLv","13","24","80.68237305","West Papua, Indonesia","BMKG"
"704","bmg2023mvvq","2023-07-02T17:13:12.234379Z","-2.0006423","121.479744","3.027166059","MLv","10","29","66.40938568","Sulawesi, Indonesia","BMKG"
"705","bmg2023mvvd","2023-07-02T16:57:13.066518Z","-8.697580338","116.6188889","2.513460043","MLv","15","12","123.4305267","Sumbawa Region, Indonesia","BMKG"
"706","bmg2023mvvc","2023-07-02T16:56:45.789023Z","4.672168732","96.29133606","2.865792238","M","10","19","90.31954956","Northern Sumatra, Indonesia","BMKG"
"707","bmg2023mvqm","2023-07-02T14:36:29.403359Z","-7.042491436","104.5762939","3.785585677","MLv","24","31","207.6155243","Southwest of Sumatra, Indonesia","BMKG"
"708","bmg2023mvny","2023-07-02T13:19:41.812804Z","-5.839571476","132.2035522","4.938569907","mb","53","68","106.553299","Aru Islands Region, Indonesia","BMKG"
"709","bmg2023mvnp","2023-07-02T13:09:04.190772Z","-8.746821404","123.8783417","2.859153656","MLv","10","21","110.6885223","Flores Region, Indonesia","BMKG"
"710","bmg2023mvna","2023-07-02T12:51:27.391753Z","0.213613987","122.2709732","2.07343922","MLv","160","15","124.5615845","Minahassa Peninsula, Sulawesi","BMKG"
"711","bmg2023mvkr","2023-07-02T11:40:28.184125Z","-1.747442484","133.8603058","4.682122306","MLv","44","37","56.24253082","West Papua Region, Indonesia","BMKG"
"712","bmg2023mvfa","2023-07-02T08:48:50.717831Z","-1.730448842","101.5865097","2.483826242","MLv","101","24","169.4532013","Southern Sumatra, Indonesia","BMKG"
"713","bmg2023mvco","2023-07-02T07:34:55.920639Z","0.6073089838","98.49851227","3.044151622","MLv","10","29","88.37610626","Northern Sumatra, Indonesia","BMKG"
"714","bmg2023mvba","2023-07-02T06:47:51.466323Z","-0.5940929055","126.6779633","3.256271344","MLv","10","14","177.2996368","Southern Molucca Sea","BMKG"
"715","bmg2023muxr","2023-07-02T05:06:40.70953Z","-0.682195127","123.4930878","3.553117134","MLv","10","28","59.6775589","Minahassa Peninsula, Sulawesi","BMKG"
"716","bmg2023muqz","2023-07-02T01:44:09.056867Z","2.260192633","128.3211975","3.473566048","MLv","209","19","232.6664886","Halmahera, Indonesia","BMKG"
"717","bmg2023mupl","2023-07-02T00:57:12.117093Z","-8.568956375","115.8686066","3.421000142","MLv","26","34","108.4228706","Bali Region, Indonesia","BMKG"
"718","bmg2023munz","2023-07-02T00:12:41.789508Z","-4.178571224","123.8216934","4.447196015","MLv","20","45","83.99102783","Banda Sea","BMKG"
"719","bmg2023mujl","2023-07-01T21:55:46.750559Z","-10.95791626","118.1971664","3.43885003","M","10","31","249.6502304","South of Sumbawa, Indonesia","BMKG"
"720","bmg2023muji","2023-07-01T21:51:39.305088Z","-0.2853240669","99.03914642","2.859240277","MLv","30","19","123.9272003","Southern Sumatra, Indonesia","BMKG"
"721","bmg2023mujj","2023-07-01T21:51:28.620865Z","1.724338293","127.2895966","2.879776984","MLv","119","25","79.71157074","Halmahera, Indonesia","BMKG"
"722","bmg2023mujc","2023-07-01T21:44:53.439615Z","-4.544522762","129.565918","3.165215582","M","206","25","153.3976746","Banda Sea","BMKG"
"723","bmg2023mujb","2023-07-01T21:43:13.967702Z","2.574730635","127.1422577","3.134607149","M","58","15","126.56987","Northern Molucca Sea","BMKG"
"724","bmg2023muic","2023-07-01T21:15:03.143903Z","-8.965906143","110.3709641","3.172951422","MLv","17","29","242.1959572","Java, Indonesia","BMKG"
"725","bmg2023mugk","2023-07-01T20:23:34.524361Z","-7.900381088","117.6624603","2.71504194","MLv","19","22","212.9158707","Bali Sea","BMKG"
"726","bmg2023mufg","2023-07-01T19:48:30.278519Z","5.005452633","127.0612183","4.659539922","MLv","79","32","177.5331726","Philippine Islands Region","BMKG"
"727","bmg2023mudj","2023-07-01T18:50:36.691397Z","-6.648043633","103.9706268","4.108346246","MLv","10","45","202.1466599","Southwest of Sumatra, Indonesia","BMKG"
"728","bmg2023mudd","2023-07-01T18:44:17.779624Z","-7.891247749","117.6806564","5.045617733","MLv","25","131","37.6875","Bali Sea","BMKG"
"729","bmg2023mual","2023-07-01T17:21:56.860142Z","1.011391163","125.8404236","3.344404547","MLv","32","25","52.47348022","Northern Molucca Sea","BMKG"
"730","bmg2023mtyh","2023-07-01T16:16:33.268617Z","0.5168672204","121.1754227","2.713409017","MLv","58","24","102.1955338","Minahassa Peninsula, Sulawesi","BMKG"
"731","bmg2023mtye","2023-07-01T16:13:56.862432Z","-3.747040033","101.6485519","3.431834275","M","19","29","178.7618408","Southern Sumatra, Indonesia","BMKG"
"732","bmg2023mtxg","2023-07-01T15:45:48.126893Z","-3.474005699","100.8575592","3.535100316","MLv","10","15","257.1174469","Southern Sumatra, Indonesia","BMKG"
"733","bmg2023mtwg","2023-07-01T15:15:05.315938Z","-3.818662405","135.428894","3.239939366","M","10","14","95.90154266","West Papua Region, Indonesia","BMKG"
"734","bmg2023mtwe","2023-07-01T15:13:10.540078Z","-9.429670334","109.9357376","3.789479464","MLv","13","42","264.9203072","South of Java, Indonesia","BMKG"
"735","bmg2023mtwb","2023-07-01T15:09:54.541266Z","-3.608647346","128.3228149","1.17048443","MLv","10","8","224.733736","Seram, Indonesia","BMKG"
"736","bmg2023mtvy","2023-07-01T15:06:16.935225Z","-0.1192530692","119.5223618","2.588688119","MLv","24","14","210.1560974","Minahassa Peninsula, Sulawesi","BMKG"
"737","bmg2023mtug","2023-07-01T14:14:15.250467Z","-0.7645854354","99.93016815","3.058158202","MLv","59","24","149.1298828","Southern Sumatra, Indonesia","BMKG"
"738","bmg2023mtsm","2023-07-01T13:21:13.431383Z","-6.388476372","125.3355026","4.575343222","mb","560","90","84.31695557","Banda Sea","BMKG"
"739","bmg2023mtoi","2023-07-01T11:15:01.430302Z","3.16087532","96.23973083","4.210669778","MLv","45","62","162.254425","Northern Sumatra, Indonesia","BMKG"
"740","bmg2023mtje","2023-07-01T08:39:14.634357Z","1.957578301","99.03408051","2.879535108","MLv","10","23","76.29452515","Northern Sumatra, Indonesia","BMKG"
"741","bmg2023mtis","2023-07-01T08:25:21.175929Z","-2.796490669","129.2546539","3.307955483","MLv","10","25","85.54369736","Seram, Indonesia","BMKG"
"742","bmg2023mthu","2023-07-01T07:56:36.900776Z","-3.235463142","128.4333649","2.613630945","MLv","10","13","149.1848221","Seram, Indonesia","BMKG"
"743","bmg2023mtgu","2023-07-01T07:26:30.157029Z","-3.904731035","127.8059845","3.509902857","MLv","15","21","194.2733688","Seram, Indonesia","BMKG"
"744","bmg2023mtez","2023-07-01T06:32:11.950048Z","-8.123729706","120.2518845","2.598049367","MLv","10","17","116.8981972","Flores Region, Indonesia","BMKG"
"745","bmg2023mtdn","2023-07-01T05:46:55.102006Z","-2.640594006","140.9805145","3.098633077","MLv","10","9","279.4845276","Near North Coast of West Papua","BMKG"
"746","bmg2023mtae","2023-07-01T04:05:33.392543Z","-4.013188362","128.890564","3.290367727","MLv","16","19","157.5289917","Banda Sea","BMKG"
"747","bmg2023msxj","2023-07-01T02:40:31.866811Z","-3.949045658","133.6401367","3.515891409","MLv","10","15","170.7623329","West Papua Region, Indonesia","BMKG"
"748","bmg2023mswy","2023-07-01T02:27:55.304956Z","-8.534832001","118.7350616","2.403582632","MLv","106","27","89.26774216","Sumbawa Region, Indonesia","BMKG"
