"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"1055","bmg2022xonn","2022-12-02T06:03:30.18238Z","-6.835264206","107.1007462","2.524525922","M","10","14","96.54424667","Java, Indonesia","BMKG"
"1056","bmg2022xoly","2022-12-02T05:16:00.065812Z","-8.886573792","116.8560867","2.241961398","M","10","16","173.820549","Sumbawa Region, Indonesia","BMKG"
"1057","bmg2022xoln","2022-12-02T05:03:09.714177Z","-7.915429592","118.7029114","2.659432763","M","40","19","168.9172974","Flores Sea","BMKG"
"1058","bmg2022xokc","2022-12-02T04:19:27.340808Z","-8.904699326","116.8908234","2.378068675","M","10","22","175.635231","Sumbawa Region, Indonesia","BMKG"
"1059","bmg2022xoiz","2022-12-02T03:46:29.471972Z","-9.434643745","117.343277","2.831584314","M","34","27","242.9244843","Sumbawa Region, Indonesia","BMKG"
"1060","bmg2022xohb","2022-12-02T02:47:26.18597Z","-1.877476096","128.4286346","4.685417041","M","10","82","76.19548035","Halmahera, Indonesia","BMKG"
"1061","bmg2022xofr","2022-12-02T02:05:24.497889Z","-6.829959869","107.0292435","2.46937639","M","13","11","129.6679688","Java, Indonesia","BMKG"
"1062","bmg2022xofn","2022-12-02T02:00:29.154701Z","-7.954228878","117.4502487","2.867336925","M","12","29","212.8009796","Bali Sea","BMKG"
"1063","bmg2022xoff","2022-12-02T01:51:24.935152Z","-7.862224579","114.2124405","3.06296558","M","13","31","84.58611488","Bali Sea","BMKG"
"1064","bmg2022xofd","2022-12-02T01:49:06.645689Z","-8.10367775","117.8919983","2.730520517","M","31","21","191.2945099","Sumbawa Region, Indonesia","BMKG"
"1065","bmg2022xoez","2022-12-02T01:44:37.771132Z","-8.255166054","116.4279099","2.415053294","M","13","21","113.4636765","Sumbawa Region, Indonesia","BMKG"
"1066","bmg2022xodg","2022-12-02T00:51:55.162696Z","-0.2266597003","122.9057846","2.647698684","M","27","9","127.5091629","Minahassa Peninsula, Sulawesi","BMKG"
"1067","bmg2022xocx","2022-12-02T00:42:00.643382Z","-6.845899582","107.0897827","2.508722964","M","10","16","92.46818161","Java, Indonesia","BMKG"
"1068","bmg2022xobh","2022-12-01T23:53:05.316241Z","-6.781024456","107.06147","2.068496816","M","10","9","165.2616959","Java, Indonesia","BMKG"
"1069","bmg2022xnux","2022-12-01T20:39:35.620828Z","-3.878025293","103.679512","2.401900215","M","10","18","163.8387527","Southern Sumatra, Indonesia","BMKG"
"1070","bmg2022xnuo","2022-12-01T20:28:15.779425Z","2.850879669","127.0788269","3.60336771","M","10","15","137.9804153","Northern Molucca Sea","BMKG"
"1071","bmg2022xnuk","2022-12-01T20:24:29.803841Z","2.902029514","127.1101227","3.560713451","M","14","16","142.7426682","Northern Molucca Sea","BMKG"
"1072","bmg2022xntk","2022-12-01T19:54:00.517435Z","-6.76992321","107.0875626","1.40333597","MLv","10","8","183.565094","Java, Indonesia","BMKG"
"1073","bmg2022xnso","2022-12-01T19:28:14.503468Z","0.5837385654","122.2889633","1.969238135","M","84","12","117.6747599","Minahassa Peninsula, Sulawesi","BMKG"
"1074","bmg2022xnsk","2022-12-01T19:23:54.64464Z","-4.490869999","102.2997055","2.575021424","M","25","12","212.6266174","Southern Sumatra, Indonesia","BMKG"
"1075","bmg2022xnra","2022-12-01T18:41:36.214274Z","-6.841341496","107.0550919","1.165554185","M","10","6","130.8158646","Java, Indonesia","BMKG"
"1076","bmg2022xnqp","2022-12-01T18:29:11.888894Z","-6.821648121","107.0766678","1.483342584","M","10","6","147.5620651","Java, Indonesia","BMKG"
"1077","bmg2022xnqe","2022-12-01T18:15:36.075138Z","-2.282389879","138.9312134","3.511805128","M","45","16","133.8973236","West Papua, Indonesia","BMKG"
"1078","bmg2022xnow","2022-12-01T17:36:40.216807Z","-6.81859827","107.0914841","1.626884341","M","11","7","153.3115082","Java, Indonesia","BMKG"
"1079","bmg2022xnot","2022-12-01T17:33:06.286802Z","-4.545509338","119.7283554","1.95944342","M","10","13","172.4693756","Sulawesi, Indonesia","BMKG"
"1080","bmg2022xnmi","2022-12-01T16:18:39.536918Z","-4.267496586","137.0471954","4.058973821","M","10","13","90.97169495","West Papua, Indonesia","BMKG"
"1081","bmg2022xnjl","2022-12-01T14:52:00.605152Z","-6.844351292","107.0296478","1.735087338","M","14","9","122.750473","Java, Indonesia","BMKG"
"1082","bmg2022xnie","2022-12-01T14:13:16.751932Z","-1.898668051","128.0723267","3.917298862","M","10","21","77.32559204","Halmahera, Indonesia","BMKG"
"1083","bmg2022xnfx","2022-12-01T13:04:02.491431Z","-8.564827919","123.3365784","3.415464057","M","106","30","71.03938675","Flores Region, Indonesia","BMKG"
"1084","bmg2022xnft","2022-12-01T12:59:18.310029Z","1.642886639","99.12442017","2.640870084","M","10","12","139.1166458","Northern Sumatra, Indonesia","BMKG"
"1085","bmg2022xnez","2022-12-01T12:35:58.57418Z","0.3659490049","98.404953","3.65952991","M","10","29","92.83232117","Northern Sumatra, Indonesia","BMKG"
"1086","bmg2022xney","2022-12-01T12:35:12.113781Z","0.3074199557","121.518425","2.838660278","M","164","20","56.93330002","Minahassa Peninsula, Sulawesi","BMKG"
"1087","bmg2022xneq","2022-12-01T12:26:34.913839Z","0.457034409","128.3596649","3.362046764","M","11","13","204.5929108","Halmahera, Indonesia","BMKG"
"1088","bmg2022xneo","2022-12-01T12:23:14.285336Z","-0.3180295229","122.9620056","3.157465647","M","53","24","84.72924423","Minahassa Peninsula, Sulawesi","BMKG"
"1089","bmg2022xned","2022-12-01T12:11:28.071314Z","-8.604049683","118.4131546","2.553652768","M","112","19","110.6300507","Sumbawa Region, Indonesia","BMKG"
"1090","bmg2022xneb","2022-12-01T12:08:12.321486Z","-5.928178787","103.5284348","3.028834955","M","10","17","207.6587906","Southern Sumatra, Indonesia","BMKG"
"1091","bmg2022xndp","2022-12-01T11:54:56.105923Z","-6.821289539","107.0556335","1.653016219","M","11","7","142.1015396","Java, Indonesia","BMKG"
"1092","bmg2022xmya","2022-12-01T09:05:06.800036Z","-6.699333191","107.1236954","2.479210033","M","10","11","203.6576233","Java, Indonesia","BMKG"
"1093","bmg2022xmxu","2022-12-01T08:58:48.750633Z","-6.812613964","107.0230713","2.870112879","M","10","17","136.4844131","Java, Indonesia","BMKG"
"1094","bmg2022xmwv","2022-12-01T08:29:46.607112Z","-4.771910191","100.8996582","5.059116078","Mw(mB)","14","239","33.45449829","Southwest of Sumatra, Indonesia","BMKG"
"1095","bmg2022xmvo","2022-12-01T07:50:26.52155Z","-8.14414978","120.0081253","3.413044151","M","207","29","84.49536133","Flores Region, Indonesia","BMKG"
"1096","bmg2022xmvi","2022-12-01T07:44:19.090134Z","-6.827723503","107.0675888","2.298761645","M","10","9","141.5829697","Java, Indonesia","BMKG"
"1097","bmg2022xmvf","2022-12-01T07:40:35.818476Z","-0.221302256","98.54605103","3.51774374","M","10","25","186.6059113","Southern Sumatra, Indonesia","BMKG"
"1098","bmg2022xmuw","2022-12-01T07:29:19.85865Z","-6.832306385","107.0825348","2.833360221","M","10","27","123.8006973","Java, Indonesia","BMKG"
"1099","bmg2022xmty","2022-12-01T07:02:29.836093Z","-0.5598701239","123.7927246","2.791782573","M","10","10","161.9871483","Minahassa Peninsula, Sulawesi","BMKG"
"1100","bmg2022xmtt","2022-12-01T06:56:01.194591Z","-4.427830219","125.8804626","4.212502248","M","380","46","74.91577148","Banda Sea","BMKG"
"1101","bmg2022xmtr","2022-12-01T06:54:13.051375Z","-1.152906775","136.4259033","3.561385167","M","12","14","201.5368423","West Papua Region, Indonesia","BMKG"
"1102","bmg2022xmsn","2022-12-01T06:19:18.072705Z","-8.310136795","108.8704224","2.713850488","M","37","13","228.2290192","Java, Indonesia","BMKG"
"1103","bmg2022xmsa","2022-12-01T06:03:57.392701Z","-10.37915039","123.7390747","3.561119166","M","13","13","174.8635101","Timor Region","BMKG"
"1104","bmg2022xmqc","2022-12-01T05:04:55.770816Z","-8.800430298","111.6805344","3.072133777","M","67","11","290.1665211","Java, Indonesia","BMKG"
"1105","bmg2022xmqb","2022-12-01T05:04:30.960355Z","0.2140978873","122.3591843","2.630849874","M","99","15","63.41799927","Minahassa Peninsula, Sulawesi","BMKG"
"1106","bmg2022xmob","2022-12-01T04:03:18.839135Z","-8.580003738","119.5344849","2.792193496","M","131","23","76.56829834","Flores Region, Indonesia","BMKG"
"1107","bmg2022xmnt","2022-12-01T03:53:53.299153Z","3.603506088","127.000412","4.840591021","M","49","91","153.1058426","Talaud Islands, Indonesia","BMKG"
"1108","bmg2022xmni","2022-12-01T03:41:09.485747Z","-6.787316322","107.1225281","1.804845426","MLv","10","9","140.0328979","Java, Indonesia","BMKG"
"1109","bmg2022xmlt","2022-12-01T02:53:02.484879Z","-4.145786762","103.0189667","3.087645469","M","84","28","76.93318939","Southern Sumatra, Indonesia","BMKG"
"1110","bmg2022xmlr","2022-12-01T02:51:23.497329Z","-6.837582111","107.0326462","1.777989612","MLv","10","7","126.8799744","Java, Indonesia","BMKG"
"1111","bmg2022xmlj","2022-12-01T02:42:08.0894Z","-6.828056812","107.01828","2.096111056","MLv","10","9","127.0833664","Java, Indonesia","BMKG"
"1112","bmg2022xmkm","2022-12-01T02:15:37.331903Z","-3.864499807","122.6629562","3.853051935","M","10","55","85.06570435","Sulawesi, Indonesia","BMKG"
"1113","bmg2022xmje","2022-12-01T01:34:52.29665Z","0.1654931158","123.6488724","3.170675101","M","108","20","91.87833786","Minahassa Peninsula, Sulawesi","BMKG"
"1114","bmg2022xmis","2022-12-01T01:21:13.770112Z","0.02752954513","122.9108734","2.916164879","M","164","21","79.37161255","Minahassa Peninsula, Sulawesi","BMKG"
"1115","bmg2022xmgi","2022-12-01T00:09:32.736044Z","-2.040047407","100.6812668","4.082902101","M","39","47","114.7145386","Southern Sumatra, Indonesia","BMKG"
