"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"686","bmg2023eyhm","2023-03-12T05:11:41.242383Z","-8.613713264","121.57267","2.429038016","MLv","29","11","131.2922058","Flores Region, Indonesia","BMKG"
"687","bmg2023eygd","2023-03-12T04:30:28.395758Z","0.4094953537","122.2615967","2.227348528","MLv","103","20","74.99959755","Minahassa Peninsula, Sulawesi","BMKG"
"688","bmg2023eyan","2023-03-12T01:40:02.544097Z","0.980761528","122.4946365","3.290248914","MLv","42","24","196.6721878","Minahassa Peninsula, Sulawesi","BMKG"
"689","bmg2023exzz","2023-03-12T01:24:02.435336Z","-3.56886673","138.4775391","4.711917506","MLv","10","39","58.66741943","West Papua, Indonesia","BMKG"
"690","bmg2023exyh","2023-03-12T00:32:15.823563Z","-0.8609570861","99.77830505","3.258696547","MLv","37","39","147.1673431","Southern Sumatra, Indonesia","BMKG"
"691","bmg2023exxz","2023-03-12T00:23:03.241486Z","-2.550700903","128.5704651","3.587529916","MLv","20","33","75.67581177","Ceram Sea","BMKG"
"692","bmg2023extw","2023-03-11T22:18:47.502269Z","-6.144925594","103.5762558","4.152494503","M","14","42","189.1653976","Southwest of Sumatra, Indonesia","BMKG"
"693","bmg2023expw","2023-03-11T20:17:42.018189Z","-0.8433412313","102.1030197","3.654398881","MLv","10","41","124.1760788","Southern Sumatra, Indonesia","BMKG"
"694","bmg2023expn","2023-03-11T20:06:41.24904Z","0.8250482082","97.2491684","3.819534335","MLv","25","64","198.926178","Northern Sumatra, Indonesia","BMKG"
"695","bmg2023exnu","2023-03-11T19:14:39.091881Z","-2.561536074","128.8540039","3.439935353","MLv","25","45","78.96298599","Ceram Sea","BMKG"
"696","bmg2023exmj","2023-03-11T18:31:27.322243Z","-9.651159286","122.5940781","3.803052448","MLv","17","74","64.3210144","Savu Sea","BMKG"
"697","bmg2023exle","2023-03-11T17:54:29.536042Z","-2.513726473","140.6858368","1.83318208","MLv","10","8","191.0132065","Near North Coast of West Papua","BMKG"
"698","bmg2023exky","2023-03-11T17:47:56.08037Z","-2.529637575","128.8936462","4.428802468","M","20","99","67.02952194","Ceram Sea","BMKG"
"699","bmg2023exkj","2023-03-11T17:30:15.857925Z","-8.033852577","107.063591","2.831702567","MLv","21","27","242.5524063","Java, Indonesia","BMKG"
"700","bmg2023exhj","2023-03-11T15:59:54.932392Z","-9.049634933","118.8292084","2.672032686","MLv","10","40","138.2168274","Sumbawa Region, Indonesia","BMKG"
"701","bmg2023exgu","2023-03-11T15:42:03.165179Z","-2.918969631","119.4277039","2.264872508","MLv","10","20","97.15109062","Sulawesi, Indonesia","BMKG"
"702","bmg2023exgp","2023-03-11T15:36:09.315268Z","-0.2493315786","122.9318466","2.674328146","MLv","80","26","83.38072586","Minahassa Peninsula, Sulawesi","BMKG"
"703","bmg2023exfm","2023-03-11T15:02:18.875587Z","3.46370697","95.46438599","3.02850925","MLv","10","28","253.283844","Off West Coast of Northern Sumatra","BMKG"
"704","bmg2023excp","2023-03-11T13:35:04.313552Z","-0.3829734325","122.9752197","2.391872994","MLv","49","20","83.99349213","Minahassa Peninsula, Sulawesi","BMKG"
"705","bmg2023excb","2023-03-11T13:18:36.323088Z","-1.019008279","120.2364578","2.557320226","MLv","10","37","55.66581249","Sulawesi, Indonesia","BMKG"
"706","bmg2023exam","2023-03-11T12:30:14.781842Z","-3.285854101","102.3510666","3.442612242","MLv","10","40","72.83731079","Southern Sumatra, Indonesia","BMKG"
"707","bmg2023exal","2023-03-11T12:29:32.218797Z","0.6237683296","119.5806656","3.879429756","MLv","14","45","122.4258194","Minahassa Peninsula, Sulawesi","BMKG"
"708","bmg2023ewze","2023-03-11T11:50:54.650922Z","-3.318317413","102.3536453","2.75262206","MLv","10","16","85.52375793","Southern Sumatra, Indonesia","BMKG"
"709","bmg2023ewyz","2023-03-11T11:45:06.907619Z","-9.36632061","124.7603455","2.411586266","MLv","10","13","179.0364761","Timor Region","BMKG"
"710","bmg2023ewyy","2023-03-11T11:43:56.996335Z","-2.925971985","119.496315","2.720116539","MLv","10","25","104.6129454","Sulawesi, Indonesia","BMKG"
"711","bmg2023ewtt","2023-03-11T09:06:43.615321Z","-1.629205823","120.1878204","3.089145546","MLv","10","50","85.55018616","Sulawesi, Indonesia","BMKG"
"712","bmg2023ewrl","2023-03-11T07:56:37.255023Z","-9.019345284","119.2760849","3.54976156","MLv","73","42","101.7175293","Sumba Region, Indonesia","BMKG"
"713","bmg2023ewrd","2023-03-11T07:47:25.356625Z","-8.21544838","117.8177948","2.392546836","MLv","20","20","132.4766159","Sumbawa Region, Indonesia","BMKG"
"714","bmg2023ewqy","2023-03-11T07:41:44.990818Z","4.730971336","123.7273407","5.217385301","MLv","484","70","155.5967674","Celebes Sea","BMKG"
"715","bmg2023ewqw","2023-03-11T07:38:26.38181Z","-2.526737213","120.9029007","3.249184521","MLv","10","41","113.3237228","Sulawesi, Indonesia","BMKG"
"716","bmg2023ewqv","2023-03-11T07:38:13.661198Z","-6.160823345","112.0969772","3.633275637","MLv","10","47","163.8638191","Java, Indonesia","BMKG"
"717","bmg2023ewqq","2023-03-11T07:32:38.603068Z","-6.666964054","128.5494385","4.61576297","M","19","62","51.12353516","Banda Sea","BMKG"
"718","bmg2023ewos","2023-03-11T06:33:34.724839Z","-9.703092575","108.3162079","4.044998646","MLv","10","54","249.2562561","South of Java, Indonesia","BMKG"
"719","bmg2023ewnr","2023-03-11T06:02:24.174326Z","-1.623169661","120.2145691","3.060614027","MLv","10","27","65.26446533","Sulawesi, Indonesia","BMKG"
"720","bmg2023ewnn","2023-03-11T05:57:41.638006Z","3.571969271","97.620224","2.23200806","MLv","116","13","150.8569107","Northern Sumatra, Indonesia","BMKG"
"721","bmg2023ewks","2023-03-11T04:33:08.993466Z","-9.81520462","124.3063583","2.847486369","M","10","20","106.3912506","Timor Region","BMKG"
"722","bmg2023ewjt","2023-03-11T04:03:49.113972Z","1.960884213","97.86837006","5.078742412","Mw(mB)","50","313","61.99769592","Northern Sumatra, Indonesia","BMKG"
"723","bmg2023ewgk","2023-03-11T02:22:35.99916Z","-3.231298447","128.4612427","3.106035968","MLv","10","20","117.0926361","Seram, Indonesia","BMKG"
"724","bmg2023ewgj","2023-03-11T02:21:14.070374Z","-8.574614525","118.3854065","3.265237359","MLv","108","34","101.5274162","Sumbawa Region, Indonesia","BMKG"
"725","bmg2023ewgf","2023-03-11T02:16:39.539017Z","-1.020052552","120.2437134","2.38985885","M","10","10","158.6473389","Sulawesi, Indonesia","BMKG"
"726","bmg2023ewcd","2023-03-11T00:12:48.033024Z","-0.202862367","123.0841217","3.579551358","MLv","55","20","96.68521881","Minahassa Peninsula, Sulawesi","BMKG"
"727","bmg2023evwf","2023-03-10T21:13:06.077028Z","3.946368933","126.8236694","3.90586507","MLv","49","17","208.355072","Talaud Islands, Indonesia","BMKG"
"728","bmg2023evsl","2023-03-10T19:18:39.062294Z","1.17524159","127.3205948","4.227365245","MLv","149","56","53.25901413","Halmahera, Indonesia","BMKG"
"729","bmg2023evrc","2023-03-10T18:38:10.485748Z","-1.643630981","120.2244873","2.681723049","M","10","42","36.06695557","Sulawesi, Indonesia","BMKG"
"730","bmg2023evqn","2023-03-10T18:20:25.745704Z","-7.847363949","119.0183029","2.953605632","MLv","27","43","119.267189","Flores Sea","BMKG"
"731","bmg2023evpn","2023-03-10T17:50:25.699996Z","-0.9324126244","99.62432861","3.071392982","MLv","50","38","148.0152588","Southern Sumatra, Indonesia","BMKG"
"732","bmg2023evme","2023-03-10T16:08:21.714878Z","-6.712203979","132.361145","4.82578389","MLv","10","52","105.1100311","Tanimbar Islands Region, Indonesia","BMKG"
"733","bmg2023evmd","2023-03-10T16:08:03.319431Z","3.336924076","97.29836273","2.780693258","M","27","24","92.90422821","Northern Sumatra, Indonesia","BMKG"
"734","bmg2023evka","2023-03-10T15:03:51.370346Z","-2.809932709","127.6709824","3.267937463","MLv","10","18","70.17048645","Ceram Sea","BMKG"
"735","bmg2023eviv","2023-03-10T14:27:08.02287Z","1.308271766","120.0212479","3.125818482","MLv","10","19","190.1186676","Minahassa Peninsula, Sulawesi","BMKG"
"736","bmg2023evin","2023-03-10T14:18:12.665085Z","0.5119868517","121.5486832","2.671593624","MLv","88","24","69.83629608","Minahassa Peninsula, Sulawesi","BMKG"
"737","bmg2023evij","2023-03-10T14:13:30.400433Z","-8.220134735","123.8702774","3.102554893","MLv","147","29","100.0173645","Flores Region, Indonesia","BMKG"
"738","bmg2023evfu","2023-03-10T12:55:21.845214Z","-8.018942833","117.7973938","3.004599266","M","20","29","158.7629433","Sumbawa Region, Indonesia","BMKG"
"739","bmg2023evck","2023-03-10T11:12:49.017594Z","-1.197476983","121.0180893","3.026488928","MLv","10","40","44.60371399","Sulawesi, Indonesia","BMKG"
"740","bmg2023evaj","2023-03-10T10:10:37.817005Z","-3.953519821","101.5498505","3.879095536","MLv","29","49","161.2061615","Southern Sumatra, Indonesia","BMKG"
"741","bmg2023euwv","2023-03-10T08:24:00.264319Z","-8.673438072","123.8036118","4.101184953","MLv","76","49","52.76973724","Flores Region, Indonesia","BMKG"
"742","bmg2023euus","2023-03-10T07:19:41.478026Z","-9.79178524","116.6732864","3.201249541","MLv","26","22","241.2408371","Sumbawa Region, Indonesia","BMKG"
"743","bmg2023eutn","2023-03-10T06:43:50.228943Z","-9.229726791","123.1897888","4.211588024","MLv","14","45","42.00680542","Timor Region","BMKG"
"744","bmg2023eusu","2023-03-10T06:21:41.408165Z","-8.503164291","116.9386368","2.355521382","MLv","143","18","127.6033936","Sumbawa Region, Indonesia","BMKG"
"745","bmg2023eurd","2023-03-10T05:31:39.856151Z","-7.994586945","117.8118896","4.056081891","MLv","23","54","106.5166779","Bali Sea","BMKG"
"746","bmg2023eupd","2023-03-10T04:30:50.159911Z","-7.781486988","117.3642273","2.064727471","MLv","15","13","234.6783676","Bali Sea","BMKG"
"747","bmg2023euog","2023-03-10T04:04:16.375421Z","-4.922781944","102.8851776","3.258984909","M","23","25","125.5259857","Southern Sumatra, Indonesia","BMKG"
"748","bmg2023euof","2023-03-10T04:02:09.51639Z","0.6700702906","122.5522614","2.862922465","MLv","43","19","104.400032","Minahassa Peninsula, Sulawesi","BMKG"
"749","bmg2023eume","2023-03-10T03:00:49.023004Z","-0.7081597447","123.5457916","3.073401005","MLv","10","14","146.7551079","Minahassa Peninsula, Sulawesi","BMKG"
"750","bmg2023euls","2023-03-10T02:46:34.643999Z","-3.067347765","130.6223755","3.459416038","M","10","11","122.2864876","Seram, Indonesia","BMKG"
"751","bmg2023eulh","2023-03-10T02:33:40.68244Z","-9.389300346","123.9886475","2.992831037","MLv","49","24","71.94592285","Timor Region","BMKG"
"752","bmg2023euld","2023-03-10T02:29:14.573045Z","0.2103875577","122.4902496","2.53075203","M","155","16","72.82321167","Minahassa Peninsula, Sulawesi","BMKG"
"753","bmg2023eubo","2023-03-09T21:38:53.79857Z","-1.633009791","120.212822","2.829525593","MLv","10","41","56.31388855","Sulawesi, Indonesia","BMKG"
"754","bmg2023etzt","2023-03-09T20:43:44.72542Z","-2.470566988","120.9179916","2.339918313","M","10","22","85.75016022","Sulawesi, Indonesia","BMKG"
"755","bmg2023etzg","2023-03-09T20:29:27.924644Z","-9.524765015","119.6607361","4.262510819","MLv","17","107","110.7055817","Sumba Region, Indonesia","BMKG"
"756","bmg2023etxd","2023-03-09T19:24:48.639351Z","-2.895225525","120.186821","1.732117858","MLv","10","16","98.33261108","Sulawesi, Indonesia","BMKG"
"757","bmg2023ettx","2023-03-09T17:47:40.877707Z","-1.718892813","99.62189484","4.167896989","MLv","11","85","133.9941406","Southern Sumatra, Indonesia","BMKG"
"758","bmg2023etna","2023-03-09T14:18:22.993666Z","5.461297989","126.6494675","4.485176713","MLv","21","44","172.3228149","Mindanao, Philippines","BMKG"
"759","bmg2023etmz","2023-03-09T14:16:36.082368Z","-7.40502882","106.1596985","3.35341642","MLv","19","49","222.7721024","Java, Indonesia","BMKG"
"760","bmg2023etmx","2023-03-09T14:14:38.316391Z","-7.445297241","106.1147385","3.315041085","MLv","21","40","231.3892899","Java, Indonesia","BMKG"
"761","bmg2023etio","2023-03-09T12:03:15.6487Z","-1.616265535","120.1925201","2.929774942","MLv","10","10","98.07496262","Sulawesi, Indonesia","BMKG"
"762","bmg2023ethu","2023-03-09T11:39:30.187695Z","-1.532485247","120.1768799","2.616611349","MLv","10","23","62.87960815","Sulawesi, Indonesia","BMKG"
"763","bmg2023etgw","2023-03-09T11:11:57.485399Z","-7.950909615","117.6702347","2.691978483","MLv","19","26","208.6041107","Bali Sea","BMKG"
"764","bmg2023etgl","2023-03-09T10:58:42.925815Z","-3.438874245","128.6430969","2.703297098","M","10","12","160.1163025","Seram, Indonesia","BMKG"
"765","bmg2023etfp","2023-03-09T10:33:24.896823Z","-1.824367046","133.8340302","2.329938951","MLv","13","14","130.5176697","West Papua Region, Indonesia","BMKG"
"766","bmg2023etes","2023-03-09T10:06:58.627948Z","-9.870690346","119.0930939","3.12646187","MLv","17","27","185.2021332","Sumba Region, Indonesia","BMKG"
"767","bmg2023etab","2023-03-09T07:45:32.194538Z","-6.827167988","107.081459","2.04109618","MLv","15","13","125.5100174","Java, Indonesia","BMKG"
"768","bmg2023eszt","2023-03-09T07:35:35.466481Z","-8.51551342","116.8710556","2.68339615","M","19","23","124.9888229","Sumbawa Region, Indonesia","BMKG"
"769","bmg2023esxr","2023-03-09T06:33:13.368753Z","-1.623721957","120.2117767","2.409726218","MLv","10","13","100.9743633","Sulawesi, Indonesia","BMKG"
"770","bmg2023eswi","2023-03-09T05:52:18.767354Z","-2.51701951","140.6738739","2.294830202","MLv","10","9","183.7594528","Near North Coast of West Papua","BMKG"
"771","bmg2023esvy","2023-03-09T05:40:14.821224Z","-8.570379257","121.5099792","2.300416206","M","32","11","161.6152649","Flores Region, Indonesia","BMKG"
"772","bmg2023esus","2023-03-09T05:02:51.312938Z","1.306799293","125.7843246","3.341961005","MLv","41","22","103.9029846","Northern Molucca Sea","BMKG"
"773","bmg2023esum","2023-03-09T04:56:20.505619Z","-2.939254045","119.3832016","1.844562432","MLv","10","7","165.931015","Sulawesi, Indonesia","BMKG"
"774","bmg2023esue","2023-03-09T04:47:18.845766Z","2.931733131","97.30991364","2.173882124","MLv","12","12","131.040535","Northern Sumatra, Indonesia","BMKG"
"775","bmg2023essq","2023-03-09T04:00:09.141402Z","-7.208830833","129.3818207","4.436826991","MLv","174","30","80.76025391","Banda Sea","BMKG"
"776","bmg2023esqo","2023-03-09T02:56:52.514195Z","-8.250210762","107.7936859","3.289033788","MLv","10","31","238.3005142","Java, Indonesia","BMKG"
"777","bmg2023espl","2023-03-09T02:23:50.284537Z","-1.587629914","120.1916428","2.913821082","MLv","10","16","83.08633423","Sulawesi, Indonesia","BMKG"
"778","bmg2023eslj","2023-03-09T00:19:54.506851Z","-1.563976049","120.151619","2.797175653","MLv","10","7","167.5029449","Sulawesi, Indonesia","BMKG"
"779","bmg2023esix","2023-03-08T23:04:56.993583Z","-8.930835724","111.2457352","4.298640159","MLv","64","69","201.6854095","Java, Indonesia","BMKG"
"780","bmg2023esii","2023-03-08T22:47:26.44371Z","-8.105642319","117.7768173","2.869556477","M","24","29","155.0711746","Sumbawa Region, Indonesia","BMKG"
"781","bmg2023eshi","2023-03-08T22:17:40.905688Z","-5.714006901","103.9117813","2.928701035","MLv","39","26","165.4579697","Southern Sumatra, Indonesia","BMKG"
"782","bmg2023escn","2023-03-08T19:51:54.981056Z","-5.557969093","104.9514008","3.577402618","M","101","41","126.2445374","Southern Sumatra, Indonesia","BMKG"
"783","bmg2023escb","2023-03-08T19:37:32.915122Z","-1.635947108","120.2049561","3.274773696","MLv","10","35","59.6403656","Sulawesi, Indonesia","BMKG"
"784","bmg2023esbs","2023-03-08T19:27:14.699682Z","-9.202985764","120.3864975","3.942296405","MLv","58","59","46.2676878","Sumba Region, Indonesia","BMKG"
"785","bmg2023erzv","2023-03-08T18:29:50.451355Z","3.263807297","127.2205734","3.687774297","MLv","21","20","171.7083588","Talaud Islands, Indonesia","BMKG"
"786","bmg2023erzn","2023-03-08T18:20:52.974741Z","-8.185509682","117.8148422","2.51509171","MLv","17","27","127.0923576","Sumbawa Region, Indonesia","BMKG"
"787","bmg2023erze","2023-03-08T18:10:24.713036Z","-5.175800323","102.9580383","2.658753706","M","25","24","143.7925568","Southern Sumatra, Indonesia","BMKG"
"788","bmg2023erxl","2023-03-08T17:18:28.791352Z","-2.971093178","140.3143311","2.707275699","M","80","10","135.2193298","Near North Coast of West Papua","BMKG"
"789","bmg2023erxf","2023-03-08T17:10:49.102747Z","-2.966915369","140.2860413","2.797814129","M","78","11","139.6448059","Near North Coast of West Papua","BMKG"
"790","bmg2023erxa","2023-03-08T17:05:16.53295Z","-1.610663533","120.1893387","2.330981659","MLv","10","22","84.48373413","Sulawesi, Indonesia","BMKG"
"791","bmg2023erwv","2023-03-08T16:58:54.298645Z","-8.763874054","118.8570023","2.025687583","M","10","15","117.6629791","Sumbawa Region, Indonesia","BMKG"
"792","bmg2023erws","2023-03-08T16:55:27.711832Z","-2.500171661","120.5903931","2.266871171","M","10","20","104.4376068","Sulawesi, Indonesia","BMKG"
"793","bmg2023eruq","2023-03-08T15:53:21.568977Z","-8.164971352","120.4847488","2.960438116","M","10","32","92.39444017","Flores Region, Indonesia","BMKG"
"794","bmg2023ertk","2023-03-08T15:14:59.765566Z","-2.430709362","140.7240143","2.447471527","M","10","8","283.2569122","Near North Coast of West Papua","BMKG"
"795","bmg2023ertg","2023-03-08T15:10:40.231688Z","1.634800196","126.1484604","3.037634995","MLv","50","25","92.11515808","Northern Molucca Sea","BMKG"
"796","bmg2023ersm","2023-03-08T14:47:53.094507Z","-2.694550276","119.1962891","2.780177073","M","10","18","114.0997467","Sulawesi, Indonesia","BMKG"
"797","bmg2023errm","2023-03-08T14:16:57.133221Z","-0.6971439123","123.5482407","2.663803804","MLv","10","13","94.26415825","Minahassa Peninsula, Sulawesi","BMKG"
"798","bmg2023errc","2023-03-08T14:05:40.678664Z","-0.7305309772","123.5382462","3.316788685","MLv","10","21","81.92835617","Minahassa Peninsula, Sulawesi","BMKG"
"799","bmg2023ermf","2023-03-08T11:37:24.442466Z","-1.60553658","120.170433","2.656117821","M","5","16","85.48271179","Sulawesi, Indonesia","BMKG"
"800","bmg2023erlj","2023-03-08T11:11:54.452514Z","-8.591060638","117.7493134","2.077611465","M","129","17","152.4102478","Sumbawa Region, Indonesia","BMKG"
"801","bmg2023erkv","2023-03-08T10:55:44.933857Z","-2.347910881","140.8418274","3.586759442","MLv","34","7","295.9232483","Near North Coast of West Papua","BMKG"
"802","bmg2023erjz","2023-03-08T10:30:17.972742Z","-8.740731239","117.8854752","1.335937354","MLv","10","6","214.6400986","Sumbawa Region, Indonesia","BMKG"
"803","bmg2023eqzs","2023-03-08T05:19:08.036274Z","1.83707726","122.9313889","2.699620857","MLv","27","7","317.3502197","Minahassa Peninsula, Sulawesi","BMKG"
"804","bmg2023equu","2023-03-08T02:49:20.811334Z","0.598272562","119.6158142","2.57426746","MLv","19","10","131.2965088","Minahassa Peninsula, Sulawesi","BMKG"
"805","bmg2023eqtl","2023-03-08T02:08:07.909595Z","-0.3623550534","124.5903244","3.167103255","M","12","14","159.9013367","Southern Molucca Sea","BMKG"
"806","bmg2023eqss","2023-03-08T01:45:58.190769Z","-0.3627508283","124.5654373","3.093127204","MLv","25","15","160.831192","Southern Molucca Sea","BMKG"
"807","bmg2023eqso","2023-03-08T01:41:40.557357Z","-8.489006042","117.1628952","1.98294708","M","22","11","160.5191803","Sumbawa Region, Indonesia","BMKG"
"808","bmg2023eqru","2023-03-08T01:18:42.289974Z","-2.455000401","140.6048584","3.185300575","M","11","7","228.149498","Near North Coast of West Papua","BMKG"
"809","bmg2023eqrd","2023-03-08T00:59:01.595442Z","-8.436869621","117.0625534","2.503100179","MLv","14","11","156.8095245","Sumbawa Region, Indonesia","BMKG"
"810","bmg2023eqox","2023-03-07T23:50:32.328162Z","-2.203756332","125.9633255","4.141660992","MLv","21","37","46.02792072","Ceram Sea","BMKG"
"811","bmg2023eqnn","2023-03-07T23:08:41.318413Z","-9.207291603","121.1331253","2.759691958","MLv","26","16","103.7194939","Savu Sea","BMKG"
"812","bmg2023eqlr","2023-03-07T22:13:24.755948Z","-6.423045635","101.7028732","4.287184908","MLv","5","37","256.8850021","Southwest of Sumatra, Indonesia","BMKG"
"813","bmg2023eqlq","2023-03-07T22:12:20.373874Z","-0.4468839467","124.6266022","2.712565289","M","5","7","287.9870262","Southern Molucca Sea","BMKG"
"814","bmg2023eqlf","2023-03-07T21:59:15.562717Z","-7.937413216","128.0462494","4.410360138","MLv","50","16","161.2953339","Banda Sea","BMKG"
"815","bmg2023eqlg","2023-03-07T21:59:09.044623Z","-8.417078972","115.9923782","2.241380877","MLv","15","16","156.725029","Bali Region, Indonesia","BMKG"
"816","bmg2023eqky","2023-03-07T21:51:04.727017Z","-0.2021138966","124.5128555","2.758118826","MLv","5","17","199.2848825","Southern Molucca Sea","BMKG"
"817","bmg2023eqks","2023-03-07T21:43:30.214565Z","-8.715185165","123.5582504","3.15481124","MLv","78","25","101.6286011","Flores Region, Indonesia","BMKG"
"818","bmg2023eqkr","2023-03-07T21:42:35.892639Z","-0.191845879","124.4816132","2.929470156","MLv","13","12","267.9248943","Southern Molucca Sea","BMKG"
"819","bmg2023eqko","2023-03-07T21:38:54.152889Z","-2.467739582","140.7404175","3.633602534","M","10","12","255.6722107","Near North Coast of West Papua","BMKG"
"820","bmg2023eqjy","2023-03-07T21:20:10.356603Z","-8.385556221","116.3210602","4.402796466","MLv","195","117","53.78094482","Sumbawa Region, Indonesia","BMKG"
"821","bmg2023eqis","2023-03-07T20:42:57.015965Z","0.7612188458","124.1379471","3.210555999","MLv","5","9","138.7789001","Minahassa Peninsula, Sulawesi","BMKG"
"822","bmg2023eqii","2023-03-07T20:31:31.909144Z","-0.313732326","124.6082535","5.261617515","Mw(mB)","61","263","30.13420105","Southern Molucca Sea","BMKG"
"823","bmg2023eqgr","2023-03-07T19:41:59.306931Z","-2.826010704","130.0687408","3.150712225","MLv","11","22","90.1289196","Seram, Indonesia","BMKG"
"824","bmg2023eqao","2023-03-07T16:36:11.747005Z","-8.821273804","117.6287079","2.975667683","MLv","147","48","130.1636963","Sumbawa Region, Indonesia","BMKG"
"825","bmg2023eqan","2023-03-07T16:35:18.892146Z","4.729372025","96.22719574","3.929015446","MLv","5","40","70.12818909","Northern Sumatra, Indonesia","BMKG"
"826","bmg2023epzm","2023-03-07T16:03:37.726647Z","1.369831085","123.2397537","2.807800774","MLv","5","13","250.2775421","Minahassa Peninsula, Sulawesi","BMKG"
"827","bmg2023epxv","2023-03-07T15:13:24.677365Z","-2.414529562","140.7177582","2.581216003","M","10","8","284.3175812","Near North Coast of West Papua","BMKG"
"828","bmg2023epxh","2023-03-07T14:57:24.962325Z","-1.40411377","99.68812561","3.262029496","MLv","18","24","164.4415283","Southern Sumatra, Indonesia","BMKG"
"829","bmg2023epwm","2023-03-07T14:32:30.935656Z","-3.338029861","128.3447571","2.587321145","M","5","11","117.0443726","Seram, Indonesia","BMKG"
"830","bmg2023epwd","2023-03-07T14:21:32.905303Z","-2.740015984","136.1909637","3.776454942","MLv","5","13","85.1234436","West Papua Region, Indonesia","BMKG"
"831","bmg2023epte","2023-03-07T12:51:52.153048Z","2.502780914","128.4900208","4.48833354","MLv","20","22","183.5751648","Halmahera, Indonesia","BMKG"
"832","bmg2023epsp","2023-03-07T12:34:24.488852Z","2.6060462","128.3699951","3.836833033","MLv","10","18","183.5804596","Halmahera, Indonesia","BMKG"
"833","bmg2023epod","2023-03-07T10:19:44.511855Z","-8.102320671","117.7893677","2.442136187","MLv","21","14","199.5322342","Sumbawa Region, Indonesia","BMKG"
"834","bmg2023epkq","2023-03-07T08:32:59.316228Z","-6.297632217","105.7379379","3.589393095","MLv","90","47","103.8569031","Sunda Strait, Indonesia","BMKG"
"835","bmg2023epkh","2023-03-07T08:22:28.080964Z","-3.90126276","129.1278992","4.678720575","MLv","117","41","84.4854126","Seram, Indonesia","BMKG"
"836","bmg2023epjm","2023-03-07T07:58:19.737983Z","-2.912859201","130.3065796","3.163209211","MLv","5","13","92.84945297","Seram, Indonesia","BMKG"
"837","bmg2023epip","2023-03-07T07:31:58.438975Z","-6.563820839","103.8545914","5.097929463","Mw(mB)","63","229","76.82225037","Southwest of Sumatra, Indonesia","BMKG"
"838","bmg2023epev","2023-03-07T05:37:16.274049Z","-2.498925209","100.4809647","3.353757116","MLv","33","26","168.6153717","Southern Sumatra, Indonesia","BMKG"
"839","bmg2023epar","2023-03-07T03:31:08.001024Z","-1.599543095","120.2157593","3.072970292","MLv","5","34","64.15675354","Sulawesi, Indonesia","BMKG"
"840","bmg2023epad","2023-03-07T03:14:32.972992Z","-0.08779641986","120.2796402","4.489540636","MLv","10","49","85.16056442","Minahassa Peninsula, Sulawesi","BMKG"
"841","bmg2023eoyo","2023-03-07T02:27:33.995272Z","0.4423909187","121.2511215","3.055685999","MLv","79","11","158.4369202","Minahassa Peninsula, Sulawesi","BMKG"
"842","bmg2023eovs","2023-03-07T01:01:06.175748Z","-7.588021755","122.2010574","3.819878332","MLv","81","40","73.4631176","Flores Sea","BMKG"
"843","bmg2023eosx","2023-03-06T23:35:47.510114Z","0.6822137833","122.1572876","2.529671691","MLv","89","15","107.1467056","Minahassa Peninsula, Sulawesi","BMKG"
"844","bmg2023eoqi","2023-03-06T22:18:20.547608Z","1.978245735","127.6335754","4.529474446","mb","219","72","176.2359619","Halmahera, Indonesia","BMKG"
"845","bmg2023eopz","2023-03-06T22:06:54.163802Z","-8.57793045","118.3948212","2.954564123","MLv","106","44","99.98457718","Sumbawa Region, Indonesia","BMKG"
"846","bmg2023eolz","2023-03-06T20:05:45.273315Z","1.489034653","99.60552216","3.45006981","MLv","166","85","60.39289474","Northern Sumatra, Indonesia","BMKG"
"847","bmg2023eojy","2023-03-06T19:04:34.495326Z","-8.15135479","119.9402008","4.101795933","MLv","182","61","88.53442383","Flores Region, Indonesia","BMKG"
"848","bmg2023eojv","2023-03-06T19:00:21.098207Z","-1.848644257","100.3903656","2.965319694","MLv","26","29","123.6720123","Southern Sumatra, Indonesia","BMKG"
"849","bmg2023eoim","2023-03-06T18:19:36.749475Z","1.257702351","126.1435776","3.227672258","MLv","13","23","78.14874268","Northern Molucca Sea","BMKG"
"850","bmg2023eoen","2023-03-06T16:20:10.402411Z","0.2403343171","125.14431","3.189048119","MLv","21","18","98.92648315","Northern Molucca Sea","BMKG"
"851","bmg2023eoeg","2023-03-06T16:10:56.573714Z","-0.3735973537","122.127182","2.413905477","MLv","32","15","89.86679077","Minahassa Peninsula, Sulawesi","BMKG"
"852","bmg2023eodq","2023-03-06T15:53:03.268098Z","5.753751278","126.1063385","4.907422312","Mw(mB)","151","192","108.2050805","Mindanao, Philippines","BMKG"
"853","bmg2023eocf","2023-03-06T15:09:36.406878Z","0.2347335815","122.5426025","3.164488827","MLv","106","35","56.54458618","Minahassa Peninsula, Sulawesi","BMKG"
"854","bmg2023enxo","2023-03-06T12:48:32.619182Z","0.5899862051","98.33784485","3.958401858","MLv","10","67","137.8127899","Northern Sumatra, Indonesia","BMKG"
"855","bmg2023ensz","2023-03-06T10:30:01.837545Z","-8.584252357","116.0912018","2.665263504","MLv","18","17","74.39952087","Sumbawa Region, Indonesia","BMKG"
"856","bmg2023ensw","2023-03-06T10:26:04.302582Z","4.964093685","96.48106384","3.872699064","MLv","159","61","100.8462334","Northern Sumatra, Indonesia","BMKG"
