"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"682","bmg2023ipoj","2023-05-03T08:35:30.017368Z","1.776217699","125.7937393","3.678545862","MLv","19","21","98.12631226","Northern Molucca Sea","BMKG"
"683","bmg2023ipkf","2023-05-03T06:29:15.500269Z","-2.335576057","140.2966919","2.854743203","MLv","24","12","191.0923843","Near North Coast of West Papua","BMKG"
"684","bmg2023ipju","2023-05-03T06:15:53.383859Z","-3.57511282","128.7632294","4.87391687","M","105","153","40.81620407","Seram, Indonesia","BMKG"
"685","bmg2023ipiy","2023-05-03T05:50:15.686347Z","-8.824456215","110.213562","3.705343731","MLv","22","49","220.0276947","Java, Indonesia","BMKG"
"686","bmg2023ipin","2023-05-03T05:37:46.453217Z","-9.40721035","115.934494","3.069153963","M","32","38","224.6226425","South of Bali, Indonesia","BMKG"
"687","bmg2023ipad","2023-05-03T01:23:05.755583Z","3.450500965","126.0356216","5.198961323","mb","87","213","63.01306915","Talaud Islands, Indonesia","BMKG"
"688","bmg2023ioxy","2023-05-03T00:17:44.385305Z","-4.725179195","133.8145599","4.415506681","MLv","12","49","44.18843079","West Papua Region, Indonesia","BMKG"
"689","bmg2023iovh","2023-05-02T22:56:27.349203Z","-5.215339184","102.465271","4.694819126","MLv","22","131","116.2714844","Southern Sumatra, Indonesia","BMKG"
"690","bmg2023ioue","2023-05-02T22:22:45.329695Z","-8.674509048","121.2834015","4.7891112","MLv","152","145","50.20056152","Flores Region, Indonesia","BMKG"
"691","bmg2023ioth","2023-05-02T21:56:09.085682Z","0.1279991418","121.6880646","2.355567312","MLv","207","30","49.88896942","Minahassa Peninsula, Sulawesi","BMKG"
"692","bmg2023iopq","2023-05-02T20:04:52.064796Z","-8.152165413","118.0219498","3.315518421","MLv","16","76","86.50738811","Sumbawa Region, Indonesia","BMKG"
"693","bmg2023iopl","2023-05-02T19:58:57.082515Z","1.897066474","126.2661438","3.127799662","M","26","27","70.62079525","Northern Molucca Sea","BMKG"
"694","bmg2023iopk","2023-05-02T19:58:25.51085Z","-2.152489901","120.7009735","2.937972176","M","10","61","52.32632446","Sulawesi, Indonesia","BMKG"
"695","bmg2023iomg","2023-05-02T18:23:00.398715Z","-2.113367081","120.7356567","3.937342737","MLv","10","89","21.57296753","Sulawesi, Indonesia","BMKG"
"696","bmg2023iolk","2023-05-02T17:56:46.163957Z","-9.308775902","114.180748","4.880660156","MLv","30","182","185.2730942","South of Bali, Indonesia","BMKG"
"697","bmg2023iole","2023-05-02T17:49:40.177534Z","-3.747300625","127.4166641","3.967363926","MLv","17","73","95.15537262","Seram, Indonesia","BMKG"
"698","bmg2023iogh","2023-05-02T15:22:29.450583Z","-0.05327263847","124.814827","3.60475697","MLv","13","53","55.97917175","Southern Molucca Sea","BMKG"
"699","bmg2023ioer","2023-05-02T14:33:36.66804Z","-8.035323143","120.3448029","2.696200313","MLv","10","36","96.16577387","Flores Region, Indonesia","BMKG"
"700","bmg2023iods","2023-05-02T14:03:56.255604Z","1.958723426","126.9614868","3.215091814","MLv","35","33","87.85076904","Northern Molucca Sea","BMKG"
"701","bmg2023iodl","2023-05-02T13:55:25.90704Z","-9.648598671","119.4886703","3.627616151","MLv","59","82","156.4851379","Sumba Region, Indonesia","BMKG"
"702","bmg2023iocj","2023-05-02T13:23:40.785507Z","-0.1619651914","123.0636826","2.663581187","MLv","88","32","94.40935516","Minahassa Peninsula, Sulawesi","BMKG"
"703","bmg2023iocf","2023-05-02T13:18:43.000933Z","-2.878453493","120.9822693","2.625430026","MLv","14","15","66.62954712","Sulawesi, Indonesia","BMKG"
"704","bmg2023inzp","2023-05-02T11:59:06.298704Z","-6.182308674","128.4655762","4.017902523","MLv","301","38","139.1281738","Banda Sea","BMKG"
"705","bmg2023inzc","2023-05-02T11:43:55.491273Z","-7.917582989","117.4403152","2.936522547","M","13","27","166.9866295","Bali Sea","BMKG"
"706","bmg2023inye","2023-05-02T11:15:34.810034Z","3.134468079","128.2051392","3.670730882","MLv","18","23","195.9545593","North of Halmahera, Indonesia","BMKG"
"707","bmg2023inln","2023-05-02T04:52:01.481827Z","-0.00629176572","119.7577972","2.648924388","MLv","18","19","108.6042786","Minahassa Peninsula, Sulawesi","BMKG"
"708","bmg2023inlf","2023-05-02T04:42:44.909668Z","5.073788166","97.71329498","3.300199877","M","10","23","103.5098591","Northern Sumatra, Indonesia","BMKG"
"709","bmg2023inlc","2023-05-02T04:39:14.01531Z","-8.378824234","120.5446777","2.871219303","MLv","150","32","104.8243351","Flores Region, Indonesia","BMKG"
"710","bmg2023inkx","2023-05-02T04:34:19.846053Z","-0.01194023993","119.7435455","2.562593113","MLv","22","19","113.3940887","Minahassa Peninsula, Sulawesi","BMKG"
"711","bmg2023inkq","2023-05-02T04:25:44.864608Z","-0.02625375986","119.8013763","2.457518721","M","12","18","89.33476257","Minahassa Peninsula, Sulawesi","BMKG"
"712","bmg2023inkj","2023-05-02T04:17:55.943009Z","-2.944069862","119.3892136","2.229350731","M","10","9","93.86598206","Sulawesi, Indonesia","BMKG"
"713","bmg2023inkc","2023-05-02T04:09:50.316712Z","-2.565692902","129.3705139","3.016343981","MLv","10","17","82.37308884","Seram, Indonesia","BMKG"
"714","bmg2023ineo","2023-05-02T01:21:37.783828Z","-0.3147595823","132.6717834","4.794836431","MLv","10","39","177.2378464","West Papua Region, Indonesia","BMKG"
"715","bmg2023inec","2023-05-02T01:07:10.925304Z","4.640524864","126.2648544","4.44285831","M","10","25","264.0611115","Talaud Islands, Indonesia","BMKG"
"716","bmg2023incd","2023-05-02T00:07:29.648657Z","1.321553707","125.8377151","3.193059638","M","57","25","103.1283264","Northern Molucca Sea","BMKG"
"717","bmg2023inbu","2023-05-01T23:57:45.41086Z","0.5375526547","123.8940582","3.463311139","MLv","245","35","120.0602303","Minahassa Peninsula, Sulawesi","BMKG"
"718","bmg2023imyt","2023-05-01T22:25:57.16968Z","0.3409894109","125.2381439","3.206845836","MLv","11","25","74.62538695","Northern Molucca Sea","BMKG"
"719","bmg2023imyf","2023-05-01T22:08:37.058296Z","2.072954655","126.7911224","3.257475162","M","10","25","149.7554474","Northern Molucca Sea","BMKG"
"720","bmg2023imxv","2023-05-01T21:57:52.714806Z","-9.06930542","112.9186859","3.282764734","MLv","24","40","210.9692993","South of Java, Indonesia","BMKG"
"721","bmg2023imxr","2023-05-01T21:52:52.567262Z","-3.419804811","128.3229828","2.623073329","MLv","10","13","121.5127792","Seram, Indonesia","BMKG"
"722","bmg2023imxq","2023-05-01T21:51:31.414737Z","-2.935610056","119.3783264","2.785781232","M","10","29","78.0785675","Sulawesi, Indonesia","BMKG"
"723","bmg2023imxb","2023-05-01T21:33:58.001574Z","1.524666548","127.2233582","3.799540585","M","124","49","70.15222931","Halmahera, Indonesia","BMKG"
"724","bmg2023imwb","2023-05-01T21:03:36.580586Z","-4.561784744","102.6486511","2.917593584","MLv","35","41","121.2183685","Southern Sumatra, Indonesia","BMKG"
"725","bmg2023imtf","2023-05-01T19:37:42.190862Z","-6.911734581","108.1893082","2.621833718","MLv","11","36","45.78713989","Java, Indonesia","BMKG"
"726","bmg2023imsy","2023-05-01T19:29:22.989201Z","-6.906838417","106.7412643","2.123418097","MLv","12","28","44.33529663","Java, Indonesia","BMKG"
"727","bmg2023imsj","2023-05-01T19:12:06.569212Z","-2.748918533","128.0243835","3.392697645","MLv","10","27","63.45256424","Ceram Sea","BMKG"
"728","bmg2023imsh","2023-05-01T19:09:57.44157Z","-2.690246344","128.285202","2.728104887","M","17","12","179.9867249","Ceram Sea","BMKG"
"729","bmg2023imsf","2023-05-01T19:07:04.718935Z","-6.913406372","106.7470474","2.1012951","M","11","22","74.63511255","Java, Indonesia","BMKG"
"730","bmg2023imrd","2023-05-01T18:34:37.629418Z","-9.315838814","114.0019836","2.849782157","MLv","24","18","231.5905075","South of Bali, Indonesia","BMKG"
"731","bmg2023imno","2023-05-01T16:46:34.517448Z","-3.873403311","133.6783447","3.72052162","MLv","10","32","64.38425446","West Papua Region, Indonesia","BMKG"
"732","bmg2023imnc","2023-05-01T16:32:22.013074Z","-10.1579628","119.0642853","3.666650635","MLv","19","56","191.5121155","Sumba Region, Indonesia","BMKG"
"733","bmg2023imnb","2023-05-01T16:30:34.090475Z","-6.370398045","131.9868774","4.276431468","MLv","69","45","108.417778","Tanimbar Islands Region, Indonesia","BMKG"
"734","bmg2023imly","2023-05-01T15:56:49.335735Z","-9.800104141","120.5907974","2.467257361","MLv","20","26","95.7335968","Sumba Region, Indonesia","BMKG"
"735","bmg2023imlq","2023-05-01T15:47:58.85557Z","-5.240483761","129.2983246","4.015823849","MLv","260","38","91.88323975","Banda Sea","BMKG"
"736","bmg2023imlm","2023-05-01T15:43:08.346104Z","-0.09164267033","123.2300339","3.260924699","MLv","123","24","108.6177597","Minahassa Peninsula, Sulawesi","BMKG"
"737","bmg2023imkd","2023-05-01T15:01:36.947425Z","-7.895701885","124.7884979","2.345292627","M","22","13","247.3023682","Banda Sea","BMKG"
"738","bmg2023imkc","2023-05-01T15:00:47.747569Z","-3.073270559","140.0717773","4.233834032","MLv","61","18","99.99873352","West Papua, Indonesia","BMKG"
"739","bmg2023imfw","2023-05-01T12:53:22.09439Z","-2.321959734","140.3137054","2.376094428","M","10","7","267.6512756","Near North Coast of West Papua","BMKG"
"740","bmg2023imfq","2023-05-01T12:45:43.728622Z","-0.09443573654","123.7343979","3.732937722","MLv","111","41","65.71389961","Minahassa Peninsula, Sulawesi","BMKG"
"741","bmg2023imew","2023-05-01T12:22:43.352475Z","-7.752365112","118.7238998","2.755771137","MLv","24","28","135.8138618","Flores Sea","BMKG"
"742","bmg2023imdu","2023-05-01T11:49:44.782627Z","-7.743095398","118.7187653","2.7401522","MLv","25","32","139.5895729","Flores Sea","BMKG"
"743","bmg2023imdh","2023-05-01T11:34:59.240463Z","-1.651400924","120.2086868","2.443886707","MLv","10","26","59.52032471","Sulawesi, Indonesia","BMKG"
"744","bmg2023ilvu","2023-05-01T07:47:33.031938Z","-6.182765961","130.2866516","4.558961232","MLv","155","38","72.12361145","Banda Sea","BMKG"
"745","bmg2023ilsb","2023-05-01T05:53:16.294181Z","2.838980436","127.1777039","3.417101322","MLv","28","20","143.6687622","Northern Molucca Sea","BMKG"
"746","bmg2023ilsa","2023-05-01T05:53:11.625569Z","-10.37648106","120.2548065","3.432507674","MLv","23","33","197.6973724","Sumba Region, Indonesia","BMKG"
"747","bmg2023ilrs","2023-05-01T05:44:14.610165Z","-9.021853447","113.0216751","2.631958066","MLv","33","13","228.1498184","South of Java, Indonesia","BMKG"
"748","bmg2023ilpg","2023-05-01T04:29:19.229455Z","-9.085883141","122.9586868","3.067219445","MLv","61","30","55.42864227","Savu Sea","BMKG"
"749","bmg2023ilmz","2023-05-01T03:20:12.717921Z","-4.007520199","136.1001129","3.591269643","MLv","10","20","103.4992065","West Papua Region, Indonesia","BMKG"
"750","bmg2023ilmt","2023-05-01T03:13:33.205113Z","-0.9015703201","98.58758545","2.918899758","MLv","10","18","200.752594","Southern Sumatra, Indonesia","BMKG"
"751","bmg2023ilmb","2023-05-01T02:52:32.596668Z","0.4614601731","126.7141342","2.935673399","MLv","64","24","72.11741638","Northern Molucca Sea","BMKG"
"752","bmg2023illg","2023-05-01T02:28:26.998154Z","-7.700798512","118.6984863","2.790144559","MLv","22","17","189.9619179","Flores Sea","BMKG"
"753","bmg2023iljr","2023-05-01T01:40:06.790226Z","-0.5473559499","122.4689102","3.291146749","MLv","11","34","52.12393188","Minahassa Peninsula, Sulawesi","BMKG"
"754","bmg2023iljq","2023-05-01T01:39:15.499159Z","-0.835501492","98.68483734","3.914302238","MLv","14","42","182.9047089","Southern Sumatra, Indonesia","BMKG"
