"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"960","bmg2023algg","2023-01-07T03:39:41.032819Z","-4.474758625","130.7571869","3.75204037","M","50","23","144.9292984","Banda Sea","BMKG"
"961","bmg2023alfl","2023-01-07T03:14:13.396529Z","-1.381756306","101.7597351","4.078446227","M","181","61","172.4430542","Southern Sumatra, Indonesia","BMKG"
"962","bmg2023alfa","2023-01-07T03:01:25.245906Z","-3.785620689","133.4842224","4.792011116","M","10","47","50.8553009","West Papua Region, Indonesia","BMKG"
"963","bmg2023alct","2023-01-07T01:52:35.893398Z","-0.775578022","99.72641754","3.256456859","M","61","30","109.9221649","Southern Sumatra, Indonesia","BMKG"
"964","bmg2023akyf","2023-01-06T23:34:58.171491Z","-3.211829185","139.9391327","2.795962216","M","56","8","245.8392868","West Papua, Indonesia","BMKG"
"965","bmg2023akyb","2023-01-06T23:31:12.119186Z","-10.66091537","113.2421112","3.797174559","M","10","11","270.3817368","South of Java, Indonesia","BMKG"
"966","bmg2023akxq","2023-01-06T23:17:49.353199Z","-9.375333786","115.0309372","3.002153862","M","39","12","278.7310829","South of Bali, Indonesia","BMKG"
"967","bmg2023akvz","2023-01-06T22:27:53.150006Z","-10.89723301","112.6580582","4.820444799","M","27","71","231.9395752","South of Java, Indonesia","BMKG"
"968","bmg2023aksr","2023-01-06T20:47:56.729059Z","1.990221262","97.83172607","4.245420562","M","23","41","83.96903992","Northern Sumatra, Indonesia","BMKG"
"969","bmg2023akrt","2023-01-06T20:19:20.421166Z","-6.828266144","107.0600815","1.960000888","M","10","8","139.3330612","Java, Indonesia","BMKG"
"970","bmg2023akrm","2023-01-06T20:11:24.71685Z","-2.448489904","140.738739","2.399907669","M","10","8","282.9692841","Near North Coast of West Papua","BMKG"
"971","bmg2023akrd","2023-01-06T20:01:23.882015Z","-2.429530859","140.7448273","2.434151588","M","10","8","285.3671417","Near North Coast of West Papua","BMKG"
"972","bmg2023akqz","2023-01-06T19:56:41.899732Z","-2.35900569","140.8006134","2.81521984","M","10","8","295.7978973","Near North Coast of West Papua","BMKG"
"973","bmg2023aknl","2023-01-06T18:08:43.943847Z","-2.397213459","140.7580109","2.895124114","M","10","8","289.4248505","Near North Coast of West Papua","BMKG"
"974","bmg2023aknc","2023-01-06T17:58:36.126892Z","-2.489362478","140.7023468","3.100122709","M","10","10","249.4717712","Near North Coast of West Papua","BMKG"
"975","bmg2023akmq","2023-01-06T17:44:35.976881Z","-9.094309807","124.2048264","3.08686246","M","39","22","117.1865997","Timor Region","BMKG"
"976","bmg2023akmk","2023-01-06T17:37:49.170251Z","-7.82404995","119.0314636","2.794034946","M","27","9","310.2406769","Flores Sea","BMKG"
"977","bmg2023aklu","2023-01-06T17:19:31.514045Z","-2.808253527","140.8652802","2.191368693","M","10","8","261.177063","Near North Coast of West Papua","BMKG"
"978","bmg2023akls","2023-01-06T17:16:53.861815Z","-2.452616692","140.7674713","2.534279884","M","10","8","285.6390228","Near North Coast of West Papua","BMKG"
"979","bmg2023aklm","2023-01-06T17:09:56.588099Z","-0.3631304801","122.7408981","2.579352237","M","10","8","323.3682365","Minahassa Peninsula, Sulawesi","BMKG"
"980","bmg2023akiz","2023-01-06T15:53:38.223274Z","1.677718997","99.46044922","3.524596889","M","167","48","97.10023499","Northern Sumatra, Indonesia","BMKG"
"981","bmg2023akcx","2023-01-06T12:49:02.626858Z","-6.87673521","106.9659576","1.998464592","M","10","12","92.52336121","Java, Indonesia","BMKG"
"982","bmg2023akcm","2023-01-06T12:36:34.563093Z","-2.789245129","128.1391907","3.751554872","M","10","25","64.84365845","Ceram Sea","BMKG"
"983","bmg2023akbb","2023-01-06T11:52:33.45172Z","-2.420159578","140.7330933","2.653339502","M","10","8","285.1421661","Near North Coast of West Papua","BMKG"
"984","bmg2023ajzt","2023-01-06T11:14:04.091928Z","-3.091669083","102.0047226","3.542656676","M","101","33","94.54104614","Southern Sumatra, Indonesia","BMKG"
"985","bmg2023ajzh","2023-01-06T11:00:26.390944Z","-2.871262789","130.1213989","2.89243884","M","10","11","153.4397888","Seram, Indonesia","BMKG"
"986","bmg2023ajyr","2023-01-06T10:41:53.367478Z","-8.260887146","116.5503464","2.868087704","M","11","26","158.7879181","Sumbawa Region, Indonesia","BMKG"
"987","bmg2023ajyh","2023-01-06T10:30:06.700696Z","-8.298926353","116.5767593","3.672879147","M","10","43","159.0662842","Sumbawa Region, Indonesia","BMKG"
"988","bmg2023ajxe","2023-01-06T09:56:20.601356Z","-0.1410703212","122.9509583","2.47559167","M","134","10","148.0708179","Minahassa Peninsula, Sulawesi","BMKG"
"989","bmg2023ajxb","2023-01-06T09:52:30.03956Z","-2.471970081","140.6999817","2.399855932","M","10","6","276.3248291","Near North Coast of West Papua","BMKG"
"990","bmg2023ajwa","2023-01-06T09:20:42.027527Z","-1.463828087","134.1787262","3.324229937","M","27","11","165.4579849","West Papua Region, Indonesia","BMKG"
"991","bmg2023ajvw","2023-01-06T09:15:40.731589Z","-8.979834557","116.9549026","2.57469771","M","10","12","192.8760529","Sumbawa Region, Indonesia","BMKG"
"992","bmg2023ajve","2023-01-06T08:54:52.715604Z","-2.564864635","140.7941742","2.521524868","M","10","6","328.3336487","Near North Coast of West Papua","BMKG"
"993","bmg2023ajum","2023-01-06T08:34:06.848874Z","-8.571208954","118.3849106","3.249928708","M","111","34","102.3910065","Sumbawa Region, Indonesia","BMKG"
"994","bmg2023ajts","2023-01-06T08:10:23.4362Z","-8.043210983","118.1794739","3.00720517","M","48","21","169.3993759","Sumbawa Region, Indonesia","BMKG"
"995","bmg2023ajtp","2023-01-06T08:07:00.185581Z","2.384194374","98.92512512","3.208792966","M","136","38","142.8203125","Northern Sumatra, Indonesia","BMKG"
"996","bmg2023ajru","2023-01-06T07:12:29.502972Z","-8.770042419","110.9069519","2.964546604","M","76","8","286.4058876","Java, Indonesia","BMKG"
"997","bmg2023ajqn","2023-01-06T06:34:45.06084Z","-2.437116385","140.7369232","2.762899744","M","10","8","283.8795166","Near North Coast of West Papua","BMKG"
"998","bmg2023ajpw","2023-01-06T06:14:00.29165Z","5.400052547","96.99967957","3.622685053","M","10","36","194.7466125","Northern Sumatra, Indonesia","BMKG"
"999","bmg2023ajoc","2023-01-06T05:21:15.955661Z","-8.241325378","119.9359283","4.182846545","M","173","57","82.08938599","Flores Region, Indonesia","BMKG"
"1000","bmg2023ajnt","2023-01-06T05:10:02.446241Z","0.6652767062","98.09658813","2.461393188","M","10","11","100.7432327","Northern Sumatra, Indonesia","BMKG"
"1001","bmg2023ajmz","2023-01-06T04:46:57.424289Z","-2.467102528","140.7551117","2.241562518","M","12","7","283.007782","Near North Coast of West Papua","BMKG"
"1002","bmg2023ajml","2023-01-06T04:30:39.519928Z","-10.29605961","119.2218094","3.632832303","M","18","35","199.2297974","Sumba Region, Indonesia","BMKG"
"1003","bmg2023ajlh","2023-01-06T03:55:12.189921Z","-8.9576931","116.9076157","2.433396993","M","10","13","199.2905273","Sumbawa Region, Indonesia","BMKG"
"1004","bmg2023ajkv","2023-01-06T03:41:59.249326Z","-8.239894867","115.5732269","2.929782105","M","12","28","159.3329315","Bali Region, Indonesia","BMKG"
"1005","bmg2023ajhm","2023-01-06T02:00:39.478091Z","-2.725322008","129.4776306","3.497428264","M","11","12","123.1167336","Seram, Indonesia","BMKG"
"1006","bmg2023ajgy","2023-01-06T01:44:11.370381Z","-2.214138985","122.3130264","3.523417155","M","10","12","124.7186508","Sulawesi, Indonesia","BMKG"
"1007","bmg2023ajgv","2023-01-06T01:40:30.26348Z","-2.798529387","129.54039","3.359034082","M","19","8","143.8333244","Seram, Indonesia","BMKG"
"1008","bmg2023ajbm","2023-01-05T22:58:54.074411Z","-3.754263878","133.5153198","4.203151705","M","10","21","89.38356781","West Papua Region, Indonesia","BMKG"
"1009","bmg2023aiww","2023-01-05T20:38:38.181093Z","-5.376626015","103.2365189","3.757735728","M","19","27","162.859726","Southern Sumatra, Indonesia","BMKG"
"1010","bmg2023aiwn","2023-01-05T20:28:17.350981Z","-7.831590176","107.2618484","3.706470785","M","27","41","208.5136108","Java, Indonesia","BMKG"
"1011","bmg2023aiqv","2023-01-05T17:35:44.610312Z","-8.202121735","115.540329","3.194623407","M","11","41","161.969635","Bali Region, Indonesia","BMKG"
"1012","bmg2023aiqa","2023-01-05T17:10:53.494698Z","-7.188170433","107.6150742","2.794272331","M","10","17","130.3224716","Java, Indonesia","BMKG"
"1013","bmg2023aimk","2023-01-05T15:21:22.836658Z","-5.94716692","102.7347641","4.146126925","M","45","33","214.8551102","Southern Sumatra, Indonesia","BMKG"
"1014","bmg2023aima","2023-01-05T15:10:10.978246Z","-2.415302753","140.7436676","3.196947359","M","10","10","268.2820892","Near North Coast of West Papua","BMKG"
"1015","bmg2023ailg","2023-01-05T14:46:44.910858Z","-3.738602877","133.573822","3.992487782","M","10","10","102.8020325","West Papua Region, Indonesia","BMKG"
"1016","bmg2023aija","2023-01-05T13:38:23.291459Z","1.038761377","122.3753204","3.571815219","M","49","25","143.6553612","Minahassa Peninsula, Sulawesi","BMKG"
"1017","bmg2023aigv","2023-01-05T12:31:43.033044Z","-5.974960327","104.9001236","3.634393581","M","10","42","152.3196564","Southern Sumatra, Indonesia","BMKG"
"1018","bmg2023aiap","2023-01-05T09:22:58.275994Z","-2.375740051","140.6977692","3.261602948","M","10","9","263.7925415","Near North Coast of West Papua","BMKG"
"1019","bmg2023aial","2023-01-05T09:18:49.250365Z","-0.1367906481","122.9954224","2.87278875","M","100","22","98.48366547","Minahassa Peninsula, Sulawesi","BMKG"
"1020","bmg2023ahzu","2023-01-05T08:59:17.970376Z","-6.768032074","130.3622437","4.502780324","M","158","23","83.40080261","Banda Sea","BMKG"
"1021","bmg2023ahxp","2023-01-05T07:52:06.908189Z","-2.46727562","140.6900635","3.337987274","M","10","10","239.4530792","Near North Coast of West Papua","BMKG"
"1022","bmg2023ahxo","2023-01-05T07:51:25.583762Z","-2.904545069","127.669899","2.933402355","M","12","12","102.8694077","Ceram Sea","BMKG"
"1023","bmg2023ahpk","2023-01-05T03:44:25.281913Z","1.088941574","128.380127","3.482797917","M","10","12","202.354248","Halmahera, Indonesia","BMKG"
"1024","bmg2023ahle","2023-01-05T01:35:37.139442Z","1.568330169","127.1925507","3.849505751","M","93","19","172.3692474","Halmahera, Indonesia","BMKG"
"1025","bmg2023ahff","2023-01-04T22:34:42.696935Z","-6.844259262","107.0726929","2.909838445","M","10","17","91.04204559","Java, Indonesia","BMKG"
"1026","bmg2023aheo","2023-01-04T22:15:21.905762Z","-2.544298172","140.7608795","3.667001104","M","10","7","326.7625122","Near North Coast of West Papua","BMKG"
"1027","bmg2023ahee","2023-01-04T22:03:41.020742Z","-2.585299015","140.8323059","2.504542667","M","10","6","330.5469971","Near North Coast of West Papua","BMKG"
"1028","bmg2023ahds","2023-01-04T21:50:00.472526Z","-6.693318844","107.1195068","1.836561824","M","10","8","226.6181946","Java, Indonesia","BMKG"
"1029","bmg2023ahdb","2023-01-04T21:29:40.988749Z","1.399122238","124.4972839","3.714371365","M","251","30","135.1311111","Minahassa Peninsula, Sulawesi","BMKG"
"1030","bmg2023ahbs","2023-01-04T20:49:19.189381Z","-3.621025085","133.5831299","3.644273199","M","17","17","93.70458221","West Papua Region, Indonesia","BMKG"
"1031","bmg2023agxf","2023-01-04T18:32:56.867825Z","-6.958671093","105.3778","3.862845401","M","10","44","208.7394028","Sunda Strait, Indonesia","BMKG"
"1032","bmg2023aguk","2023-01-04T17:08:01.180951Z","-2.382403135","140.7501984","2.197285602","M","10","8","290.0418854","Near North Coast of West Papua","BMKG"
"1033","bmg2023aguh","2023-01-04T17:03:38.476683Z","3.76695323","126.9777374","3.925183728","M","30","19","192.2622223","Talaud Islands, Indonesia","BMKG"
"1034","bmg2023agua","2023-01-04T16:56:05.339009Z","-2.301513672","140.8152771","2.943065975","M","10","7","300.5871887","Near North Coast of West Papua","BMKG"
"1035","bmg2023agtj","2023-01-04T16:36:19.28839Z","3.919721127","127.0432205","4.109840997","M","34","23","215.094101","Talaud Islands, Indonesia","BMKG"
"1036","bmg2023agth","2023-01-04T16:33:07.093852Z","-6.882414341","106.9586334","2.230695485","M","10","15","88.98782349","Java, Indonesia","BMKG"
"1037","bmg2023agqv","2023-01-04T15:19:01.278765Z","-0.2674450874","124.5407028","3.172306732","M","10","15","202.8867493","Southern Molucca Sea","BMKG"
"1038","bmg2023agnx","2023-01-04T13:50:51.787837Z","-6.853274822","107.0199432","2.135019548","M","14","14","116.0198364","Java, Indonesia","BMKG"
"1039","bmg2023agnd","2023-01-04T13:27:26.205587Z","-8.943335533","119.4610901","3.97785616","M","95","40","83.54316711","Flores Region, Indonesia","BMKG"
"1040","bmg2023agkv","2023-01-04T12:16:57.794054Z","-2.438380241","140.7692871","5.212725088","Mw(mB)","10","104","117.0746193","Near North Coast of West Papua","BMKG"
"1041","bmg2023agji","2023-01-04T11:31:39.098524Z","2.208376169","128.3521271","3.678669245","M","18","15","233.6854248","Halmahera, Indonesia","BMKG"
"1042","bmg2023aghb","2023-01-04T10:22:45.824817Z","-2.60734272","140.7532349","3.086879759","M","11","8","237.194046","Near North Coast of West Papua","BMKG"
"1043","bmg2023ageq","2023-01-04T09:09:56.942532Z","-2.308959961","140.7877655","4.063232186","M","10","7","298.3832855","Near North Coast of West Papua","BMKG"
"1044","bmg2023agdt","2023-01-04T08:42:07.335029Z","-2.434361935","140.6543274","3.91021496","M","10","10","224.8940887","Near North Coast of West Papua","BMKG"
"1045","bmg2023agdc","2023-01-04T08:22:40.437106Z","-6.873311043","106.976532","1.939248697","M","10","9","121.5668335","Java, Indonesia","BMKG"
"1046","bmg2023agcy","2023-01-04T08:18:23.638839Z","-2.504342079","140.6617432","3.68655189","M","10","6","178.4655075","Near North Coast of West Papua","BMKG"
"1047","bmg2023afzf","2023-01-04T06:24:46.452555Z","0.6714439988","127.5546951","3.144479676","M","175","23","81.50242615","Halmahera, Indonesia","BMKG"
"1048","bmg2023afvd","2023-01-04T04:21:06.565175Z","-10.53296757","113.3740921","4.527277377","M","10","42","246.024559","South of Java, Indonesia","BMKG"
"1049","bmg2023afui","2023-01-04T03:57:13.659585Z","0.6070441008","126.5893936","3.453988904","M","13","13","121.6445618","Northern Molucca Sea","BMKG"
"1050","bmg2023afte","2023-01-04T03:22:11.571849Z","-0.7485069633","98.57417297","4.516785772","M","14","45","187.8657379","Southern Sumatra, Indonesia","BMKG"
"1051","bmg2023afpu","2023-01-04T01:39:41.904209Z","-2.463634968","140.6864471","4.315592911","M","10","13","235.2032928","Near North Coast of West Papua","BMKG"
"1052","bmg2023afmq","2023-01-04T00:03:28.41783Z","-2.36980629","140.4292908","3.256480549","M","10","10","194.9840698","Near North Coast of West Papua","BMKG"
"1053","bmg2023afei","2023-01-03T19:51:43.642315Z","-9.498229027","117.0857162","3.482375812","M","31","51","195.4189377","Sumbawa Region, Indonesia","BMKG"
"1054","bmg2023afdg","2023-01-03T19:19:33.610666Z","-2.388918877","140.7601318","3.237759018","M","10","10","260.2598419","Near North Coast of West Papua","BMKG"
"1055","bmg2023afbs","2023-01-03T18:32:11.261874Z","-6.856788635","107.0499725","1.639378521","M","19","10","121.6035995","Java, Indonesia","BMKG"
"1056","bmg2023afbn","2023-01-03T18:27:17.513928Z","-2.371283531","140.7513275","2.764354437","M","10","10","259.6799011","Near North Coast of West Papua","BMKG"
"1057","bmg2023afbl","2023-01-03T18:23:29.066697Z","-2.301178455","140.7311249","3.408429628","M","10","10","259.4993439","Near North Coast of West Papua","BMKG"
"1058","bmg2023afbj","2023-01-03T18:22:05.929296Z","-0.5821323991","119.8499298","2.316810034","M","10","14","89.7191925","Minahassa Peninsula, Sulawesi","BMKG"
"1059","bmg2023afao","2023-01-03T17:57:07.988435Z","-2.414143562","140.7210846","4.361413817","M","10","11","254.8059692","Near North Coast of West Papua","BMKG"
"1060","bmg2023afan","2023-01-03T17:55:44.000443Z","-2.469734907","140.6797333","4.379970445","M","10","17","225.6580048","Near North Coast of West Papua","BMKG"
"1061","bmg2023afam","2023-01-03T17:55:36.737857Z","0.2709776163","120.070816","3.764045928","M","81","63","111.5609665","Minahassa Peninsula, Sulawesi","BMKG"
"1062","bmg2023afak","2023-01-03T17:53:27.726878Z","-2.293085814","120.7027893","2.400305115","M","10","20","164.6146011","Sulawesi, Indonesia","BMKG"
"1063","bmg2023aezq","2023-01-03T17:29:56.608456Z","4.872405529","127.8794708","3.910371895","M","47","20","265.8584595","Talaud Islands, Indonesia","BMKG"
"1064","bmg2023aezb","2023-01-03T17:11:40.7557Z","-2.423758268","140.6885071","3.784074112","M","10","10","247.5689545","Near North Coast of West Papua","BMKG"
"1065","bmg2023aeyw","2023-01-03T17:05:58.539727Z","-2.398464918","140.7029724","2.643460615","M","10","10","284.7281647","Near North Coast of West Papua","BMKG"
"1066","bmg2023aeyr","2023-01-03T17:00:13.981534Z","-2.436566114","140.7536469","3.16853884","M","10","8","285.5971222","Near North Coast of West Papua","BMKG"
"1067","bmg2023aeym","2023-01-03T16:55:14.938971Z","-2.517393112","140.7069855","2.37118648","M","17","8","216.9265289","Near North Coast of West Papua","BMKG"
"1068","bmg2023aeyf","2023-01-03T16:46:20.673291Z","-2.373001099","140.8004456","2.721914768","M","10","8","294.815094","Near North Coast of West Papua","BMKG"
"1069","bmg2023aexs","2023-01-03T16:31:24.742268Z","-2.547003269","140.7662811","3.05804969","M","13","10","245.5043182","Near North Coast of West Papua","BMKG"
"1070","bmg2023aewn","2023-01-03T15:55:48.517862Z","-2.476730585","140.6967773","3.587178051","M","10","10","244.782074","Near North Coast of West Papua","BMKG"
"1071","bmg2023aewf","2023-01-03T15:46:18.462391Z","-2.892059803","134.1670685","4.780221533","M","12","57","48.5445188","West Papua Region, Indonesia","BMKG"
"1072","bmg2023aewd","2023-01-03T15:43:48.773816Z","-6.786631584","107.1283112","2.170916613","M","15","10","147.4635391","Java, Indonesia","BMKG"
"1073","bmg2023aevu","2023-01-03T15:32:54.47305Z","-2.253705978","140.7198181","3.28830434","M","10","7","298.932785","Near North Coast of West Papua","BMKG"
"1074","bmg2023aevt","2023-01-03T15:31:35.490919Z","-2.869238615","134.1976013","4.637494617","M","10","45","49.76585007","West Papua Region, Indonesia","BMKG"
"1075","bmg2023aevi","2023-01-03T15:18:36.164265Z","-2.666274309","133.8753052","3.172826136","M","10","15","91.66387939","West Papua Region, Indonesia","BMKG"
"1076","bmg2023aeuo","2023-01-03T14:55:42.034783Z","-6.87016964","106.9483032","2.52610226","M","10","19","99.42626953","Java, Indonesia","BMKG"
"1077","bmg2023aeua","2023-01-03T14:39:32.245665Z","-6.766273975","107.1219559","2.498222838","M","11","21","146.0831909","Java, Indonesia","BMKG"
"1078","bmg2023aerv","2023-01-03T13:33:28.509145Z","-6.796874046","106.9931183","2.197416043","M","19","16","132.0877762","Java, Indonesia","BMKG"
"1079","bmg2023aers","2023-01-03T13:29:15.800546Z","-2.3291049","140.7906799","2.825141942","M","10","8","297.1656036","Near North Coast of West Papua","BMKG"
"1080","bmg2023aerq","2023-01-03T13:27:30.135164Z","-2.422725439","140.69664","2.87292082","M","10","11","251.4372864","Near North Coast of West Papua","BMKG"
"1081","bmg2023aeri","2023-01-03T13:18:12.394214Z","-2.277449369","140.817215","3.142501853","M","10","8","302.1881714","Near North Coast of West Papua","BMKG"
"1082","bmg2023aerg","2023-01-03T13:15:23.653926Z","-2.434968472","140.7188568","2.464357238","M","10","9","282.3295898","Near North Coast of West Papua","BMKG"
"1083","bmg2023aeqw","2023-01-03T13:03:41.099273Z","-2.353643894","140.8022308","3.232376669","M","10","9","296.2880554","Near North Coast of West Papua","BMKG"
"1084","bmg2023aeqj","2023-01-03T12:48:31.61671Z","-3.782897949","133.3918457","3.66466927","M","10","24","64.57589722","West Papua Region, Indonesia","BMKG"
"1085","bmg2023aeqc","2023-01-03T12:40:00.856407Z","-2.966961622","139.8892059","3.782719559","M","19","18","87.1054039","Near North Coast of West Papua","BMKG"
"1086","bmg2023aepy","2023-01-03T12:35:46.813212Z","-2.524739027","140.7543945","3.313135237","M","10","11","256.2680969","Near North Coast of West Papua","BMKG"
"1087","bmg2023aeps","2023-01-03T12:29:05.774152Z","-2.499407053","140.7098999","3.770409143","M","10","18","248.8941803","Near North Coast of West Papua","BMKG"
"1088","bmg2023aenz","2023-01-03T11:36:39.877001Z","-2.540586472","140.8379364","2.398103621","M","13","9","273.2084503","Near North Coast of West Papua","BMKG"
"1089","bmg2023aenx","2023-01-03T11:34:23.441902Z","-2.413505554","140.8072052","3.224927652","M","12","11","274.0793152","Near North Coast of West Papua","BMKG"
"1090","bmg2023aenl","2023-01-03T11:20:37.419627Z","-2.32948184","140.7908783","3.019760734","M","10","9","297.1525879","Near North Coast of West Papua","BMKG"
"1091","bmg2023aenh","2023-01-03T11:15:35.467766Z","-2.546568632","140.6986694","2.817822057","M","11","7","162.0443916","Near North Coast of West Papua","BMKG"
"1092","bmg2023aeml","2023-01-03T10:50:17.527698Z","-6.801687241","107.1153641","2.339649374","M","12","16","171.6477356","Java, Indonesia","BMKG"
"1093","bmg2023aemf","2023-01-03T10:42:50.674862Z","-2.581519127","140.8197327","2.819216549","M","10","9","252.8407135","Near North Coast of West Papua","BMKG"
"1094","bmg2023aemd","2023-01-03T10:39:33.210487Z","-2.331084967","140.7799988","3.037163341","M","10","10","261.4600677","Near North Coast of West Papua","BMKG"
"1095","bmg2023aemc","2023-01-03T10:39:05.133769Z","-3.727214575","133.4525909","3.63626267","M","10","23","73.87509155","West Papua Region, Indonesia","BMKG"
"1096","bmg2023aelu","2023-01-03T10:29:30.346646Z","-2.432434559","140.8007812","3.41120737","M","10","11","263.9822083","Near North Coast of West Papua","BMKG"
"1097","bmg2023aelq","2023-01-03T10:24:45.487679Z","-2.411453485","140.7566986","4.069089265","M","10","14","259.2995453","Near North Coast of West Papua","BMKG"
"1098","bmg2023aekp","2023-01-03T09:54:06.960335Z","-2.510619879","140.6921082","4.439788676","M","10","22","181.684021","Near North Coast of West Papua","BMKG"
"1099","bmg2023aekm","2023-01-03T09:50:42.664459Z","-2.498615503","140.7218628","3.850472351","M","10","15","251.9947205","Near North Coast of West Papua","BMKG"
"1100","bmg2023aekf","2023-01-03T09:41:45.47638Z","-3.76335001","133.4697571","3.987455749","M","10","23","73.64477539","West Papua Region, Indonesia","BMKG"
"1101","bmg2023aejz","2023-01-03T09:34:46.431641Z","-2.447917223","140.765686","4.407339229","M","10","10","270.6397552","Near North Coast of West Papua","BMKG"
"1102","bmg2023aejx","2023-01-03T09:32:26.187249Z","-3.736726522","133.4915466","5.175071593","M","10","100","28.77759933","West Papua Region, Indonesia","BMKG"
"1103","bmg2023aejc","2023-01-03T09:07:51.800449Z","-2.55602479","140.816452","3.466691713","M","10","10","306.6767731","Near North Coast of West Papua","BMKG"
"1104","bmg2023aehu","2023-01-03T08:28:58.329214Z","-4.558169365","102.5678711","3.785079532","M","30","52","207.113121","Southern Sumatra, Indonesia","BMKG"
"1105","bmg2023aegv","2023-01-03T07:59:35.672952Z","-2.386507988","139.0345917","3.787258487","M","10","20","133.2422714","Near North Coast of West Papua","BMKG"
"1106","bmg2023aegq","2023-01-03T07:54:13.62584Z","2.566791534","98.50596619","2.855474781","M","10","33","90.76770782","Northern Sumatra, Indonesia","BMKG"
"1107","bmg2023aefz","2023-01-03T07:34:15.553312Z","-2.35881114","139.1182709","3.331390635","M","12","13","143.0048752","Near North Coast of West Papua","BMKG"
"1108","bmg2023aefi","2023-01-03T07:14:03.86423Z","-2.769339561","139.8210754","3.720206731","M","28","16","117.9605751","Near North Coast of West Papua","BMKG"
"1109","bmg2023aeez","2023-01-03T07:02:48.093599Z","-2.427496672","140.7247314","3.766306547","M","13","7","283.6469879","Near North Coast of West Papua","BMKG"
"1110","bmg2023aeey","2023-01-03T07:01:44.579994Z","-2.43419385","140.7887878","3.018096808","M","10","8","289.3295288","Near North Coast of West Papua","BMKG"
"1111","bmg2023aeex","2023-01-03T07:01:02.529937Z","-3.435880661","128.8666229","2.940654667","M","10","15","158.6918106","Seram, Indonesia","BMKG"
"1112","bmg2023aeev","2023-01-03T06:59:17.11739Z","-3.088430166","128.525116","2.117492118","M","27","10","112.6281967","Seram, Indonesia","BMKG"
"1113","bmg2023aeeo","2023-01-03T06:50:43.670629Z","-3.159056425","139.9448395","3.664640628","M","38","15","199.3736343","West Papua, Indonesia","BMKG"
"1114","bmg2023aecj","2023-01-03T05:44:43.546585Z","-6.390081406","129.9816437","4.507255779","M","207","32","65.858078","Banda Sea","BMKG"
"1115","bmg2023aebz","2023-01-03T05:32:19.979517Z","-7.175127506","107.6024094","2.666765425","M","10","17","94.94686472","Java, Indonesia","BMKG"
"1116","bmg2023adyw","2023-01-03T03:58:21.870053Z","-2.41647768","140.7682037","3.376494643","M","10","10","260.6123505","Near North Coast of West Papua","BMKG"
"1117","bmg2023adyh","2023-01-03T03:41:15.790627Z","-2.455720425","140.73172","3.44878111","M","10","9","254.8352203","Near North Coast of West Papua","BMKG"
"1118","bmg2023adxx","2023-01-03T03:28:41.895813Z","-2.404756784","140.7723083","3.995285515","M","10","9","261.3645782","Near North Coast of West Papua","BMKG"
"1119","bmg2023adtg","2023-01-03T01:07:30.628944Z","3.569473028","124.9815292","4.683699389","M","254","15","247.5904846","Celebes Sea","BMKG"
"1120","bmg2023adqw","2023-01-02T23:55:20.881437Z","-8.086607933","107.9046707","5.012925059","M","24","132","199.8681488","Java, Indonesia","BMKG"
"1121","bmg2023adpy","2023-01-02T23:27:29.767266Z","-9.143432617","118.0680771","2.394977626","M","15","15","171.3706207","Sumbawa Region, Indonesia","BMKG"
"1122","bmg2023adoy","2023-01-02T22:57:52.94679Z","-2.567269564","140.8340607","2.639080521","M","12","6","262.6372986","Near North Coast of West Papua","BMKG"
"1123","bmg2023adoj","2023-01-02T22:39:59.797554Z","-2.460559845","140.6899261","4.162175498","M","10","9","241.4985657","Near North Coast of West Papua","BMKG"
"1124","bmg2023adoc","2023-01-02T22:31:27.561089Z","-2.394940376","140.7743988","2.9270358","M","10","7","291.0201874","Near North Coast of West Papua","BMKG"
"1125","bmg2023adns","2023-01-02T22:19:43.773891Z","-2.527962923","140.7137451","2.314695286","M","14","7","209.9662018","Near North Coast of West Papua","BMKG"
"1126","bmg2023adni","2023-01-02T22:08:42.030922Z","5.517902374","97.06909943","2.542684541","M","11","9","314.5845642","Northern Sumatra, Indonesia","BMKG"
"1127","bmg2023adnk","2023-01-02T22:08:19.198695Z","1.309267521","122.7418137","3.180311317","M","10","12","273.766983","Minahassa Peninsula, Sulawesi","BMKG"
"1128","bmg2023adnh","2023-01-02T22:07:18.381429Z","-1.834911346","133.4947815","2.624273035","M","19","9","98.78523254","West Papua Region, Indonesia","BMKG"
"1129","bmg2023adnf","2023-01-02T22:04:47.899191Z","-2.401109695","140.7957764","2.421255139","M","10","8","292.4295349","Near North Coast of West Papua","BMKG"
"1130","bmg2023admy","2023-01-02T21:56:21.269024Z","-2.429621935","140.7112579","2.755165823","M","10","6","282.1695557","Near North Coast of West Papua","BMKG"
"1131","bmg2023admx","2023-01-02T21:55:39.938729Z","5.401845455","96.97795105","2.536136076","M","11","10","276.8121033","Northern Sumatra, Indonesia","BMKG"
"1132","bmg2023admw","2023-01-02T21:53:56.033058Z","-2.446372032","140.367569","3.22029538","M","10","10","175.8200607","Near North Coast of West Papua","BMKG"
"1133","bmg2023admj","2023-01-02T21:39:23.735891Z","5.470304489","96.99233246","4.341826993","M","10","30","200.2526703","Northern Sumatra, Indonesia","BMKG"
