"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"701","bmg2022imts","2022-05-01T19:52:45.066864Z","-1.138816237","133.2876892","2.935473825","M","14","14","102.7916069","Irian Jaya Region, Indonesia","BMKG"
"702","bmg2022imsb","2022-05-01T19:02:21.116008Z","-2.982324362","128.5401306","2.854039065","M","10","18","76.34525681","Ceram Sea","BMKG"
"703","bmg2022imre","2022-05-01T18:35:53.65895Z","0.4515140057","96.70808411","3.306826347","M","21","25","251.4433136","Off West Coast of Northern Sumatra","BMKG"
"704","bmg2022imrc","2022-05-01T18:33:44.30848Z","-7.8762393","118.6271896","3.020916134","M","30","34","128.4042358","Flores Sea","BMKG"
"705","bmg2022impr","2022-05-01T17:50:29.978966Z","-8.639979362","118.3694","2.556071365","M","104","37","103.011795","Sumbawa Region, Indonesia","BMKG"
"706","bmg2022impp","2022-05-01T17:47:48.81873Z","-9.075608253","118.8876648","2.75197605","M","91","35","135.0682678","Sumbawa Region, Indonesia","BMKG"
"707","bmg2022imor","2022-05-01T17:19:05.989048Z","-6.662942886","120.7076263","2.723374656","M","17","30","166.1330109","Flores Sea","BMKG"
"708","bmg2022imoq","2022-05-01T17:18:40.010802Z","1.209750533","128.0491333","2.525547384","M","10","15","133.75877","Halmahera, Indonesia","BMKG"
"709","bmg2022imol","2022-05-01T17:12:33.43244Z","1.962110281","126.3606873","2.943531253","M","22","20","88.43632507","Northern Molucca Sea","BMKG"
"710","bmg2022imgy","2022-05-01T13:25:04.145998Z","0.2497781366","124.6926346","3.216999524","M","19","13","148.855217","Minahassa Peninsula, Sulawesi","BMKG"
"711","bmg2022imgr","2022-05-01T13:17:55.347938Z","-2.807243586","102.5278473","3.174953257","M","10","42","87.38401413","Southern Sumatra, Indonesia","BMKG"
"712","bmg2022imbg","2022-05-01T10:33:34.316608Z","-8.19452095","106.9146881","3.145538849","M","10","14","260.4589233","South of Java, Indonesia","BMKG"
"713","bmg2022imbd","2022-05-01T10:29:56.405949Z","-9.190432549","118.5379944","3.609617011","M","45","29","160.4963379","Sumbawa Region, Indonesia","BMKG"
"714","bmg2022ilzs","2022-05-01T09:46:09.578818Z","-9.129664421","119.2763672","2.938193315","M","43","16","113.8890076","Sumba Region, Indonesia","BMKG"
"716","bmg2022ilwr","2022-05-01T08:14:23.081012Z","-9.745053291","119.7907639","3.292572789","M","24","18","163.3132019","Sumba Region, Indonesia","BMKG"
"717","bmg2022ilvk","2022-05-01T07:35:39.920381Z","-4.77493906","102.6796341","3.024069392","M","23","13","149.1048021","Southern Sumatra, Indonesia","BMKG"
"718","bmg2022ilqt","2022-05-01T05:14:51.958784Z","-10.05639744","118.7913895","2.891147646","M","10","16","223.5667419","South of Sumbawa, Indonesia","BMKG"
"719","bmg2022ilpx","2022-05-01T04:49:33.968313Z","-8.341777802","111.5532303","2.772832027","M","109","21","192.5237808","Java, Indonesia","BMKG"
"720","bmg2022ilow","2022-05-01T04:18:08.838152Z","-8.281960487","107.918663","3.357725259","M","13","24","239.8854523","Java, Indonesia","BMKG"
"721","bmg2022ilmt","2022-05-01T03:13:30.497792Z","-10.09917927","118.846283","3.088332531","M","10","17","225.8946457","South of Sumbawa, Indonesia","BMKG"
"722","bmg2022illc","2022-05-01T02:23:45.923952Z","-9.87496376","116.5385284","3.634127435","M","10","26","211.7433548","Sumbawa Region, Indonesia","BMKG"
"723","bmg2022ilkr","2022-05-01T02:10:53.479337Z","3.091412067","127.7804871","4.561469457","M","126","50","179.646225","Talaud Islands, Indonesia","BMKG"
"724","bmg2022ilkn","2022-05-01T02:06:05.146648Z","-1.326031804","120.4944534","2.438444615","M","10","14","103.9313354","Sulawesi, Indonesia","BMKG"
"725","bmg2022ilje","2022-05-01T01:25:02.545102Z","-9.657414436","118.0693665","3.700746676","M","13","29","195.4000854","Sumbawa Region, Indonesia","BMKG"
"726","bmg2022ilhz","2022-05-01T00:49:21.630929Z","-9.679192543","107.1504211","4.393827577","M","10","35","164.0217133","South of Java, Indonesia","BMKG"
"727","bmg2022ilhx","2022-05-01T00:46:00.663576Z","-1.066559911","99.6135788","2.955076622","M","44","24","125.2240143","Southern Sumatra, Indonesia","BMKG"
