"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"968","bmg2021ykhb","2021-12-14T03:47:02.804942Z","-7.548596859","121.7240448","5.653692672","M","14","115","27.20840454","Flores Sea","BMKG"
"969","bmg2021ykgx","2021-12-14T03:41:55.472872Z","-7.794112206","122.4570847","5.467444516","M","10","74","76.48320198","Flores Sea","BMKG"
"970","bmg2021ykgt","2021-12-14T03:38:15.165753Z","-7.555476665","121.4909821","5.556300627","M","10","35","152.9183588","Flores Sea","BMKG"
"972","bmg2021ykgh","2021-12-14T03:23:31.23073Z","-7.532812119","122.269722","6.758900317","M","29","32","179.186409","Flores Sea","BMKG"
"973","bmg2021ykge","2021-12-14T03:20:23.200204Z","-7.588855743","122.2473679","7.429540534","Mw(mB)","10","502","10.72795105","Flores Sea","BMKG"
"974","bmg2021ykfz","2021-12-14T03:14:27.815088Z","-9.660764694","119.3848343","4.11131655","M","10","31","168.0218277","Sumba Region, Indonesia","BMKG"
"975","bmg2021ykeh","2021-12-14T02:23:45.035245Z","5.970562458","126.8337631","4.566863343","M","49","13","207.660675","Mindanao, Philippines","BMKG"
"976","bmg2021ykca","2021-12-14T01:14:25.604163Z","5.565564632","126.8316956","4.565656248","M","121","32","182.6787567","Mindanao, Philippines","BMKG"
"977","bmg2021yjvw","2021-12-13T22:07:51.061448Z","-1.888877392","140.5915375","3.93883698","M","15","10","263.9896393","Irian Jaya Region, Indonesia","BMKG"
"978","bmg2021yjug","2021-12-13T21:19:27.467939Z","-1.113136292","100.0170593","2.992648481","M","25","28","119.2886047","Southern Sumatra, Indonesia","BMKG"
"979","bmg2021yjuc","2021-12-13T21:14:07.309237Z","0.4016033709","120.5590973","4.570896322","M","53","74","40.94300652","Minahassa Peninsula, Sulawesi","BMKG"
"980","bmg2021yjty","2021-12-13T21:09:02.362023Z","-2.848053217","129.2479553","3.505055376","M","11","30","66.59828186","Seram, Indonesia","BMKG"
"981","bmg2021yjqm","2021-12-13T19:26:05.533098Z","0.3711432815","96.61628723","4.485016059","M","10","56","221.928566","Off West Coast of Northern Sumatra","BMKG"
"982","bmg2021yjqb","2021-12-13T19:11:54.138058Z","-9.666884422","119.3774033","2.735154043","M","10","26","182.7065277","Sumba Region, Indonesia","BMKG"
"983","bmg2021yjpy","2021-12-13T19:08:07.412906Z","-0.3706305325","122.9664307","2.901866892","M","10","13","83.6499939","Minahassa Peninsula, Sulawesi","BMKG"
"985","bmg2021yjpe","2021-12-13T18:45:28.424844Z","-6.898478985","128.7379608","4.12596021","M","10","26","88.26838684","Banda Sea","BMKG"
"986","bmg2021yjnz","2021-12-13T18:08:52.884416Z","4.268624306","126.8695374","4.10026937","M","15","15","258.9862366","Talaud Islands, Indonesia","BMKG"
"987","bmg2021yjln","2021-12-13T16:54:44.548206Z","-0.3550972641","98.74853516","2.938114666","M","24","19","141.9477081","Southern Sumatra, Indonesia","BMKG"
"988","bmg2021yjcp","2021-12-13T12:23:12.663549Z","-8.542667389","108.3863449","3.414449496","M","43","21","151.2616882","Java, Indonesia","BMKG"
"989","bmg2021yivx","2021-12-13T09:00:48.472961Z","-6.73232317","129.940094","4.361468872","M","204","33","69.12968445","Banda Sea","BMKG"
"990","bmg2021yivi","2021-12-13T08:43:21.184799Z","1.06554544","98.7555542","3.297583329","M","45","29","62.48686218","Northern Sumatra, Indonesia","BMKG"
"991","bmg2021yitj","2021-12-13T07:44:05.289298Z","-0.8176343441","123.6085968","3.235076979","M","18","9","210.558526","Minahassa Peninsula, Sulawesi","BMKG"
"992","bmg2021yipn","2021-12-13T05:46:59.750149Z","-9.667872429","113.5737305","5.159834164","M","70","131","98.73139954","South of Java, Indonesia","BMKG"
"993","bmg2021yijx","2021-12-13T02:56:59.622588Z","-8.203719139","116.469429","3.049357001","M","13","16","165.7868195","Sumbawa Region, Indonesia","BMKG"
"994","bmg2021yiby","2021-12-12T22:55:35.855241Z","-3.734667063","128.9591522","4.256330099","M","114","28","103.4191437","Seram, Indonesia","BMKG"
"995","bmg2021yibv","2021-12-12T22:52:06.128221Z","-4.047990322","101.6272812","3.36616381","M","10","17","229.8242874","Southern Sumatra, Indonesia","BMKG"
"996","bmg2021yibi","2021-12-12T22:37:00.669552Z","-4.189597607","101.2910004","5.011003482","M","48","174","109.0969238","Southern Sumatra, Indonesia","BMKG"
"997","bmg2021yhvo","2021-12-12T19:42:26.483284Z","-10.38695049","120.4107208","4.125331126","M","16","41","187.8381119","Sumba Region, Indonesia","BMKG"
"998","bmg2021yhvh","2021-12-12T19:34:29.618939Z","-10.39963627","120.3738251","4.722611883","M","16","69","184.8627777","Sumba Region, Indonesia","BMKG"
"999","bmg2021yhuw","2021-12-12T19:20:54.392056Z","-9.464558601","107.3640366","3.749211207","MLv","10","33","157.0229721","South of Java, Indonesia","BMKG"
"1000","bmg2021yhuj","2021-12-12T19:06:09.207252Z","-4.266716957","137.0766296","3.849836189","M","10","9","123.4403687","Irian Jaya, Indonesia","BMKG"
"1001","bmg2021yhts","2021-12-12T18:46:38.451866Z","-10.35935307","120.4295502","4.023898111","M","16","38","189.9682922","Sumba Region, Indonesia","BMKG"
"1002","bmg2021yhsy","2021-12-12T18:22:26.163171Z","-10.4125433","120.4104691","4.234052293","M","16","39","191.5569534","Sumba Region, Indonesia","BMKG"
"1003","bmg2021yhqg","2021-12-12T17:01:41.786534Z","1.608202338","128.8028107","4.337761402","M","10","33","163.5467148","Halmahera, Indonesia","BMKG"
"1004","bmg2021yhqa","2021-12-12T16:54:29.255236Z","-7.15467453","129.1747284","3.980641142","M","173","11","102.9155426","Banda Sea","BMKG"
"1005","bmg2021yhny","2021-12-12T15:51:31.861265Z","-2.24552083","118.5323639","3.297831371","M","14","30","115.7889404","Sulawesi, Indonesia","BMKG"
"1006","bmg2021yhns","2021-12-12T15:44:49.166335Z","-0.2248424888","122.9332504","2.958044514","M","69","14","133.8876791","Minahassa Peninsula, Sulawesi","BMKG"
"1007","bmg2021yhmk","2021-12-12T15:04:50.933029Z","-0.969776094","120.2477875","2.880791067","M","10","18","102.6948471","Minahassa Peninsula, Sulawesi","BMKG"
"1008","bmg2021yhld","2021-12-12T14:25:59.182328Z","2.504873276","128.4095917","4.370106989","M","225","34","179.5047607","Halmahera, Indonesia","BMKG"
"1009","bmg2021yhla","2021-12-12T14:22:48.19743Z","2.582450867","127.5960159","3.420090592","M","19","9","152.4457016","Northern Molucca Sea","BMKG"
"1010","bmg2021yhkk","2021-12-12T14:04:36.382755Z","-8.548950195","121.9184189","3.318532549","M","10","21","113.1619339","Flores Region, Indonesia","BMKG"
"1011","bmg2021yhht","2021-12-12T12:43:46.639658Z","-4.709513664","102.5568771","3.53624509","M","25","38","209.5424042","Southern Sumatra, Indonesia","BMKG"
"1012","bmg2021ygqv","2021-12-12T04:10:16.393591Z","1.167947412","121.7125549","2.222081917","M","10","6","198.7250061","Minahassa Peninsula, Sulawesi","BMKG"
"1013","bmg2021ygnu","2021-12-12T02:38:05.307939Z","-9.031098366","130.1048126","4.839073894","M","309","11","148.2853241","Timor Sea","BMKG"
"1014","bmg2021ygnt","2021-12-12T02:37:30.52774Z","-7.021310806","125.2012787","4.117866781","M","527","50","81.54325104","Banda Sea","BMKG"
"1016","bmg2021ygmm","2021-12-12T01:59:22.024111Z","4.753195286","95.88446045","3.980734911","M","92","47","78.81666565","Northern Sumatra, Indonesia","BMKG"
"1017","bmg2021ygjk","2021-12-12T00:25:48.356023Z","-5.120331287","102.4379272","3.762553395","M","10","38","222.8130035","Southern Sumatra, Indonesia","BMKG"
"1018","bmg2021ygir","2021-12-12T00:03:06.164986Z","-3.064018726","119.0156479","2.686680866","M","10","13","206.6748047","Sulawesi, Indonesia","BMKG"
"1019","bmg2021ygio","2021-12-12T00:00:26.088753Z","-6.068905354","104.1537323","3.804868644","M","11","41","202.8124084","Sunda Strait, Indonesia","BMKG"
"1020","bmg2021yghr","2021-12-11T23:33:25.060605Z","-2.662509203","118.8717575","2.53217464","M","23","9","294.868866","Sulawesi, Indonesia","BMKG"
"1021","bmg2021yggq","2021-12-11T23:01:43.867213Z","-0.5905826092","127.8445969","3.144179368","M","10","13","185.2128057","Halmahera, Indonesia","BMKG"
"1022","bmg2021ygfu","2021-12-11T22:36:04.163146Z","-4.966959","101.9117126","3.949945291","M","13","47","224.6058884","Southern Sumatra, Indonesia","BMKG"
"1023","bmg2021ygft","2021-12-11T22:34:29.784186Z","-2.944579601","122.5619659","2.924389129","M","10","13","275.9346466","Sulawesi, Indonesia","BMKG"
"1024","bmg2021ygef","2021-12-11T21:48:11.504727Z","-3.342378139","128.0122833","3.007631151","M","10","9","182.3254776","Seram, Indonesia","BMKG"
"1025","bmg2021ygbv","2021-12-11T20:36:16.83937Z","-2.43771863","120.9569855","2.331955838","M","17","16","76.07710266","Sulawesi, Indonesia","BMKG"
"1026","bmg2021ygax","2021-12-11T20:07:51.590252Z","-6.720561981","105.0443649","2.970435694","M","10","15","217.3177109","Sunda Strait, Indonesia","BMKG"
"1027","bmg2021ygag","2021-12-11T19:48:20.435612Z","-2.35160017","120.9519424","3.153242775","M","10","41","52.13308716","Sulawesi, Indonesia","BMKG"
"1028","bmg2021yfyi","2021-12-11T18:50:16.240712Z","-6.865344048","128.6290131","4.080880441","M","24","29","119.1319351","Banda Sea","BMKG"
"1029","bmg2021yfyg","2021-12-11T18:47:54.294712Z","-8.160907745","121.2234421","2.825627876","M","12","25","132.6161423","Flores Region, Indonesia","BMKG"
"1030","bmg2021yfrs","2021-12-11T15:29:48.291645Z","-7.04071188","128.7359467","5.602025942","M","24","259","23.38627625","Banda Sea","BMKG"
"1031","bmg2021yfmc","2021-12-11T12:38:46.296413Z","-10.4280901","120.1866531","2.808394456","M","20","10","241.9302406","Sumba Region, Indonesia","BMKG"
"1032","bmg2021yflx","2021-12-11T12:33:19.190717Z","-1.800685287","100.4218369","3.079490594","M","28","26","86.23815918","Southern Sumatra, Indonesia","BMKG"
"1033","bmg2021yfhj","2021-12-11T10:15:12.931098Z","-8.413620949","110.4750061","2.925824151","M","18","18","230.3216934","Java, Indonesia","BMKG"
"1034","bmg2021yffj","2021-12-11T09:15:29.668355Z","0.1718820482","98.45298004","3.504222327","M","45","27","89.98641968","Northern Sumatra, Indonesia","BMKG"
"1035","bmg2021yfdc","2021-12-11T08:06:13.589132Z","-10.14350605","118.9263306","3.399960463","M","12","16","203.681633","South of Sumbawa, Indonesia","BMKG"
"1036","bmg2021yfaf","2021-12-11T06:42:49.285311Z","-5.375772953","130.5699768","4.044660718","M","118","26","140.0336609","Banda Sea","BMKG"
"1037","bmg2021yeyk","2021-12-11T05:44:36.474239Z","-0.05813284591","123.1625748","3.079307303","M","147","15","99.22782898","Minahassa Peninsula, Sulawesi","BMKG"
"1038","bmg2021yexk","2021-12-11T05:13:46.221555Z","-1.758027196","120.3094864","2.474945035","M","10","14","82.79838562","Sulawesi, Indonesia","BMKG"
"1039","bmg2021yenq","2021-12-11T00:18:03.379659Z","1.272127151","127.7991714","3.667865766","M","10","12","92.1283226","Halmahera, Indonesia","BMKG"
"1040","bmg2021yecm","2021-12-10T18:39:19.719547Z","-0.06128115207","122.9580383","5.016293872","Mw(mB)","157","234","18.46299744","Minahassa Peninsula, Sulawesi","BMKG"
"1041","bmg2021yeby","2021-12-10T18:23:35.081894Z","-4.981228828","103.0200577","2.711017073","M","25","14","216.8729401","Southern Sumatra, Indonesia","BMKG"
"1042","bmg2021yebn","2021-12-10T18:10:31.175615Z","0.1700347066","98.35079956","3.470031629","M","75","31","127.8665924","Northern Sumatra, Indonesia","BMKG"
"1043","bmg2021ydzn","2021-12-10T17:09:15.35063Z","5.076097965","126.8753586","4.336840357","M","105","30","176.2892914","Mindanao, Philippines","BMKG"
"1044","bmg2021ydza","2021-12-10T16:54:50.085733Z","-9.29036808","119.0920105","3.284882304","M","32","35","139.5157166","Sumba Region, Indonesia","BMKG"
"1045","bmg2021ydul","2021-12-10T14:36:04.207074Z","-8.940271378","115.6872406","3.659868287","M","99","51","192.0382843","Bali Region, Indonesia","BMKG"
"1046","bmg2021ydst","2021-12-10T13:44:37.212748Z","-1.073532581","120.5059967","2.92121904","M","10","27","65.69260025","Sulawesi, Indonesia","BMKG"
"1047","bmg2021ydrt","2021-12-10T13:13:41.719993Z","-8.371918678","122.0107269","2.543450298","M","24","12","177.8884201","Flores Region, Indonesia","BMKG"
"1048","bmg2021ydho","2021-12-10T08:05:44.435407Z","-0.4908364415","123.0552826","3.695299735","M","64","31","77.20441818","Minahassa Peninsula, Sulawesi","BMKG"
"1049","bmg2021ydel","2021-12-10T06:30:21.339197Z","-1.406785607","120.5143433","2.558369354","M","10","18","126.7674637","Sulawesi, Indonesia","BMKG"
"1050","bmg2021yddg","2021-12-10T05:54:22.671836Z","-6.208380222","128.0254517","4.245735631","M","362","55","66.90214539","Banda Sea","BMKG"
"1051","bmg2021yddb","2021-12-10T05:49:07.346711Z","-2.912119389","139.2411346","3.523581937","M","17","14","125.6651382","Near North Coast of Irian Jaya","BMKG"
"1052","bmg2021ycrf","2021-12-09T23:49:34.188717Z","-0.1414604485","122.8562241","2.935155264","M","124","17","88.5573082","Minahassa Peninsula, Sulawesi","BMKG"
"1053","bmg2021ycpv","2021-12-09T23:07:35.624418Z","-9.454769135","113.5343399","4.534638972","M","12","93","206.4581299","South of Java, Indonesia","BMKG"
"1054","bmg2021ycpo","2021-12-09T23:00:01.90901Z","0.7186315656","129.2906342","3.892740131","M","10","23","147.1821747","Halmahera, Indonesia","BMKG"
"1055","bmg2021ycpb","2021-12-09T22:44:28.527675Z","0.6960417628","121.7897415","2.369244925","M","63","10","130.9571419","Minahassa Peninsula, Sulawesi","BMKG"
"1056","bmg2021ycnm","2021-12-09T21:56:14.800833Z","-1.290633202","120.4763031","3.314495182","M","10","46","41.6245575","Sulawesi, Indonesia","BMKG"
"1057","bmg2021yclw","2021-12-09T21:07:20.679247Z","-6.848998547","105.0825424","3.682363297","M","10","61","209.9411011","Sunda Strait, Indonesia","BMKG"
"1058","bmg2021yckm","2021-12-09T20:25:39.565813Z","-2.809706926","128.1199646","3.336935627","M","10","24","58.23128437","Ceram Sea","BMKG"
"1059","bmg2021ychr","2021-12-09T19:00:20.251848Z","0.6344491839","126.1626663","3.539541866","M","11","27","73.60397339","Northern Molucca Sea","BMKG"
"1060","bmg2021yche","2021-12-09T18:45:18.205974Z","-2.923340082","129.8517456","2.621356278","M","10","13","131.8438034","Seram, Indonesia","BMKG"
"1061","bmg2021ycha","2021-12-09T18:40:30.288622Z","-2.843377352","129.903244","2.790100756","M","10","16","91.1678772","Seram, Indonesia","BMKG"
"1062","bmg2021ycgv","2021-12-09T18:34:28.153018Z","-8.059378624","107.0457993","2.867749567","M","10","27","237.8406982","Java, Indonesia","BMKG"
"1063","bmg2021ycdk","2021-12-09T16:51:40.191226Z","-1.845587969","140.5712891","3.923377218","M","10","14","250.4692993","Irian Jaya Region, Indonesia","BMKG"
"1064","bmg2021ycai","2021-12-09T15:18:01.375831Z","-3.350512505","128.7973175","2.635921373","M","10","16","146.0293579","Seram, Indonesia","BMKG"
"1065","bmg2021ycae","2021-12-09T15:13:33.076133Z","-2.942538023","139.9953156","4.001530219","M","52","21","79.75568581","Near North Coast of Irian Jaya","BMKG"
"1066","bmg2021ycab","2021-12-09T15:09:43.92065Z","-1.209718227","123.6985092","3.708888218","M","10","30","114.8334045","Sulawesi, Indonesia","BMKG"
"1067","bmg2021ybzp","2021-12-09T14:55:22.409615Z","3.867738008","126.9004211","4.698400673","M","51","66","185.2261353","Talaud Islands, Indonesia","BMKG"
"1068","bmg2021ybxo","2021-12-09T13:53:30.86401Z","-2.910293818","128.3850098","2.600082641","M","16","13","117.6638947","Ceram Sea","BMKG"
"1069","bmg2021ybxh","2021-12-09T13:45:39.025932Z","-6.416267395","130.3069458","3.75245611","M","176","26","157.423996","Banda Sea","BMKG"
"1070","bmg2021ybwi","2021-12-09T13:17:06.731103Z","-0.1213399395","122.9117508","3.227217558","M","122","29","83.90577316","Minahassa Peninsula, Sulawesi","BMKG"
"1071","bmg2021ybvu","2021-12-09T13:00:05.946141Z","-2.981277943","128.3692932","3.273929543","M","23","21","77.96744156","Ceram Sea","BMKG"
"1072","bmg2021ybve","2021-12-09T12:41:55.685008Z","-8.318271637","118.0205688","2.768319892","M","10","22","134.9704971","Sumbawa Region, Indonesia","BMKG"
"1073","bmg2021ybty","2021-12-09T12:04:38.659327Z","-3.378820658","128.808609","3.409251818","M","10","22","143.3816376","Seram, Indonesia","BMKG"
"1074","bmg2021ybst","2021-12-09T11:27:49.233259Z","-1.266480446","135.8948669","3.075496276","M","85","12","149.3598938","Irian Jaya Region, Indonesia","BMKG"
"1075","bmg2021ybsu","2021-12-09T11:27:41.809392Z","0.04011525959","123.268692","2.934420076","M","71","13","109.2524796","Minahassa Peninsula, Sulawesi","BMKG"
"1076","bmg2021ybqq","2021-12-09T10:23:53.851228Z","-0.1072011217","124.4762268","4.464251604","M","29","72","70.7648468","Southern Molucca Sea","BMKG"
"1077","bmg2021ybpj","2021-12-09T09:46:00.95505Z","-8.421808243","119.6594009","3.142156023","M","165","32","125.1605988","Flores Region, Indonesia","BMKG"
"1078","bmg2021ybnz","2021-12-09T09:04:03.72512Z","-0.4093270898","119.7840347","2.009299634","M","10","11","131.2717438","Minahassa Peninsula, Sulawesi","BMKG"
"1079","bmg2021ybnw","2021-12-09T08:59:36.743749Z","-0.04842972383","123.9757233","3.374624646","M","58","15","176.187542","Minahassa Peninsula, Sulawesi","BMKG"
"1080","bmg2021ybml","2021-12-09T08:17:27.135424Z","2.260858059","126.7872391","4.117907156","MLv","10","28","96.2301178","Northern Molucca Sea","BMKG"
"1081","bmg2021ybla","2021-12-09T07:33:40.018927Z","0.370854944","122.4558868","3.132120006","M","67","13","84.97862244","Minahassa Peninsula, Sulawesi","BMKG"
"1082","bmg2021ybku","2021-12-09T07:26:41.035864Z","-3.605467081","140.2853851","3.476018803","M","17","13","109.187973","Irian Jaya, Indonesia","BMKG"
"1083","bmg2021ybkc","2021-12-09T07:04:32.212689Z","-6.495225906","114.2902908","3.224058345","M","11","18","253.1131439","Bali Sea","BMKG"
"1084","bmg2021ybkb","2021-12-09T07:04:00.837145Z","1.49284482","129.0127258","3.573426804","M","10","12","258.1004486","Halmahera, Indonesia","BMKG"
"1085","bmg2021ybfc","2021-12-09T04:34:12.37317Z","1.377911687","122.1432724","3.678962732","M","10","24","206.0634079","Minahassa Peninsula, Sulawesi","BMKG"
"1086","bmg2021ybau","2021-12-09T02:23:19.028704Z","-9.179004669","106.4859085","3.580991437","M","10","25","150.4939041","South of Java, Indonesia","BMKG"
"1087","bmg2021yavn","2021-12-08T23:44:46.334862Z","-7.598579884","119.2905273","4.764655641","Mw(mB)","283","185","24.56028748","Flores Sea","BMKG"
"1088","bmg2021yavm","2021-12-08T23:43:12.215867Z","-2.990190268","128.683609","3.197710236","M","12","18","73.83100891","Ceram Sea","BMKG"
"1089","bmg2021yavl","2021-12-08T23:41:19.139597Z","-1.312180161","120.4537735","2.453242602","M","10","20","102.9920349","Sulawesi, Indonesia","BMKG"
"1090","bmg2021yauh","2021-12-08T23:06:49.904856Z","-7.739859581","117.7759933","3.18825512","M","28","15","208.5133743","Bali Sea","BMKG"
"1091","bmg2021yatp","2021-12-08T22:45:43.963287Z","5.057396889","125.3965454","4.503616687","M","10","39","123.8697348","Mindanao, Philippines","BMKG"
"1092","bmg2021yatj","2021-12-08T22:38:29.132776Z","5.069096565","96.1494751","3.039800852","M","10","18","140.3983917","Northern Sumatra, Indonesia","BMKG"
"1093","bmg2021yatk","2021-12-08T22:38:27.662228Z","-5.702095509","104.8039093","3.111661484","M","125","30","101.9015133","Southern Sumatra, Indonesia","BMKG"
"1094","bmg2021yash","2021-12-08T22:06:31.157261Z","-1.260252953","120.4338531","2.757368927","M","10","27","59.79161453","Sulawesi, Indonesia","BMKG"
"1095","bmg2021yaqj","2021-12-08T21:07:54.762264Z","-4.309149265","134.1470032","4.609510607","M","17","40","70.74530792","Irian Jaya Region, Indonesia","BMKG"
"1096","bmg2021yaog","2021-12-08T20:03:23.986103Z","1.506670594","126.3524246","3.565659285","M","10","22","86.74589539","Northern Molucca Sea","BMKG"
"1097","bmg2021yamo","2021-12-08T19:11:51.970836Z","-6.074457645","130.1782532","4.713690745","M","188","88","48.12420654","Banda Sea","BMKG"
"1098","bmg2021yame","2021-12-08T19:00:53.724566Z","-7.835830688","123.3805542","4.915222784","Mw(mB)","250","216","21.21026134","Banda Sea","BMKG"
"1099","bmg2021yake","2021-12-08T18:00:07.583293Z","-6.867589951","101.8421173","3.589789015","M","28","20","283.9452591","Southwest of Sumatra, Indonesia","BMKG"
"1100","bmg2021yaka","2021-12-08T17:55:41.060678Z","-2.252744198","102.2999649","2.786498665","M","186","33","130.1830549","Southern Sumatra, Indonesia","BMKG"
"1101","bmg2021yajz","2021-12-08T17:54:34.954742Z","-8.939498901","119.1183624","3.401610627","M","84","39","112.6127472","Flores Region, Indonesia","BMKG"
"1102","bmg2021yajv","2021-12-08T17:49:05.408392Z","-6.37286377","106.7904358","3.132111817","M","260","37","92.40901184","Java, Indonesia","BMKG"
"1103","bmg2021yajm","2021-12-08T17:39:28.253052Z","-7.971554279","117.5867844","3.254559583","M","13","33","123.5570221","Bali Sea","BMKG"
"1104","bmg2021yajh","2021-12-08T17:33:28.404361Z","-0.64866817","127.8635864","3.951527986","M","10","41","78.74344921","Halmahera, Indonesia","BMKG"
"1105","bmg2021yajf","2021-12-08T17:30:18.945374Z","-2.764595985","122.192894","3.500621849","M","10","40","141.5647411","Sulawesi, Indonesia","BMKG"
"1106","bmg2021yahw","2021-12-08T16:50:23.034441Z","-1.37718904","120.4870834","2.748769232","M","10","34","35.89498901","Sulawesi, Indonesia","BMKG"
"1107","bmg2021yags","2021-12-08T16:14:47.848653Z","-7.736887932","128.8798828","4.310674073","M","63","42","84.84130859","Banda Sea","BMKG"
"1108","bmg2021yagd","2021-12-08T15:57:06.067186Z","-7.919801712","115.4261017","3.291450519","M","17","38","147.8654099","Bali Sea","BMKG"
"1109","bmg2021yaet","2021-12-08T15:15:23.253188Z","-9.314651489","114.0095901","3.480638754","M","24","36","209.7625809","South of Bali, Indonesia","BMKG"
"1110","bmg2021yaeq","2021-12-08T15:12:20.229216Z","-9.436871529","117.553833","3.565827106","M","21","36","187.7680817","Sumbawa Region, Indonesia","BMKG"
"1111","bmg2021yacw","2021-12-08T14:18:05.45574Z","-8.463759422","121.1488113","3.916230362","M","177","48","58.68587112","Flores Region, Indonesia","BMKG"
"1112","bmg2021yact","2021-12-08T14:15:01.860708Z","-9.078706741","110.4190292","3.602556603","M","10","40","226.7893524","South of Java, Indonesia","BMKG"
"1113","bmg2021yabw","2021-12-08T13:47:45.236414Z","-8.832715988","111.4346161","3.453173841","MLv","30","47","205.042923","Java, Indonesia","BMKG"
"1114","bmg2021xzye","2021-12-08T11:56:10.944071Z","-1.338337064","120.4708328","2.785492423","M","10","19","89.17501068","Sulawesi, Indonesia","BMKG"
"1115","bmg2021xzya","2021-12-08T11:51:04.855833Z","-8.223636627","119.7917252","3.185388798","M","166","26","85.8293457","Flores Region, Indonesia","BMKG"
"1116","bmg2021xzuk","2021-12-08T10:02:27.224839Z","-6.09834528","102.9456329","3.619134714","M","10","22","243.0598679","Southwest of Sumatra, Indonesia","BMKG"
"1117","bmg2021xzub","2021-12-08T09:51:04.652422Z","-7.065757275","129.87323","4.314127659","M","171","25","75.69390869","Banda Sea","BMKG"
"1118","bmg2021xzsy","2021-12-08T09:17:13.590771Z","3.53097105","97.46199799","2.119841467","M","63","12","127.1816559","Northern Sumatra, Indonesia","BMKG"
"1119","bmg2021xznp","2021-12-08T06:35:19.184081Z","-9.399394989","114.0124283","3.438562789","M","10","33","210.2766495","South of Bali, Indonesia","BMKG"
"1120","bmg2021xzlk","2021-12-08T05:29:00.063919Z","-0.3950771391","122.0262909","3.352989953","M","10","24","60.35002518","Minahassa Peninsula, Sulawesi","BMKG"
"1121","bmg2021xzen","2021-12-08T01:59:59.500748Z","-7.438473701","106.0787506","3.529868821","M","27","31","219.8106155","Java, Indonesia","BMKG"
"1122","bmg2021xzce","2021-12-08T00:49:28.123337Z","-2.044527292","100.6815414","3.208520775","M","29","29","89.64146423","Southern Sumatra, Indonesia","BMKG"
"1123","bmg2021xzan","2021-12-07T23:59:47.135921Z","-2.642596006","129.3581085","3.887441993","M","10","26","59.78933334","Seram, Indonesia","BMKG"
"1124","bmg2021xyze","2021-12-07T23:18:18.209206Z","-2.605383873","129.3342896","3.384887688","M","10","20","101.4587746","Seram, Indonesia","BMKG"
"1125","bmg2021xyxf","2021-12-07T22:18:33.565534Z","-6.721408844","107.3399734","3.430493504","M","10","54","74.52611542","Java, Indonesia","BMKG"
"1126","bmg2021xyuy","2021-12-07T21:10:38.535353Z","-3.570369959","101.8359451","3.729311826","M","29","71","164.8562775","Southern Sumatra, Indonesia","BMKG"
"1127","bmg2021xytd","2021-12-07T20:15:30.506522Z","-1.381320477","120.519577","2.030237923","M","11","7","190.7247009","Sulawesi, Indonesia","BMKG"
"1128","bmg2021xyqp","2021-12-07T18:58:14.859797Z","5.292481422","126.1818848","4.517741069","M","97","34","158.9031372","Mindanao, Philippines","BMKG"
"1129","bmg2021xylp","2021-12-07T16:26:26.603199Z","-7.967760086","123.0560837","5.144259021","Mw(mB)","273","389","15.65390015","Banda Sea","BMKG"
"1130","bmg2021xyhg","2021-12-07T14:15:41.08158Z","-9.671713829","121.9156113","3.381044798","M","12","21","85.16598511","Savu Sea","BMKG"
"1131","bmg2021xycb","2021-12-07T11:38:15.158372Z","-7.179068565","107.7124634","2.608998997","M","15","8","207.8165894","Java, Indonesia","BMKG"
"1132","bmg2021xybw","2021-12-07T11:32:14.855335Z","-7.253293991","107.6052246","2.506798033","M","11","9","121.0665081","Java, Indonesia","BMKG"
"1133","bmg2021xybk","2021-12-07T11:18:22.865159Z","-7.251682758","107.6096573","2.846267184","M","10","11","95.82245851","Java, Indonesia","BMKG"
"1134","bmg2021xxzu","2021-12-07T10:27:33.993685Z","-9.547066689","117.2060165","3.702519149","M","46","26","196.621254","Sumbawa Region, Indonesia","BMKG"
"1135","bmg2021xxzt","2021-12-07T10:27:14.028131Z","-0.1064660847","119.7036896","3.263518959","M","10","12","158.3338852","Minahassa Peninsula, Sulawesi","BMKG"
"1138","bmg2021xxvl","2021-12-07T08:17:13.504686Z","-1.297867656","120.5144501","4.160222135","M","10","30","59.76102829","Sulawesi, Indonesia","BMKG"
"1139","bmg2021xxvg","2021-12-07T08:10:45.255463Z","-1.360389352","120.492012","2.831323012","M","10","9","100.9086533","Sulawesi, Indonesia","BMKG"
"1140","bmg2021xxti","2021-12-07T07:13:13.664307Z","-1.430500388","119.4347076","3.690688942","M","10","26","138.441925","Sulawesi, Indonesia","BMKG"
"1141","bmg2021xxtb","2021-12-07T07:04:55.476444Z","0.7959520221","126.2799606","3.989932649","M","10","18","117.2792969","Northern Molucca Sea","BMKG"
"1142","bmg2021xxlk","2021-12-07T03:12:22.23586Z","-0.07950351387","123.6227264","3.350213115","M","110","10","145.383049","Minahassa Peninsula, Sulawesi","BMKG"
"1143","bmg2021xwwk","2021-12-06T19:37:42.582746Z","-0.4764961898","124.1131134","4.229675774","M","10","36","62.23825073","Southern Molucca Sea","BMKG"
"1144","bmg2021xwtn","2021-12-06T18:10:13.893743Z","-8.826198578","119.0980225","3.818426467","M","92","27","108.3175659","Flores Region, Indonesia","BMKG"
